,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
56,21:55:21,16229436,1542360,12568428,243308,2118648,14485.323776,2097148,0,2097148
57,21:55:22,16229436,1541356,12569368,243340,2118712,14486.319104,2097148,0,2097148
58,21:55:23,16229436,1527124,12583580,243340,2118732,14500.892672,2097148,0,2097148
59,21:55:25,16229436,1528292,12582424,243304,2118720,14499.733504,2097148,0,2097148
60,21:55:26,16229436,1529700,12581004,243308,2118732,14498.295807999999,2097148,0,2097148
61,21:55:27,16229436,1531276,12579472,243244,2118688,14496.747519999999,2097148,0,2097148
62,21:55:28,16229436,1529188,12581472,243308,2118776,14498.820096,2097148,0,2097148
63,21:55:29,16229436,1528016,12582612,243308,2118808,14500.020224,2097148,0,2097148
64,21:55:30,16229436,1524532,12586132,243244,2118772,14503.653376,2097148,0,2097148
65,21:55:31,16229436,1526548,12584096,243244,2118792,14501.593088,2097148,0,2097148
66,21:55:32,16229436,1528852,12581768,243244,2118816,14499.229695999999,2097148,0,2097148
67,21:55:33,16229436,1530144,12580444,243244,2118848,14497.931263999999,2097148,0,2097148
68,21:55:34,16229436,1529140,12580268,244396,2120028,14497.746943999999,2097148,0,2097148
69,21:55:35,16229436,1527344,12582040,244396,2120052,14499.586048,2097148,0,2097148
70,21:55:36,16229436,1526808,12583564,243388,2119064,14501.167104,2097148,0,2097148
71,21:55:37,16229436,1529672,12580756,243304,2119008,14498.349056,2097148,0,2097148
72,21:55:39,16229436,1530256,12580132,243308,2119048,14497.75104,2097148,0,2097148
73,21:55:40,16229436,1530136,12580224,243308,2119076,14497.914879999998,2097148,0,2097148
74,21:55:41,16229436,1526736,12583540,243372,2119160,14501.330944,2097148,0,2097148
75,21:55:42,16229436,1526964,12583284,243372,2119188,14501.097472,2097148,0,2097148
76,21:55:43,16229436,1526792,12583436,243372,2119208,14501.273599999999,2097148,0,2097148
77,21:55:44,16229436,1528648,12581544,243372,2119244,14499.381248,2097148,0,2097148
78,21:55:45,16229436,1529208,12580960,243372,2119268,14498.815999999999,2097148,0,2097148
79,21:55:46,16229436,1530316,12579824,243372,2119296,14497.726464,2097148,0,2097148
80,21:55:47,16229436,1526776,12583332,243372,2119328,14501.347328,2097148,0,2097148
81,21:55:48,16229436,1526548,12583624,243308,2119264,14501.654528,2097148,0,2097148
82,21:55:49,16229436,1526684,12583452,243308,2119300,14501.560319999999,2097148,0,2097148
83,21:55:51,16229436,1529868,12580216,243336,2119352,14498.279423999998,2097148,0,2097148
84,21:55:52,16229436,1529660,12580400,243340,2119376,14498.488319999999,2097148,0,2097148
85,21:55:53,16229436,1530788,12579240,243340,2119408,14497.325056,2097148,0,2097148
86,21:55:54,16229436,1527800,12582064,243340,2119572,14500.397056,2097148,0,2097148
87,21:55:55,16229436,1527348,12582428,243404,2119660,14500.794367999999,2097148,0,2097148
88,21:55:56,16229436,1528588,12581164,243404,2119684,14499.524608,2097148,0,2097148
89,21:55:57,16229436,1531360,12578368,243404,2119708,14496.649216,2097148,0,2097148
90,21:55:58,16229436,1531468,12578236,243404,2119732,14496.538623999999,2097148,0,2097148
91,21:55:59,16229436,1529900,12579764,243404,2119772,14498.144256,2097148,0,2097148
92,21:56:00,16229436,1528776,12580916,243356,2119744,14499.344384,2097148,0,2097148
93,21:56:01,16229436,1529580,12580088,243356,2119768,14498.521088,2097148,0,2097148
94,21:56:02,16229436,1531732,12577912,243356,2119792,14496.317439999999,2097148,0,2097148
95,21:56:04,16229436,1531392,12578232,243336,2119812,14496.68608,2097148,0,2097148
96,21:56:05,16229436,1531504,12578084,243340,2119848,14496.567296,2097148,0,2097148
97,21:56:06,16229436,1529392,12580176,243340,2119868,14498.729984,2097148,0,2097148
98,21:56:07,16229436,1528840,12580700,243340,2119896,14499.364864,2097148,0,2097148
99,21:56:08,16229436,1528972,12580464,243404,2120000,14499.160064,2097148,0,2097148
100,21:56:09,16229436,1529352,12580052,243404,2120032,14498.762751999999,2097148,0,2097148
101,21:56:10,16229436,1530964,12578412,243404,2120060,14497.11616,2097148,0,2097148
102,21:56:11,16229436,1526612,12582724,243404,2120100,14501.564416,2097148,0,2097148
103,21:56:12,16229436,1528084,12581292,243340,2120060,14500.122624,2097148,0,2097148
104,21:56:13,16229436,1531196,12578152,243340,2120088,14496.935936,2097148,0,2097148
105,21:56:14,16229436,1529648,12579668,243340,2120120,14498.582527999999,2097148,0,2097148
106,21:56:15,16229436,1532844,12576448,243340,2120144,14495.309824,2097148,0,2097148
107,21:56:16,16229436,1532368,12576864,243372,2120204,14495.760384,2097148,0,2097148
108,21:56:18,16229436,1531388,12577792,243404,2120256,14496.731135999999,2097148,0,2097148
109,21:56:19,16229436,1529832,12579324,243404,2120280,14498.32448,2097148,0,2097148
110,21:56:20,16229436,1532072,12577048,243404,2120316,14496.030719999999,2097148,0,2097148
111,21:56:21,16229436,1533180,12575920,243404,2120336,14494.896127999998,2097148,0,2097148
112,21:56:22,16229436,1532176,12576900,243404,2120360,14495.924223999999,2097148,0,2097148
113,21:56:23,16229436,1530836,12578280,243340,2120320,14497.36192,2097148,0,2097148
114,21:56:24,16229436,1530336,12578756,243340,2120344,14497.87392,2097148,0,2097148
115,21:56:25,16229436,1532308,12576756,243340,2120372,14495.780863999998,2097148,0,2097148
116,21:56:26,16229436,1533536,12575472,243404,2120428,14494.441471999999,2097148,0,2097148
117,21:56:27,16229436,1532680,12576296,243404,2120460,14495.309824,2097148,0,2097148
118,21:56:28,16229436,1532472,12576552,243340,2120412,14495.596544,2097148,0,2097148
119,21:56:29,16229436,1531028,12577972,243340,2120436,14497.0752,2097148,0,2097148
120,21:56:30,16229436,1530820,12578148,243340,2120468,14497.288192,2097148,0,2097148
121,21:56:31,16229436,1532964,12576024,243308,2120448,14495.133695999999,2097148,0,2097148
122,21:56:33,16229436,1532100,12576740,243436,2120596,14495.891456,2097148,0,2097148
123,21:56:34,16229436,1532648,12576136,243468,2120652,14495.297536,2097148,0,2097148
124,21:56:35,16229436,1531680,12577020,243404,2120736,14496.354303999999,2097148,0,2097148
125,21:56:36,16229436,1530100,12578568,243404,2120768,14497.972224,2097148,0,2097148
126,21:56:37,16229436,1530612,12578032,243404,2120792,14497.447935999999,2097148,0,2097148
127,21:56:38,16229436,1531416,12577204,243404,2120816,14496.612352,2097148,0,2097148
128,21:56:39,16229436,1526276,12582312,243404,2120848,14501.863424,2097148,0,2097148
129,21:56:40,16229436,1523480,12585080,243404,2120876,14504.726528,2097148,0,2097148
130,21:56:41,16229436,1523748,12584776,243404,2120912,14504.443904,2097148,0,2097148
131,21:56:42,16229436,1521268,12587244,243404,2120924,14506.991616,2097148,0,2097148
132,21:56:43,16229436,1521500,12586988,243404,2120948,14506.815488,2097148,0,2097148
133,21:56:45,16229436,1524064,12584436,243368,2120936,14504.218624,2097148,0,2097148
134,21:56:46,16229436,1523828,12584616,243404,2120992,14504.423423999999,2097148,0,2097148
135,21:56:47,16229436,1522720,12585688,243404,2121028,14505.553919999998,2097148,0,2097148
136,21:56:48,16229436,1522076,12586284,243404,2121076,14506.205183999999,2097148,0,2097148
137,21:56:49,16229436,1520672,12587404,243664,2121360,14507.376639999999,2097148,0,2097148
138,21:56:50,16229436,1522644,12585160,243916,2121632,14505.08288,2097148,0,2097148
139,21:56:51,16229436,1527080,12580972,243656,2121384,14500.810752,2097148,0,2097148
140,21:56:52,16229436,1526264,12581932,243468,2121240,14501.838848,2097148,0,2097148
141,21:56:53,16229436,1523768,12584416,243468,2121252,14504.394752,2097148,0,2097148
142,21:56:54,16229436,1522820,12585336,243468,2121280,14505.365504,2097148,0,2097148
143,21:56:55,16229436,1523092,12585108,243404,2121236,14505.152511999999,2097148,0,2097148
144,21:56:57,16229436,1525356,12582912,243308,2121168,14502.93248,2097148,0,2097148
145,21:56:58,16229436,1526256,12581984,243308,2121196,14502.002687999999,2097148,0,2097148
146,21:56:59,16229436,1523444,12584768,243308,2121224,14504.894463999999,2097148,0,2097148
147,21:57:00,16229436,1522836,12585244,243420,2121356,14505.385983999999,2097148,0,2097148
148,21:57:01,16229436,1525960,12582032,243420,2121444,14502.15424,2097148,0,2097148
149,21:57:02,16229436,1525916,12582028,243420,2121492,14502.187007999999,2097148,0,2097148
150,21:57:03,16229436,1525916,12581984,243420,2121536,14502.174719999999,2097148,0,2097148
151,21:57:04,16229436,1527272,12580528,243476,2121636,14500.72064,2097148,0,2097148
152,21:57:05,16229436,1524768,12583072,243412,2121596,14503.350272,2097148,0,2097148
153,21:57:06,16229436,1525808,12582004,243412,2121624,14502.285312,2097148,0,2097148
154,21:57:07,16229436,1524144,12583564,243476,2121728,14503.915519999999,2097148,0,2097148
155,21:57:09,16229436,1525172,12582612,243368,2121652,14502.97344,2097148,0,2097148
156,21:57:10,16229436,1525560,12582200,243368,2121676,14502.576127999999,2097148,0,2097148
157,21:57:11,16229436,1523472,12584328,243308,2121636,14504.775679999999,2097148,0,2097148
158,21:57:12,16229436,1523224,12584536,243308,2121676,14505.021439999999,2097148,0,2097148
159,21:57:13,16229436,1522816,12584920,243308,2121700,14505.439231999999,2097148,0,2097148
160,21:57:14,16229436,1525084,12582624,243308,2121728,14503.1168,2097148,0,2097148
161,21:57:15,16229436,1526880,12580820,243308,2121736,14501.23264,2097148,0,2097148
162,21:57:16,16229436,1528564,12579112,243308,2121760,14499.508224,2097148,0,2097148
163,21:57:17,16229436,1525712,12581940,243308,2121784,14502.428672,2097148,0,2097148
164,21:57:18,16229436,1527236,12580316,243372,2121884,14500.798464,2097148,0,2097148
165,21:57:19,16229436,1526212,12581316,243372,2121908,14501.847039999999,2097148,0,2097148
166,21:57:20,16229436,1530328,12577244,243308,2121864,14497.697791999999,2097148,0,2097148
167,21:57:21,16229436,1528604,12578956,243308,2121876,14499.47136,2097148,0,2097148
168,21:57:23,16229436,1526616,12580848,243372,2121972,14501.441535999998,2097148,0,2097148
169,21:57:24,16229436,1524696,12582744,243372,2121996,14503.407615999999,2097148,0,2097148
170,21:57:25,16229436,1526096,12581316,243372,2122024,14501.974016,2097148,0,2097148
171,21:57:26,16229436,1527980,12579376,243404,2122080,14500.00384,2097148,0,2097148
172,21:57:27,16229436,1527112,12580220,243404,2122104,14500.892672,2097148,0,2097148
173,21:57:28,16229436,1527608,12579704,243404,2122124,14500.384768,2097148,0,2097148
174,21:57:29,16229436,1526220,12581064,243404,2122152,14501.797888,2097148,0,2097148
175,21:57:30,16229436,1526884,12580304,243468,2122248,14501.052415999999,2097148,0,2097148
176,21:57:31,16229436,1528812,12578356,243468,2122268,14499.078144,2097148,0,2097148
177,21:57:32,16229436,1529304,12577908,243404,2122224,14498.639872,2097148,0,2097148
178,21:57:34,16229436,1528732,12578484,243368,2122220,14499.262464,2097148,0,2097148
179,21:57:35,16229436,1526264,12580920,243372,2122252,14501.777408,2097148,0,2097148
180,21:57:36,16229436,1528232,12578964,243372,2122240,14499.778559999999,2097148,0,2097148
181,21:57:37,16229436,1527572,12579600,243372,2122264,14500.454399999999,2097148,0,2097148
182,21:57:38,16229436,1528416,12578648,243404,2122372,14499.528703999998,2097148,0,2097148
183,21:57:39,16229436,1528532,12578508,243404,2122396,14499.40992,2097148,0,2097148
184,21:57:40,16229436,1527540,12579464,243404,2122432,14500.417535999999,2097148,0,2097148
185,21:57:41,16229436,1525280,12581500,243468,2122656,14502.670336,2097148,0,2097148
186,21:57:42,16229436,1524472,12582352,243404,2122612,14503.563263999999,2097148,0,2097148
187,21:57:43,16229436,1525992,12580808,243404,2122636,14501.998592,2097148,0,2097148
188,21:57:44,16229436,1526688,12580104,243404,2122644,14501.289984,2097148,0,2097148
189,21:57:46,16229436,1529752,12577048,243368,2122636,14498.189311999999,2097148,0,2097148
190,21:57:47,16229436,1529860,12576900,243372,2122676,14498.074623999999,2097148,0,2097148
191,21:57:48,16229436,1526468,12580272,243372,2122696,14501.548031999999,2097148,0,2097148
192,21:57:49,16229436,1526616,12580104,243372,2122716,14501.39648,2097148,0,2097148
193,21:57:50,16229436,1527024,12579604,243404,2122808,14500.929536,2097148,0,2097148
194,21:57:51,16229436,1531004,12575584,243404,2122848,14496.845824,2097148,0,2097148
195,21:57:52,16229436,1531820,12574676,243468,2122940,14495.944704,2097148,0,2097148
196,21:57:53,16229436,1530016,12576372,243472,2123048,14497.75104,2097148,0,2097148
197,21:57:54,16229436,1528604,12577740,243472,2123092,14499.188736,2097148,0,2097148
198,21:57:55,16229436,1530596,12575792,243408,2123048,14497.214463999999,2097148,0,2097148
199,21:57:56,16229436,1531700,12574848,243212,2122888,14496.276479999999,2097148,0,2097148
200,21:57:57,16229436,1534604,12571760,243372,2123072,14493.138943999998,2097148,0,2097148
201,21:57:59,16229436,1531400,12574920,243376,2123116,14496.415744,2097148,0,2097148
202,21:58:00,16229436,1529196,12577084,243392,2123156,14498.656256,2097148,0,2097148
203,21:58:01,16229436,1531756,12574488,243392,2123192,14496.026624,2097148,0,2097148
204,21:58:02,16229436,1545832,12560388,243392,2123216,14481.612799999999,2097148,0,2097148
205,21:58:03,16229436,1548460,12557784,243356,2123192,14478.962688,2097148,0,2097148
206,21:58:04,16229436,1546576,12559576,243412,2123284,14480.83456,2097148,0,2097148
207,21:58:05,16229436,1544028,12562100,243412,2123308,14483.443712,2097148,0,2097148
208,21:58:06,16229436,1533944,12572208,243412,2123284,14493.794304,2097148,0,2097148
209,21:58:07,16229436,1533672,12572456,243412,2123308,14494.072832,2097148,0,2097148
210,21:58:08,16229436,1534504,12571656,243348,2123276,14493.282303999998,2097148,0,2097148
211,21:58:10,16229436,1530896,12575280,243312,2123260,14497.021952,2097148,0,2097148
212,21:58:11,16229436,1528984,12577172,243312,2123280,14498.97984,2097148,0,2097148
213,21:58:12,16229436,1529856,12576264,243316,2123316,14498.062335999999,2097148,0,2097148
214,21:58:13,16229436,1531380,12574716,243316,2123340,14496.505856,2097148,0,2097148
215,21:58:14,16229436,1529684,12576324,243380,2123428,14498.189311999999,2097148,0,2097148
216,21:58:15,16229436,1532320,12573648,243380,2123468,14495.485951999999,2097148,0,2097148
217,21:58:16,16229436,1535116,12570796,243412,2123524,14492.59008,2097148,0,2097148
218,21:58:17,16229436,1531800,12574028,243476,2123608,14495.920128,2097148,0,2097148
219,21:58:18,16229436,1530252,12575684,243348,2123500,14497.636352,2097148,0,2097148
220,21:58:19,16229436,1529696,12576212,243348,2123528,14498.205695999999,2097148,0,2097148
221,21:58:20,16229436,1533680,12572200,243348,2123556,14494.12608,2097148,0,2097148
222,21:58:21,16229436,1533632,12572252,243316,2123552,14494.207999999999,2097148,0,2097148
223,21:58:23,16229436,1533212,12572652,243316,2123572,14494.638079999999,2097148,0,2097148
224,21:58:24,16229436,1533036,12572800,243316,2123600,14494.818303999999,2097148,0,2097148
225,21:58:25,16229436,1532100,12573744,243316,2123592,14495.793152,2097148,0,2097148
226,21:58:26,16229436,1533692,12572120,243316,2123624,14494.175232,2097148,0,2097148
227,21:58:27,16229436,1533928,12571792,243380,2123716,14493.863936,2097148,0,2097148
228,21:58:28,16229436,1533764,12571932,243380,2123740,14494.031872,2097148,0,2097148
229,21:58:29,16229436,1531940,12573700,243412,2123796,14495.86688,2097148,0,2097148
230,21:58:30,16229436,1532108,12573496,243412,2123832,14495.694848,2097148,0,2097148
231,21:58:31,16229436,1534276,12571312,243412,2123848,14493.474816,2097148,0,2097148
232,21:58:32,16229436,1535316,12570120,243412,2124000,14492.409856,2097148,0,2097148
233,21:58:34,16229436,1534012,12571504,243304,2123920,14493.847552,2097148,0,2097148
234,21:58:35,16229436,1533076,12572416,243308,2123944,14494.80192,2097148,0,2097148
235,21:58:36,16229436,1533236,12572172,243372,2124028,14494.572543999999,2097148,0,2097148
236,21:58:37,16229436,1533096,12572240,243372,2124100,14494.69952,2097148,0,2097148
237,21:58:38,16229436,1533652,12571728,243308,2124056,14494.195711999999,2097148,0,2097148
238,21:58:39,16229436,1535004,12570288,243372,2124144,14492.745728,2097148,0,2097148
239,21:58:40,16229436,1534244,12571020,243372,2124172,14493.523968,2097148,0,2097148
240,21:58:41,16229436,1532632,12572652,243340,2124152,14495.219712,2097148,0,2097148
241,21:58:42,16229436,1533212,12572048,243340,2124176,14494.625791999999,2097148,0,2097148
242,21:58:43,16229436,1533216,12572024,243340,2124196,14494.621696,2097148,0,2097148
243,21:58:45,16229436,1533412,12571836,243304,2124188,14494.441471999999,2097148,0,2097148
244,21:58:46,16229436,1534712,12570516,243304,2124208,14493.110272,2097148,0,2097148
245,21:58:47,16229436,1533188,12571896,243308,2124352,14494.654464,2097148,0,2097148
246,21:58:48,16229436,1530928,12574136,243308,2124372,14496.976896,2097148,0,2097148
247,21:58:49,16229436,1530412,12574624,243308,2124400,14497.50528,2097148,0,2097148
248,21:58:50,16229436,1533060,12571892,243372,2124484,14494.728191999999,2097148,0,2097148
249,21:58:51,16229436,1534584,12570340,243372,2124512,14493.167615999999,2097148,0,2097148
250,21:58:52,16229436,1535016,12569940,243308,2124480,14492.790783999999,2097148,0,2097148
251,21:58:53,16229436,1535008,12569924,243308,2124504,14492.798976,2097148,0,2097148
252,21:58:54,16229436,1527036,12578124,243048,2124276,14501.224447999999,2097148,0,2097148
253,21:58:56,16229436,1526708,12578164,243304,2124564,14501.29408,2097148,0,2097148
254,21:58:57,16229436,1526304,12578444,243308,2124688,14501.707776,2097148,0,2097148
255,21:58:58,16229436,1526748,12577968,243308,2124720,14501.244928,2097148,0,2097148
256,21:58:59,16229436,1526204,12578488,243308,2124744,14501.810175999999,2097148,0,2097148
257,21:59:00,16229436,1525616,12579044,243324,2124776,14502.395903999999,2097148,0,2097148
258,21:59:01,16229436,1526264,12578376,243324,2124796,14501.732351999999,2097148,0,2097148
259,21:59:02,16229436,1525852,12578696,243388,2124888,14502.088704,2097148,0,2097148
260,21:59:03,16229436,1526204,12578328,243380,2124904,14501.736448,2097148,0,2097148
261,21:59:04,16229436,1525940,12578592,243348,2124904,14502.039552,2097148,0,2097148
262,21:59:05,16229436,1526636,12577868,243348,2124932,14501.322752,2097148,0,2097148
263,21:59:06,16229436,1526688,12577788,243348,2124960,14501.269504,2097148,0,2097148
264,21:59:08,16229436,1526040,12578452,243304,2124944,14501.978111999999,2097148,0,2097148
265,21:59:09,16229436,1525296,12579156,243308,2124984,14502.735872,2097148,0,2097148
266,21:59:10,16229436,1525380,12579048,243308,2125008,14502.649856,2097148,0,2097148
267,21:59:11,16229436,1523292,12581116,243308,2125028,14504.779776,2097148,0,2097148
268,21:59:12,16229436,1524040,12580280,243372,2125116,14503.948288,2097148,0,2097148
269,21:59:13,16229436,1524736,12579564,243372,2125136,14503.235584,2097148,0,2097148
270,21:59:14,16229436,1525528,12578576,243404,2125332,14502.383616,2097148,0,2097148
271,21:59:15,16229436,1525444,12578632,243404,2125360,14502.473727999999,2097148,0,2097148
272,21:59:16,16229436,1528752,12575304,243404,2125380,14499.086335999998,2097148,0,2097148
273,21:59:17,16229436,1523916,12580116,243404,2125404,14504.0384,2097148,0,2097148
274,21:59:19,16229436,1523076,12581052,243308,2125308,14505.017344,2097148,0,2097148
275,21:59:20,16229436,1525264,12578840,243308,2125332,14502.776832,2097148,0,2097148
276,21:59:21,16229436,1528376,12575704,243308,2125356,14499.590144,2097148,0,2097148
277,21:59:22,16229436,1528088,12575968,243308,2125380,14499.885056,2097148,0,2097148
278,21:59:23,16229436,1526164,12577868,243308,2125404,14501.855232,2097148,0,2097148
279,21:59:24,16229436,1524280,12579720,243308,2125436,14503.784447999999,2097148,0,2097148
280,21:59:25,16229436,1526300,12577616,243372,2125520,14501.650431999999,2097148,0,2097148
281,21:59:26,16229436,1527908,12576008,243340,2125520,14500.036607999999,2097148,0,2097148
282,21:59:27,16229436,1527816,12576080,243340,2125540,14500.130815999999,2097148,0,2097148
283,21:59:29,16229436,1526528,12577376,243308,2125532,14501.482495999999,2097148,0,2097148
284,21:59:30,16229436,1525584,12578304,243308,2125548,14502.457343999999,2097148,0,2097148
285,21:59:31,16229436,1527420,12576444,243308,2125572,14500.57728,2097148,0,2097148
286,21:59:32,16229436,1527312,12576528,243308,2125596,14500.687871999999,2097148,0,2097148
287,21:59:33,16229436,1526236,12577584,243308,2125616,14501.789696,2097148,0,2097148
288,21:59:34,16229436,1525104,12578692,243308,2125640,14502.948864,2097148,0,2097148
289,21:59:35,16229436,1525588,12578168,243308,2125680,14502.445055999999,2097148,0,2097148
290,21:59:36,16229436,1528076,12575660,243308,2125700,14499.905536,2097148,0,2097148
291,21:59:37,16229436,1528748,12574896,243372,2125792,14499.155968,2097148,0,2097148
292,21:59:38,16229436,1529752,12573904,243340,2125780,14498.16064,2097148,0,2097148
293,21:59:39,16229436,1530404,12573224,243340,2125808,14497.492992,2097148,0,2097148
294,21:59:41,16229436,1528108,12575524,243304,2125804,14499.880959999999,2097148,0,2097148
295,21:59:42,16229436,1528856,12574748,243308,2125832,14499.110912,2097148,0,2097148
296,21:59:43,16229436,1529204,12574444,243308,2125788,14498.787327999999,2097148,0,2097148
297,21:59:44,16229436,1526360,12577256,243308,2125820,14501.699584,2097148,0,2097148
298,21:59:45,16229436,1527388,12576200,243308,2125848,14500.638719999999,2097148,0,2097148
299,21:59:46,16229436,1529396,12574176,243308,2125864,14498.59072,2097148,0,2097148
300,21:59:47,16229436,1525444,12578104,243308,2125888,14502.64576,2097148,0,2097148
301,21:59:48,16229436,1525468,12577988,243372,2125980,14502.531072,2097148,0,2097148
302,21:59:49,16229436,1526256,12577168,243372,2126012,14501.72416,2097148,0,2097148
303,21:59:50,16229436,1528296,12575128,243340,2126012,14499.65568,2097148,0,2097148
304,21:59:51,16229436,1530276,12573152,243308,2126008,14497.669119999999,2097148,0,2097148
305,21:59:53,16229436,1529716,12573692,243308,2126028,14498.242559999999,2097148,0,2097148
306,21:59:54,16229436,1527436,12575964,243308,2126036,14500.585471999999,2097148,0,2097148
307,21:59:55,16229436,1527936,12575408,243308,2126092,14500.057088,2097148,0,2097148
308,21:59:56,16229436,1529248,12574064,243308,2126124,14498.7136,2097148,0,2097148
309,21:59:57,16229436,1526824,12576464,243308,2126148,14501.195775999999,2097148,0,2097148
310,21:59:58,16229436,1528744,12574524,243308,2126168,14499.229695999999,2097148,0,2097148
311,21:59:59,16229436,1529092,12574152,243308,2126192,14498.873344,2097148,0,2097148
312,22:00:00,16229436,1526180,12576960,243388,2126296,14501.773312,2097148,0,2097148
313,22:00:01,16229436,1528540,12574576,243388,2126320,14499.360767999999,2097148,0,2097148
314,22:00:03,16229436,1529268,12573876,243336,2126292,14498.676736,2097148,0,2097148
315,22:00:04,16229436,1529068,12573988,243404,2126380,14498.820096,2097148,0,2097148
316,22:00:05,16229436,1530048,12572980,243404,2126408,14497.816576,2097148,0,2097148
