,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
37,18:46:13,16229436,1290500,13265064,249376,1673872,14742.020096,2097148,0,2097148
38,18:46:14,16229436,1288100,13268024,248796,1673312,14745.055231999999,2097148,0,2097148
39,18:46:15,16229436,1290528,13265660,248612,1673248,14742.757376,2097148,0,2097148
40,18:46:16,16229436,1291756,13264356,248676,1673324,14741.434368,2097148,0,2097148
41,18:46:17,16229436,1273112,13278716,252944,1677608,14756.1472,2097148,0,2097148
42,18:46:18,16229436,1272152,13279444,253156,1677840,14756.913152,2097148,0,2097148
43,18:46:19,16229436,1270936,13281080,252704,1677420,14758.617087999999,2097148,0,2097148
44,18:46:20,16229436,1272132,13283456,249120,1673848,14761.054208,2097148,0,2097148
45,18:46:21,16229436,1272892,13282804,248996,1673740,14760.402944,2097148,0,2097148
46,18:46:22,16229436,1273768,13274872,255972,1680796,14752.354303999999,2097148,0,2097148
47,18:46:23,16229436,1272328,13276676,255588,1680432,14754.205695999999,2097148,0,2097148
48,18:46:24,16229436,1269468,13282104,253000,1677864,14759.79264,2097148,0,2097148
49,18:46:25,16229436,1271248,13283928,249376,1674260,14761.6768,2097148,0,2097148
50,18:46:26,16229436,1270420,13284800,249312,1674216,14762.590208,2097148,0,2097148
51,18:46:28,16229436,1269480,13285724,249312,1674232,14763.548671999999,2097148,0,2097148
52,18:46:29,16229436,1270040,13285660,248792,1673736,14763.495423999999,2097148,0,2097148
53,18:46:30,16229436,1269848,13286212,248412,1673376,14764.085248,2097148,0,2097148
54,18:46:31,16229436,1270048,13286028,248384,1673360,14763.909119999998,2097148,0,2097148
55,18:46:32,16229436,1286940,13269120,248384,1673376,14746.611712,2097148,0,2097148
56,18:46:33,16229436,1289364,13262452,252612,1677620,14739.800064,2097148,0,2097148
57,18:46:34,16229436,1289480,13262304,252612,1677652,14739.668991999999,2097148,0,2097148
58,18:46:35,16229436,1288988,13263036,252356,1677412,14740.434943999999,2097148,0,2097148
59,18:46:36,16229436,1290812,13264784,248768,1673840,14742.24128,2097148,0,2097148
60,18:46:37,16229436,1294984,13260484,248712,1673968,14737.960959999999,2097148,0,2097148
61,18:46:38,16229436,1289276,13264808,248708,1675352,14743.740415999999,2097148,0,2097148
62,18:46:39,16229436,1288668,13265388,248708,1675380,14744.367103999999,2097148,0,2097148
63,18:46:40,16229436,1290252,13264032,248448,1675152,14743.01952,2097148,0,2097148
64,18:46:41,16229436,1289380,13264948,248388,1675108,14743.973887999999,2097148,0,2097148
65,18:46:42,16229436,1288904,13265404,248388,1675128,14744.457215999999,2097148,0,2097148
66,18:46:43,16229436,1295676,13254380,252612,1679380,14733.193216,2097148,0,2097148
67,18:46:44,16229436,1278840,13271196,252612,1679400,14750.43328,2097148,0,2097148
68,18:46:45,16229436,1275788,13274748,252096,1678900,14754.103296,2097148,0,2097148
69,18:46:46,16229436,1276252,13277632,248732,1675552,14757.072896,2097148,0,2097148
70,18:46:47,16229436,1275508,13278420,248672,1675508,14757.896192,2097148,0,2097148
71,18:46:49,16229436,1280704,13269240,252644,1679492,14748.50816,2097148,0,2097148
72,18:46:50,16229436,1276912,13273004,252644,1679520,14752.382975999999,2097148,0,2097148
73,18:46:51,16229436,1276604,13273620,252324,1679212,14753.034239999999,2097148,0,2097148
74,18:46:52,16229436,1276860,13276872,248800,1675704,14756.376575999999,2097148,0,2097148
75,18:46:53,16229436,1277020,13276744,248740,1675672,14756.274175999999,2097148,0,2097148
76,18:46:54,16229436,1274876,13278708,248772,1675852,14758.432767999999,2097148,0,2097148
77,18:46:55,16229436,1275240,13278264,248836,1675932,14758.019072,2097148,0,2097148
78,18:46:56,16229436,1277916,13275828,248576,1675692,14755.536896,2097148,0,2097148
79,18:46:57,16229436,1277716,13276136,248452,1675584,14755.868671999999,2097148,0,2097148
80,18:46:58,16229436,1277236,13276596,248452,1675604,14756.360192,2097148,0,2097148
81,18:46:59,16229436,1278644,13275160,248452,1675632,14754.914304,2097148,0,2097148
82,18:47:00,16229436,1278776,13275016,248452,1675644,14754.779136,2097148,0,2097148
83,18:47:01,16229436,1296376,13257396,248468,1675664,14736.760832,2097148,0,2097148
84,18:47:02,16229436,1290244,13259036,252940,1680156,14738.468863999999,2097148,0,2097148
85,18:47:03,16229436,1290268,13259000,252940,1680168,14738.444287999999,2097148,0,2097148
86,18:47:04,16229436,1289384,13260644,252164,1679408,14740.144128,2097148,0,2097148
87,18:47:05,16229436,1289992,13263404,248776,1676040,14742.974463999999,2097148,0,2097148
88,18:47:06,16229436,1288668,13264700,248780,1676068,14744.33024,2097148,0,2097148
89,18:47:07,16229436,1288368,13264988,248780,1676080,14744.637439999999,2097148,0,2097148
90,18:47:08,16229436,1290128,13263512,248480,1675796,14743.142399999999,2097148,0,2097148
91,18:47:09,16229436,1289752,13264004,248352,1675680,14743.658496,2097148,0,2097148
92,18:47:11,16229436,1288880,13264840,248352,1675716,14744.543232,2097148,0,2097148
93,18:47:12,16229436,1289188,13264520,248352,1675728,14744.236031999999,2097148,0,2097148
94,18:47:13,16229436,1271716,13275384,254948,1682336,14755.373055999999,2097148,0,2097148
95,18:47:14,16229436,1271008,13277104,253916,1681324,14757.154816,2097148,0,2097148
96,18:47:15,16229436,1270708,13278356,252824,1680372,14758.580224,2097148,0,2097148
97,18:47:16,16229436,1270636,13281800,249408,1677000,14762.160128,2097148,0,2097148
98,18:47:17,16229436,1271148,13281332,249348,1676956,14761.701375999999,2097148,0,2097148
99,18:47:18,16229436,1275108,13272540,254148,1681788,14752.72704,2097148,0,2097148
100,18:47:19,16229436,1273244,13274640,253888,1681552,14754.902016,2097148,0,2097148
101,18:47:20,16229436,1273732,13275240,252796,1680464,14755.524608,2097148,0,2097148
102,18:47:21,16229436,1274236,13278300,249212,1676900,14758.670336,2097148,0,2097148
103,18:47:22,16229436,1274704,13277940,249092,1676792,14758.326271999998,2097148,0,2097148
104,18:47:23,16229436,1274812,13277816,249092,1676808,14758.21568,2097148,0,2097148
105,18:47:24,16229436,1275072,13277544,249092,1676820,14757.949439999999,2097148,0,2097148
106,18:47:25,16229436,1277612,13275568,248508,1676256,14755.9424,2097148,0,2097148
107,18:47:26,16229436,1277396,13275788,248452,1676252,14756.220927999999,2097148,0,2097148
108,18:47:27,16229436,1292596,13260572,248452,1676268,14740.656127999999,2097148,0,2097148
109,18:47:28,16229436,1291708,13254984,254916,1682744,14734.946304,2097148,0,2097148
110,18:47:29,16229436,1293032,13254616,253948,1681788,14734.58176,2097148,0,2097148
111,18:47:30,16229436,1293332,13255328,252916,1680776,14735.331328,2097148,0,2097148
112,18:47:32,16229436,1292864,13259284,249404,1677288,14739.398656,2097148,0,2097148
113,18:47:33,16229436,1292404,13259784,249344,1677248,14739.939327999999,2097148,0,2097148
114,18:47:34,16229436,1292952,13259156,249408,1677328,14739.320832,2097148,0,2097148
115,18:47:35,16229436,1294796,13257548,249148,1677092,14737.698816,2097148,0,2097148
116,18:47:36,16229436,1293428,13259220,248828,1676788,14739.423232,2097148,0,2097148
117,18:47:37,16229436,1293404,13259284,248768,1676748,14739.509247999998,2097148,0,2097148
118,18:47:38,16229436,1293388,13259276,248768,1676772,14739.525631999999,2097148,0,2097148
119,18:47:39,16229436,1280452,13267960,252996,1681024,14748.459008,2097148,0,2097148
120,18:47:40,16229436,1276168,13272232,252996,1681036,14752.845824,2097148,0,2097148
121,18:47:41,16229436,1274384,13274432,252544,1680620,14755.135488,2097148,0,2097148
122,18:47:42,16229436,1272764,13279352,249216,1677320,14760.202239999999,2097148,0,2097148
123,18:47:43,16229436,1273460,13278696,249156,1677280,14759.54688,2097148,0,2097148
124,18:47:44,16229436,1280364,13268128,252804,1680944,14748.708864,2097148,0,2097148
125,18:47:45,16229436,1278916,13269304,253060,1681216,14749.929472,2097148,0,2097148
126,18:47:46,16229436,1276064,13272644,252548,1680728,14753.378304,2097148,0,2097148
127,18:47:47,16229436,1273808,13278228,249216,1677400,14759.100416,2097148,0,2097148
128,18:47:48,16229436,1273900,13278176,249156,1677360,14759.067648,2097148,0,2097148
129,18:47:49,16229436,1273992,13278068,249156,1677376,14758.97344,2097148,0,2097148
130,18:47:50,16229436,1276860,13275804,248536,1676772,14756.646912,2097148,0,2097148
131,18:47:51,16229436,1276692,13276084,248416,1676660,14756.94592,2097148,0,2097148
132,18:47:53,16229436,1273128,13279636,248416,1676672,14760.595456,2097148,0,2097148
133,18:47:54,16229436,1289644,13263096,248416,1676696,14743.683072,2097148,0,2097148
134,18:47:55,16229436,1294776,13253652,252708,1681008,14734.032895999999,2097148,0,2097148
135,18:47:56,16229436,1293432,13254980,252708,1681024,14735.409152,2097148,0,2097148
136,18:47:57,16229436,1291320,13257400,252388,1680716,14737.899519999999,2097148,0,2097148
137,18:47:58,16229436,1293268,13259020,248800,1677148,14739.57888,2097148,0,2097148
138,18:47:59,16229436,1291440,13260756,248740,1677240,14741.512192,2097148,0,2097148
139,18:48:00,16229436,1303500,13248604,248820,1677332,14729.080832,2097148,0,2097148
140,18:48:01,16229436,1304360,13247724,248820,1677352,14728.200192,2097148,0,2097148
141,18:48:02,16229436,1306032,13246312,248560,1677092,14726.754304,2097148,0,2097148
142,18:48:03,16229436,1304976,13247468,248428,1676992,14727.970816,2097148,0,2097148
143,18:48:04,16229436,1294844,13257580,248428,1677012,14738.345984,2097148,0,2097148
144,18:48:05,16229436,1293680,13258792,248364,1676964,14739.603455999999,2097148,0,2097148
145,18:48:06,16229436,1278004,13267912,254896,1683520,14748.966912,2097148,0,2097148
146,18:48:07,16229436,1274728,13271624,254444,1683084,14752.784383999999,2097148,0,2097148
147,18:48:08,16229436,1272720,13274380,253676,1682336,14755.627008,2097148,0,2097148
148,18:48:09,16229436,1273704,13277232,249824,1678500,14758.563839999999,2097148,0,2097148
149,18:48:10,16229436,1274720,13276572,249448,1678144,14757.90848,2097148,0,2097148
150,18:48:11,16229436,1278916,13268584,253228,1681936,14749.741055999999,2097148,0,2097148
151,18:48:12,16229436,1278804,13269200,252708,1681432,14750.388223999998,2097148,0,2097148
152,18:48:14,16229436,1277404,13271020,252268,1681012,14752.264191999999,2097148,0,2097148
153,18:48:15,16229436,1278508,13273460,248680,1677468,14754.791424,2097148,0,2097148
154,18:48:16,16229436,1279020,13272988,248620,1677428,14754.353152,2097148,0,2097148
155,18:48:17,16229436,1278260,13273732,248620,1677444,14755.168255999999,2097148,0,2097148
156,18:48:18,16229436,1277480,13274364,248748,1677592,14755.872768,2097148,0,2097148
157,18:48:19,16229436,1277276,13274812,248488,1677348,14756.347904,2097148,0,2097148
158,18:48:20,16229436,1278740,13273452,248364,1677244,14754.975744,2097148,0,2097148
159,18:48:21,16229436,1298480,13253720,248332,1677236,14734.790656,2097148,0,2097148
160,18:48:22,16229436,1294248,13253644,252620,1681544,14734.688256,2097148,0,2097148
161,18:48:23,16229436,1294492,13253384,252620,1681560,14734.426112,2097148,0,2097148
162,18:48:24,16229436,1294328,13253784,252364,1681324,14734.856192,2097148,0,2097148
163,18:48:25,16229436,1294752,13256932,248776,1677752,14738.096128,2097148,0,2097148
164,18:48:26,16229436,1292716,13259064,248652,1677656,14740.307968,2097148,0,2097148
165,18:48:27,16229436,1290608,13261164,248652,1677664,14742.466559999999,2097148,0,2097148
166,18:48:28,16229436,1292656,13259100,248652,1677680,14740.369407999999,2097148,0,2097148
167,18:48:29,16229436,1292500,13259504,248392,1677432,14740.770816,2097148,0,2097148
168,18:48:30,16229436,1293060,13258908,248396,1677468,14740.19328,2097148,0,2097148
169,18:48:31,16229436,1287808,13264148,248396,1677480,14745.571328,2097148,0,2097148
170,18:48:32,16229436,1295424,13249992,254924,1684020,14731.087872,2097148,0,2097148
171,18:48:33,16229436,1278800,13267368,254152,1683268,14748.872704,2097148,0,2097148
172,18:48:35,16229436,1278808,13268628,252864,1682000,14750.183423999999,2097148,0,2097148
173,18:48:36,16229436,1278208,13272712,249352,1678516,14754.390016,2097148,0,2097148
174,18:48:37,16229436,1279936,13270968,249356,1678532,14752.620544,2097148,0,2097148
175,18:48:38,16229436,1280308,13265776,254156,1683352,14747.324416,2097148,0,2097148
176,18:48:39,16229436,1279636,13266628,253960,1683172,14748.213248,2097148,0,2097148
177,18:48:40,16229436,1280116,13267020,253064,1682300,14748.639232,2097148,0,2097148
178,18:48:41,16229436,1281660,13269308,249220,1678468,14750.994432,2097148,0,2097148
179,18:48:42,16229436,1280344,13270724,249100,1678368,14752.464896,2097148,0,2097148
180,18:48:43,16229436,1278560,13272488,249100,1678388,14754.291712,2097148,0,2097148
181,18:48:44,16229436,1277896,13273140,249100,1678400,14754.7136,2097148,0,2097148
182,18:48:45,16229436,1278616,13272924,248580,1677896,14754.803711999999,2097148,0,2097148
183,18:48:46,16229436,1279016,13272620,248460,1677800,14754.5088,2097148,0,2097148
184,18:48:47,16229436,1279212,13272408,248460,1677816,14754.316288,2097148,0,2097148
185,18:48:48,16229436,1296532,13255076,248460,1677828,14736.580608,2097148,0,2097148
186,18:48:49,16229436,1292948,13254216,252888,1682272,14735.736831999999,2097148,0,2097148
187,18:48:50,16229436,1292568,13254524,252940,1682344,14736.072704,2097148,0,2097148
188,18:48:51,16229436,1289972,13257668,252364,1681796,14739.316735999999,2097148,0,2097148
189,18:48:52,16229436,1288348,13262340,249292,1678748,14744.121344,2097148,0,2097148
190,18:48:53,16229436,1289980,13261280,248708,1678176,14743.048192,2097148,0,2097148
191,18:48:54,16229436,1290480,13260796,248672,1678160,14742.581247999999,2097148,0,2097148
192,18:48:56,16229436,1290744,13260512,248672,1678180,14742.36416,2097148,0,2097148
193,18:48:57,16229436,1289548,13261756,248476,1678132,14743.789568,2097148,0,2097148
194,18:48:58,16229436,1287204,13264140,248416,1678092,14746.251263999999,2097148,0,2097148
195,18:48:59,16229436,1289436,13261888,248416,1678112,14743.965696,2097148,0,2097148
196,18:49:00,16229436,1289176,13262132,248416,1678128,14744.231936,2097148,0,2097148
197,18:49:01,16229436,1279068,13267976,252660,1682392,14750.175232,2097148,0,2097148
198,18:49:02,16229436,1278244,13268724,252724,1682468,14750.969856,2097148,0,2097148
199,18:49:03,16229436,1277024,13270176,252460,1682236,14752.489472,2097148,0,2097148
200,18:49:04,16229436,1276976,13273668,248872,1678792,14756.212736,2097148,0,2097148
201,18:49:05,16229436,1278168,13272524,248812,1678744,14755.053568,2097148,0,2097148
202,18:49:06,16229436,1285984,13258480,255020,1684972,14740.692992,2097148,0,2097148
203,18:49:07,16229436,1283368,13261588,254508,1684480,14743.887872,2097148,0,2097148
204,18:49:08,16229436,1283048,13262668,253732,1683720,14745.018368,2097148,0,2097148
205,18:49:09,16229436,1282436,13267364,249632,1679636,14749.843455999999,2097148,0,2097148
206,18:49:10,16229436,1284004,13266024,249388,1679408,14748.48768,2097148,0,2097148
207,18:49:11,16229436,1281364,13268584,249452,1679488,14751.125504,2097148,0,2097148
208,18:49:12,16229436,1282880,13267048,249452,1679508,14749.57312,2097148,0,2097148
209,18:49:13,16229436,1299620,13235256,264484,1694560,14717.038591999999,2097148,0,2097148
210,18:49:14,16229436,1299344,13238076,261924,1692016,14719.942656,2097148,0,2097148
211,18:49:15,16229436,1286116,13254332,258828,1688988,14736.490495999999,2097148,0,2097148
212,18:49:16,16229436,1262196,13307124,256284,1660116,14763.847679999999,2097148,0,2097148
213,18:49:17,16229436,1238840,13331996,254756,1658600,14789.365759999999,2097148,0,2097148
