,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
126,18:21:08,16229436,1543656,13103620,257528,1582160,14475.722752,2097148,0,2097148
127,18:21:09,16229436,1541608,13105940,257240,1581888,14478.114816,2097148,0,2097148
128,18:21:10,16229436,1543512,13103888,257276,1582036,14476.128256,2097148,0,2097148
129,18:21:11,16229436,1545016,13103688,255948,1580732,14475.948032,2097148,0,2097148
130,18:21:12,16229436,1544556,13101048,258776,1583832,14473.256959999999,2097148,0,2097148
131,18:21:13,16229436,1541516,13104500,258608,1583420,14476.808191999999,2097148,0,2097148
132,18:21:14,16229436,1541944,13103516,259148,1583976,14475.81696,2097148,0,2097148
133,18:21:16,16229436,1544464,13102220,257908,1582752,14474.506239999999,2097148,0,2097148
134,18:21:17,16229436,1548228,13097904,258440,1583304,14470.107135999999,2097148,0,2097148
135,18:21:18,16229436,1546248,13100428,257880,1582760,14472.708095999998,2097148,0,2097148
136,18:21:19,16229436,1547212,13098372,258952,1583852,14470.623232,2097148,0,2097148
137,18:21:20,16229436,1545892,13100996,257368,1582548,14473.330688,2097148,0,2097148
138,18:21:21,16229436,1540760,13105104,258632,1583572,14477.549567999999,2097148,0,2097148
139,18:21:22,16229436,1541472,13104912,258092,1583052,14477.381631999999,2097148,0,2097148
140,18:21:23,16229436,1543136,13102648,258416,1583652,14475.079679999999,2097148,0,2097148
141,18:21:24,16229436,1543204,13104120,257120,1582112,14476.603391999999,2097148,0,2097148
142,18:21:25,16229436,1543384,13103216,257832,1582836,14475.689983999999,2097148,0,2097148
143,18:21:26,16229436,1540556,13106588,257260,1582292,14479.171584,2097148,0,2097148
144,18:21:27,16229436,1544340,13102508,257540,1582588,14475.010048,2097148,0,2097148
145,18:21:28,16229436,1545328,13101956,256832,1582152,14474.457088,2097148,0,2097148
146,18:21:29,16229436,1543216,13103548,257596,1582672,14476.10368,2097148,0,2097148
147,18:21:30,16229436,1546096,13101464,256784,1581876,14473.986047999999,2097148,0,2097148
148,18:21:31,16229436,1543788,13102748,257792,1582900,14475.317248,2097148,0,2097148
149,18:21:32,16229436,1547596,13099152,257552,1582688,14471.663616,2097148,0,2097148
150,18:21:33,16229436,1547516,13099240,257528,1582680,14471.770112,2097148,0,2097148
151,18:21:34,16229436,1544340,13102992,256936,1582104,14475.628544,2097148,0,2097148
152,18:21:35,16229436,1542924,13103732,257596,1582780,14476.402688,2097148,0,2097148
153,18:21:36,16229436,1540268,13106384,257580,1582784,14479.138815999999,2097148,0,2097148
154,18:21:37,16229436,1536960,13109148,257848,1583328,14481.985536,2097148,0,2097148
155,18:21:38,16229436,1533788,13113284,257128,1582364,14486.237184,2097148,0,2097148
156,18:21:39,16229436,1534528,13111984,257664,1582924,14484.930559999999,2097148,0,2097148
157,18:21:40,16229436,1538168,13109188,256548,1582080,14482.079743999999,2097148,0,2097148
158,18:21:41,16229436,1537300,13109276,257564,1582860,14482.194432,2097148,0,2097148
159,18:21:42,16229436,1525716,13121328,257080,1582392,14494.552064,2097148,0,2097148
160,18:21:43,16229436,1526384,13119792,257932,1583260,14492.995584,2097148,0,2097148
161,18:21:44,16229436,1527632,13119328,257132,1582476,14492.532736,2097148,0,2097148
162,18:21:45,16229436,1529620,13116856,257596,1582960,14490.025984,2097148,0,2097148
163,18:21:46,16229436,1530360,13116620,257072,1582456,14489.8048,2097148,0,2097148
164,18:21:47,16229436,1529848,13116852,257336,1582736,14490.058751999999,2097148,0,2097148
165,18:21:48,16229436,1526484,13120988,256292,1581964,14494.306304,2097148,0,2097148
166,18:21:49,16229436,1527988,13119660,256356,1581788,14492.966912,2097148,0,2097148
167,18:21:50,16229436,1525744,13122024,256224,1581668,14495.399936,2097148,0,2097148
168,18:21:51,16229436,1526576,13120948,256184,1581912,14494.322688,2097148,0,2097148
169,18:21:52,16229436,1529120,13118640,255932,1581676,14491.97568,2097148,0,2097148
170,18:21:53,16229436,1527656,13120320,255960,1581460,14493.712383999999,2097148,0,2097148
171,18:21:54,16229436,1525840,13122224,255856,1581372,14495.678463999999,2097148,0,2097148
172,18:21:55,16229436,1525836,13121948,256120,1581652,14495.412224,2097148,0,2097148
173,18:21:56,16229436,1531220,13117056,255600,1581160,14490.431488,2097148,0,2097148
174,18:21:57,16229436,1531004,13115700,257156,1582732,14489.059328,2097148,0,2097148
175,18:21:58,16229436,1526664,13121196,255980,1581576,14494.707712,2097148,0,2097148
176,18:21:59,16229436,1527108,13120472,255988,1581856,14493.978624,2097148,0,2097148
177,18:22:00,16229436,1529912,13118680,255220,1580844,14492.16,2097148,0,2097148
178,18:22:02,16229436,1526832,13120036,256916,1582568,14493.577216,2097148,0,2097148
179,18:22:03,16229436,1523812,13123776,256180,1581848,14497.423359999999,2097148,0,2097148
180,18:22:04,16229436,1525980,13120552,257224,1582904,14494.134272,2097148,0,2097148
181,18:22:05,16229436,1525924,13121128,256684,1582384,14494.744576,2097148,0,2097148
182,18:22:06,16229436,1528352,13118420,256692,1582664,14491.983871999999,2097148,0,2097148
183,18:22:07,16229436,1523612,13123276,256424,1582548,14497.112063999999,2097148,0,2097148
184,18:22:08,16229436,1522380,13123964,256956,1583092,14497.828864,2097148,0,2097148
185,18:22:09,16229436,1523672,13122500,257368,1583264,14496.350208,2097148,0,2097148
186,18:22:10,16229436,1525000,13121052,257472,1583384,14494.883839999999,2097148,0,2097148
187,18:22:11,16229436,1521816,13124964,256728,1582656,14498.906111999999,2097148,0,2097148
188,18:22:12,16229436,1526712,13119820,256952,1582904,14493.663231999999,2097148,0,2097148
189,18:22:13,16229436,1527724,13119832,255908,1581880,14493.696,2097148,0,2097148
190,18:22:14,16229436,1527500,13120336,255600,1581600,14494.240768,2097148,0,2097148
191,18:22:15,16229436,1525092,13123304,255024,1581040,14497.296384,2097148,0,2097148
192,18:22:16,16229436,1524024,13123584,255800,1581828,14497.595392,2097148,0,2097148
193,18:22:17,16229436,1524688,13123156,255536,1581592,14497.185792,2097148,0,2097148
194,18:22:18,16229436,1523572,13124252,255536,1581612,14498.328576,2097148,0,2097148
195,18:22:19,16229436,1521708,13126100,255540,1581628,14500.233215999999,2097148,0,2097148
196,18:22:20,16229436,1524404,13123144,255524,1581888,14497.222656,2097148,0,2097148
197,18:22:21,16229436,1523416,13124356,255540,1581664,14498.480128,2097148,0,2097148
198,18:22:22,16229436,1528748,13118480,256060,1582208,14492.491775999999,2097148,0,2097148
199,18:22:23,16229436,1526548,13121188,255540,1581700,14495.277055999999,2097148,0,2097148
200,18:22:24,16229436,1526564,13121220,255476,1581652,14495.326207999999,2097148,0,2097148
201,18:22:25,16229436,1528008,13119436,255800,1581992,14493.515776,2097148,0,2097148
202,18:22:26,16229436,1527704,13119952,255312,1581780,14494.060544,2097148,0,2097148
203,18:22:27,16229436,1523948,13123884,255372,1581604,14498.111487999999,2097148,0,2097148
204,18:22:28,16229436,1524048,13122356,256708,1583032,14496.641023999999,2097148,0,2097148
205,18:22:29,16229436,1526264,13121168,255668,1582004,14495.4368,2097148,0,2097148
206,18:22:30,16229436,1524852,13123188,255016,1581396,14497.550336,2097148,0,2097148
207,18:22:31,16229436,1522300,13125172,255572,1581964,14499.594239999999,2097148,0,2097148
208,18:22:32,16229436,1520476,13127276,255264,1581684,14501.777408,2097148,0,2097148
209,18:22:33,16229436,1522056,13125668,255280,1581712,14500.143103999999,2097148,0,2097148
210,18:22:34,16229436,1520724,13126968,255292,1581744,14501.494783999999,2097148,0,2097148
211,18:22:35,16229436,1519980,13127448,255544,1582008,14501.998592,2097148,0,2097148
212,18:22:36,16229436,1521052,13126832,255060,1581552,14501.39648,2097148,0,2097148
213,18:22:37,16229436,1539756,13092588,270584,1597092,14466.347007999999,2097148,0,2097148
214,18:22:38,16229436,1538856,13094340,269712,1596240,14468.161536,2097148,0,2097148
215,18:22:39,16229436,1205500,13430484,266884,1593452,14812.413951999999,2097148,0,2097148
216,18:22:40,16229436,1205316,13429356,268200,1594764,14811.254783999999,2097148,0,2097148
