,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
62,18:37:28,2,0,0,13079.832,81448,1518272,0,0,73,13,478,923,20,1,76,3,0
63,18:37:29,2,0,0,13081.14,81448,1517972,0,0,73,13,478,924,20,1,76,3,0
64,18:37:30,2,0,0,13079.26,81456,1521436,0,0,73,13,478,924,20,1,76,3,0
65,18:37:31,2,0,0,13076.868,81456,1524104,0,0,73,13,478,924,20,1,76,3,0
66,18:37:32,2,0,0,13079.0,81456,1522840,0,0,73,13,478,924,20,1,76,3,0
67,18:37:33,3,0,0,13083.432,81456,1519000,0,0,73,13,478,924,20,1,76,3,0
68,18:37:34,2,0,0,13083.12,81456,1518860,0,0,73,13,478,924,20,1,76,3,0
69,18:37:35,2,0,0,13071.7,81464,1522152,0,0,73,13,478,924,20,1,76,3,0
70,18:37:36,2,0,0,13071.652,81464,1522644,0,0,73,13,478,924,20,1,76,3,0
71,18:37:37,3,0,0,13072.936,81464,1521796,0,0,73,13,478,924,20,1,76,3,0
72,18:37:38,2,0,0,13076.008,81464,1518192,0,0,72,13,478,924,20,1,76,3,0
73,18:37:39,2,0,0,13075.416,81464,1518236,0,0,72,13,478,924,20,1,76,3,0
74,18:37:40,2,0,0,13072.076,81472,1521412,0,0,72,13,478,924,20,1,76,3,0
75,18:37:41,2,0,0,13072.564,81472,1522040,0,0,72,13,478,923,20,1,76,3,0
76,18:37:42,3,0,0,13072.54,81472,1521592,0,0,72,13,478,923,20,1,76,3,0
77,18:37:43,3,0,0,13076.76,81472,1518540,0,0,72,13,478,923,20,1,76,3,0
78,18:37:44,2,0,0,13077.512,81472,1518324,0,0,72,13,478,923,20,1,76,3,0
79,18:37:45,2,0,0,13069.548,81480,1521772,0,0,72,13,478,924,20,1,76,3,0
80,18:37:46,4,1,0,13069.124,81480,1522124,0,0,72,13,478,924,20,1,76,3,0
81,18:37:47,2,0,0,13069.084,81480,1521840,0,0,72,13,479,925,20,1,76,3,0
82,18:37:48,2,0,0,13074.052,81480,1518428,0,0,72,13,479,925,20,1,76,3,0
83,18:37:49,2,0,0,13074.5,81480,1518408,0,0,72,13,479,926,20,1,76,3,0
84,18:37:50,3,0,0,13072.416,81488,1524164,0,0,72,13,480,926,20,1,76,3,0
85,18:37:51,2,0,0,13071.24,81488,1524068,0,0,72,13,480,927,20,1,76,3,0
86,18:37:52,3,0,0,13075.576,81488,1523232,0,0,72,13,480,927,20,1,76,3,0
87,18:37:53,4,0,0,13080.488,81488,1519388,0,0,72,13,480,927,20,1,76,3,0
88,18:37:54,3,0,0,13079.444,81488,1519188,0,0,72,13,480,928,20,1,76,3,0
89,18:37:55,2,0,0,13069.48,81496,1524456,0,0,72,12,480,928,20,1,76,3,0
90,18:37:56,3,0,0,13071.356,81496,1524144,0,0,72,12,481,929,20,1,76,3,0
91,18:37:57,2,0,0,13071.652,81496,1523184,0,0,72,13,481,929,20,1,76,3,0
92,18:37:58,3,0,0,13075.388,81496,1520124,0,0,72,13,481,929,20,1,76,3,0
93,18:37:59,2,0,0,13076.416,81496,1519208,0,0,72,13,481,930,20,1,76,3,0
94,18:38:00,3,0,0,13058.308,81504,1522812,0,0,72,13,481,930,20,1,76,3,0
95,18:38:01,2,0,0,13058.84,81504,1522956,0,0,72,13,482,931,20,1,76,3,0
96,18:38:02,2,0,0,13059.648,81504,1521724,0,0,72,13,482,931,20,1,76,3,0
97,18:38:03,2,0,0,13063.628,81504,1518640,0,0,72,12,482,932,20,1,76,3,0
98,18:38:05,2,0,0,13074.66,81504,1518612,0,0,72,12,482,932,20,1,76,3,0
99,18:38:06,2,0,0,13067.564,81512,1522388,0,0,72,12,482,932,20,1,76,3,0
100,18:38:07,3,0,0,13067.432,81512,1522364,0,0,72,12,483,933,20,1,76,3,0
101,18:38:08,4,0,0,13067.324,81512,1522044,0,0,71,13,483,933,20,1,76,3,0
102,18:38:09,2,0,0,13073.04,81512,1518964,0,0,71,13,483,933,20,1,76,3,0
103,18:38:10,3,1,0,13073.116,81520,1518692,0,0,71,13,483,934,20,1,76,3,0
104,18:38:11,2,0,0,13064.152,81520,1524776,0,0,71,13,483,934,20,1,76,3,0
105,18:38:12,5,0,0,13063.56,81520,1524752,0,0,71,12,483,935,20,1,76,3,0
106,18:38:13,4,0,0,13067.568,81520,1522804,0,0,71,13,483,935,20,1,76,3,0
107,18:38:14,2,0,0,13071.196,81536,1519360,0,0,71,13,484,935,20,1,76,3,0
108,18:38:15,6,0,0,13078.58,81544,1519360,0,0,71,13,484,935,20,1,76,3,0
109,18:38:16,2,0,0,13074.452,81544,1523188,0,0,71,13,484,936,20,1,76,3,0
110,18:38:17,3,0,0,13078.236,81544,1522712,0,0,71,13,484,936,20,1,76,3,0
111,18:38:18,3,0,0,13079.7,81544,1522204,0,0,71,13,485,937,20,1,76,3,0
112,18:38:19,2,1,0,13082.164,81552,1519124,0,0,71,13,485,937,20,1,76,3,0
113,18:38:20,2,0,0,13082.52,81552,1518864,0,0,71,13,485,937,20,1,76,3,0
114,18:38:21,2,0,0,13079.536,81552,1522696,0,0,71,13,485,938,20,1,76,3,0
115,18:38:22,2,0,0,13079.28,81552,1522732,0,0,71,13,485,938,20,1,76,3,0
116,18:38:23,2,0,0,13080.484,81552,1522348,0,0,71,13,485,938,20,1,76,3,0
117,18:38:24,2,1,0,13082.9,81560,1519008,0,0,71,13,485,938,20,1,76,3,0
118,18:38:25,3,0,0,13083.916,81568,1519028,0,0,71,13,486,939,20,1,76,3,0
119,18:38:26,2,0,0,13073.956,81568,1522836,0,0,71,13,486,939,20,1,76,3,0
120,18:38:27,2,0,0,13073.996,81568,1522748,0,0,71,13,486,939,20,1,76,3,0
121,18:38:28,2,0,0,13074.928,81568,1522488,0,0,71,13,486,940,20,1,76,3,0
122,18:38:29,2,0,0,13079.784,81568,1519416,0,0,71,13,486,940,20,1,76,3,0
123,18:38:30,5,0,0,13077.688,81576,1519156,0,0,71,13,486,941,20,1,76,3,0
124,18:38:31,4,0,0,13068.364,81576,1525180,0,0,71,13,487,941,20,1,76,3,0
125,18:38:32,2,0,0,13070.06,81576,1524052,0,0,71,13,487,942,20,1,76,3,0
126,18:38:33,4,0,0,13073.956,81576,1520212,0,0,71,13,487,942,20,1,76,3,0
127,18:38:34,2,0,0,13074.716,81576,1519872,0,0,71,13,487,943,20,1,76,3,0
128,18:38:35,3,0,0,13069.24,81584,1522976,0,0,71,13,488,943,20,1,76,3,0
129,18:38:36,3,0,0,13070.72,81584,1523880,0,0,71,12,488,943,20,1,76,3,0
130,18:38:37,2,0,0,13075.272,81584,1523116,0,0,71,12,488,943,20,1,76,3,0
131,18:38:38,3,0,0,13078.164,81584,1519864,0,0,70,12,487,943,20,1,76,3,0
132,18:38:39,2,0,0,13078.716,81584,1519380,0,0,70,12,488,943,20,1,76,3,0
133,18:38:40,2,0,0,13075.248,81592,1522576,0,0,70,13,488,943,20,1,76,3,0
134,18:38:41,2,0,0,13076.528,81592,1523320,0,0,70,13,488,943,20,1,76,3,0
135,18:38:42,3,0,0,13076.676,81592,1523068,0,0,70,13,488,943,20,1,76,3,0
136,18:38:43,2,0,0,13080.016,81592,1519684,0,0,70,13,488,943,20,1,76,3,0
137,18:38:44,2,0,0,13080.424,81592,1519396,0,0,70,12,488,943,20,1,76,3,0
138,18:38:45,2,0,0,13073.4,81600,1522796,0,0,70,12,488,943,20,1,76,3,0
139,18:38:46,4,0,0,13074.92,81600,1523272,0,0,70,12,488,943,20,1,76,3,0
140,18:38:47,2,0,0,13072.864,81600,1523024,0,0,70,12,488,942,20,1,76,3,0
141,18:38:48,2,0,0,13076.156,81600,1519468,0,0,70,12,487,942,20,1,76,3,0
142,18:38:49,2,0,0,13076.128,81600,1519324,0,0,70,12,487,942,20,1,76,3,0
143,18:38:50,5,0,0,13070.748,81608,1522824,0,0,70,13,487,942,20,1,76,3,0
144,18:38:51,2,0,0,13070.944,81608,1525732,0,0,70,13,488,942,20,1,76,3,0
145,18:38:53,2,0,0,13071.62,81608,1524184,0,0,70,13,488,943,20,1,76,3,0
146,18:38:54,4,0,0,13077.728,81608,1520312,0,0,70,12,488,943,20,1,76,3,0
147,18:38:55,4,0,0,13077.328,81608,1520156,0,0,70,12,488,943,20,1,76,3,0
148,18:38:56,2,0,0,13071.676,81616,1523620,0,0,70,13,488,944,20,1,76,3,0
149,18:38:57,4,0,0,13069.7,81616,1525500,0,0,70,13,489,944,20,1,76,3,0
150,18:38:58,2,0,0,13071.752,81616,1524472,0,0,70,13,489,945,20,1,76,3,0
151,18:38:59,2,0,0,13075.996,81616,1520468,0,0,70,12,489,945,20,1,76,3,0
152,18:39:00,2,0,0,13077.588,81616,1520308,0,0,70,12,489,945,20,1,76,3,0
153,18:39:01,4,0,0,13070.996,81624,1523776,0,0,70,12,489,946,20,1,76,3,0
154,18:39:02,3,0,0,13072.704,81624,1524312,0,0,70,12,489,946,20,1,76,3,0
155,18:39:03,2,0,0,13072.512,81624,1523204,0,0,70,12,490,946,20,1,76,3,0
156,18:39:04,2,0,0,13077.256,81624,1519720,0,0,70,12,490,947,20,1,76,3,0
157,18:39:05,4,0,0,13078.404,81624,1519676,0,0,70,12,490,947,20,1,76,3,0
158,18:39:06,4,0,0,13075.428,81632,1525540,0,0,70,12,490,947,20,1,76,3,0
159,18:39:07,2,0,0,13077.048,81632,1525388,0,0,70,12,490,947,20,1,76,3,0
160,18:39:08,2,0,0,13078.924,81632,1524444,0,0,70,12,491,948,20,1,76,3,0
161,18:39:09,2,0,0,13083.128,81632,1520636,0,0,70,12,491,948,20,1,76,3,0
162,18:39:10,4,0,0,13084.652,81632,1520480,0,0,69,12,491,949,20,1,76,3,0
163,18:39:11,2,0,0,13075.964,81640,1524244,0,0,69,12,491,949,20,1,76,3,0
164,18:39:12,2,0,0,13078.784,81640,1524380,0,0,69,12,491,949,20,1,76,3,0
165,18:39:13,2,0,0,13080.084,81640,1523380,0,0,69,12,492,950,20,1,76,3,0
166,18:39:14,4,0,0,13086.12,81640,1519900,0,0,69,12,492,951,20,1,76,3,0
167,18:39:15,2,0,0,13086.16,81640,1519852,0,0,69,12,492,951,20,1,76,3,0
168,18:39:16,2,0,0,13082.716,81648,1523620,0,0,69,12,492,951,20,1,76,3,0
169,18:39:17,2,0,0,13082.744,81648,1523756,0,0,69,12,492,952,20,1,76,3,0
170,18:39:18,2,0,0,13085.324,81648,1523272,0,0,69,12,493,952,20,1,76,3,0
171,18:39:19,2,0,0,13088.404,81648,1519912,0,0,69,12,493,953,20,1,76,3,0
172,18:39:20,2,0,0,13088.24,81648,1519868,0,0,69,12,493,953,20,1,76,3,0
173,18:39:21,2,0,0,13087.456,81656,1523704,0,0,69,12,493,953,20,1,76,3,0
174,18:39:22,2,0,0,13088.956,81656,1523840,0,0,69,12,493,954,20,1,76,3,0
175,18:39:23,2,0,0,13088.74,81656,1523356,0,0,69,12,493,954,20,1,76,3,0
176,18:39:24,2,0,0,13091.9,81656,1520216,0,0,69,12,494,954,20,1,76,3,0
177,18:39:25,2,0,0,13092.544,81656,1520024,0,0,69,12,494,954,20,1,76,3,0
178,18:39:26,4,1,0,13088.912,81664,1523796,0,0,69,12,494,955,20,1,76,3,0
179,18:39:27,4,0,0,13088.816,81664,1523832,0,0,69,12,494,955,20,1,76,3,0
180,18:39:28,2,0,0,13088.98,81664,1523544,0,0,69,12,494,955,20,1,76,3,0
181,18:39:29,2,0,0,13095.748,81664,1520356,0,0,69,12,494,956,20,1,76,3,0
182,18:39:30,2,1,0,13095.312,81672,1520328,0,0,69,12,495,956,20,1,76,3,0
183,18:39:31,6,1,0,13088.548,81672,1525992,0,0,69,12,495,956,20,1,76,3,0
184,18:39:32,2,0,0,13088.136,81672,1525776,0,0,69,12,495,957,20,1,76,3,0
185,18:39:33,4,0,0,13087.652,81672,1525100,0,0,69,12,495,957,20,1,76,3,0
186,18:39:34,2,0,0,13090.808,81672,1522044,0,0,69,12,495,957,20,1,76,3,0
187,18:39:35,4,1,0,13089.74,81680,1520788,0,0,69,12,495,958,20,1,76,3,0
188,18:39:36,3,0,0,13085.14,81680,1524664,0,0,69,12,495,958,20,1,76,3,0
189,18:39:37,2,0,0,13086.52,81680,1524184,0,0,69,12,496,958,20,1,76,3,0
190,18:39:38,2,0,0,13089.08,81680,1523576,0,0,69,12,496,958,20,1,76,3,0
191,18:39:39,4,0,0,13091.572,81680,1520424,0,0,69,12,496,958,20,1,76,3,0
192,18:39:41,2,0,0,13089.024,81688,1520264,0,0,69,12,496,959,20,1,76,3,0
193,18:39:42,2,0,0,13080.892,81688,1524040,0,0,68,12,496,959,20,1,76,3,0
194,18:39:43,2,0,0,13083.0,81688,1524080,0,0,68,12,496,959,20,1,76,3,0
195,18:39:44,3,0,0,13083.116,81688,1523596,0,0,68,12,496,960,20,1,76,3,0
196,18:39:45,2,0,0,13086.22,81688,1520444,0,0,68,12,497,960,20,1,76,3,0
197,18:39:46,4,0,0,13093.06,81696,1520296,0,0,68,12,497,960,20,1,76,3,0
198,18:39:47,2,0,0,13088.22,81696,1526516,0,0,68,12,497,961,20,1,76,3,0
199,18:39:48,2,0,0,13089.992,81696,1525500,0,0,68,12,497,961,20,1,76,3,0
200,18:39:49,2,0,0,13088.968,81696,1525288,0,0,68,12,497,960,20,1,76,3,0
201,18:39:50,2,0,0,13092.3,81696,1521216,0,0,68,12,497,960,20,1,76,3,0
202,18:39:51,5,0,0,13091.096,81704,1521080,0,0,68,12,497,960,20,1,76,3,0
203,18:39:52,2,0,0,13082.536,81704,1526664,0,0,68,12,497,960,20,1,76,3,0
204,18:39:53,2,0,0,13085.748,81704,1525292,0,0,68,12,497,960,20,1,76,3,0
205,18:39:54,3,0,0,13089.308,81704,1522448,0,0,68,12,497,960,20,1,76,3,0
206,18:39:55,5,0,0,13090.288,81704,1521312,0,0,68,12,497,960,20,1,76,3,0
207,18:39:56,2,0,0,13086.276,81712,1524288,0,0,68,12,497,960,20,1,76,3,0
208,18:39:57,2,0,0,13084.772,81712,1526648,0,0,68,12,497,960,20,1,76,3,0
209,18:39:58,2,0,0,13086.088,81712,1525464,0,0,68,12,497,960,20,1,76,3,0
210,18:39:59,2,0,0,13091.68,81712,1522316,0,0,68,12,496,959,20,1,76,3,0
211,18:40:00,2,0,0,13091.228,81712,1521472,0,0,68,12,496,959,20,1,76,3,0
212,18:40:01,2,0,0,13086.12,81720,1524468,0,0,68,12,496,958,20,1,76,3,0
213,18:40:02,3,0,0,13086.26,81720,1525228,0,0,68,12,496,958,20,1,76,3,0
214,18:40:03,2,0,0,13086.78,81720,1524568,0,0,68,12,496,958,20,1,76,3,0
215,18:40:04,2,0,0,13088.216,81720,1521552,0,0,68,12,496,957,20,1,76,3,0
216,18:40:05,2,0,0,13088.104,81720,1520040,0,0,68,12,495,957,20,1,76,3,0
