,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
318,21:08:42,16229432,3811720,10772900,245444,1644812,12173.16864,2097148,0,2097148
319,21:08:43,16229432,3808920,10775564,245552,1644948,12175.925248,2097148,0,2097148
320,21:08:44,16229432,3808756,10776232,245020,1644444,12176.637952,2097148,0,2097148
321,21:08:45,16229432,3810036,10778120,241824,1641276,12178.599935999999,2097148,0,2097148
322,21:08:46,16229432,3805048,10779776,245120,1644608,12180.332543999999,2097148,0,2097148
323,21:08:47,16229432,3809380,10774792,245744,1645260,12175.257599999999,2097148,0,2097148
324,21:08:49,16229432,3808768,10775844,245276,1644820,12176.363519999999,2097148,0,2097148
325,21:08:50,16229432,3809584,10775332,244940,1644516,12175.872,2097148,0,2097148
326,21:08:51,16229432,3809140,10778992,241680,1641300,12179.656703999999,2097148,0,2097148
327,21:08:52,16229432,3805916,10778548,245320,1644968,12179.238911999999,2097148,0,2097148
328,21:08:53,16229432,3806192,10777976,245584,1645264,12178.681856,2097148,0,2097148
329,21:08:54,16229432,3807572,10777164,244988,1644696,12177.87904,2097148,0,2097148
330,21:08:56,16229432,3808180,10779156,242356,1642096,12179.951616,2097148,0,2097148
331,21:08:57,16229432,3808416,10775936,245304,1645080,12176.687103999999,2097148,0,2097148
332,21:08:58,16229432,3807952,10775324,246352,1646156,12176.093184,2097148,0,2097148
333,21:08:59,16229432,3806512,10777680,245408,1645240,12178.534399999999,2097148,0,2097148
334,21:09:00,16229432,3805988,10777788,245792,1645656,12178.677759999999,2097148,0,2097148
335,21:09:01,16229432,3806956,10780384,242200,1642092,12181.360639999999,2097148,0,2097148
336,21:09:03,16229432,3807016,10775780,246700,1646636,12176.6912,2097148,0,2097148
337,21:09:04,16229432,3807116,10775364,246988,1646952,12176.293888,2097148,0,2097148
338,21:09:05,16229432,3809496,10774004,245936,1645932,12174.929919999999,2097148,0,2097148
339,21:09:06,16229432,3808864,10777792,242752,1642776,12178.837504,2097148,0,2097148
340,21:09:07,16229432,3808680,10775600,245088,1645152,12176.633855999999,2097148,0,2097148
341,21:09:08,16229432,3811096,10770356,247888,1647980,12171.292672,2097148,0,2097148
342,21:09:10,16229432,3812504,10770304,246500,1646624,12171.272191999999,2097148,0,2097148
343,21:09:11,16229432,3812404,10771400,245476,1645628,12172.423168,2097148,0,2097148
344,21:09:12,16229432,3811412,10775612,242224,1642408,12176.769024,2097148,0,2097148
345,21:09:13,16229432,3810264,10773084,245864,1646084,12174.217216,2097148,0,2097148
346,21:09:14,16229432,3810788,10772316,246064,1646328,12173.467648,2097148,0,2097148
347,21:09:15,16229432,3810736,10773576,244828,1645120,12174.786559999999,2097148,0,2097148
348,21:09:17,16229432,3809328,10777360,242424,1642744,12178.685952,2097148,0,2097148
349,21:09:18,16229432,3808872,10775024,245176,1645536,12176.330752,2097148,0,2097148
350,21:09:19,16229432,3813456,10767120,248460,1648856,12168.278016,2097148,0,2097148
351,21:09:20,16229432,3814904,10766820,247268,1647708,12168.011776,2097148,0,2097148
352,21:09:21,16229432,3814148,10768412,246416,1646872,12169.662463999999,2097148,0,2097148
353,21:09:22,16229432,3813756,10772108,243084,1643568,12173.47584,2097148,0,2097148
354,21:09:24,16229432,3807604,10774652,246656,1647176,12176.11776,2097148,0,2097148
355,21:09:25,16229432,3805328,10777120,246436,1646984,12178.673664,2097148,0,2097148
356,21:09:26,16229432,3805804,10778048,245004,1645580,12179.652608,2097148,0,2097148
357,21:09:27,16229432,3805868,10780624,242316,1642940,12182.339584,2097148,0,2097148
358,21:09:28,16229432,3805636,10777456,245692,1646340,12179.116032,2097148,0,2097148
359,21:09:29,16229432,3812796,10770160,245800,1646476,12171.677695999999,2097148,0,2097148
360,21:09:31,16229432,3813280,10769324,246124,1646828,12170.850304,2097148,0,2097148
361,21:09:32,16229432,3813832,10769096,245772,1646504,12170.645504,2097148,0,2097148
362,21:09:33,16229432,3812720,10773372,242576,1643340,12175.0528,2097148,0,2097148
363,21:09:34,16229432,3810196,10771964,246448,1647272,12173.664256,2097148,0,2097148
364,21:09:35,16229432,3810224,10772472,245896,1646736,12174.209024,2097148,0,2097148
365,21:09:37,16229432,3810204,10772508,245852,1646720,12174.27456,2097148,0,2097148
366,21:09:38,16229432,3808940,10776992,242604,1643500,12178.894848,2097148,0,2097148
367,21:09:39,16229432,3822524,10760408,245564,1646500,12161.941504,2097148,0,2097148
368,21:09:40,16229432,3827968,10754216,246284,1647248,12155.63776,2097148,0,2097148
369,21:09:41,16229432,3825692,10757468,245280,1646272,12158.99648,2097148,0,2097148
370,21:09:42,16229432,3815184,10767560,245540,1646688,12169.490431999999,2097148,0,2097148
371,21:09:44,16229432,3816636,10769336,242284,1643460,12171.337727999999,2097148,0,2097148
372,21:09:45,16229432,3815124,10767144,245952,1647164,12169.129984,2097148,0,2097148
373,21:09:46,16229432,3816120,10765812,246256,1647500,12167.798783999999,2097148,0,2097148
374,21:09:47,16229432,3810436,10771740,245980,1647256,12173.901823999999,2097148,0,2097148
375,21:09:48,16229432,3824052,10762376,241680,1643004,12164.362239999999,2097148,0,2097148
376,21:09:49,16229432,3825388,10757636,245056,1646408,12159.537151999999,2097148,0,2097148
377,21:09:50,16229432,3821320,10760792,245944,1647320,12162.793472,2097148,0,2097148
378,21:09:52,16229432,3819456,10762816,245756,1647160,12164.89472,2097148,0,2097148
379,21:09:53,16229432,3819068,10766340,242592,1644024,12168.531968,2097148,0,2097148
380,21:09:54,16229432,3814100,10771484,242384,1643848,12173.828096,2097148,0,2097148
381,21:09:55,16229432,3812884,10769520,245520,1647028,12171.862016,2097148,0,2097148
382,21:09:56,16229432,3809820,10772716,245356,1646896,12175.163391999999,2097148,0,2097148
383,21:09:58,16229432,3810864,10772172,244824,1646396,12174.639104,2097148,0,2097148
384,21:09:59,16229432,3811208,10774884,241740,1643340,12177.444864,2097148,0,2097148
385,21:10:00,16229432,3811120,10771952,244732,1646360,12174.471168,2097148,0,2097148
386,21:10:01,16229432,3813088,10769144,245532,1647200,12171.636735999999,2097148,0,2097148
387,21:10:02,16229432,3812540,10769740,245416,1647152,12172.316671999999,2097148,0,2097148
388,21:10:03,16229432,3811584,10771200,244896,1646648,12173.828096,2097148,0,2097148
389,21:10:05,16229432,3813060,10773012,241580,1643360,12175.712255999999,2097148,0,2097148
390,21:10:06,16229432,3813412,10766580,247620,1649440,12169.166847999999,2097148,0,2097148
391,21:10:07,16229432,3813244,10766964,247376,1649224,12169.588736,2097148,0,2097148
392,21:10:08,16229432,3813744,10767484,246324,1648204,12170.149888,2097148,0,2097148
393,21:10:09,16229432,3809924,10774480,243120,1645028,12177.342464,2097148,0,2097148
394,21:10:10,16229432,3808848,10772144,246496,1648440,12174.987264,2097148,0,2097148
395,21:10:12,16229432,3812740,10767728,246992,1648964,12170.493951999999,2097148,0,2097148
396,21:10:13,16229432,3812792,10769300,245336,1647340,12172.136448,2097148,0,2097148
397,21:10:14,16229432,3809784,10772464,245152,1647184,12175.405056,2097148,0,2097148
398,21:10:15,16229432,3810116,10775432,241824,1643884,12178.47296,2097148,0,2097148
399,21:10:16,16229432,3813648,10767232,246448,1648552,12170.121216,2097148,0,2097148
400,21:10:17,16229432,3813608,10767344,246352,1648480,12170.260479999999,2097148,0,2097148
401,21:10:19,16229432,3814352,10767428,245496,1647652,12170.375167999999,2097148,0,2097148
402,21:10:20,16229432,3816136,10768736,242372,1644560,12171.747328,2097148,0,2097148
403,21:10:21,16229432,3807260,10774872,245080,1647300,12178.059264,2097148,0,2097148
404,21:10:22,16229432,3810952,10768652,247572,1649828,12171.730943999999,2097148,0,2097148
405,21:10:23,16229432,3812616,10768004,246528,1648812,12171.096064,2097148,0,2097148
406,21:10:24,16229432,3812252,10769572,245292,1647608,12172.734464,2097148,0,2097148
407,21:10:26,16229432,3813244,10770844,243000,1645344,12174.065664,2097148,0,2097148
408,21:10:27,16229432,3809768,10770596,246688,1649068,12173.848576,2097148,0,2097148
409,21:10:28,16229432,3810072,10770216,246736,1649144,12173.488127999999,2097148,0,2097148
410,21:10:29,16229432,3810348,10774028,242592,1645056,12177.44896,2097148,0,2097148
411,21:10:30,16229432,3807680,10776956,242332,1644796,12180.447231999999,2097148,0,2097148
412,21:10:31,16229432,3806096,10775900,244928,1647436,12179.406847999999,2097148,0,2097148
413,21:10:33,16229432,3811004,10770440,245452,1647988,12173.84448,2097148,0,2097148
414,21:10:34,16229432,3811816,10769696,245356,1647920,12173.111296,2097148,0,2097148
415,21:10:35,16229432,3811204,10770028,245604,1648200,12173.484032,2097148,0,2097148
416,21:10:36,16229432,3811324,10772928,242556,1645180,12176.482304,2097148,0,2097148
417,21:10:37,16229432,3813256,10767172,246320,1649004,12170.645504,2097148,0,2097148
418,21:10:38,16229432,3810520,10770568,245648,1648344,12174.135295999999,2097148,0,2097148
419,21:10:39,16229432,3811936,10769228,245540,1648268,12172.791808,2097148,0,2097148
420,21:10:41,16229432,3813148,10770956,242572,1645328,12174.589952,2097148,0,2097148
421,21:10:42,16229432,3811684,10769168,245532,1648580,12172.791808,2097148,0,2097148
422,21:10:43,16229432,3806396,10774476,245732,1648560,12178.26816,2097148,0,2097148
423,21:10:44,16229432,3807428,10773824,245312,1648180,12177.629184,2097148,0,2097148
424,21:10:45,16229432,3808192,10773820,244532,1647420,12177.657856,2097148,0,2097148
425,21:10:47,16229432,3808300,10776508,241708,1644624,12180.43904,2097148,0,2097148
426,21:10:48,16229432,3815996,10765136,245344,1648300,12168.835072,2097148,0,2097148
427,21:10:49,16229432,3815824,10765040,245584,1648568,12168.76544,2097148,0,2097148
428,21:10:50,16229432,3813932,10767436,245052,1648064,12171.247615999999,2097148,0,2097148
429,21:10:51,16229432,3810792,10773856,241744,1644784,12177.850368,2097148,0,2097148
430,21:10:52,16229432,3807048,10774212,244960,1648172,12178.386944,2097148,0,2097148
431,21:10:54,16229432,3811364,10769308,245520,1648760,12173.393919999999,2097148,0,2097148
432,21:10:55,16229432,3812256,10768744,245164,1648432,12172.845056,2097148,0,2097148
433,21:10:56,16229432,3810132,10771176,244828,1648124,12175.364096,2097148,0,2097148
434,21:10:57,16229432,3810336,10773980,241792,1645116,12178.264063999999,2097148,0,2097148
435,21:10:58,16229432,3814360,10766256,245456,1648816,12170.391552,2097148,0,2097148
436,21:10:59,16229432,3814580,10765484,245976,1649368,12169.633791999999,2097148,0,2097148
437,21:11:01,16229432,3814840,10765500,245672,1649092,12169.678848,2097148,0,2097148
438,21:11:02,16229432,3814096,10769356,242524,1645980,12173.664256,2097148,0,2097148
439,21:11:03,16229432,3812892,10768148,244900,1648392,12172.460031999999,2097148,0,2097148
440,21:11:04,16229432,3814912,10765112,245884,1649408,12169.388031999999,2097148,0,2097148
441,21:11:05,16229432,3815072,10764848,245960,1649512,12169.146368,2097148,0,2097148
442,21:11:06,16229432,3815440,10765556,244852,1648436,12169.900032,2097148,0,2097148
443,21:11:08,16229432,3815712,10768464,241644,1645256,12172.906496,2097148,0,2097148
444,21:11:09,16229432,3809904,10768516,247360,1651012,12173.000704,2097148,0,2097148
445,21:11:10,16229432,3809792,10768524,247432,1651116,12173.037568,2097148,0,2097148
446,21:11:11,16229432,3810224,10769044,246452,1650164,12173.59872,2097148,0,2097148
447,21:11:12,16229432,3806884,10776424,242384,1646124,12181.184512,2097148,0,2097148
448,21:11:13,16229432,3806192,10773704,245760,1649536,12178.436096,2097148,0,2097148
449,21:11:15,16229432,3814524,10764420,246680,1650488,12168.957951999999,2097148,0,2097148
450,21:11:16,16229432,3815636,10763908,246052,1649888,12168.466432,2097148,0,2097148
451,21:11:17,16229432,3814532,10765616,245420,1649284,12170.244096,2097148,0,2097148
452,21:11:18,16229432,3815068,10768704,241768,1645660,12173.434879999999,2097148,0,2097148
453,21:11:19,16229432,3814704,10763020,247760,1651708,12167.671808,2097148,0,2097148
454,21:11:20,16229432,3814672,10764168,246632,1650592,12168.859648,2097148,0,2097148
455,21:11:22,16229432,3813544,10766244,245648,1649644,12171.022336,2097148,0,2097148
456,21:11:23,16229432,3814456,10768572,242380,1646404,12173.434879999999,2097148,0,2097148
457,21:11:24,16229432,3815244,10764984,245144,1649204,12169.789439999999,2097148,0,2097148
458,21:11:25,16229432,3817356,10761860,246124,1650216,12166.627327999999,2097148,0,2097148
459,21:11:26,16229432,3816684,10762612,246016,1650136,12167.426048,2097148,0,2097148
460,21:11:27,16229432,3816952,10762832,245496,1649648,12167.684095999999,2097148,0,2097148
461,21:11:29,16229432,3818404,10765208,241636,1645820,12170.145792,2097148,0,2097148
462,21:11:30,16229432,3814208,10764744,246260,1650480,12169.711615999999,2097148,0,2097148
463,21:11:31,16229432,3814476,10763640,247064,1651316,12168.613888,2097148,0,2097148
464,21:11:32,16229432,3815288,10763924,245936,1650220,12168.937472,2097148,0,2097148
465,21:11:33,16229432,3814384,10768392,242348,1646656,12173.537279999999,2097148,0,2097148
466,21:11:34,16229432,3812748,10766668,245664,1650016,12171.812864,2097148,0,2097148
467,21:11:36,16229432,3813668,10765680,245704,1650084,12170.829823999999,2097148,0,2097148
468,21:11:37,16229432,3813276,10766824,244924,1649332,12172.029951999999,2097148,0,2097148
469,21:11:38,16229432,3813764,10765672,245560,1649996,12170.878976,2097148,0,2097148
470,21:11:39,16229432,3814352,10768200,242416,1646880,12173.49632,2097148,0,2097148
471,21:11:40,16229432,3817500,10761264,246152,1650668,12166.447103999999,2097148,0,2097148
472,21:11:41,16229432,3817508,10761384,246008,1650540,12166.586368,2097148,0,2097148
473,21:11:42,16229432,3813428,10765716,245724,1650288,12171.055104,2097148,0,2097148
474,21:11:44,16229432,3813896,10768300,242640,1647236,12173.729792,2097148,0,2097148
475,21:11:45,16229432,3811660,10768256,244884,1649516,12173.713408,2097148,0,2097148
476,21:11:46,16229432,3812976,10766436,245356,1650020,12171.890688,2097148,0,2097148
477,21:11:47,16229432,3812080,10767464,245196,1649888,12172.972032,2097148,0,2097148
478,21:11:48,16229432,3812648,10767012,244924,1649772,12172.668928,2097148,0,2097148
479,21:11:49,16229432,3813052,10768976,242520,1647404,12174.716928,2097148,0,2097148
480,21:11:51,16229432,3820360,10758228,245920,1650844,12163.74784,2097148,0,2097148
481,21:11:52,16229432,3817612,10760580,246288,1651240,12166.184959999999,2097148,0,2097148
482,21:11:53,16229432,3818496,10760980,244976,1649956,12166.623232,2097148,0,2097148
483,21:11:54,16229432,3818568,10763480,242376,1647384,12169.211904,2097148,0,2097148
484,21:11:55,16229432,3817480,10761180,245728,1650772,12166.893568,2097148,0,2097148
485,21:11:56,16229432,3812856,10765864,245640,1650712,12171.718656,2097148,0,2097148
486,21:11:58,16229432,3812768,10766600,244956,1650064,12172.509183999999,2097148,0,2097148
487,21:11:59,16229432,3812516,10769984,241792,1646932,12176.007168,2097148,0,2097148
488,21:12:00,16229432,3811424,10771256,241584,1646752,12177.338367999999,2097148,0,2097148
489,21:12:01,16229432,3819520,10759452,245240,1650460,12165.30432,2097148,0,2097148
490,21:12:02,16229432,3819532,10759204,245464,1650696,12165.062656,2097148,0,2097148
491,21:12:03,16229432,3819388,10759820,244836,1650224,12165.844992,2097148,0,2097148
492,21:12:05,16229432,3818900,10763472,241644,1647060,12169.621503999999,2097148,0,2097148
493,21:12:06,16229432,3811416,10767968,244604,1650048,12174.254079999999,2097148,0,2097148
494,21:12:07,16229432,3817560,10758728,247664,1653144,12164.829184,2097148,0,2097148
495,21:12:08,16229432,3820488,10756684,246752,1652260,12162.764799999999,2097148,0,2097148
496,21:12:09,16229432,3830872,10747308,245712,1651252,12153.192448,2097148,0,2097148
497,21:12:10,16229432,3831024,10750720,242120,1647688,12156.715008,2097148,0,2097148
498,21:12:12,16229432,3831956,10746000,245856,1651476,12151.934975999999,2097148,0,2097148
499,21:12:13,16229432,3821368,10756256,246160,1651808,12162.465791999999,2097148,0,2097148
500,21:12:14,16229432,3821192,10757392,245172,1650848,12163.657728,2097148,0,2097148
501,21:12:15,16229432,3821300,10760508,241920,1647624,12166.877183999999,2097148,0,2097148
502,21:12:16,16229432,3819128,10759464,245088,1650840,12165.85728,2097148,0,2097148
503,21:12:17,16229432,3821536,10756472,245648,1651424,12162.813951999999,2097148,0,2097148
504,21:12:19,16229432,3821808,10756528,245292,1651096,12162.899968,2097148,0,2097148
505,21:12:20,16229432,3822076,10756640,244876,1650716,12163.047424,2097148,0,2097148
506,21:12:21,16229432,3821884,10760000,241680,1647548,12166.516736,2097148,0,2097148
507,21:12:22,16229432,3819632,10755588,248180,1654212,12162.166784,2097148,0,2097148
508,21:12:23,16229432,3818928,10756144,248272,1654360,12162.793472,2097148,0,2097148
509,21:12:24,16229432,3820756,10757152,245408,1651524,12163.854336,2097148,0,2097148
510,21:12:26,16229432,3817512,10763068,242704,1648852,12169.945087999999,2097148,0,2097148
511,21:12:27,16229432,3816580,10761240,245436,1651612,12168.101888,2097148,0,2097148
512,21:12:28,16229432,3823120,10753944,246156,1652368,12160.659456,2097148,0,2097148
513,21:12:29,16229432,3823928,10753392,245860,1652112,12160.135167999999,2097148,0,2097148
514,21:12:30,16229432,3821068,10756248,245848,1652116,12163.084288,2097148,0,2097148
515,21:12:31,16229432,3821400,10759232,242504,1648800,12166.168576,2097148,0,2097148
516,21:12:33,16229432,3819948,10757108,246048,1652376,12164.022272,2097148,0,2097148
517,21:12:34,16229432,3820076,10757156,245832,1652200,12164.112384,2097148,0,2097148
518,21:12:35,16229432,3820484,10757500,245052,1651448,12164.493311999999,2097148,0,2097148
519,21:12:36,16229432,3819324,10761760,241920,1648348,12168.88832,2097148,0,2097148
520,21:12:37,16229432,3817480,10761052,244444,1650900,12168.192,2097148,0,2097148
521,21:12:38,16229432,3821016,10756396,245520,1652020,12163.46112,2097148,0,2097148
522,21:12:40,16229432,3822104,10755636,245164,1651692,12162.719744,2097148,0,2097148
523,21:12:41,16229432,3821600,10756556,244716,1651276,12163.694592,2097148,0,2097148
524,21:12:42,16229432,3821692,10759260,241892,1648480,12166.49216,2097148,0,2097148
525,21:12:43,16229432,3820416,10757060,245336,1651956,12164.268032,2097148,0,2097148
526,21:12:44,16229432,3821632,10755464,245680,1652336,12162.670591999999,2097148,0,2097148
527,21:12:45,16229432,3821232,10755588,245928,1652612,12162.82624,2097148,0,2097148
528,21:12:47,16229432,3819028,10761204,242488,1649200,12168.605695999999,2097148,0,2097148
529,21:12:48,16229432,3819028,10758328,245336,1652076,12165.689344,2097148,0,2097148
530,21:12:49,16229432,3822184,10754880,245592,1652368,12162.191359999999,2097148,0,2097148
531,21:12:50,16229432,3822076,10755164,245388,1652192,12162.514943999999,2097148,0,2097148
532,21:12:51,16229432,3819132,10758360,245104,1651940,12165.812224,2097148,0,2097148
533,21:12:52,16229432,3821096,10759696,241772,1648640,12167.217152,2097148,0,2097148
534,21:12:54,16229432,3822608,10754580,245344,1652244,12162.015232,2097148,0,2097148
535,21:12:55,16229432,3823908,10752940,245648,1652584,12160.372736,2097148,0,2097148
536,21:12:56,16229432,3823308,10753784,245376,1652340,12161.265663999999,2097148,0,2097148
537,21:12:57,16229432,3822924,10757172,242340,1649336,12164.767743999999,2097148,0,2097148
538,21:12:58,16229432,3815060,10761728,245468,1652644,12169.617408,2097148,0,2097148
539,21:12:59,16229432,3820628,10755948,245668,1652856,12163.710976,2097148,0,2097148
540,21:13:01,16229432,3822684,10754256,245276,1652492,12162.007039999999,2097148,0,2097148
541,21:13:02,16229432,3822520,10754660,245004,1652252,12162.453504,2097148,0,2097148
542,21:13:03,16229432,3821624,10758344,242180,1649464,12166.254592,2097148,0,2097148
543,21:13:04,16229432,3821008,10755436,245660,1652988,12163.330048,2097148,0,2097148
544,21:13:05,16229432,3819076,10754824,248184,1655532,12162.719744,2097148,0,2097148
545,21:13:06,16229432,3818728,10756840,246360,1653864,12164.943872,2097148,0,2097148
546,21:13:08,16229432,3816588,10761856,243196,1650988,12170.375167999999,2097148,0,2097148
547,21:13:09,16229432,3818444,10756988,245524,1654000,12166.082559999999,2097148,0,2097148
548,21:13:10,16229432,3819800,10754368,246116,1655264,12164.096,2097148,0,2097148
549,21:13:11,16229432,3821188,10752988,246088,1655256,12162.70336,2097148,0,2097148
550,21:13:12,16229432,3820892,10754308,245036,1654232,12164.083712,2097148,0,2097148
551,21:13:13,16229432,3821024,10757472,241704,1650936,12167.356415999999,2097148,0,2097148
552,21:13:15,16229432,3822252,10752696,245216,1654484,12162.502655999999,2097148,0,2097148
553,21:13:16,16229432,3821328,10753288,245520,1654816,12163.137536,2097148,0,2097148
554,21:13:17,16229432,3817472,10757468,245164,1654492,12167.450624,2097148,0,2097148
555,21:13:18,16229432,3818144,10759900,242020,1651388,12169.981952,2097148,0,2097148
556,21:13:19,16229432,3820312,10754796,244928,1654324,12164.784128,2097148,0,2097148
557,21:13:20,16229432,3823728,10748168,248112,1657536,12158.025727999999,2097148,0,2097148
558,21:13:22,16229432,3823864,10748868,247244,1656700,12158.7712,2097148,0,2097148
559,21:13:23,16229432,3823940,10749300,246708,1656192,12159.24224,2097148,0,2097148
560,21:13:24,16229432,3824080,10752200,243636,1653152,12162.240512,2097148,0,2097148
561,21:13:25,16229432,3822408,10751240,246236,1655784,12161.294335999999,2097148,0,2097148
562,21:13:26,16229432,3820576,10752884,246384,1655972,12163.014656,2097148,0,2097148
563,21:13:27,16229432,3821236,10753500,244952,1654696,12163.805183999999,2097148,0,2097148
564,21:13:29,16229432,3821600,10756272,241788,1651560,12166.672384,2097148,0,2097148
565,21:13:30,16229432,3821032,10753964,244636,1654436,12164.337663999999,2097148,0,2097148
566,21:13:31,16229432,3822400,10751780,245412,1655252,12162.142208,2097148,0,2097148
567,21:13:32,16229432,3822032,10752284,245244,1655116,12162.691072,2097148,0,2097148
568,21:13:33,16229432,3819648,10754900,244984,1654884,12165.398528,2097148,0,2097148
569,21:13:34,16229432,3820976,10756760,241768,1651696,12167.331839999999,2097148,0,2097148
570,21:13:36,16229432,3822860,10751064,245540,1655508,12161.540095999999,2097148,0,2097148
571,21:13:37,16229432,3823016,10750252,246168,1656164,12160.73728,2097148,0,2097148
572,21:13:38,16229432,3822940,10750580,245884,1655912,12161.10592,2097148,0,2097148
573,21:13:39,16229432,3822540,10754192,242624,1652700,12164.849664,2097148,0,2097148
574,21:13:40,16229432,3822368,10751984,244984,1655080,12162.609151999999,2097148,0,2097148
575,21:13:41,16229432,3827480,10746272,245552,1655680,12156.792832,2097148,0,2097148
576,21:13:43,16229432,3823448,10750632,245196,1655352,12161.286144,2097148,0,2097148
577,21:13:44,16229432,3822768,10751620,244860,1655044,12162.326528,2097148,0,2097148
578,21:13:45,16229432,3823408,10753904,241904,1652120,12164.698112,2097148,0,2097148
579,21:13:46,16229432,3823668,10749808,245584,1655956,12160.663552,2097148,0,2097148
580,21:13:47,16229432,3823288,10750056,245680,1656088,12160.954367999999,2097148,0,2097148
581,21:13:48,16229432,3824036,10749876,245084,1655520,12160.798719999999,2097148,0,2097148
582,21:13:50,16229432,3824668,10752512,241788,1652252,12163.526656,2097148,0,2097148
583,21:13:51,16229432,3827080,10747152,244700,1655200,12158.070784,2097148,0,2097148
584,21:13:52,16229432,3831300,10742376,245216,1655756,12153.22112,2097148,0,2097148
585,21:13:53,16229432,3829864,10743656,245344,1655912,12154.560512,2097148,0,2097148
586,21:13:54,16229432,3830372,10743380,245084,1655680,12154.306559999999,2097148,0,2097148
587,21:13:55,16229432,3831032,10745580,242196,1652820,12156.588032,2097148,0,2097148
588,21:13:57,16229432,3828356,10744652,245724,1656424,12155.715584,2097148,0,2097148
589,21:13:58,16229432,3826328,10746084,246288,1657020,12157.210624,2097148,0,2097148
590,21:13:59,16229432,3825976,10747284,245412,1656172,12158.468095999999,2097148,0,2097148
591,21:14:00,16229432,3824360,10751732,242552,1653340,12163.051519999999,2097148,0,2097148
592,21:14:01,16229432,3823376,10752652,242576,1653404,12164.03456,2097148,0,2097148
593,21:14:02,16229432,3824312,10748516,245744,1656604,12159.832064,2097148,0,2097148
594,21:14:04,16229432,3824636,10748604,245300,1656192,12159.954944,2097148,0,2097148
595,21:14:05,16229432,3824168,10749348,244996,1655916,12160.745471999999,2097148,0,2097148
596,21:14:06,16229432,3823128,10752664,242692,1653640,12164.169727999999,2097148,0,2097148
597,21:14:07,16229432,3825160,10747644,245640,1656628,12159.05792,2097148,0,2097148
598,21:14:08,16229432,3826936,10742964,248500,1659532,12154.322944,2097148,0,2097148
599,21:14:09,16229432,3826440,10746352,245592,1656640,12157.80864,2097148,0,2097148
600,21:14:11,16229432,3841320,10704980,272056,1683132,12115.472383999999,2097148,0,2097148
601,21:14:12,16229432,3843076,10714316,260936,1672040,12125.06112,2097148,0,2097148
602,21:14:13,16229432,3844764,10718960,254568,1665708,12129.845248,2097148,0,2097148
603,21:14:14,16229432,3835440,10728272,254552,1665720,12139.417599999999,2097148,0,2097148
604,21:14:15,16229432,3835908,10727536,254776,1665988,12138.708992,2097148,0,2097148
605,21:14:16,16229432,3831956,10741308,244944,1656168,12152.823808,2097148,0,2097148
606,21:14:18,16229432,3832492,10738012,247664,1658928,12149.477375999999,2097148,0,2097148
607,21:14:19,16229432,3829720,10738404,250016,1661308,12149.915648,2097148,0,2097148
608,21:14:20,16229432,3830808,10738288,249016,1660336,12149.825536,2097148,0,2097148
609,21:14:21,16229432,3830452,10742252,245372,1656728,12153.91744,2097148,0,2097148
610,21:14:22,16229432,3823488,10749684,244868,1656260,12161.568768,2097148,0,2097148
611,21:14:23,16229432,3828260,10741104,248648,1660068,12152.81152,2097148,0,2097148
612,21:14:25,16229432,3827484,10742532,247964,1659416,12154.302464,2097148,0,2097148
613,21:14:26,16229432,3826820,10743652,247476,1658960,12155.482112,2097148,0,2097148
614,21:14:27,16229432,3825944,10747448,244524,1656040,12159.401984,2097148,0,2097148
615,21:14:28,16229432,3827912,10742168,247772,1659352,12154.056703999999,2097148,0,2097148
616,21:14:29,16229432,3826160,10744008,247672,1659264,12155.953152,2097148,0,2097148
617,21:14:30,16229432,3824200,10745680,247932,1659552,12157.693952,2097148,0,2097148
618,21:14:32,16229432,3824212,10748704,244868,1656516,12160.8192,2097148,0,2097148
619,21:14:33,16229432,3825192,10744576,247988,1659664,12156.620799999999,2097148,0,2097148
620,21:14:34,16229432,3830536,10739196,247984,1659700,12151.15264,2097148,0,2097148
621,21:14:35,16229432,3829812,10740024,247832,1659596,12152.045568,2097148,0,2097148
622,21:14:36,16229432,3830112,10740232,247312,1659088,12152.274943999999,2097148,0,2097148
623,21:14:37,16229432,3830508,10742988,244132,1655936,12155.125759999999,2097148,0,2097148
624,21:14:39,16229432,3839264,10730464,247864,1659704,12142.338048,2097148,0,2097148
625,21:14:40,16229432,3840392,10729000,248168,1660040,12140.867584,2097148,0,2097148
626,21:14:41,16229432,3841864,10727856,247812,1659712,12139.7248,2097148,0,2097148
627,21:14:42,16229432,3843624,10729420,244444,1656388,12141.371392,2097148,0,2097148
628,21:14:43,16229432,3831388,10738736,247352,1659308,12150.923264,2097148,0,2097148
629,21:14:45,16229432,3836376,10732832,248232,1660224,12144.914432,2097148,0,2097148
630,21:14:46,16229432,3837688,10731848,247876,1659896,12143.935488,2097148,0,2097148
631,21:14:47,16229432,3845992,10723848,247540,1659592,12135.776256,2097148,0,2097148
632,21:14:48,16229432,3849756,10723592,244004,1656084,12135.542784,2097148,0,2097148
633,21:14:49,16229432,3839976,10729532,247804,1659924,12141.666304,2097148,0,2097148
634,21:14:50,16229432,3831116,10738060,248104,1660256,12150.427647999999,2097148,0,2097148
635,21:14:52,16229432,3827672,10741744,247832,1660016,12154.236928,2097148,0,2097148
636,21:14:53,16229432,3828152,10743984,244828,1657296,12156.555263999999,2097148,0,2097148
