,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
319,22:11:35,16229432,3816684,10645700,246664,1767048,12165.115904,2097148,0,2097148
320,22:11:36,16229432,3816752,10646132,246132,1766548,12165.59104,2097148,0,2097148
321,22:11:37,16229432,3816116,10649948,242920,1763368,12169.531391999999,2097148,0,2097148
322,22:11:38,16229432,3816248,10646080,246600,1767104,12165.623808,2097148,0,2097148
323,22:11:39,16229432,3816716,10644984,247216,1767732,12164.517888,2097148,0,2097148
324,22:11:40,16229432,3817968,10644016,246900,1767448,12163.559424,2097148,0,2097148
325,22:11:42,16229432,3813376,10651368,243980,1764688,12171.251712,2097148,0,2097148
326,22:11:43,16229432,3815924,10646864,245900,1766644,12166.672384,2097148,0,2097148
327,22:11:44,16229432,3828336,10631596,248732,1769500,12151.066624,2097148,0,2097148
328,22:11:45,16229432,3825964,10634744,247928,1768724,12154.318847999999,2097148,0,2097148
329,22:11:46,16229432,3822244,10639660,246696,1767528,12159.3856,2097148,0,2097148
330,22:11:47,16229432,3822188,10642952,243428,1764292,12162.789375999999,2097148,0,2097148
331,22:11:49,16229432,3823008,10638492,247032,1767932,12158.259199999999,2097148,0,2097148
332,22:11:50,16229432,3822184,10638980,247336,1768268,12158.79168,2097148,0,2097148
333,22:11:51,16229432,3823340,10638848,246284,1767244,12158.685184,2097148,0,2097148
334,22:11:52,16229432,3824020,10641464,242820,1763948,12161.536,2097148,0,2097148
335,22:11:53,16229432,3820428,10642224,245620,1766780,12162.342912,2097148,0,2097148
336,22:11:54,16229432,3823564,10637984,246696,1767884,12158.029824,2097148,0,2097148
337,22:11:56,16229432,3825844,10635768,246600,1767820,12155.793408,2097148,0,2097148
338,22:11:57,16229432,3825792,10636260,246132,1767380,12156.325888,2097148,0,2097148
339,22:11:58,16229432,3823296,10641616,243244,1764520,12161.839103999999,2097148,0,2097148
340,22:11:59,16229432,3826016,10635548,246548,1767868,12155.666432,2097148,0,2097148
341,22:12:00,16229432,3826876,10634428,246776,1768128,12154.552319999999,2097148,0,2097148
342,22:12:01,16229432,3822820,10638984,246244,1767628,12159.250431999999,2097148,0,2097148
343,22:12:03,16229432,3822360,10642724,242932,1764348,12163.112959999999,2097148,0,2097148
344,22:12:04,16229432,3820192,10642052,245744,1767188,12162.453504,2097148,0,2097148
345,22:12:05,16229432,3825736,10635000,247216,1768696,12155.269119999999,2097148,0,2097148
346,22:12:06,16229432,3821080,10639704,247140,1768648,12160.114688,2097148,0,2097148
347,22:12:07,16229432,3820776,10643512,243592,1765144,12164.059136,2097148,0,2097148
348,22:12:08,16229432,3833276,10632032,242552,1764124,12152.32,2097148,0,2097148
349,22:12:09,16229432,3835696,10625768,246360,1767968,12145.934336,2097148,0,2097148
350,22:12:11,16229432,3835352,10623672,248772,1770408,12143.824896,2097148,0,2097148
351,22:12:12,16229432,3835148,10623416,249204,1770868,12143.591424,2097148,0,2097148
352,22:12:13,16229432,3824652,10637596,245488,1767184,12158.144511999999,2097148,0,2097148
353,22:12:14,16229432,3824436,10636060,247192,1768936,12156.620799999999,2097148,0,2097148
354,22:12:15,16229432,3831508,10628160,248008,1769764,12148.543488,2097148,0,2097148
355,22:12:17,16229432,3828640,10631608,247392,1769184,12152.111104,2097148,0,2097148
356,22:12:18,16229432,3829812,10631572,246220,1768048,12152.107007999999,2097148,0,2097148
357,22:12:19,16229432,3827840,10636884,242856,1764708,12157.571071999999,2097148,0,2097148
358,22:12:20,16229432,3829792,10631424,246336,1768216,12152.008704,2097148,0,2097148
359,22:12:21,16229432,3830648,10630212,246632,1768572,12150.829055999999,2097148,0,2097148
360,22:12:22,16229432,3830208,10631236,246036,1767988,12151.88992,2097148,0,2097148
361,22:12:24,16229432,3823820,10640572,243060,1765040,12161.478656,2097148,0,2097148
362,22:12:25,16229432,3821176,10643460,242788,1764796,12164.46464,2097148,0,2097148
363,22:12:26,16229432,3827160,10633764,246460,1768508,12154.576895999999,2097148,0,2097148
364,22:12:27,16229432,3826996,10633956,246404,1768480,12154.802176,2097148,0,2097148
365,22:12:28,16229432,3826460,10634600,246248,1768372,12155.502591999999,2097148,0,2097148
366,22:12:29,16229432,3826620,10637760,242916,1765052,12158.75072,2097148,0,2097148
367,22:12:31,16229432,3828516,10632320,246428,1768596,12153.22112,2097148,0,2097148
368,22:12:32,16229432,3827780,10632788,246664,1768864,12153.733119999999,2097148,0,2097148
369,22:12:33,16229432,3840320,10620228,246652,1768884,12140.904448,2097148,0,2097148
370,22:12:34,16229432,3840060,10623220,243768,1766152,12144.111616,2097148,0,2097148
371,22:12:35,16229432,3839024,10621044,246680,1769364,12141.93664,2097148,0,2097148
372,22:12:36,16229432,3842460,10617896,246620,1769076,12138.745856,2097148,0,2097148
373,22:12:38,16229432,3831484,10629364,246100,1768584,12150.517759999999,2097148,0,2097148
374,22:12:39,16229432,3827716,10636316,242888,1765400,12157.66528,2097148,0,2097148
375,22:12:40,16229432,3828928,10635192,242760,1765312,12156.542975999999,2097148,0,2097148
376,22:12:41,16229432,3829996,10630712,246140,1768724,12151.996416,2097148,0,2097148
377,22:12:42,16229432,3828232,10631876,246696,1769324,12153.233408,2097148,0,2097148
378,22:12:43,16229432,3829088,10631112,246588,1769232,12152.467456,2097148,0,2097148
379,22:12:45,16229432,3829764,10633412,243588,1766256,12154.847232,2097148,0,2097148
380,22:12:46,16229432,3827332,10632716,246676,1769384,12154.167296,2097148,0,2097148
381,22:12:47,16229432,3827776,10629960,248956,1771696,12151.386112,2097148,0,2097148
382,22:12:48,16229432,3826764,10631636,248252,1771032,12153.1392,2097148,0,2097148
383,22:12:49,16229432,3826720,10632444,247464,1770268,12153.991167999999,2097148,0,2097148
384,22:12:50,16229432,3822700,10640548,243352,1766184,12162.318336,2097148,0,2097148
385,22:12:52,16229432,3827252,10632180,247128,1770000,12153.782271999999,2097148,0,2097148
386,22:12:53,16229432,3827076,10632008,247432,1770348,12153.655295999999,2097148,0,2097148
387,22:12:54,16229432,3827188,10632860,246316,1769384,12154.683391999999,2097148,0,2097148
388,22:12:55,16229432,3827700,10635732,242900,1766000,12157.657088,2097148,0,2097148
389,22:12:56,16229432,3823140,10636952,246200,1769340,12158.943232,2097148,0,2097148
390,22:12:57,16229432,3827396,10631524,247344,1770512,12153.413632,2097148,0,2097148
391,22:12:59,16229432,3827336,10631664,247236,1770432,12153.585664,2097148,0,2097148
392,22:13:00,16229432,3826584,10632724,246900,1770124,12154.699776,2097148,0,2097148
393,22:13:01,16229432,3826416,10636208,243556,1766808,12158.300159999999,2097148,0,2097148
394,22:13:02,16229432,3826692,10633208,246248,1769532,12155.260928,2097148,0,2097148
395,22:13:03,16229432,3825860,10633912,246336,1769660,12156.022783999999,2097148,0,2097148
396,22:13:04,16229432,3827788,10635600,242696,1766044,12157.775872,2097148,0,2097148
397,22:13:06,16229432,3824964,10637908,243180,1766560,12160.172031999999,2097148,0,2097148
398,22:13:07,16229432,3822052,10637160,246548,1770220,12159.434752,2097148,0,2097148
399,22:13:08,16229432,3825528,10633216,247240,1770688,12155.43296,2097148,0,2097148
400,22:13:09,16229432,3824784,10634780,246392,1769868,12157.063167999999,2097148,0,2097148
401,22:13:10,16229432,3824336,10635520,246068,1769576,12157.853696,2097148,0,2097148
402,22:13:11,16229432,3823784,10639260,242852,1766388,12161.712128,2097148,0,2097148
403,22:13:13,16229432,3827880,10629348,248636,1772204,12151.595008,2097148,0,2097148
404,22:13:14,16229432,3828864,10628568,248384,1772000,12150.841343999999,2097148,0,2097148
405,22:13:15,16229432,3828300,10630144,247340,1770988,12152.483839999999,2097148,0,2097148
406,22:13:16,16229432,3827444,10634084,244216,1767904,12156.563456,2097148,0,2097148
407,22:13:17,16229432,3821608,10636864,247256,1770960,12159.42656,2097148,0,2097148
408,22:13:18,16229432,3825852,10631764,248072,1771816,12154.241023999999,2097148,0,2097148
409,22:13:20,16229432,3825956,10632508,247196,1770968,12155.035648,2097148,0,2097148
410,22:13:21,16229432,3825128,10634476,246024,1769828,12157.079552,2097148,0,2097148
411,22:13:22,16229432,3824120,10638592,242888,1766720,12161.323008,2097148,0,2097148
412,22:13:23,16229432,3826632,10632960,245980,1769840,12155.584512,2097148,0,2097148
413,22:13:24,16229432,3825972,10633028,246536,1770432,12155.691008,2097148,0,2097148
414,22:13:25,16229432,3826424,10633080,246004,1769928,12155.772928,2097148,0,2097148
415,22:13:27,16229432,3824560,10637532,243388,1767340,12160.360448,2097148,0,2097148
416,22:13:28,16229432,3820920,10637984,246548,1770528,12160.851967999999,2097148,0,2097148
417,22:13:29,16229432,3827080,10630280,248048,1772072,12152.99584,2097148,0,2097148
418,22:13:30,16229432,3826692,10631324,247352,1771416,12154.118144,2097148,0,2097148
419,22:13:31,16229432,3824908,10634132,246312,1770392,12157.009919999999,2097148,0,2097148
420,22:13:32,16229432,3825160,10637628,242528,1766644,12160.626688,2097148,0,2097148
421,22:13:34,16229432,3828048,10631008,246232,1770376,12153.876479999999,2097148,0,2097148
422,22:13:35,16229432,3827616,10631104,246536,1770712,12153.995264,2097148,0,2097148
423,22:13:36,16229432,3826536,10632624,246068,1770272,12155.592703999999,2097148,0,2097148
424,22:13:37,16229432,3826936,10635324,242936,1767172,12158.390271999999,2097148,0,2097148
425,22:13:38,16229432,3826896,10635568,242696,1766968,12158.676991999999,2097148,0,2097148
426,22:13:39,16229432,3830684,10627808,246632,1770940,12150.763519999999,2097148,0,2097148
427,22:13:41,16229432,3831600,10626372,247120,1771460,12149.325824,2097148,0,2097148
428,22:13:42,16229432,3830996,10627228,246836,1771208,12150.235136,2097148,0,2097148
429,22:13:43,16229432,3828396,10632748,243884,1768288,12155.920384,2097148,0,2097148
430,22:13:44,16229432,3830480,10627420,247104,1771532,12150.489088,2097148,0,2097148
431,22:13:45,16229432,3826016,10630128,248824,1773288,12153.298944,2097148,0,2097148
432,22:13:46,16229432,3826032,10631640,247264,1771760,12154.88,2097148,0,2097148
433,22:13:47,16229432,3821092,10639620,244196,1768720,12163.080192,2097148,0,2097148
434,22:13:49,16229432,3822720,10637964,244196,1768748,12161.41312,2097148,0,2097148
435,22:13:50,16229432,3830052,10627360,247444,1772020,12150.5792,2097148,0,2097148
436,22:13:51,16229432,3826928,10631424,246460,1771080,12154.785791999999,2097148,0,2097148
437,22:13:52,16229432,3823748,10634932,246088,1770752,12158.42304,2097148,0,2097148
438,22:13:53,16229432,3824624,10637632,242496,1767176,12161.204224,2097148,0,2097148
439,22:13:55,16229432,3827188,10630272,247268,1771972,12153.692159999999,2097148,0,2097148
440,22:13:56,16229432,3828424,10628704,247560,1772304,12152.127488,2097148,0,2097148
441,22:13:57,16229432,3828904,10628616,247140,1771912,12152.066047999999,2097148,0,2097148
442,22:13:58,16229432,3829008,10629772,245848,1770652,12153.278463999999,2097148,0,2097148
443,22:13:59,16229432,3829220,10632696,242664,1767516,12156.321791999999,2097148,0,2097148
444,22:14:00,16229432,3826576,10630940,247040,1771916,12154.544128,2097148,0,2097148
445,22:14:01,16229432,3826504,10630900,247124,1772028,12154.535936,2097148,0,2097148
446,22:14:03,16229432,3826196,10631688,246616,1771548,12155.371519999999,2097148,0,2097148
447,22:14:04,16229432,3826244,10635212,243012,1767976,12159.012864,2097148,0,2097148
448,22:14:05,16229432,3831824,10626508,245984,1771100,12150.255615999999,2097148,0,2097148
449,22:14:06,16229432,3831232,10626420,246608,1771780,12150.218751999999,2097148,0,2097148
450,22:14:07,16229432,3831640,10626336,246272,1771456,12150.145024,2097148,0,2097148
451,22:14:08,16229432,3830192,10628172,245848,1771068,12152.061952,2097148,0,2097148
452,22:14:10,16229432,3831344,10630248,242596,1767840,12154.212351999999,2097148,0,2097148
453,22:14:11,16229432,3824944,10630568,248376,1773920,12154.576895999999,2097148,0,2097148
454,22:14:12,16229432,3822160,10633760,248192,1773512,12157.886464,2097148,0,2097148
455,22:14:13,16229432,3822008,10637788,244280,1769636,12162.043904,2097148,0,2097148
456,22:14:14,16229432,3822768,10638044,243240,1768620,12162.330624,2097148,0,2097148
457,22:14:16,16229432,3826332,10631048,246644,1772052,12155.195392,2097148,0,2097148
458,22:14:17,16229432,3831972,10624216,247792,1773244,12148.24448,2097148,0,2097148
459,22:14:18,16229432,3831680,10625104,247164,1772648,12149.18656,2097148,0,2097148
460,22:14:19,16229432,3831028,10628976,243912,1769428,12153.18016,2097148,0,2097148
461,22:14:20,16229432,3831448,10629600,242824,1768384,12153.864192,2097148,0,2097148
462,22:14:21,16229432,3831692,10625492,246664,1772248,12149.682176,2097148,0,2097148
463,22:14:23,16229432,3832084,10625264,246468,1772084,12149.477375999999,2097148,0,2097148
464,22:14:24,16229432,3832224,10625368,246196,1771840,12149.612544,2097148,0,2097148
465,22:14:25,16229432,3831612,10628844,243308,1768976,12153.196544,2097148,0,2097148
466,22:14:26,16229432,3835036,10622684,246008,1771712,12146.925567999999,2097148,0,2097148
467,22:14:27,16229432,3833948,10622916,246824,1772568,12147.204096,2097148,0,2097148
468,22:14:28,16229432,3834508,10622664,246488,1772260,12146.97472,2097148,0,2097148
469,22:14:29,16229432,3834204,10623460,245968,1771768,12147.818496,2097148,0,2097148
470,22:14:31,16229432,3836120,10624788,242692,1768524,12149.211136,2097148,0,2097148
471,22:14:32,16229432,3837452,10619728,246392,1772252,12144.058368,2097148,0,2097148
472,22:14:33,16229432,3837128,10619712,246696,1772592,12144.078848,2097148,0,2097148
473,22:14:34,16229432,3836868,10620480,246164,1772084,12144.889856,2097148,0,2097148
474,22:14:35,16229432,3836620,10623452,243408,1769360,12147.965951999999,2097148,0,2097148
475,22:14:36,16229432,3834396,10621956,247096,1773080,12146.466816,2097148,0,2097148
476,22:14:38,16229432,3833092,10622828,247492,1773512,12147.396608,2097148,0,2097148
477,22:14:39,16229432,3841568,10615536,246276,1772328,12139.962367999999,2097148,0,2097148
478,22:14:40,16229432,3843252,10616976,243124,1769204,12141.4656,2097148,0,2097148
479,22:14:41,16229432,3843484,10616840,242980,1769108,12141.375488,2097148,0,2097148
480,22:14:42,16229432,3836256,10620136,246888,1773040,12144.771072,2097148,0,2097148
481,22:14:43,16229432,3834508,10622084,246660,1772840,12146.798592,2097148,0,2097148
482,22:14:45,16229432,3834272,10622400,246548,1772760,12147.150848,2097148,0,2097148
483,22:14:46,16229432,3834604,10624636,243952,1770192,12149.469184,2097148,0,2097148
484,22:14:47,16229432,3830412,10625852,246900,1773168,12150.74304,2097148,0,2097148
485,22:14:48,16229432,3831780,10621608,249728,1776044,12146.446335999999,2097148,0,2097148
486,22:14:49,16229432,3845256,10609872,247960,1774304,12134.453248,2097148,0,2097148
487,22:14:50,16229432,3846676,10609724,246660,1773032,12134.330367999999,2097148,0,2097148
488,22:14:52,16229432,3845056,10614420,243556,1769956,12139.167744,2097148,0,2097148
489,22:14:53,16229432,3838208,10617556,247224,1773668,12142.419968,2097148,0,2097148
490,22:14:54,16229432,3838264,10617948,246748,1773220,12142.854143999999,2097148,0,2097148
491,22:14:55,16229432,3837844,10618280,246792,1773308,12143.239168,2097148,0,2097148
492,22:14:56,16229432,3835444,10624000,243460,1769988,12149.108736,2097148,0,2097148
493,22:14:57,16229432,3830160,10626580,246132,1772692,12151.783424,2097148,0,2097148
494,22:14:59,16229432,3833416,10622752,246664,1773264,12147.900415999999,2097148,0,2097148
495,22:15:00,16229432,3833736,10622696,246372,1773000,12147.871744,2097148,0,2097148
496,22:15:01,16229432,3832776,10624024,245972,1772632,12149.264384,2097148,0,2097148
497,22:15:02,16229432,3833716,10626184,242840,1769532,12151.508992,2097148,0,2097148
498,22:15:03,16229432,3838716,10617364,246608,1773352,12142.53056,2097148,0,2097148
499,22:15:04,16229432,3838180,10617792,246704,1773460,12142.981119999999,2097148,0,2097148
500,22:15:06,16229432,3836628,10619916,246104,1772888,12145.184768,2097148,0,2097148
501,22:15:07,16229432,3835196,10624456,242956,1769780,12149.870592,2097148,0,2097148
502,22:15:08,16229432,3832940,10623756,245884,1772736,12149.182464,2097148,0,2097148
503,22:15:09,16229432,3834392,10619324,248812,1775716,12144.697344,2097148,0,2097148
504,22:15:10,16229432,3832664,10622856,246996,1773912,12148.3264,2097148,0,2097148
505,22:15:12,16229432,3832632,10622572,247276,1774228,12148.072447999999,2097148,0,2097148
506,22:15:13,16229432,3833912,10624344,244196,1771176,12149.915648,2097148,0,2097148
507,22:15:14,16229432,3833556,10620776,248092,1775100,12146.290688,2097148,0,2097148
508,22:15:15,16229432,3833508,10621200,247680,1774724,12146.761728,2097148,0,2097148
509,22:15:16,16229432,3834308,10621804,246248,1773320,12147.408895999999,2097148,0,2097148
510,22:15:17,16229432,3834092,10625192,242916,1770148,12151.025663999999,2097148,0,2097148
511,22:15:18,16229432,3834248,10621948,245976,1773236,12147.744767999999,2097148,0,2097148
512,22:15:20,16229432,3834608,10620120,247408,1774704,12145.909759999999,2097148,0,2097148
513,22:15:21,16229432,3834352,10620376,247380,1774704,12146.200576,2097148,0,2097148
514,22:15:22,16229432,3832080,10626192,243808,1771160,12152.184831999999,2097148,0,2097148
515,22:15:23,16229432,3831956,10626440,243652,1771036,12152.471551999999,2097148,0,2097148
516,22:15:24,16229432,3833152,10621820,247036,1774460,12147.781632,2097148,0,2097148
517,22:15:26,16229432,3833308,10621780,246888,1774344,12147.773439999999,2097148,0,2097148
518,22:15:27,16229432,3834136,10621584,246228,1773712,12147.601407999999,2097148,0,2097148
519,22:15:28,16229432,3833896,10625188,242836,1770348,12151.320576,2097148,0,2097148
520,22:15:29,16229432,3833612,10622320,245944,1773500,12148.4288,2097148,0,2097148
521,22:15:30,16229432,3831308,10623264,247280,1774860,12149.420032,2097148,0,2097148
522,22:15:31,16229432,3831760,10623392,246672,1774280,12149.579775999999,2097148,0,2097148
523,22:15:33,16229432,3831532,10623632,246624,1774268,12149.858304,2097148,0,2097148
524,22:15:34,16229432,3832624,10626092,243036,1770716,12152.414208,2097148,0,2097148
525,22:15:35,16229432,3837564,10617740,246424,1774128,12143.886336,2097148,0,2097148
526,22:15:36,16229432,3837276,10617764,246632,1774392,12143.96416,2097148,0,2097148
527,22:15:37,16229432,3837684,10617776,246196,1773972,12143.992832,2097148,0,2097148
528,22:15:38,16229432,3834636,10624200,242788,1770596,12150.603776,2097148,0,2097148
529,22:15:40,16229432,3834628,10620996,245976,1773808,12147.347456,2097148,0,2097148
530,22:15:41,16229432,3832508,10622456,246600,1774468,12148.879359999999,2097148,0,2097148
531,22:15:42,16229432,3833144,10621884,246504,1774404,12148.3264,2097148,0,2097148
532,22:15:43,16229432,3829764,10625720,246004,1773948,12152.299519999999,2097148,0,2097148
533,22:15:44,16229432,3829656,10628784,243032,1770992,12155.45344,2097148,0,2097148
534,22:15:45,16229432,3838916,10613556,248968,1776960,12139.892736,2097148,0,2097148
535,22:15:47,16229432,3836400,10616192,248812,1776840,12142.628864,2097148,0,2097148
536,22:15:48,16229432,3834468,10619148,247756,1775816,12145.688575999999,2097148,0,2097148
537,22:15:49,16229432,3834452,10622388,244504,1772592,12149.035007999999,2097148,0,2097148
538,22:15:50,16229432,3835404,10618856,247036,1775172,12145.467391999999,2097148,0,2097148
539,22:15:51,16229432,3833732,10620640,246884,1775060,12147.326976,2097148,0,2097148
540,22:15:53,16229432,3834568,10619968,246688,1774896,12146.671616,2097148,0,2097148
541,22:15:54,16229432,3834636,10619896,246664,1774900,12146.626559999999,2097148,0,2097148
542,22:15:55,16229432,3834916,10622724,243532,1771792,12149.547008,2097148,0,2097148
543,22:15:56,16229432,3830972,10623520,246648,1774940,12150.39488,2097148,0,2097148
544,22:15:57,16229432,3831404,10622880,246796,1775148,12149.796864,2097148,0,2097148
545,22:15:58,16229432,3832204,10622760,246100,1774468,12149.690368,2097148,0,2097148
546,22:16:00,16229432,3832432,10625680,242920,1771320,12152.70912,2097148,0,2097148
547,22:16:01,16229432,3835368,10619060,246576,1775004,12145.958912,2097148,0,2097148
548,22:16:02,16229432,3833392,10620752,246828,1775288,12147.720191999999,2097148,0,2097148
549,22:16:03,16229432,3833936,10620472,246464,1775024,12147.515392,2097148,0,2097148
550,22:16:04,16229432,3833580,10624712,242564,1771140,12151.873536,2097148,0,2097148
551,22:16:05,16229432,3834044,10620936,245848,1774452,12148.035584,2097148,0,2097148
552,22:16:07,16229432,3834036,10620380,246384,1775016,12147.494912,2097148,0,2097148
553,22:16:08,16229432,3834004,10620460,246296,1774968,12147.6096,2097148,0,2097148
554,22:16:09,16229432,3830060,10627664,243000,1771708,12155.031551999999,2097148,0,2097148
555,22:16:10,16229432,3831244,10626648,242792,1771540,12154.032127999999,2097148,0,2097148
556,22:16:11,16229432,3835428,10618816,246428,1775188,12146.024448,2097148,0,2097148
557,22:16:12,16229432,3833152,10618648,248836,1777632,12145.885183999999,2097148,0,2097148
558,22:16:14,16229432,3835264,10617160,248052,1777008,12144.529408,2097148,0,2097148
559,22:16:15,16229432,3837200,10618984,244268,1773248,12146.42176,2097148,0,2097148
560,22:16:16,16229432,3835048,10618116,247256,1776268,12145.561599999999,2097148,0,2097148
561,22:16:17,16229432,3837164,10615840,247368,1776428,12143.280128,2097148,0,2097148
562,22:16:18,16229432,3836876,10616196,247272,1776360,12143.669248,2097148,0,2097148
563,22:16:19,16229432,3837308,10617272,245732,1774852,12144.803839999999,2097148,0,2097148
564,22:16:21,16229432,3837996,10619568,242724,1771868,12147.17952,2097148,0,2097148
565,22:16:22,16229432,3838276,10615808,246168,1775348,12143.362047999999,2097148,0,2097148
566,22:16:23,16229432,3833548,10619420,247248,1776464,12147.101696,2097148,0,2097148
567,22:16:24,16229432,3834008,10619012,247140,1776412,12146.741248,2097148,0,2097148
568,22:16:25,16229432,3834764,10621416,243976,1773252,12149.20704,2097148,0,2097148
569,22:16:26,16229432,3836560,10621128,242436,1771744,12148.9408,2097148,0,2097148
570,22:16:28,16229432,3836884,10616708,246500,1775840,12144.447488,2097148,0,2097148
571,22:16:29,16229432,3837068,10616700,246296,1775664,12144.467967999999,2097148,0,2097148
572,22:16:30,16229432,3836660,10620376,243000,1772396,12148.256768,2097148,0,2097148
573,22:16:31,16229432,3833876,10623264,242856,1772292,12151.259135999999,2097148,0,2097148
574,22:16:32,16229432,3830428,10623292,246232,1775712,12151.332864,2097148,0,2097148
575,22:16:33,16229432,3832140,10621008,246792,1776284,12149.006335999999,2097148,0,2097148
576,22:16:34,16229432,3833376,10620276,246260,1775780,12148.28544,2097148,0,2097148
577,22:16:36,16229432,3834264,10619684,245924,1775484,12147.712,2097148,0,2097148
578,22:16:37,16229432,3835792,10621196,242856,1772444,12149.297152,2097148,0,2097148
579,22:16:38,16229432,3836096,10617228,246492,1776108,12145.262592,2097148,0,2097148
580,22:16:39,16229432,3835856,10617140,246792,1776436,12145.201152,2097148,0,2097148
581,22:16:40,16229432,3836288,10617208,246260,1775936,12145.303552,2097148,0,2097148
582,22:16:41,16229432,3837032,10619772,242916,1772628,12147.965951999999,2097148,0,2097148
583,22:16:43,16229432,3835044,10618836,245812,1775552,12147.03616,2097148,0,2097148
584,22:16:44,16229432,3837016,10615952,246696,1776464,12144.111616,2097148,0,2097148
585,22:16:45,16229432,3837184,10616112,246340,1776136,12144.304128,2097148,0,2097148
586,22:16:46,16229432,3836436,10617104,246068,1775892,12145.348608,2097148,0,2097148
587,22:16:47,16229432,3836488,10620112,242968,1772832,12148.465664,2097148,0,2097148
588,22:16:48,16229432,3839032,10611536,248968,1778864,12139.716607999999,2097148,0,2097148
589,22:16:50,16229432,3836924,10614484,248096,1778024,12142.768128,2097148,0,2097148
590,22:16:51,16229432,3838136,10614348,246988,1776948,12142.661632,2097148,0,2097148
591,22:16:52,16229432,3838988,10616592,243864,1773852,12144.988159999999,2097148,0,2097148
592,22:16:53,16229432,3832716,10619876,246808,1776840,12148.38784,2097148,0,2097148
593,22:16:54,16229432,3833756,10618080,247528,1777596,12146.5856,2097148,0,2097148
594,22:16:55,16229432,3834884,10618164,246292,1776384,12146.696192,2097148,0,2097148
595,22:16:57,16229432,3835048,10621044,242960,1773340,12149.67808,2097148,0,2097148
596,22:16:58,16229432,3834440,10621892,242948,1773100,12150.5792,2097148,0,2097148
597,22:16:59,16229432,3837828,10614828,246584,1776776,12143.386623999999,2097148,0,2097148
598,22:17:00,16229432,3837712,10614840,246632,1776880,12143.456256,2097148,0,2097148
599,22:17:01,16229432,3839000,10613820,246360,1776612,12142.415872,2097148,0,2097148
600,22:17:02,16229432,3835924,10620128,243092,1773380,12148.908032,2097148,0,2097148
601,22:17:04,16229432,3838144,10615120,245840,1776168,12143.812608,2097148,0,2097148
602,22:17:05,16229432,3837876,10614276,246920,1777280,12142.985216,2097148,0,2097148
603,22:17:06,16229432,3837968,10614580,246500,1776884,12143.321087999999,2097148,0,2097148
604,22:17:07,16229432,3837912,10617748,243340,1773772,12146.618368,2097148,0,2097148
605,22:17:08,16229432,3851444,10604932,242608,1773056,12133.507072,2097148,0,2097148
606,22:17:10,16229432,3850256,10599244,249452,1779932,12127.719423999999,2097148,0,2097148
607,22:17:11,16229432,3847568,10602856,248504,1779008,12131.442688,2097148,0,2097148
608,22:17:12,16229432,3847400,10603776,247720,1778256,12132.417535999999,2097148,0,2097148
609,22:17:13,16229432,3837252,10617436,244160,1774744,12146.450432,2097148,0,2097148
610,22:17:14,16229432,3839188,10611552,248092,1778692,12140.437504,2097148,0,2097148
611,22:17:15,16229432,3833636,10617492,247680,1778304,12146.552832,2097148,0,2097148
612,22:17:17,16229432,3831340,10620532,246900,1777560,12149.702656,2097148,0,2097148
613,22:17:18,16229432,3831088,10623852,243540,1774492,12153.135103999999,2097148,0,2097148
614,22:17:19,16229432,3831164,10620892,246648,1777376,12150.132736,2097148,0,2097148
615,22:17:20,16229432,3838132,10613304,247228,1777996,12142.403584,2097148,0,2097148
616,22:17:21,16229432,3838812,10613336,246488,1777284,12142.46912,2097148,0,2097148
617,22:17:22,16229432,3838796,10613064,246748,1777572,12142.219264,2097148,0,2097148
618,22:17:24,16229432,3836836,10617992,243620,1774604,12147.429376,2097148,0,2097148
619,22:17:25,16229432,3838096,10613308,247000,1778028,12142.67392,2097148,0,2097148
620,22:17:26,16229432,3836868,10614472,247040,1778092,12143.890432,2097148,0,2097148
621,22:17:27,16229432,3836060,10615868,246424,1777504,12145.348608,2097148,0,2097148
622,22:17:28,16229432,3836500,10618520,243304,1774412,12148.092928,2097148,0,2097148
623,22:17:29,16229432,3837428,10615192,245664,1776812,12144.726015999999,2097148,0,2097148
624,22:17:31,16229432,3837236,10614520,246504,1777676,12144.062463999999,2097148,0,2097148
625,22:17:32,16229432,3834916,10616976,246340,1777540,12146.60608,2097148,0,2097148
626,22:17:33,16229432,3835736,10615552,246912,1778144,12145.180671999999,2097148,0,2097148
627,22:17:34,16229432,3836120,10618472,243560,1774840,12148.211712,2097148,0,2097148
628,22:17:35,16229432,3838176,10612756,247196,1778500,12142.3872,2097148,0,2097148
629,22:17:37,16229432,3837360,10613240,247496,1778832,12142.915584,2097148,0,2097148
630,22:17:38,16229432,3838304,10613320,246444,1777808,12143.026176,2097148,0,2097148
631,22:17:39,16229432,3839448,10614904,243680,1775080,12144.685056,2097148,0,2097148
632,22:17:40,16229432,3838104,10612856,246776,1778472,12142.616576,2097148,0,2097148
633,22:17:41,16229432,3843404,10606976,247592,1779052,12136.628224,2097148,0,2097148
634,22:17:42,16229432,3840116,10611792,246032,1777524,12141.592576,2097148,0,2097148
635,22:17:44,16229432,3839552,10612504,245856,1777376,12142.350336,2097148,0,2097148
636,22:17:45,16229432,3838660,10616488,242724,1774284,12146.46272,2097148,0,2097148
637,22:17:46,16229432,3836320,10613048,248472,1780064,12142.977024,2097148,0,2097148
638,22:17:47,16229432,3836080,10613248,248480,1780104,12143.214592,2097148,0,2097148
