,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
283,20:07:06,16,0,0,10888.164,77252,1458552,0,0,240,17,790,1471,62,3,27,8,0
284,20:07:08,16,0,0,10890.336,77260,1458608,0,0,240,17,790,1472,62,3,27,8,0
285,20:07:09,15,0,0,10876.048,77260,1459660,0,0,239,17,791,1474,62,3,27,8,0
286,20:07:10,16,0,0,10873.952,77260,1460316,0,0,239,17,792,1476,62,3,27,8,0
287,20:07:11,15,0,0,10873.748,77260,1460132,0,0,238,17,794,1479,62,3,27,8,0
288,20:07:12,15,0,0,10887.288,77260,1459372,0,0,238,17,795,1481,63,3,27,8,0
289,20:07:13,16,0,0,10877.404,77268,1458372,0,0,238,17,795,1482,63,3,27,8,0
290,20:07:15,15,0,0,10869.764,77284,1460264,0,0,237,17,796,1484,63,3,27,8,0
291,20:07:16,15,0,0,10870.052,77292,1459944,0,0,237,17,797,1484,63,3,27,8,0
292,20:07:17,16,0,0,10882.216,77292,1459980,0,0,236,17,798,1485,63,3,27,8,0
293,20:07:18,20,0,0,10881.804,77292,1460016,0,0,236,17,798,1487,63,3,27,8,0
294,20:07:19,15,0,0,10885.212,77292,1460460,0,0,235,17,799,1489,63,3,27,8,0
295,20:07:20,15,0,0,10886.548,77300,1459872,0,0,235,17,801,1491,63,3,26,8,0
296,20:07:22,15,0,0,10889.804,77300,1460060,0,0,234,17,802,1493,63,3,26,8,0
297,20:07:23,16,0,0,10889.056,77300,1460956,0,0,234,17,803,1494,63,3,26,8,0
298,20:07:24,17,0,0,10890.612,77300,1461020,0,0,234,17,803,1495,63,3,26,8,0
299,20:07:25,15,0,0,10884.856,77300,1461040,0,0,233,17,804,1497,63,3,26,8,0
300,20:07:26,16,0,0,10888.448,77308,1460456,0,0,233,17,805,1499,63,3,26,8,0
301,20:07:27,15,0,0,10887.14,77308,1460408,0,0,232,17,806,1500,63,3,26,8,0
302,20:07:28,17,0,0,10885.62,77308,1460372,0,0,232,17,807,1502,63,3,26,8,0
303,20:07:30,15,0,0,10882.584,77308,1461224,0,0,231,17,807,1504,63,3,26,8,0
304,20:07:31,15,1,0,10884.824,77316,1460712,0,0,231,17,808,1505,64,3,26,8,0
305,20:07:32,15,0,0,10885.308,77316,1460544,0,0,231,17,809,1507,64,3,26,8,0
306,20:07:33,15,0,0,10884.096,77316,1460536,0,0,230,17,810,1508,64,3,26,8,0
307,20:07:34,17,0,0,10886.22,77316,1460672,0,0,230,17,811,1509,64,3,26,8,0
308,20:07:36,15,0,0,10882.688,77316,1462204,0,0,229,17,812,1511,64,3,26,8,0
309,20:07:37,16,0,0,10882.272,77324,1461424,0,0,229,17,813,1513,64,3,26,8,0
310,20:07:38,17,0,0,10883.216,77324,1460800,0,0,228,17,813,1515,64,3,26,8,0
311,20:07:39,18,0,0,10882.708,77324,1460712,0,0,228,17,814,1516,64,3,26,8,0
312,20:07:40,15,0,0,10888.532,77324,1461400,0,0,228,17,815,1517,64,3,26,8,0
313,20:07:41,15,1,0,10886.776,77324,1461316,0,0,227,17,816,1518,64,3,26,8,0
314,20:07:43,16,0,0,10888.228,77332,1460912,0,0,227,17,817,1520,64,3,26,8,0
315,20:07:44,15,0,0,10887.768,77332,1460916,0,0,226,17,817,1521,64,3,26,8,0
316,20:07:45,18,0,0,10890.572,77332,1460736,0,0,226,17,818,1523,64,3,25,8,0
317,20:07:46,15,0,0,10885.576,77332,1461668,0,0,226,17,819,1524,64,3,25,8,0
318,20:07:47,15,0,0,10886.244,77332,1461032,0,0,225,17,820,1525,64,3,25,8,0
319,20:07:48,15,0,0,10886.848,77340,1460052,0,0,225,17,820,1527,64,3,25,7,0
320,20:07:50,17,0,0,10884.02,77340,1460340,0,0,224,17,821,1528,64,3,25,7,0
321,20:07:51,15,0,0,10880.452,77340,1461580,0,0,224,17,822,1530,65,3,25,7,0
322,20:07:52,15,0,0,10881.616,77348,1461436,0,0,224,17,823,1531,65,3,25,7,0
323,20:07:53,15,0,0,10881.48,77348,1461708,0,0,223,17,823,1532,65,3,25,7,0
324,20:07:54,15,0,0,10886.272,77348,1460948,0,0,223,17,824,1534,65,3,25,7,0
325,20:07:55,16,0,0,10883.304,77348,1461280,0,0,222,17,825,1535,65,3,25,7,0
326,20:07:57,16,0,0,10884.552,77356,1461628,0,0,222,17,826,1536,65,3,25,7,0
327,20:07:58,16,0,0,10884.548,77356,1461500,0,0,222,17,826,1537,65,3,25,7,0
328,20:07:59,16,0,0,10887.98,77356,1460720,0,0,221,17,827,1538,65,3,25,7,0
329,20:08:00,16,0,0,10884.528,77356,1461064,0,0,221,17,828,1539,65,3,25,7,0
330,20:08:01,16,0,0,10886.496,77356,1461260,0,0,220,17,829,1541,65,3,25,7,0
331,20:08:03,15,0,0,10884.084,77364,1461068,0,0,220,17,829,1543,65,3,25,7,0
332,20:08:04,15,0,0,10887.372,77364,1461336,0,0,220,17,830,1544,65,3,25,7,0
333,20:08:05,16,0,0,10886.492,77364,1461072,0,0,219,17,831,1545,65,3,25,7,0
334,20:08:06,16,0,0,10886.7,77364,1461416,0,0,219,17,832,1547,65,3,25,7,0
335,20:08:07,15,0,0,10884.812,77372,1462052,0,0,218,17,833,1548,65,3,25,7,0
336,20:08:08,15,0,0,10885.0,77372,1461492,0,0,218,17,833,1550,65,3,25,7,0
337,20:08:10,17,0,0,10884.848,77372,1461192,0,0,218,17,834,1551,65,3,25,7,0
338,20:08:11,16,0,0,10885.916,77372,1461164,0,0,217,17,835,1553,65,3,24,7,0
339,20:08:12,15,0,0,10882.268,77372,1462088,0,0,217,16,836,1554,66,3,24,7,0
340,20:08:13,15,0,0,10881.144,77380,1462224,0,0,217,16,837,1555,66,3,24,7,0
341,20:08:14,20,0,0,10881.904,77412,1462148,0,0,216,16,837,1556,66,3,24,7,0
342,20:08:15,15,0,0,10881.112,77412,1461336,0,0,216,16,838,1558,66,3,24,7,0
343,20:08:17,17,0,0,10883.3,77412,1461588,0,0,215,16,839,1559,66,3,24,7,0
344,20:08:18,16,0,0,10881.128,77412,1462512,0,0,215,16,840,1560,66,3,24,7,0
345,20:08:19,15,0,0,10883.02,77420,1461912,0,0,215,17,840,1562,66,3,24,7,0
346,20:08:20,16,0,0,10886.328,77420,1461684,0,0,214,16,841,1563,66,3,24,7,0
347,20:08:21,16,0,0,10885.576,77420,1461820,0,0,214,16,842,1565,66,3,24,7,0
348,20:08:22,15,0,0,10868.452,77420,1466756,0,0,214,16,843,1567,66,3,24,7,0
349,20:08:23,15,0,0,10868.852,77420,1466596,0,0,213,16,844,1568,66,3,24,7,0
350,20:08:25,17,0,0,10868.352,77440,1466452,0,0,213,16,845,1570,66,3,24,7,0
351,20:08:26,15,0,0,10871.688,77440,1462612,0,0,213,16,846,1571,66,3,24,7,0
352,20:08:27,18,0,0,10871.556,77440,1462128,0,0,212,16,847,1572,66,3,24,7,0
353,20:08:28,15,0,0,10879.444,77440,1463208,0,0,212,16,848,1574,66,3,24,7,0
354,20:08:29,15,0,0,10869.608,77440,1463284,0,0,212,16,849,1576,66,3,24,7,0
355,20:08:30,15,0,0,10870.004,77448,1461020,0,0,211,16,850,1577,66,3,24,7,0
356,20:08:32,16,0,0,10866.928,77448,1462460,0,0,211,16,850,1578,66,3,24,7,0
357,20:08:33,16,0,0,10878.612,77448,1463508,0,0,210,16,851,1580,66,3,24,7,0
358,20:08:34,15,0,0,10877.316,77448,1464188,0,0,210,16,852,1581,66,3,24,7,0
359,20:08:35,15,0,0,10877.68,77448,1463412,0,0,210,16,853,1583,67,3,24,7,0
360,20:08:36,15,0,0,10880.868,77456,1463484,0,0,209,16,854,1585,67,3,24,7,0
361,20:08:37,17,0,0,10884.284,77456,1461944,0,0,209,16,855,1586,67,3,24,7,0
362,20:08:39,16,0,0,10876.352,77456,1464048,0,0,209,16,855,1588,67,3,24,7,0
363,20:08:40,15,0,0,10877.008,77456,1462916,0,0,208,16,856,1589,67,3,23,7,0
364,20:08:41,15,0,0,10877.156,77456,1463728,0,0,208,16,857,1591,67,3,23,7,0
365,20:08:42,15,0,0,10880.34,77464,1462608,0,0,208,16,858,1592,67,3,23,7,0
366,20:08:43,15,0,0,10878.776,77464,1463784,0,0,207,16,858,1593,67,3,23,7,0
367,20:08:44,16,0,0,10882.408,77464,1461936,0,0,207,16,859,1594,67,3,23,7,0
368,20:08:46,16,0,0,10882.724,77464,1463372,0,0,207,16,860,1595,67,3,23,7,0
369,20:08:47,15,0,0,10886.104,77464,1463700,0,0,206,16,861,1595,67,3,23,7,0
370,20:08:48,17,0,0,10883.976,77472,1464048,0,0,206,16,861,1597,67,3,23,7,0
371,20:08:49,15,0,0,10879.116,77472,1464492,0,0,206,16,862,1598,67,3,23,7,0
372,20:08:50,17,0,0,10876.872,77472,1463332,0,0,205,16,863,1600,67,3,23,7,0
373,20:08:51,17,0,0,10880.812,77472,1461748,0,0,205,16,864,1601,67,3,23,7,0
374,20:08:53,18,1,0,10879.456,77480,1463924,0,0,205,16,865,1603,67,3,23,7,0
375,20:08:54,15,0,0,10881.692,77480,1464300,0,0,204,16,866,1604,67,3,23,7,0
376,20:08:55,16,0,0,10878.808,77480,1464652,0,0,204,16,867,1605,67,3,23,7,0
377,20:08:56,15,0,0,10883.696,77480,1463476,0,0,204,16,867,1606,67,3,23,7,0
378,20:08:57,15,0,0,10882.868,77480,1464204,0,0,203,16,868,1607,67,3,23,7,0
379,20:08:58,16,0,0,10885.524,77488,1462944,0,0,203,16,869,1609,68,3,23,7,0
380,20:09:00,15,0,0,10880.048,77488,1464684,0,0,203,16,869,1611,68,3,23,7,0
381,20:09:01,16,0,0,10882.904,77488,1464088,0,0,202,16,870,1613,68,3,23,7,0
382,20:09:02,15,0,0,10880.508,77488,1464692,0,0,202,16,871,1614,68,3,23,7,0
383,20:09:03,15,0,0,10880.56,77488,1463932,0,0,202,16,871,1615,68,3,23,7,0
384,20:09:04,18,0,0,10876.72,77496,1465280,0,0,201,16,872,1616,68,3,23,7,0
385,20:09:05,18,0,0,10877.288,77496,1463404,0,0,201,16,873,1617,68,3,23,7,0
386,20:09:07,15,0,0,10878.072,77496,1464620,0,0,201,16,874,1618,68,3,23,7,0
387,20:09:08,16,0,0,10878.872,77496,1463644,0,0,200,16,875,1620,68,3,23,7,0
388,20:09:09,16,0,0,10877.964,77504,1464132,0,0,200,16,876,1621,68,3,23,7,0
389,20:09:10,15,0,0,10880.388,77504,1463696,0,0,200,16,876,1622,68,3,22,7,0
390,20:09:11,15,0,0,10879.348,77504,1464532,0,0,199,16,877,1623,68,3,22,7,0
391,20:09:12,15,0,0,10882.444,77504,1461804,0,0,199,16,878,1624,68,3,22,7,0
392,20:09:14,16,1,0,10879.712,77512,1463328,0,0,199,16,878,1624,68,3,22,7,0
393,20:09:15,17,0,0,10876.636,77512,1464528,0,0,198,16,879,1625,68,3,22,7,0
394,20:09:16,15,0,0,10874.856,77512,1465768,0,0,198,16,880,1627,68,3,22,7,0
395,20:09:17,15,0,0,10875.12,77512,1465312,0,0,198,16,880,1628,68,3,22,7,0
396,20:09:18,15,0,0,10877.38,77512,1463832,0,0,198,16,881,1629,68,3,22,7,0
397,20:09:19,16,0,0,10880.436,77520,1464116,0,0,197,16,882,1630,68,3,22,7,0
398,20:09:20,15,0,0,10880.448,77520,1464908,0,0,197,16,882,1631,68,3,22,7,0
399,20:09:22,15,0,0,10880.824,77520,1464912,0,0,197,16,883,1632,68,3,22,7,0
400,20:09:23,15,0,0,10880.432,77520,1464724,0,0,196,16,883,1633,68,3,22,7,0
401,20:09:24,15,0,0,10880.604,77520,1464204,0,0,196,16,884,1633,69,3,22,7,0
402,20:09:25,15,0,0,10873.96,77528,1464576,0,0,196,16,884,1634,69,3,22,7,0
403,20:09:26,16,0,0,10874.488,77528,1463948,0,0,195,16,885,1636,69,3,22,7,0
404,20:09:28,15,0,0,10876.54,77540,1464380,0,0,195,16,886,1637,69,3,22,7,0
405,20:09:29,16,0,0,10876.42,77540,1463780,0,0,195,16,886,1637,69,3,22,6,0
406,20:09:30,16,0,0,10874.408,77548,1464128,0,0,194,16,887,1638,69,3,22,6,0
407,20:09:31,15,0,0,10872.52,77548,1465240,0,0,194,16,888,1639,69,3,22,6,0
408,20:09:32,16,0,0,10876.02,77548,1464704,0,0,194,16,888,1640,69,3,22,6,0
409,20:09:33,15,0,0,10875.484,77548,1464248,0,0,194,16,889,1642,69,3,22,6,0
410,20:09:34,16,0,0,10874.38,77548,1465016,0,0,193,16,890,1643,69,3,22,6,0
411,20:09:36,15,0,0,10872.972,77556,1465152,0,0,193,16,890,1644,69,3,22,6,0
412,20:09:37,17,0,0,10876.42,77556,1465484,0,0,193,16,891,1645,69,3,22,6,0
413,20:09:38,15,0,0,10876.056,77556,1464812,0,0,192,16,892,1645,69,3,22,6,0
414,20:09:39,15,0,0,10862.316,77556,1465404,0,0,192,16,892,1646,69,3,22,6,0
415,20:09:40,20,0,0,10865.388,77564,1465012,0,0,192,16,893,1648,69,3,22,6,0
416,20:09:42,15,0,0,10861.42,77564,1465868,0,0,191,16,893,1648,69,3,22,6,0
417,20:09:43,16,0,0,10874.144,77564,1465280,0,0,191,16,894,1649,69,3,22,6,0
418,20:09:44,15,0,0,10874.876,77564,1464860,0,0,191,16,895,1650,69,3,21,6,0
419,20:09:45,15,1,0,10874.148,77572,1464560,0,0,191,16,895,1652,69,3,21,6,0
420,20:09:46,15,0,0,10855.552,77572,1465968,0,0,190,16,896,1653,69,3,21,6,0
421,20:09:47,15,0,0,10857.124,77572,1465080,0,0,190,15,897,1654,69,3,21,6,0
422,20:09:49,15,0,0,10867.152,77572,1465136,0,0,190,15,897,1655,69,3,21,6,0
423,20:09:50,15,0,0,10869.316,77572,1464864,0,0,189,15,898,1656,69,3,21,6,0
424,20:09:51,16,0,0,10877.472,77580,1465664,0,0,189,15,898,1657,69,3,21,6,0
425,20:09:52,16,0,0,10872.932,77580,1465484,0,0,189,15,899,1658,70,3,21,6,0
426,20:09:53,15,0,0,10875.664,77580,1465904,0,0,189,15,900,1659,70,3,21,6,0
427,20:09:54,16,0,0,10877.752,77580,1464820,0,0,188,15,901,1661,70,3,21,6,0
428,20:09:56,21,0,0,10875.244,77588,1465848,0,0,188,15,902,1662,70,3,21,6,0
429,20:09:57,15,0,0,10872.396,77588,1465656,0,0,188,15,902,1663,70,3,21,6,0
430,20:09:58,19,0,0,10871.988,77588,1466000,0,0,187,15,903,1663,70,3,21,6,0
431,20:09:59,15,0,0,10875.26,77588,1465224,0,0,187,15,903,1664,70,3,21,6,0
432,20:10:00,17,0,0,10872.648,77588,1465560,0,0,187,15,904,1665,70,3,21,6,0
433,20:10:01,18,0,0,10872.596,77596,1465412,0,0,187,15,905,1666,70,3,21,6,0
434,20:10:03,21,0,0,10871.62,77596,1466228,0,0,186,15,906,1668,70,3,21,6,0
435,20:10:04,15,0,0,10876.868,77596,1465024,0,0,186,15,906,1669,70,3,21,6,0
436,20:10:05,16,0,0,10874.4,77596,1465748,0,0,186,15,907,1669,70,3,21,6,0
437,20:10:06,16,1,0,10874.876,77604,1465032,0,0,186,15,908,1670,70,3,21,6,0
438,20:10:07,19,0,0,10870.336,77604,1466760,0,0,185,15,909,1671,70,3,21,6,0
439,20:10:08,15,0,0,10871.744,77604,1465944,0,0,185,15,910,1673,70,3,21,6,0
440,20:10:10,15,0,0,10871.152,77604,1465932,0,0,185,15,911,1674,70,3,21,6,0
441,20:10:11,16,0,0,10870.544,77604,1465404,0,0,184,15,912,1676,70,3,21,6,0
442,20:10:12,16,0,0,10873.492,77612,1466340,0,0,184,15,912,1677,70,3,21,6,0
443,20:10:13,15,0,0,10874.308,77612,1467220,0,0,184,15,913,1678,70,3,21,6,0
444,20:10:14,15,0,0,10874.428,77612,1466872,0,0,184,15,914,1679,70,3,21,6,0
445,20:10:15,15,0,0,10876.184,77612,1465392,0,0,183,15,914,1680,70,3,21,6,0
446,20:10:16,15,1,0,10876.444,77620,1465116,0,0,183,15,915,1681,70,3,21,6,0
447,20:10:18,15,0,0,10868.348,77620,1466236,0,0,183,15,915,1682,70,3,21,6,0
448,20:10:19,15,0,0,10868.716,77620,1466044,0,0,183,15,916,1683,70,3,21,6,0
449,20:10:20,15,0,0,10869.208,77620,1465544,0,0,182,15,916,1683,70,3,21,6,0
450,20:10:21,15,0,0,10871.328,77620,1466060,0,0,182,15,917,1684,70,3,20,6,0
451,20:10:22,16,0,0,10869.644,77628,1465604,0,0,182,15,918,1685,71,3,20,6,0
452,20:10:24,15,0,0,10871.728,77628,1466756,0,0,181,15,918,1686,71,3,20,6,0
453,20:10:25,15,0,0,10871.676,77628,1466212,0,0,181,15,919,1687,71,3,20,6,0
454,20:10:26,15,0,0,10875.988,77628,1466212,0,0,181,15,919,1688,71,3,20,6,0
455,20:10:27,18,0,0,10874.032,77636,1466024,0,0,181,15,920,1689,71,3,20,6,0
456,20:10:28,15,0,0,10868.028,77636,1466616,0,0,180,15,921,1690,71,3,20,6,0
457,20:10:29,16,0,0,10865.956,77636,1466180,0,0,180,15,921,1692,71,3,20,6,0
458,20:10:31,15,0,0,10869.132,77636,1466780,0,0,180,15,922,1693,71,3,20,6,0
459,20:10:32,15,0,0,10868.536,77636,1465752,0,0,180,15,923,1695,71,3,20,6,0
460,20:10:33,16,0,0,10868.952,77644,1466768,0,0,179,15,924,1696,71,3,20,6,0
461,20:10:34,16,0,0,10862.596,77644,1468340,0,0,179,15,924,1697,71,3,20,6,0
462,20:10:35,15,0,0,10870.36,77644,1466888,0,0,179,15,925,1698,71,3,20,6,0
463,20:10:36,19,0,0,10870.928,77644,1466016,0,0,179,15,925,1700,71,3,20,6,0
464,20:10:38,16,0,0,10867.024,77652,1467336,0,0,178,15,926,1702,71,3,20,6,0
465,20:10:39,15,0,0,10864.8,77652,1467144,0,0,178,15,927,1704,71,3,20,6,0
466,20:10:40,18,0,0,10865.244,77652,1467416,0,0,178,15,928,1705,71,3,20,6,0
467,20:10:41,19,0,0,10866.396,77652,1466840,0,0,178,15,928,1706,71,3,20,6,0
468,20:10:42,15,0,0,10866.032,77652,1466332,0,0,177,15,928,1707,71,3,20,6,0
469,20:10:44,16,0,0,10866.556,77660,1466408,0,0,177,15,929,1708,71,3,20,6,0
470,20:10:45,15,0,0,10876.252,77660,1467288,0,0,177,15,930,1709,71,3,20,6,0
471,20:10:46,16,0,0,10877.108,77660,1466616,0,0,177,15,931,1711,71,3,20,6,0
472,20:10:47,16,0,0,10877.212,77660,1467012,0,0,176,15,931,1712,71,3,20,6,0
473,20:10:48,16,0,0,10877.268,77668,1466848,0,0,176,15,931,1713,71,3,20,6,0
474,20:10:49,16,0,0,10868.92,77668,1466724,0,0,176,15,932,1713,71,3,20,6,0
475,20:10:51,18,0,0,10871.164,77668,1466524,0,0,176,15,932,1714,71,3,20,6,0
476,20:10:52,19,0,0,10871.064,77668,1466712,0,0,175,15,933,1716,71,3,20,6,0
477,20:10:53,15,0,0,10869.652,77668,1467164,0,0,175,15,934,1716,71,3,20,6,0
478,20:10:54,16,0,0,10875.664,77676,1467296,0,0,175,15,933,1715,72,3,20,6,0
479,20:10:55,15,0,0,10869.792,77676,1467404,0,0,175,15,933,1715,72,3,20,6,0
480,20:10:56,17,0,0,10870.06,77676,1466896,0,0,174,15,934,1716,72,3,20,6,0
481,20:10:58,15,0,0,10872.728,77676,1466248,0,0,174,15,934,1717,72,3,20,6,0
482,20:10:59,16,0,0,10875.512,77684,1466472,0,0,174,15,934,1718,72,3,20,6,0
483,20:11:00,16,0,0,10869.044,77684,1467076,0,0,174,15,935,1718,72,3,20,6,0
484,20:11:01,15,0,0,10868.5,77684,1467496,0,0,173,15,935,1718,72,3,20,6,0
485,20:11:02,15,0,0,10869.968,77684,1467424,0,0,173,15,935,1718,72,3,20,6,0
486,20:11:03,16,0,0,10873.62,77684,1467200,0,0,173,15,935,1718,72,3,19,6,0
487,20:11:04,18,0,0,10871.748,77692,1465812,0,0,173,15,935,1717,72,3,19,6,0
488,20:11:06,16,0,0,10865.512,77692,1467268,0,0,172,15,935,1715,72,3,19,6,0
489,20:11:07,15,0,0,10867.584,77692,1466920,0,0,172,15,934,1713,72,3,19,6,0
490,20:11:08,15,0,0,10868.428,77692,1467724,0,0,172,15,933,1711,72,3,19,6,0
491,20:11:09,16,0,0,10868.52,77700,1467184,0,0,172,15,932,1709,72,3,19,6,0
492,20:11:10,15,0,0,10871.892,77700,1467256,0,0,172,15,932,1707,72,3,19,6,0
493,20:11:11,15,0,0,10871.592,77700,1466704,0,0,171,15,931,1705,72,3,19,6,0
494,20:11:13,15,0,0,10874.94,77700,1467268,0,0,171,15,930,1703,72,3,19,6,0
495,20:11:14,16,0,0,10872.956,77700,1466772,0,0,171,15,930,1702,72,3,19,6,0
496,20:11:15,16,0,0,10870.848,77708,1467064,0,0,171,15,930,1702,72,3,19,6,0
497,20:11:16,15,0,0,10864.164,77708,1467828,0,0,170,15,931,1703,72,3,19,6,0
498,20:11:17,15,0,0,10869.984,77708,1467500,0,0,170,15,932,1705,72,3,19,6,0
499,20:11:19,16,0,0,10868.544,77708,1468020,0,0,170,15,933,1707,72,3,19,6,0
500,20:11:20,16,0,0,10868.156,77720,1467460,0,0,170,15,934,1710,72,3,19,6,0
501,20:11:21,15,0,0,10865.58,77720,1468328,0,0,169,15,934,1712,72,3,19,6,0
502,20:11:22,15,0,0,10867.968,77720,1468684,0,0,169,15,935,1714,72,3,19,6,0
503,20:11:23,17,0,0,10865.012,77720,1468080,0,0,169,15,936,1716,72,3,19,6,0
504,20:11:24,18,0,0,10863.94,77720,1467876,0,0,169,15,937,1719,72,3,19,6,0
505,20:11:26,21,0,0,10863.068,77728,1468336,0,0,168,15,938,1722,72,3,19,6,0
506,20:11:27,16,0,0,10857.364,77728,1470304,0,0,168,15,939,1724,72,3,19,6,0
507,20:11:28,15,0,0,10858.404,77728,1469440,0,0,168,15,940,1725,73,3,19,6,0
508,20:11:29,15,0,0,10859.112,77728,1468552,0,0,168,15,940,1726,73,3,19,6,0
509,20:11:30,16,0,0,10861.476,77736,1467640,0,0,168,15,941,1726,73,3,19,6,0
510,20:11:31,15,0,0,10858.552,77736,1468748,0,0,167,14,941,1726,73,3,19,6,0
511,20:11:33,15,0,0,10859.316,77736,1468180,0,0,167,14,941,1726,73,3,19,6,0
512,20:11:34,15,0,0,10859.728,77736,1467780,0,0,167,14,941,1726,73,3,19,6,0
513,20:11:35,19,0,0,10862.112,77736,1467780,0,0,167,15,941,1726,73,3,19,6,0
514,20:11:36,22,0,0,10867.944,77744,1468760,0,0,166,15,942,1727,73,3,19,6,0
515,20:11:37,15,0,0,10866.16,77744,1468416,0,0,166,15,942,1727,73,3,19,6,0
516,20:11:38,15,0,0,10866.68,77744,1466904,0,0,166,14,943,1728,73,3,19,6,0
517,20:11:40,16,0,0,10868.58,77744,1468184,0,0,166,14,943,1729,73,3,19,6,0
518,20:11:41,16,0,0,10866.48,77752,1468456,0,0,166,14,944,1729,73,3,19,6,0
519,20:11:42,15,0,0,10862.22,77752,1468832,0,0,165,14,944,1731,73,3,19,6,0
520,20:11:43,15,0,0,10862.12,77752,1469208,0,0,165,14,945,1732,73,3,19,6,0
521,20:11:44,16,0,0,10864.236,77752,1467836,0,0,165,14,946,1733,73,3,19,6,0
522,20:11:46,15,0,0,10862.552,77752,1468752,0,0,165,15,946,1735,73,3,19,5,0
523,20:11:47,18,0,0,10862.284,77760,1470376,0,0,164,14,947,1736,73,3,19,5,0
524,20:11:48,15,0,0,10860.052,77760,1470952,0,0,164,14,948,1737,73,3,18,5,0
525,20:11:49,15,0,0,10864.72,77760,1468892,0,0,164,14,948,1738,73,3,18,5,0
526,20:11:50,16,0,0,10864.876,77760,1468556,0,0,164,14,948,1738,73,3,18,5,0
527,20:11:51,22,0,0,10862.804,77768,1468224,0,0,164,14,949,1739,73,3,18,5,0
528,20:11:53,15,0,0,10858.428,77768,1469508,0,0,163,14,949,1740,73,3,18,5,0
529,20:11:54,15,0,0,10860.604,77768,1469104,0,0,163,14,950,1741,73,3,18,5,0
530,20:11:55,19,0,0,10858.744,77768,1468708,0,0,163,14,950,1742,73,3,18,5,0
531,20:11:56,15,0,0,10858.564,77768,1468184,0,0,163,14,951,1742,73,3,18,5,0
532,20:11:57,15,0,0,10858.04,77776,1469880,0,0,163,14,951,1743,73,3,18,5,0
533,20:11:58,15,0,0,10859.172,77776,1468772,0,0,162,14,952,1743,73,3,18,5,0
534,20:12:00,16,0,0,10859.616,77776,1469052,0,0,162,14,952,1744,73,3,18,5,0
535,20:12:01,15,0,0,10859.776,77776,1468820,0,0,162,14,953,1745,73,3,18,5,0
536,20:12:02,18,0,0,10858.036,77784,1469236,0,0,162,14,953,1746,73,3,18,5,0
537,20:12:03,15,0,0,10857.76,77784,1469252,0,0,161,14,954,1746,73,3,18,5,0
538,20:12:04,15,0,0,10858.16,77784,1469004,0,0,161,14,954,1747,73,3,18,5,0
539,20:12:05,16,0,0,10859.732,77784,1467204,0,0,161,14,955,1748,73,3,18,5,0
540,20:12:07,15,0,0,10861.448,77784,1468880,0,0,161,14,955,1748,74,3,18,5,0
541,20:12:08,15,0,0,10860.58,77792,1469720,0,0,161,14,956,1749,74,3,18,5,0
542,20:12:09,15,0,0,10846.788,77792,1470212,0,0,160,14,956,1749,74,3,18,5,0
543,20:12:10,15,0,0,10849.86,77792,1468120,0,0,160,14,956,1750,74,3,18,5,0
544,20:12:11,15,0,0,10850.96,77792,1468856,0,0,160,14,957,1751,74,3,18,5,0
545,20:12:12,16,0,0,10860.576,77800,1468068,0,0,160,14,957,1752,74,3,18,5,0
546,20:12:14,15,0,0,10856.708,77800,1469596,0,0,160,14,958,1753,74,3,18,5,0
547,20:12:15,15,0,0,10855.6,77816,1469424,0,0,159,14,959,1754,74,3,18,5,0
548,20:12:16,15,0,0,10858.132,77824,1469364,0,0,159,14,959,1755,74,3,18,5,0
549,20:12:17,15,0,0,10860.66,77824,1468848,0,0,159,14,960,1756,74,3,18,5,0
550,20:12:18,15,0,0,10853.82,77824,1469812,0,0,159,14,960,1757,74,3,18,5,0
551,20:12:19,17,0,0,10856.512,77824,1468028,0,0,159,14,961,1758,74,3,18,5,0
552,20:12:21,18,0,0,10856.852,77832,1468892,0,0,158,14,961,1759,74,3,18,5,0
553,20:12:22,17,0,0,10856.352,77832,1468636,0,0,158,14,962,1760,74,3,18,5,0
554,20:12:23,17,0,0,10857.232,77832,1469384,0,0,158,14,962,1760,74,3,18,5,0
555,20:12:24,15,0,0,10860.132,77832,1469252,0,0,158,14,962,1761,74,3,18,5,0
556,20:12:25,15,0,0,10860.496,77832,1469288,0,0,158,14,963,1761,74,3,18,5,0
557,20:12:26,15,0,0,10860.216,77840,1468520,0,0,157,14,963,1761,74,3,18,5,0
558,20:12:28,15,0,0,10858.604,77840,1469324,0,0,157,14,963,1762,74,3,18,5,0
559,20:12:29,15,0,0,10854.616,77840,1470236,0,0,157,14,964,1763,74,3,18,5,0
560,20:12:30,16,0,0,10854.536,77840,1470892,0,0,157,14,964,1764,74,3,18,5,0
561,20:12:31,15,0,0,10855.776,77840,1469940,0,0,157,14,965,1765,74,3,18,5,0
562,20:12:32,15,0,0,10855.272,77848,1469228,0,0,156,14,965,1766,74,3,18,5,0
563,20:12:33,16,0,0,10856.996,77848,1468936,0,0,156,14,965,1766,74,3,18,5,0
564,20:12:35,16,0,0,10859.732,77848,1470592,0,0,156,14,966,1767,74,3,18,5,0
565,20:12:36,15,0,0,10859.096,77848,1469668,0,0,156,14,966,1767,74,3,18,5,0
