,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
52,23:08:57,16229432,1460304,12831640,248292,1937488,14572.302335999999,2097148,0,2097148
53,23:08:58,16229432,1460740,12831168,248292,1937524,14571.847679999999,2097148,0,2097148
54,23:08:59,16229432,1461480,12830392,248292,1937560,14571.089919999999,2097148,0,2097148
55,23:09:00,16229432,1462244,12829684,248212,1937504,14570.389503999999,2097148,0,2097148
56,23:09:02,16229432,1460064,12831768,248276,1937600,14572.60544,2097148,0,2097148
57,23:09:03,16229432,1459956,12831824,248308,1937652,14572.699648,2097148,0,2097148
58,23:09:04,16229432,1460728,12831040,248300,1937664,14571.913215999999,2097148,0,2097148
59,23:09:05,16229432,1461920,12829824,248300,1937688,14570.745856,2097148,0,2097148
60,23:09:06,16229432,1461836,12829816,248364,1937780,14570.766335999999,2097148,0,2097148
61,23:09:07,16229432,1463688,12827940,248364,1937804,14568.869888,2097148,0,2097148
62,23:09:08,16229432,1460464,12831208,248300,1937760,14572.236799999999,2097148,0,2097148
63,23:09:09,16229432,1462516,12829132,248300,1937784,14570.135552,2097148,0,2097148
64,23:09:10,16229432,1462488,12829140,248300,1937804,14570.164224,2097148,0,2097148
65,23:09:11,16229432,1461388,12830212,248300,1937832,14571.290624,2097148,0,2097148
66,23:09:12,16229432,1462728,12828852,248300,1937852,14569.918463999998,2097148,0,2097148
67,23:09:13,16229432,1461760,12829736,248364,1937936,14570.844159999999,2097148,0,2097148
68,23:09:14,16229432,1463012,12828460,248364,1937960,14569.562112,2097148,0,2097148
69,23:09:15,16229432,1462612,12829100,248104,1937720,14570.237952,2097148,0,2097148
70,23:09:16,16229432,1462400,12829136,248256,1937896,14570.299391999999,2097148,0,2097148
71,23:09:18,16229432,1462848,12828656,248260,1937928,14569.828351999999,2097148,0,2097148
72,23:09:19,16229432,1463348,12828132,248260,1937952,14569.308159999999,2097148,0,2097148
73,23:09:20,16229432,1460024,12831368,248324,1938040,14572.630016,2097148,0,2097148
74,23:09:21,16229432,1462496,12828696,248328,1938240,14570.078207999999,2097148,0,2097148
75,23:09:22,16229432,1463988,12827176,248328,1938268,14568.538112,2097148,0,2097148
76,23:09:23,16229432,1463412,12827724,248328,1938296,14569.119744,2097148,0,2097148
77,23:09:24,16229432,1465968,12825152,248328,1938312,14566.436864,2097148,0,2097148
78,23:09:25,16229432,1465164,12825904,248328,1938364,14567.223296,2097148,0,2097148
79,23:09:26,16229432,1464028,12827044,248264,1938360,14568.415232,2097148,0,2097148
80,23:09:27,16229432,1463704,12827344,248264,1938384,14568.747007999998,2097148,0,2097148
81,23:09:28,16229432,1466056,12824956,248264,1938420,14566.330367999999,2097148,0,2097148
82,23:09:29,16229432,1466196,12824772,248260,1938464,14566.174719999999,2097148,0,2097148
83,23:09:31,16229432,1464172,12826716,248260,1938544,14568.214527999999,2097148,0,2097148
84,23:09:32,16229432,1463636,12827208,248288,1938588,14568.742912,2097148,0,2097148
85,23:09:33,16229432,1462112,12828680,248292,1938640,14570.2912,2097148,0,2097148
86,23:09:34,16229432,1463540,12827224,248292,1938668,14568.828927999999,2097148,0,2097148
87,23:09:35,16229432,1464432,12826312,248292,1938688,14567.915519999999,2097148,0,2097148
88,23:09:36,16229432,1465204,12825452,248356,1938776,14567.059455999999,2097148,0,2097148
89,23:09:37,16229432,1462628,12828000,248356,1938804,14569.697279999998,2097148,0,2097148
90,23:09:38,16229432,1461424,12829196,248356,1938812,14570.938368,2097148,0,2097148
91,23:09:39,16229432,1477564,12813040,248356,1938828,14554.415104,2097148,0,2097148
92,23:09:40,16229432,1478560,12812020,248356,1938852,14553.395199999999,2097148,0,2097148
93,23:09:41,16229432,1481000,12809560,248356,1938872,14550.896639999999,2097148,0,2097148
94,23:09:42,16229432,1469152,12821380,248356,1938900,14563.028992,2097148,0,2097148
95,23:09:43,16229432,1467612,12822896,248356,1938924,14564.605952,2097148,0,2097148
96,23:09:44,16229432,1466516,12824008,248324,1938908,14565.740544,2097148,0,2097148
97,23:09:46,16229432,1468176,12822332,248320,1938924,14564.0448,2097148,0,2097148
98,23:09:47,16229432,1465532,12824936,248324,1938964,14566.731775999999,2097148,0,2097148
99,23:09:48,16229432,1463900,12826580,248292,1938952,14568.443904,2097148,0,2097148
100,23:09:49,16229432,1467116,12823280,248356,1939036,14565.085184,2097148,0,2097148
101,23:09:50,16229432,1477536,12812516,248680,1939380,14554.071039999999,2097148,0,2097148
102,23:09:51,16229432,1478368,12811916,248420,1939148,14553.489408,2097148,0,2097148
103,23:09:52,16229432,1479020,12811312,248356,1939100,14552.887295999999,2097148,0,2097148
104,23:09:53,16229432,1479660,12810588,248356,1939184,14552.231936,2097148,0,2097148
105,23:09:54,16229432,1470964,12819256,248356,1939212,14561.153024,2097148,0,2097148
106,23:09:55,16229432,1469964,12820236,248356,1939232,14562.177023999999,2097148,0,2097148
107,23:09:56,16229432,1468488,12821688,248356,1939256,14563.688447999999,2097148,0,2097148
108,23:09:57,16229432,1468076,12822148,248292,1939208,14564.175872,2097148,0,2097148
109,23:09:58,16229432,1467632,12822560,248292,1939240,14564.630528,2097148,0,2097148
110,23:09:59,16229432,1468696,12821500,248260,1939236,14563.57376,2097148,0,2097148
111,23:10:00,16229432,1468596,12821560,248276,1939276,14563.65568,2097148,0,2097148
112,23:10:02,16229432,1466388,12823748,248276,1939296,14565.916672,2097148,0,2097148
113,23:10:03,16229432,1465816,12824320,248244,1939296,14566.535167999999,2097148,0,2097148
114,23:10:04,16229432,1467824,12822296,248236,1939312,14564.487168,2097148,0,2097148
115,23:10:05,16229432,1468588,12821448,248300,1939396,14563.647487999999,2097148,0,2097148
116,23:10:06,16229432,1468524,12821552,248236,1939356,14563.778559999999,2097148,0,2097148
117,23:10:07,16229432,1467748,12822304,248236,1939380,14564.569088,2097148,0,2097148
118,23:10:08,16229432,1466388,12823644,248236,1939400,14565.961728,2097148,0,2097148
119,23:10:09,16229432,1467540,12822468,248236,1939424,14564.782079999999,2097148,0,2097148
120,23:10:10,16229432,1469100,12820888,248236,1939444,14563.18464,2097148,0,2097148
121,23:10:11,16229432,1469348,12820552,248300,1939532,14562.861056,2097148,0,2097148
122,23:10:12,16229432,1468508,12821480,248192,1939444,14563.84,2097148,0,2097148
123,23:10:14,16229432,1468820,12821140,248196,1939472,14563.508224,2097148,0,2097148
124,23:10:15,16229432,1467260,12822524,248212,1939648,14565.08928,2097148,0,2097148
125,23:10:16,16229432,1467148,12822548,248276,1939736,14565.138432,2097148,0,2097148
126,23:10:17,16229432,1468956,12820736,248260,1939740,14563.303424,2097148,0,2097148
127,23:10:18,16229432,1467404,12822336,248196,1939692,14564.958208,2097148,0,2097148
128,23:10:19,16229432,1469236,12820524,248292,1939672,14563.057664,2097148,0,2097148
129,23:10:20,16229432,1465352,12824376,248292,1939704,14567.03488,2097148,0,2097148
130,23:10:21,16229432,1465916,12823732,248356,1939784,14566.391807999998,2097148,0,2097148
131,23:10:22,16229432,1468432,12821192,248356,1939808,14563.815423999999,2097148,0,2097148
132,23:10:23,16229432,1467068,12822536,248356,1939828,14565.21216,2097148,0,2097148
133,23:10:24,16229432,1470728,12818920,248292,1939784,14561.538047999999,2097148,0,2097148
134,23:10:25,16229432,1469760,12819860,248292,1939812,14562.529279999999,2097148,0,2097148
135,23:10:27,16229432,1467716,12821848,248324,1939868,14564.589568,2097148,0,2097148
136,23:10:28,16229432,1468396,12821136,248324,1939900,14563.876864,2097148,0,2097148
137,23:10:29,16229432,1469332,12820248,248260,1939852,14562.983935999999,2097148,0,2097148
138,23:10:30,16229432,1470380,12819180,248260,1939872,14561.910784,2097148,0,2097148
139,23:10:31,16229432,1470956,12818580,248260,1939896,14561.304575999999,2097148,0,2097148
140,23:10:32,16229432,1467936,12821572,248260,1939924,14564.397056,2097148,0,2097148
141,23:10:33,16229432,1468692,12820760,248292,1939980,14563.594239999999,2097148,0,2097148
142,23:10:34,16229432,1471128,12818308,248292,1939996,14561.099776,2097148,0,2097148
143,23:10:35,16229432,1469304,12820108,248292,1940020,14562.967552,2097148,0,2097148
144,23:10:36,16229432,1472324,12817120,248228,1939988,14559.940607999999,2097148,0,2097148
145,23:10:37,16229432,1469788,12819632,248228,1940012,14562.516991999999,2097148,0,2097148
146,23:10:38,16229432,1471024,12818360,248228,1940048,14561.243136,2097148,0,2097148
147,23:10:39,16229432,1471808,12817588,248192,1940036,14560.477184,2097148,0,2097148
148,23:10:41,16229432,1471448,12817920,248196,1940064,14560.841728,2097148,0,2097148
149,23:10:42,16229432,1471596,12817740,248196,1940096,14560.690176,2097148,0,2097148
150,23:10:43,16229432,1469936,12819252,248324,1940244,14562.258944,2097148,0,2097148
151,23:10:44,16229432,1470676,12818492,248324,1940264,14561.501183999999,2097148,0,2097148
152,23:10:45,16229432,1470124,12819064,248260,1940244,14562.123775999999,2097148,0,2097148
153,23:10:46,16229432,1469780,12819356,248292,1940296,14562.443264,2097148,0,2097148
154,23:10:47,16229432,1469168,12820008,248228,1940256,14563.127295999999,2097148,0,2097148
155,23:10:48,16229432,1471124,12818020,248228,1940288,14561.140736,2097148,0,2097148
156,23:10:49,16229432,1469520,12819588,248228,1940324,14562.770944,2097148,0,2097148
157,23:10:50,16229432,1467212,12821876,248228,1940344,14565.134336,2097148,0,2097148
158,23:10:51,16229432,1461124,12827944,248228,1940364,14571.368448,2097148,0,2097148
159,23:10:52,16229432,1462604,12826432,248228,1940396,14569.836544,2097148,0,2097148
160,23:10:54,16229432,1462500,12826544,248196,1940388,14569.975808,2097148,0,2097148
161,23:10:55,16229432,1463512,12825512,248196,1940408,14568.93952,2097148,0,2097148
162,23:10:56,16229432,1461540,12827400,248260,1940492,14570.893312,2097148,0,2097148
163,23:10:57,16229432,1462268,12826652,248260,1940512,14570.14784,2097148,0,2097148
164,23:10:58,16229432,1461368,12827584,248196,1940480,14571.155455999999,2097148,0,2097148
165,23:10:59,16229432,1462968,12825964,248196,1940500,14569.504767999999,2097148,0,2097148
166,23:11:00,16229432,1463812,12824992,248308,1940628,14568.525823999998,2097148,0,2097148
167,23:11:01,16229432,1464364,12824412,248308,1940656,14567.960576,2097148,0,2097148
168,23:11:02,16229432,1463480,12825264,248308,1940688,14568.865791999999,2097148,0,2097148
169,23:11:03,16229432,1463416,12825316,248300,1940700,14568.93952,2097148,0,2097148
170,23:11:04,16229432,1461256,12827456,248300,1940720,14571.15136,2097148,0,2097148
171,23:11:05,16229432,1462320,12826412,248256,1940700,14570.10688,2097148,0,2097148
172,23:11:07,16229432,1463588,12825120,248256,1940724,14568.808448,2097148,0,2097148
173,23:11:08,16229432,1463308,12825412,248196,1940712,14569.140223999999,2097148,0,2097148
174,23:11:09,16229432,1463252,12825380,248260,1940800,14569.140223999999,2097148,0,2097148
175,23:11:10,16229432,1464228,12824356,248260,1940848,14568.124415999999,2097148,0,2097148
176,23:11:11,16229432,1461848,12826712,248260,1940872,14570.561536,2097148,0,2097148
177,23:11:12,16229432,1463432,12825052,248260,1940948,14568.93952,2097148,0,2097148
178,23:11:13,16229432,1464412,12824052,248260,1940968,14567.919616,2097148,0,2097148
179,23:11:14,16229432,1465772,12822644,248260,1941016,14566.518784,2097148,0,2097148
180,23:11:15,16229432,1463004,12825300,248356,1941128,14569.254911999999,2097148,0,2097148
181,23:11:16,16229432,1461120,12827164,248356,1941148,14571.184127999999,2097148,0,2097148
182,23:11:17,16229432,1462308,12826016,248292,1941108,14570.033152,2097148,0,2097148
183,23:11:18,16229432,1465136,12823168,248292,1941128,14567.137279999999,2097148,0,2097148
184,23:11:19,16229432,1461764,12826500,248292,1941168,14570.57792,2097148,0,2097148
185,23:11:20,16229432,1462768,12825444,248196,1941220,14569.635839999999,2097148,0,2097148
186,23:11:22,16229432,1463100,12825088,248196,1941244,14569.295871999999,2097148,0,2097148
187,23:11:23,16229432,1463360,12824744,248260,1941328,14568.955903999999,2097148,0,2097148
188,23:11:24,16229432,1464632,12823448,248260,1941352,14567.653376,2097148,0,2097148
189,23:11:25,16229432,1463648,12824400,248260,1941384,14568.660992,2097148,0,2097148
190,23:11:26,16229432,1462784,12825228,248260,1941420,14569.537536,2097148,0,2097148
191,23:11:27,16229432,1463652,12824384,248196,1941396,14568.706048,2097148,0,2097148
192,23:11:28,16229432,1464544,12823412,248260,1941476,14567.727104,2097148,0,2097148
193,23:11:29,16229432,1467504,12820388,248292,1941540,14564.663295999999,2097148,0,2097148
194,23:11:30,16229432,1466076,12821796,248292,1941560,14566.125568,2097148,0,2097148
195,23:11:31,16229432,1463892,12823944,248292,1941596,14568.353792,2097148,0,2097148
196,23:11:32,16229432,1463360,12824424,248196,1941648,14568.996863999999,2097148,0,2097148
197,23:11:34,16229432,1464760,12822996,248196,1941676,14567.563263999999,2097148,0,2097148
198,23:11:35,16229432,1468432,12819224,248260,1941776,14563.729408,2097148,0,2097148
199,23:11:36,16229432,1466548,12821084,248260,1941800,14565.658624,2097148,0,2097148
200,23:11:37,16229432,1466264,12821336,248260,1941832,14565.945344,2097148,0,2097148
201,23:11:38,16229432,1464308,12823316,248196,1941808,14568.005631999999,2097148,0,2097148
202,23:11:39,16229432,1466188,12821420,248196,1941824,14566.080511999999,2097148,0,2097148
203,23:11:40,16229432,1464884,12822640,248260,1941908,14567.350272,2097148,0,2097148
204,23:11:41,16229432,1466656,12820824,248260,1941952,14565.527552,2097148,0,2097148
205,23:11:42,16229432,1465780,12821636,248260,1942016,14566.424576,2097148,0,2097148
206,23:11:43,16229432,1464012,12823436,248196,1941984,14568.300544,2097148,0,2097148
207,23:11:44,16229432,1467276,12820156,248196,1942000,14564.958208,2097148,0,2097148
208,23:11:45,16229432,1466992,12820356,248260,1942084,14565.183487999999,2097148,0,2097148
209,23:11:46,16229432,1467764,12819612,248192,1942056,14564.458496,2097148,0,2097148
210,23:11:47,16229432,1467596,12819740,248196,1942096,14564.646912,2097148,0,2097148
211,23:11:49,16229432,1468308,12819012,248196,1942112,14563.917824,2097148,0,2097148
212,23:11:50,16229432,1465220,12822072,248196,1942140,14567.079936,2097148,0,2097148
213,23:11:51,16229432,1465784,12821488,248196,1942160,14566.5024,2097148,0,2097148
214,23:11:52,16229432,1464960,12822272,248196,1942200,14567.337984,2097148,0,2097148
215,23:11:53,16229432,1467128,12819284,248976,1943020,14564.311039999999,2097148,0,2097148
216,23:11:54,16229432,1465728,12820416,249220,1943288,14565.494783999999,2097148,0,2097148
217,23:11:55,16229432,1465400,12821440,248504,1942592,14566.563839999999,2097148,0,2097148
218,23:11:56,16229432,1465928,12821132,248260,1942372,14566.273024,2097148,0,2097148
219,23:11:57,16229432,1467852,12819184,248260,1942396,14564.302848,2097148,0,2097148
220,23:11:58,16229432,1467824,12819156,248260,1942452,14564.323327999999,2097148,0,2097148
221,23:11:59,16229432,1468592,12818376,248260,1942464,14563.536896,2097148,0,2097148
222,23:12:00,16229432,1468100,12818896,248212,1942436,14564.089855999999,2097148,0,2097148
223,23:12:01,16229432,1466460,12820516,248208,1942456,14565.76512,2097148,0,2097148
224,23:12:03,16229432,1466512,12820432,248212,1942488,14565.715967999999,2097148,0,2097148
225,23:12:04,16229432,1467012,12819780,248212,1942640,14565.203968,2097148,0,2097148
226,23:12:05,16229432,1468868,12817788,248332,1942776,14563.180543999999,2097148,0,2097148
227,23:12:06,16229432,1466440,12820192,248332,1942800,14565.666815999999,2097148,0,2097148
228,23:12:07,16229432,1464548,12822128,248268,1942756,14567.669759999999,2097148,0,2097148
229,23:12:08,16229432,1463812,12822772,248332,1942848,14568.357887999999,2097148,0,2097148
230,23:12:09,16229432,1467360,12819204,248332,1942868,14564.724736,2097148,0,2097148
231,23:12:10,16229432,1467752,12818792,248332,1942888,14564.347904,2097148,0,2097148
232,23:12:11,16229432,1467932,12818556,248364,1942944,14564.10624,2097148,0,2097148
233,23:12:12,16229432,1465188,12821220,248364,1943024,14566.916095999999,2097148,0,2097148
234,23:12:13,16229432,1467172,12819208,248364,1943052,14564.884479999999,2097148,0,2097148
235,23:12:14,16229432,1467828,12818536,248364,1943068,14564.212736,2097148,0,2097148
236,23:12:15,16229432,1467248,12819124,248328,1943060,14564.843519999999,2097148,0,2097148
237,23:12:17,16229432,1467352,12818996,248332,1943084,14564.732928,2097148,0,2097148
238,23:12:18,16229432,1468460,12817936,248268,1943036,14563.663872,2097148,0,2097148
239,23:12:19,16229432,1465456,12820904,248268,1943072,14566.739968,2097148,0,2097148
240,23:12:20,16229432,1465028,12821316,248268,1943088,14567.17824,2097148,0,2097148
241,23:12:21,16229432,1464696,12821628,248268,1943108,14567.518208,2097148,0,2097148
242,23:12:22,16229432,1466852,12819384,248332,1943196,14565.244928,2097148,0,2097148
243,23:12:23,16229432,1466656,12819560,248332,1943216,14565.445631999999,2097148,0,2097148
244,23:12:24,16229432,1468484,12817704,248332,1943244,14563.57376,2097148,0,2097148
245,23:12:25,16229432,1467200,12819044,248332,1943188,14564.929536,2097148,0,2097148
246,23:12:26,16229432,1466636,12819584,248332,1943212,14565.507071999999,2097148,0,2097148
247,23:12:27,16229432,1467096,12818976,248332,1943360,14565.036032,2097148,0,2097148
248,23:12:28,16229432,1469808,12816240,248332,1943384,14562.258944,2097148,0,2097148
249,23:12:29,16229432,1470304,12815708,248332,1943420,14561.746943999999,2097148,0,2097148
250,23:12:31,16229432,1469196,12816868,248264,1943368,14562.951168,2097148,0,2097148
251,23:12:32,16229432,1469012,12816956,248332,1943464,14563.069952,2097148,0,2097148
252,23:12:33,16229432,1468708,12817244,248332,1943480,14563.389439999999,2097148,0,2097148
253,23:12:34,16229432,1469416,12816452,248396,1943564,14562.598912,2097148,0,2097148
254,23:12:35,16229432,1469560,12816276,248396,1943596,14562.451455999999,2097148,0,2097148
255,23:12:36,16229432,1469684,12816168,248332,1943580,14562.349056,2097148,0,2097148
256,23:12:37,16229432,1467736,12818152,248268,1943544,14564.429823999999,2097148,0,2097148
257,23:12:38,16229432,1467416,12818452,248268,1943564,14564.757504,2097148,0,2097148
258,23:12:39,16229432,1469128,12816652,248332,1943652,14562.93888,2097148,0,2097148
259,23:12:40,16229432,1470196,12815532,248364,1943704,14561.812479999999,2097148,0,2097148
260,23:12:41,16229432,1469904,12815788,248364,1943740,14562.107392,2097148,0,2097148
261,23:12:42,16229432,1469040,12816696,248300,1943696,14563.057664,2097148,0,2097148
262,23:12:43,16229432,1471532,12814224,248256,1943676,14560.550911999999,2097148,0,2097148
263,23:12:45,16229432,1469388,12816212,248388,1943832,14562.6112,2097148,0,2097148
264,23:12:46,16229432,1472604,12812976,248388,1943852,14559.318016,2097148,0,2097148
265,23:12:47,16229432,1472380,12813176,248388,1943876,14559.547391999999,2097148,0,2097148
266,23:12:48,16229432,1471320,12814196,248388,1943916,14560.628735999999,2097148,0,2097148
267,23:12:49,16229432,1471748,12813816,248324,1943868,14560.256,2097148,0,2097148
268,23:12:50,16229432,1468600,12816944,248324,1943888,14563.479551999999,2097148,0,2097148
269,23:12:51,16229432,1471532,12813992,248324,1943908,14560.477184,2097148,0,2097148
270,23:12:52,16229432,1470208,12815328,248324,1943896,14561.861632,2097148,0,2097148
271,23:12:53,16229432,1471444,12814072,248324,1943916,14560.612352,2097148,0,2097148
272,23:12:54,16229432,1472972,12812516,248324,1943944,14559.072256,2097148,0,2097148
273,23:12:55,16229432,1471324,12814148,248324,1943960,14560.759807999999,2097148,0,2097148
274,23:12:56,16229432,1471632,12813820,248324,1943980,14560.444415999998,2097148,0,2097148
275,23:12:57,16229432,1472104,12813344,248292,1943984,14559.989759999999,2097148,0,2097148
276,23:12:59,16229432,1472460,12813004,248260,1943968,14559.670272,2097148,0,2097148
277,23:13:00,16229432,1473072,12812452,248260,1943908,14559.076352,2097148,0,2097148
278,23:13:01,16229432,1473104,12812388,248276,1943940,14559.035392,2097148,0,2097148
279,23:13:02,16229432,1470612,12814864,248276,1943956,14561.5872,2097148,0,2097148
280,23:13:03,16229432,1470308,12815212,248204,1943912,14561.972224,2097148,0,2097148
281,23:13:04,16229432,1472308,12813184,248204,1943940,14559.924223999999,2097148,0,2097148
282,23:13:05,16229432,1472740,12812604,248332,1944088,14559.350784,2097148,0,2097148
283,23:13:06,16229432,1473152,12812168,248332,1944112,14558.928896,2097148,0,2097148
284,23:13:07,16229432,1471104,12814256,248268,1944072,14561.091584,2097148,0,2097148
285,23:13:08,16229432,1469360,12815968,248268,1944104,14562.869247999999,2097148,0,2097148
286,23:13:09,16229432,1472356,12812956,248268,1944120,14559.809535999999,2097148,0,2097148
287,23:13:10,16229432,1470952,12814336,248268,1944144,14561.247232,2097148,0,2097148
288,23:13:11,16229432,1474188,12811084,248268,1944160,14557.933567999999,2097148,0,2097148
289,23:13:12,16229432,1473408,12811884,248224,1944140,14558.777344,2097148,0,2097148
290,23:13:14,16229432,1475756,12809500,248228,1944176,14556.368896,2097148,0,2097148
291,23:13:15,16229432,1473328,12811848,248292,1944256,14558.789632,2097148,0,2097148
292,23:13:16,16229432,1465800,12819352,248292,1944280,14566.494208,2097148,0,2097148
293,23:13:17,16229432,1465552,12819640,248228,1944240,14566.809599999999,2097148,0,2097148
294,23:13:18,16229432,1466880,12818292,248228,1944260,14565.449728,2097148,0,2097148
295,23:13:19,16229432,1463676,12821464,248228,1944292,14568.730624,2097148,0,2097148
296,23:13:20,16229432,1460612,12824500,248228,1944320,14571.864064,2097148,0,2097148
297,23:13:21,16229432,1459644,12825440,248228,1944348,14572.87168,2097148,0,2097148
298,23:13:22,16229432,1460204,12824864,248228,1944364,14572.29824,2097148,0,2097148
299,23:13:23,16229432,1461284,12823728,248292,1944420,14571.134976,2097148,0,2097148
300,23:13:24,16229432,1462444,12822544,248292,1944444,14569.947135999999,2097148,0,2097148
301,23:13:25,16229432,1463640,12821324,248292,1944468,14568.722431999999,2097148,0,2097148
302,23:13:26,16229432,1462624,12822312,248292,1944496,14569.762815999999,2097148,0,2097148
303,23:13:27,16229432,1462052,12822868,248288,1944512,14570.35264,2097148,0,2097148
304,23:13:29,16229432,1465676,12819220,248288,1944536,14566.641663999999,2097148,0,2097148
305,23:13:30,16229432,1465264,12819600,248292,1944568,14567.055359999998,2097148,0,2097148
306,23:13:31,16229432,1464832,12820012,248292,1944588,14567.501823999999,2097148,0,2097148
307,23:13:32,16229432,1460828,12824000,248292,1944604,14571.610111999998,2097148,0,2097148
308,23:13:33,16229432,1461364,12823432,248292,1944636,14571.061248,2097148,0,2097148
309,23:13:34,16229432,1463644,12821004,248292,1944784,14568.726528,2097148,0,2097148
310,23:13:35,16229432,1464864,12819696,248356,1944872,14567.411712,2097148,0,2097148
311,23:13:36,16229432,1463548,12820988,248356,1944896,14568.759296,2097148,0,2097148
312,23:13:37,16229432,1463524,12821048,248292,1944860,14568.8576,2097148,0,2097148
313,23:13:38,16229432,1463120,12821436,248292,1944876,14569.271295999999,2097148,0,2097148
314,23:13:39,16229432,1463620,12820912,248292,1944900,14568.759296,2097148,0,2097148
315,23:13:40,16229432,1465016,12819592,248192,1944824,14567.432192,2097148,0,2097148
316,23:13:41,16229432,1466592,12817956,248228,1944884,14565.781503999999,2097148,0,2097148
