,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
177,22:42:16,16229432,3823684,10583720,242848,1822028,12160.901119999999,2097148,0,2097148
178,22:42:17,16229432,3825240,10578688,246280,1825504,12155.793408,2097148,0,2097148
179,22:42:18,16229432,3825904,10577532,246744,1825996,12154.638336,2097148,0,2097148
180,22:42:19,16229432,3827100,10577980,245064,1824352,12155.133952,2097148,0,2097148
181,22:42:20,16229432,3827988,10576816,245324,1824628,12153.9584,2097148,0,2097148
182,22:42:21,16229432,3825388,10582560,242148,1821484,12159.873023999999,2097148,0,2097148
183,22:42:23,16229432,3825052,10579036,245972,1825344,12156.301312,2097148,0,2097148
184,22:42:24,16229432,3825684,10578472,245876,1825276,12155.752448,2097148,0,2097148
185,22:42:25,16229432,3826692,10577644,245668,1825096,12154.933248,2097148,0,2097148
186,22:42:26,16229432,3824716,10582960,242296,1821756,12160.409599999999,2097148,0,2097148
187,22:42:27,16229432,3824644,10580380,244904,1824408,12157.804543999999,2097148,0,2097148
188,22:42:28,16229432,3822704,10581404,245792,1825324,12158.889984,2097148,0,2097148
189,22:42:30,16229432,3821476,10582796,245604,1825160,12160.339968,2097148,0,2097148
190,22:42:31,16229432,3820176,10587228,242440,1822028,12164.911103999999,2097148,0,2097148
191,22:42:32,16229432,3821392,10586708,241712,1821332,12164.407296,2097148,0,2097148
192,22:42:33,16229432,3821232,10583104,245400,1825096,12160.794624,2097148,0,2097148
193,22:42:34,16229432,3817968,10586448,245304,1825016,12164.231168,2097148,0,2097148
194,22:42:36,16229432,3820140,10584880,244672,1824412,12162.654208,2097148,0,2097148
195,22:42:37,16229432,3820200,10587760,241700,1821472,12165.636096,2097148,0,2097148
196,22:42:38,16229432,3816904,10588304,244416,1824224,12166.221824,2097148,0,2097148
197,22:42:39,16229432,3822588,10579564,247440,1827280,12157.313024,2097148,0,2097148
198,22:42:40,16229432,3825420,10577532,246568,1826480,12155.297792,2097148,0,2097148
199,22:42:41,16229432,3825584,10578136,245788,1825712,12155.928576,2097148,0,2097148
200,22:42:42,16229432,3823452,10583772,242252,1822208,12161.732608,2097148,0,2097148
201,22:42:44,16229432,3826372,10577232,245840,1825828,12155.068416,2097148,0,2097148
202,22:42:45,16229432,3825572,10578684,245160,1825176,12156.583935999999,2097148,0,2097148
203,22:42:46,16229432,3825120,10579488,244768,1824824,12157.444096,2097148,0,2097148
204,22:42:47,16229432,3824408,10582480,242440,1822544,12160.552959999999,2097148,0,2097148
205,22:42:48,16229432,3821908,10581804,245604,1825720,12159.87712,2097148,0,2097148
206,22:42:49,16229432,3826416,10577424,245448,1825592,12155.420672,2097148,0,2097148
207,22:42:51,16229432,3826992,10577356,244860,1825084,12155.408384,2097148,0,2097148
208,22:42:52,16229432,3824948,10579572,244652,1824912,12157.714431999999,2097148,0,2097148
209,22:42:53,16229432,3825164,10582512,241456,1821756,12160.765952,2097148,0,2097148
210,22:42:54,16229432,3824896,10578792,245392,1825744,12157.005824,2097148,0,2097148
211,22:42:55,16229432,3822748,10581024,245296,1825660,12159.303679999999,2097148,0,2097148
212,22:42:57,16229432,3820096,10584240,244700,1825096,12162.629632,2097148,0,2097148
213,22:42:58,16229432,3816844,10590312,241844,1822276,12168.884224,2097148,0,2097148
214,22:42:59,16229432,3816672,10587756,244544,1825004,12166.295552,2097148,0,2097148
215,22:43:00,16229432,3821660,10582020,245264,1825752,12160.45056,2097148,0,2097148
216,22:43:01,16229432,3821452,10582312,245136,1825668,12160.794624,2097148,0,2097148
217,22:43:02,16229432,3821548,10582972,244356,1824912,12161.486847999999,2097148,0,2097148
218,22:43:04,16229432,3822876,10584684,241288,1821872,12163.268608,2097148,0,2097148
219,22:43:05,16229432,3821284,10581828,245708,1826320,12160.380927999999,2097148,0,2097148
220,22:43:06,16229432,3820652,10582008,246128,1826772,12160.598016,2097148,0,2097148
221,22:43:07,16229432,3820404,10582756,245596,1826272,12161.396735999999,2097148,0,2097148
222,22:43:08,16229432,3820372,10586192,242128,1822868,12164.972544,2097148,0,2097148
223,22:43:09,16229432,3820628,10582432,245504,1826372,12161.253375999999,2097148,0,2097148
224,22:43:10,16229432,3824624,10576056,247848,1828752,12154.765312,2097148,0,2097148
225,22:43:12,16229432,3824520,10577944,246036,1826968,12156.727296,2097148,0,2097148
226,22:43:13,16229432,3823848,10579240,245380,1826344,12158.087168,2097148,0,2097148
227,22:43:14,16229432,3824820,10580640,242712,1823972,12159.549439999999,2097148,0,2097148
228,22:43:15,16229432,3825692,10575796,246896,1827944,12154.646528,2097148,0,2097148
229,22:43:16,16229432,3825616,10576996,245760,1826820,12155.887616,2097148,0,2097148
230,22:43:18,16229432,3826016,10576896,245432,1826520,12155.813887999999,2097148,0,2097148
231,22:43:19,16229432,3824644,10581068,242608,1823720,12160.110591999999,2097148,0,2097148
232,22:43:20,16229432,3826176,10577064,245048,1826192,12156.043264,2097148,0,2097148
233,22:43:21,16229432,3831880,10569304,247068,1828248,12148.133888,2097148,0,2097148
234,22:43:22,16229432,3830376,10571460,246368,1827596,12150.390784,2097148,0,2097148
235,22:43:23,16229432,3825000,10578384,244808,1826048,12157.493247999999,2097148,0,2097148
236,22:43:25,16229432,3819892,10586692,241580,1822848,12166.029311999999,2097148,0,2097148
237,22:43:26,16229432,3826756,10576152,245216,1826524,12155.277312,2097148,0,2097148
238,22:43:27,16229432,3826392,10576120,245584,1826920,12155.273216,2097148,0,2097148
239,22:43:28,16229432,3824400,10578616,245052,1826416,12157.857791999999,2097148,0,2097148
240,22:43:29,16229432,3824376,10582072,241584,1822984,12161.429504,2097148,0,2097148
241,22:43:30,16229432,3823240,10579800,244960,1826392,12159.135744,2097148,0,2097148
242,22:43:31,16229432,3827216,10575228,245520,1826988,12154.49088,2097148,0,2097148
243,22:43:33,16229432,3822272,10580668,244988,1826492,12160.098304,2097148,0,2097148
244,22:43:34,16229432,3821968,10580760,245172,1826704,12160.221184,2097148,0,2097148
245,22:43:35,16229432,3823452,10582128,242288,1823852,12161.650688,2097148,0,2097148
246,22:43:36,16229432,3827676,10572072,248080,1829684,12151.394304,2097148,0,2097148
247,22:43:37,16229432,3828884,10571632,247280,1828916,12150.976512,2097148,0,2097148
248,22:43:38,16229432,3829284,10573028,245456,1827120,12152.434688,2097148,0,2097148
249,22:43:40,16229432,3829896,10575296,242544,1824240,12154.789888,2097148,0,2097148
250,22:43:41,16229432,3827236,10575156,245308,1827040,12154.679296,2097148,0,2097148
251,22:43:42,16229432,3827456,10574248,245964,1827728,12153.782271999999,2097148,0,2097148
252,22:43:43,16229432,3827300,10575424,244916,1826708,12155.015168,2097148,0,2097148
253,22:43:44,16229432,3822496,10582800,242316,1824136,12162.596864,2097148,0,2097148
254,22:43:45,16229432,3822548,10582780,242256,1824104,12162.605056,2097148,0,2097148
255,22:43:47,16229432,3826936,10574788,245824,1827708,12154.458112,2097148,0,2097148
256,22:43:48,16229432,3826532,10575252,245736,1827648,12154.96192,2097148,0,2097148
257,22:43:49,16229432,3827180,10575356,244956,1826896,12155.097087999999,2097148,0,2097148
258,22:43:50,16229432,3827168,10578472,241824,1823792,12158.316544,2097148,0,2097148
259,22:43:51,16229432,3818104,10584368,244928,1826960,12164.419584,2097148,0,2097148
260,22:43:52,16229432,3823940,10577968,245488,1827524,12157.870079999999,2097148,0,2097148
261,22:43:53,16229432,3824068,10578160,245132,1827204,12158.103551999999,2097148,0,2097148
262,22:43:55,16229432,3823132,10579376,244824,1826924,12159.377408,2097148,0,2097148
263,22:43:56,16229432,3824336,10580720,242244,1824376,12160.786431999999,2097148,0,2097148
264,22:43:57,16229432,3825580,10575760,245924,1828092,12155.744256,2097148,0,2097148
265,22:43:58,16229432,3824072,10576940,246224,1828420,12156.981248,2097148,0,2097148
266,22:43:59,16229432,3825176,10576876,245152,1827380,12156.94848,2097148,0,2097148
267,22:44:00,16229432,3824816,10580572,241788,1824044,12160.761856,2097148,0,2097148
268,22:44:02,16229432,3823232,10579552,244360,1826648,12159.746047999999,2097148,0,2097148
269,22:44:03,16229432,3824968,10576832,245308,1827632,12156.997631999999,2097148,0,2097148
270,22:44:04,16229432,3825068,10576476,245528,1827888,12156.669952,2097148,0,2097148
271,22:44:05,16229432,3827736,10573532,245516,1828164,12153.683968,2097148,0,2097148
272,22:44:06,16229432,3823492,10581228,242296,1824712,12161.593343999999,2097148,0,2097148
273,22:44:07,16229432,3824980,10576848,245152,1827604,12157.136896,2097148,0,2097148
274,22:44:09,16229432,3825712,10575308,245920,1828412,12155.600896,2097148,0,2097148
275,22:44:10,16229432,3821152,10580120,245636,1828160,12160.565247999999,2097148,0,2097148
276,22:44:11,16229432,3821740,10582700,242440,1824992,12163.23584,2097148,0,2097148
277,22:44:12,16229432,3823476,10578548,244816,1827408,12159.025152,2097148,0,2097148
278,22:44:13,16229432,3820136,10578976,247704,1830320,12159.488,2097148,0,2097148
279,22:44:14,16229432,3818616,10581856,246316,1828960,12162.465791999999,2097148,0,2097148
280,22:44:16,16229432,3820360,10581032,245368,1828040,12161.650688,2097148,0,2097148
281,22:44:17,16229432,3818724,10585828,242180,1824880,12166.590463999999,2097148,0,2097148
282,22:44:18,16229432,3822472,10578420,245804,1828540,12159.03744,2097148,0,2097148
283,22:44:19,16229432,3823316,10577276,246072,1828840,12157.898752,2097148,0,2097148
284,22:44:20,16229432,3824508,10577024,245096,1827900,12157.677568,2097148,0,2097148
285,22:44:21,16229432,3823228,10582048,241196,1824156,12162.973696,2097148,0,2097148
286,22:44:23,16229432,3822216,10579744,244476,1827472,12160.659456,2097148,0,2097148
287,22:44:24,16229432,3827068,10573328,246008,1829036,12154.122239999999,2097148,0,2097148
288,22:44:25,16229432,3826504,10573908,245964,1829020,12154.744832,2097148,0,2097148
289,22:44:26,16229432,3825768,10574884,245692,1828780,12155.777023999999,2097148,0,2097148
290,22:44:27,16229432,3825360,10578672,242284,1825400,12159.684608,2097148,0,2097148
291,22:44:28,16229432,3832376,10568488,245404,1828568,12149.301248,2097148,0,2097148
292,22:44:30,16229432,3832344,10568636,245264,1828452,12149.477375999999,2097148,0,2097148
293,22:44:31,16229432,3828072,10573312,244828,1828048,12154.298368,2097148,0,2097148
294,22:44:32,16229432,3827560,10576440,242184,1825432,12157.530111999999,2097148,0,2097148
295,22:44:33,16229432,3825856,10575024,245244,1828552,12156.137472,2097148,0,2097148
296,22:44:34,16229432,3831012,10568880,246224,1829540,12149.858304,2097148,0,2097148
297,22:44:35,16229432,3831000,10569220,245868,1829212,12150.235136,2097148,0,2097148
298,22:44:37,16229432,3830932,10569692,245432,1828808,12150.747136,2097148,0,2097148
299,22:44:38,16229432,3831164,10573308,241552,1824960,12154.482688,2097148,0,2097148
300,22:44:39,16229432,3848396,10550624,246976,1830412,12131.282943999999,2097148,0,2097148
301,22:44:40,16229432,3848416,10549448,248080,1831568,12130.127872,2097148,0,2097148
302,22:44:41,16229432,3848792,10550004,247136,1830636,12130.7136,2097148,0,2097148
303,22:44:42,16229432,3837060,10566644,242196,1825728,12147.785727999999,2097148,0,2097148
304,22:44:44,16229432,3830052,10570768,245052,1828612,12152.037376,2097148,0,2097148
305,22:44:45,16229432,3835084,10564972,245772,1829376,12146.147328,2097148,0,2097148
306,22:44:46,16229432,3834916,10565016,245872,1829500,12146.21696,2097148,0,2097148
307,22:44:47,16229432,3832448,10567724,245584,1829260,12149.039104,2097148,0,2097148
308,22:44:48,16229432,3832108,10571380,242252,1825944,12152.799232,2097148,0,2097148
309,22:44:49,16229432,3846368,10554160,245172,1828904,12135.194624,2097148,0,2097148
310,22:44:51,16229432,3846976,10552684,245752,1829772,12133.720064,2097148,0,2097148
311,22:44:52,16229432,3845552,10554364,245728,1829516,12135.469056,2097148,0,2097148
312,22:44:53,16229432,3846204,10557300,242108,1825928,12138.508287999999,2097148,0,2097148
313,22:44:54,16229432,3834272,10565936,245344,1829224,12147.412992,2097148,0,2097148
314,22:44:55,16229432,3838752,10561588,245200,1829092,12142.972928,2097148,0,2097148
315,22:44:57,16229432,3838392,10562356,244764,1828684,12143.788031999999,2097148,0,2097148
316,22:44:58,16229432,3832620,10570468,242396,1826344,12152.123392,2097148,0,2097148
317,22:44:59,16229432,3831672,10571560,242224,1826200,12153.270272,2097148,0,2097148
