,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
105,20:03:38,16229432,3796576,10898168,257540,1534688,12177.809408,2097148,0,2097148
106,20:03:40,16229432,3794660,10899772,256772,1535000,12180.525055999999,2097148,0,2097148
107,20:03:41,16229432,3795540,10898416,257220,1535476,12179.173375999999,2097148,0,2097148
108,20:03:42,16229432,3795644,10898968,256484,1534820,12179.771391999999,2097148,0,2097148
109,20:03:43,16229432,3794368,10899948,256752,1535116,12180.856832,2097148,0,2097148
110,20:03:44,16229432,3795972,10897908,257152,1535552,12178.796543999999,2097148,0,2097148
111,20:03:45,16229432,3796216,10898012,256776,1535204,12178.939903999999,2097148,0,2097148
112,20:03:47,16229432,3796940,10897420,256616,1535072,12178.362368,2097148,0,2097148
113,20:03:48,16229432,3794432,10900156,256360,1534844,12181.192704,2097148,0,2097148
114,20:03:49,16229432,3796964,10897068,256884,1535400,12178.06336,2097148,0,2097148
115,20:03:50,16229432,3798292,10895460,257136,1535680,12176.44544,2097148,0,2097148
116,20:03:51,16229432,3798100,10895832,256896,1535500,12176.87552,2097148,0,2097148
117,20:03:52,16229432,3795916,10898996,255884,1534520,12180.148223999999,2097148,0,2097148
118,20:03:54,16229432,3793004,10900880,256884,1535548,12182.106112,2097148,0,2097148
119,20:03:55,16229432,3798180,10895104,257452,1536148,12176.220159999999,2097148,0,2097148
120,20:03:56,16229432,3796008,10897456,257228,1535968,12178.677759999999,2097148,0,2097148
121,20:03:57,16229432,3794572,10899100,256976,1535760,12180.402176,2097148,0,2097148
122,20:03:58,16229432,3796788,10897452,256396,1535192,12178.726912,2097148,0,2097148
123,20:04:00,16229432,3796840,10896908,256860,1535684,12178.198527999999,2097148,0,2097148
124,20:04:01,16229432,3794736,10899168,256660,1535528,12180.549632,2097148,0,2097148
125,20:04:02,16229432,3795848,10898040,256648,1535544,12179.427328,2097148,0,2097148
126,20:04:03,16229432,3796272,10897532,256692,1535628,12178.948096,2097148,0,2097148
127,20:04:04,16229432,3799000,10894584,256868,1535848,12175.9744,2097148,0,2097148
128,20:04:05,16229432,3802368,10890864,257204,1536200,12172.181504,2097148,0,2097148
129,20:04:07,16229432,3800572,10893260,256572,1535600,12174.667776,2097148,0,2097148
130,20:04:08,16229432,3801232,10892576,256564,1535624,12173.996032,2097148,0,2097148
131,20:04:09,16229432,3798020,10895468,256820,1535944,12177.010688,2097148,0,2097148
132,20:04:10,16229432,3795932,10896936,257404,1536564,12178.546687999999,2097148,0,2097148
133,20:04:11,16229432,3794432,10898592,257200,1536408,12180.291583999999,2097148,0,2097148
134,20:04:12,16229432,3794376,10898940,256892,1536116,12180.668415999999,2097148,0,2097148
135,20:04:14,16229432,3790148,10903632,256400,1535652,12185.501696,2097148,0,2097148
136,20:04:15,16229432,3790496,10902936,256716,1536000,12184.821759999999,2097148,0,2097148
137,20:04:16,16229432,3793812,10898568,257484,1537052,12180.373504,2097148,0,2097148
138,20:04:17,16229432,3794348,10899596,255892,1535488,12181.454848,2097148,0,2097148
139,20:04:18,16229432,3793940,10899132,256856,1536360,12181.147648,2097148,0,2097148
140,20:04:19,16229432,3795420,10898068,256416,1535944,12180.086784,2097148,0,2097148
141,20:04:21,16229432,3799676,10892640,257560,1537116,12174.557184,2097148,0,2097148
142,20:04:22,16229432,3797776,10895124,256940,1536532,12177.137664,2097148,0,2097148
143,20:04:23,16229432,3793732,10899808,256268,1535892,12181.966848,2097148,0,2097148
144,20:04:24,16229432,3794200,10898852,256724,1536380,12181.016576,2097148,0,2097148
145,20:04:25,16229432,3794800,10898124,256836,1536508,12180.299776,2097148,0,2097148
146,20:04:26,16229432,3798844,10893260,257624,1537328,12175.347711999999,2097148,0,2097148
147,20:04:28,16229432,3798208,10894632,256856,1536592,12176.785408,2097148,0,2097148
148,20:04:29,16229432,3798536,10894812,256324,1536084,12176.994304,2097148,0,2097148
149,20:04:30,16229432,3799252,10894180,256204,1536000,12176.379904,2097148,0,2097148
150,20:04:31,16229432,3792708,10899612,257288,1537112,12181.979136,2097148,0,2097148
151,20:04:32,16229432,3791964,10900188,257424,1537280,12182.601728,2097148,0,2097148
152,20:04:33,16229432,3791876,10901440,256232,1536116,12183.912448,2097148,0,2097148
153,20:04:35,16229432,3792552,10900872,256096,1536008,12183.359488,2097148,0,2097148
154,20:04:36,16229432,3799236,10893332,256912,1536864,12175.679488,2097148,0,2097148
155,20:04:37,16229432,3798348,10893520,257580,1537564,12175.904768,2097148,0,2097148
156,20:04:38,16229432,3803412,10888804,257224,1537216,12171.091967999999,2097148,0,2097148
157,20:04:39,16229432,3810108,10882628,256668,1536696,12164.796416,2097148,0,2097148
158,20:04:40,16229432,3812336,10880368,256668,1536728,12162.514943999999,2097148,0,2097148
159,20:04:42,16229432,3807212,10885304,256800,1536916,12167.634944,2097148,0,2097148
160,20:04:43,16229432,3793520,10898544,257228,1537368,12181.217279999999,2097148,0,2097148
161,20:04:44,16229432,3793460,10899108,256692,1536864,12181.823488,2097148,0,2097148
162,20:04:45,16229432,3794616,10898448,256164,1536368,12181.180416,2097148,0,2097148
163,20:04:46,16229432,3805664,10886840,256668,1536928,12169.347071999999,2097148,0,2097148
164,20:04:47,16229432,3810268,10882148,256740,1537016,12164.558847999999,2097148,0,2097148
165,20:04:49,16229432,3800808,10891876,256440,1536748,12174.553087999999,2097148,0,2097148
166,20:04:50,16229432,3801032,10891568,256492,1536832,12174.270464,2097148,0,2097148
167,20:04:51,16229432,3799812,10892788,256456,1536832,12175.556607999999,2097148,0,2097148
168,20:04:52,16229432,3802392,10889152,257220,1537888,12171.866112,2097148,0,2097148
169,20:04:53,16229432,3798412,10893212,257356,1537808,12176.068608,2097148,0,2097148
170,20:04:54,16229432,3798040,10894504,256420,1536888,12177.408,2097148,0,2097148
171,20:04:55,16229432,3797640,10895032,256264,1536760,12177.977343999999,2097148,0,2097148
172,20:04:57,16229432,3798884,10892940,257072,1537608,12175.867903999999,2097148,0,2097148
173,20:04:58,16229432,3802744,10889192,256932,1537496,12172.066815999999,2097148,0,2097148
174,20:04:59,16229432,3802120,10889684,257032,1537628,12172.603391999999,2097148,0,2097148
175,20:05:00,16229432,3801780,10890316,256712,1537336,12173.275136,2097148,0,2097148
176,20:05:01,16229432,3802524,10890240,256016,1536668,12173.225983999999,2097148,0,2097148
177,20:05:02,16229432,3796588,10895540,256616,1537304,12178.690047999999,2097148,0,2097148
178,20:05:04,16229432,3791360,10900440,256912,1537632,12183.740415999999,2097148,0,2097148
179,20:05:05,16229432,3794892,10897408,256380,1537132,12180.668415999999,2097148,0,2097148
180,20:05:06,16229432,3793644,10898476,256532,1537312,12181.790719999999,2097148,0,2097148
181,20:05:07,16229432,3794540,10897040,257024,1537852,12180.365312,2097148,0,2097148
182,20:05:08,16229432,3797724,10893752,257100,1537956,12177.027071999999,2097148,0,2097148
183,20:05:10,16229432,3797432,10894264,256792,1537736,12177.641472,2097148,0,2097148
184,20:05:11,16229432,3793708,10898228,256524,1537496,12181.72928,2097148,0,2097148
185,20:05:12,16229432,3794948,10896760,256720,1537724,12180.258816,2097148,0,2097148
186,20:05:13,16229432,3798104,10892752,257544,1538576,12176.187392,2097148,0,2097148
187,20:05:14,16229432,3799076,10891812,257488,1538544,12175.249408,2097148,0,2097148
188,20:05:15,16229432,3800896,10890956,256492,1537580,12174.405632,2097148,0,2097148
189,20:05:17,16229432,3799480,10892472,256100,1537480,12175.990784,2097148,0,2097148
190,20:05:18,16229432,3801592,10889444,257144,1538396,12173.021184,2097148,0,2097148
191,20:05:19,16229432,3801888,10889480,256784,1538064,12173.08672,2097148,0,2097148
192,20:05:20,16229432,3799436,10891500,257172,1538496,12175.200256,2097148,0,2097148
193,20:05:21,16229432,3798292,10893388,256412,1537752,12177.149952,2097148,0,2097148
194,20:05:22,16229432,3799396,10892780,255880,1537256,12176.556031999999,2097148,0,2097148
195,20:05:24,16229432,3804244,10887364,256424,1537824,12171.042816,2097148,0,2097148
196,20:05:25,16229432,3803524,10887960,256520,1537948,12171.681792,2097148,0,2097148
197,20:05:26,16229432,3802200,10889264,256508,1537968,12173.049856,2097148,0,2097148
198,20:05:27,16229432,3802960,10888492,256488,1537980,12172.292096,2097148,0,2097148
199,20:05:28,16229432,3803552,10887332,257024,1538548,12171.137024,2097148,0,2097148
200,20:05:29,16229432,3795400,10895184,257296,1538848,12179.206144,2097148,0,2097148
201,20:05:31,16229432,3792932,10898024,256760,1538476,12182.282239999999,2097148,0,2097148
202,20:05:32,16229432,3791900,10899304,256488,1538228,12183.617536,2097148,0,2097148
203,20:05:33,16229432,3793588,10897856,256236,1537988,12182.155263999999,2097148,0,2097148
204,20:05:34,16229432,3799936,10891280,256404,1538216,12175.48288,2097148,0,2097148
205,20:05:35,16229432,3798740,10892112,256756,1538580,12176.347136,2097148,0,2097148
206,20:05:36,16229432,3798380,10893292,255908,1537760,12177.580032,2097148,0,2097148
207,20:05:38,16229432,3801432,10889292,256828,1538708,12173.512703999999,2097148,0,2097148
208,20:05:39,16229432,3803176,10886932,257404,1539324,12171.137024,2097148,0,2097148
209,20:05:40,16229432,3798144,10891876,257464,1539412,12176.228352,2097148,0,2097148
210,20:05:41,16229432,3798528,10891780,257128,1539124,12176.179199999999,2097148,0,2097148
211,20:05:42,16229432,3797840,10893228,256356,1538364,12177.67424,2097148,0,2097148
212,20:05:43,16229432,3795964,10894532,256896,1538936,12179.042303999999,2097148,0,2097148
213,20:05:45,16229432,3801224,10888864,257264,1539344,12173.279231999999,2097148,0,2097148
214,20:05:46,16229432,3802348,10887872,257104,1539212,12172.292096,2097148,0,2097148
215,20:05:47,16229432,3801420,10889172,256444,1538840,12173.651968,2097148,0,2097148
216,20:05:48,16229432,3799488,10895452,252304,1534492,12180.135935999999,2097148,0,2097148
217,20:05:49,16229432,3801184,10893516,252520,1534732,12178.173952,2097148,0,2097148
218,20:05:50,16229432,3802068,10893328,251800,1534036,12178.006016,2097148,0,2097148
219,20:05:52,16229432,3801796,10892592,252780,1535044,12177.281024,2097148,0,2097148
220,20:05:53,16229432,3800092,10894948,252096,1534392,12179.726336,2097148,0,2097148
221,20:05:54,16229432,3800636,10893848,252624,1534948,12178.628607999999,2097148,0,2097148
222,20:05:55,16229432,3803764,10889748,253548,1535920,12174.47936,2097148,0,2097148
223,20:05:56,16229432,3804368,10889712,252968,1535352,12174.454784,2097148,0,2097148
224,20:05:58,16229432,3804084,10890592,252340,1534756,12175.388672,2097148,0,2097148
225,20:05:59,16229432,3803656,10890800,252532,1534976,12175.630336,2097148,0,2097148
226,20:06:00,16229432,3800408,10893724,252820,1535300,12178.653183999999,2097148,0,2097148
227,20:06:01,16229432,3797904,10895844,253168,1535684,12180.865023999999,2097148,0,2097148
228,20:06:02,16229432,3798680,10895080,253124,1535672,12180.115456,2097148,0,2097148
229,20:06:03,16229432,3798216,10896020,252612,1535196,12181.110783999999,2097148,0,2097148
230,20:06:05,16229432,3802136,10892480,252204,1534816,12177.514496,2097148,0,2097148
231,20:06:06,16229432,3804284,10889000,253496,1536148,12173.991936,2097148,0,2097148
232,20:06:07,16229432,3800164,10893256,253328,1536012,12178.382848,2097148,0,2097148
233,20:06:08,16229432,3800440,10893552,252732,1535440,12178.710528,2097148,0,2097148
234,20:06:09,16229432,3797924,10896096,252660,1535412,12181.356544,2097148,0,2097148
235,20:06:10,16229432,3801572,10892340,252740,1535520,12177.543168,2097148,0,2097148
236,20:06:12,16229432,3802924,10890312,253388,1536196,12175.495168,2097148,0,2097148
237,20:06:13,16229432,3802524,10891156,252920,1535752,12176.384,2097148,0,2097148
238,20:06:14,16229432,3803744,10890440,252388,1535248,12175.679488,2097148,0,2097148
239,20:06:15,16229432,3803412,10890476,252652,1535544,12175.749119999999,2097148,0,2097148
240,20:06:16,16229432,3801780,10892148,252588,1535504,12177.494015999999,2097148,0,2097148
241,20:06:17,16229432,3798352,10895688,252448,1535392,12181.143552,2097148,0,2097148
242,20:06:19,16229432,3799416,10894772,252272,1535244,12180.23424,2097148,0,2097148
243,20:06:20,16229432,3800648,10893448,252328,1535336,12178.911231999999,2097148,0,2097148
244,20:06:21,16229432,3803348,10889932,253108,1536152,12175.343616,2097148,0,2097148
245,20:06:22,16229432,3802936,10890068,253360,1536428,12175.515647999999,2097148,0,2097148
246,20:06:23,16229432,3804256,10888972,253084,1536204,12174.446592,2097148,0,2097148
247,20:06:24,16229432,3805288,10888524,252488,1535620,12174.000128,2097148,0,2097148
248,20:06:26,16229432,3799308,10893856,253104,1536268,12179.492864,2097148,0,2097148
249,20:06:27,16229432,3803756,10889588,252888,1536088,12175.159296,2097148,0,2097148
250,20:06:28,16229432,3803196,10889808,253196,1536428,12175.417344,2097148,0,2097148
251,20:06:29,16229432,3804068,10889440,252660,1535924,12175.069184,2097148,0,2097148
252,20:06:30,16229432,3802344,10891320,252472,1535768,12177.027071999999,2097148,0,2097148
253,20:06:31,16229432,3804292,10888872,252936,1536268,12174.557184,2097148,0,2097148
254,20:06:33,16229432,3803756,10889180,253132,1536496,12174.905343999999,2097148,0,2097148
255,20:06:34,16229432,3803520,10889600,252920,1536312,12175.364096,2097148,0,2097148
256,20:06:35,16229432,3802420,10891660,251932,1535352,12177.502208,2097148,0,2097148
257,20:06:36,16229432,3803884,10889448,252656,1536100,12175.261696,2097148,0,2097148
258,20:06:37,16229432,3820208,10872204,253516,1537020,12157.66528,2097148,0,2097148
259,20:06:38,16229432,3815792,10877448,252676,1536192,12163.047424,2097148,0,2097148
260,20:06:40,16229432,3818752,10874832,252304,1535848,12160.397312,2097148,0,2097148
261,20:06:41,16229432,3818516,10875132,252216,1535784,12160.729088,2097148,0,2097148
262,20:06:42,16229432,3810352,10882296,253168,1536784,12168.101888,2097148,0,2097148
263,20:06:43,16229432,3808204,10884288,253164,1536940,12170.313728,2097148,0,2097148
264,20:06:44,16229432,3806016,10886452,253148,1536964,12172.570624,2097148,0,2097148
265,20:06:45,16229432,3802552,10890676,252376,1536204,12176.908287999999,2097148,0,2097148
266,20:06:47,16229432,3804288,10889148,252132,1535996,12175.38048,2097148,0,2097148
267,20:06:48,16229432,3809588,10882580,253360,1537264,12168.695807999999,2097148,0,2097148
268,20:06:49,16229432,3805884,10886560,253060,1536988,12172.795903999999,2097148,0,2097148
269,20:06:50,16229432,3806004,10886668,252788,1536760,12172.951551999999,2097148,0,2097148
270,20:06:51,16229432,3802864,10890156,252396,1536412,12176.56832,2097148,0,2097148
271,20:06:52,16229432,3800880,10891260,253252,1537292,12177.719296,2097148,0,2097148
272,20:06:54,16229432,3802580,10889592,253192,1537260,12176.039936,2097148,0,2097148
273,20:06:55,16229432,3803284,10889324,252724,1536824,12175.798272,2097148,0,2097148
274,20:06:56,16229432,3803428,10889484,252132,1536520,12175.990784,2097148,0,2097148
275,20:06:57,16229432,3803496,10888928,252592,1537008,12175.450111999999,2097148,0,2097148
276,20:06:58,16229432,3803072,10888656,253516,1537704,12175.204351999999,2097148,0,2097148
277,20:06:59,16229432,3803144,10889392,252676,1536896,12175.990784,2097148,0,2097148
278,20:07:01,16229432,3803756,10888560,252860,1537116,12175.17568,2097148,0,2097148
279,20:07:02,16229432,3803676,10889424,252048,1536332,12176.089087999999,2097148,0,2097148
280,20:07:03,16229432,3810004,10881984,253132,1537444,12168.495104,2097148,0,2097148
281,20:07:04,16229432,3805112,10886736,253228,1537584,12173.406208,2097148,0,2097148
282,20:07:05,16229432,3804772,10887116,253160,1537544,12173.823999999999,2097148,0,2097148
283,20:07:06,16229432,3805744,10887884,251392,1535804,12174.639104,2097148,0,2097148
284,20:07:08,16229432,3803232,10890332,251432,1535868,12177.170431999999,2097148,0,2097148
285,20:07:09,16229432,3817092,10875420,252444,1536920,12161.933312,2097148,0,2097148
286,20:07:10,16229432,3818232,10873624,253072,1537576,12160.131072,2097148,0,2097148
287,20:07:11,16229432,3818392,10873604,252888,1537436,12160.155648,2097148,0,2097148
288,20:07:12,16229432,3806484,10886316,252072,1536632,12173.185024,2097148,0,2097148
289,20:07:13,16229432,3821800,10870172,252860,1537460,12156.686335999999,2097148,0,2097148
290,20:07:15,16229432,3822520,10869364,252904,1537548,12155.903999999999,2097148,0,2097148
291,20:07:16,16229432,3822420,10869776,252544,1537236,12156.362752,2097148,0,2097148
292,20:07:17,16229432,3810232,10881928,252552,1537272,12168.851456,2097148,0,2097148
293,20:07:18,16229432,3804436,10887956,252284,1537040,12175.060991999999,2097148,0,2097148
294,20:07:19,16229432,3806452,10885228,252964,1537752,12172.296192,2097148,0,2097148
295,20:07:20,16229432,3805448,10886812,252352,1537172,12173.950976,2097148,0,2097148
296,20:07:22,16229432,3802532,10889540,252508,1537360,12176.777215999999,2097148,0,2097148
297,20:07:23,16229432,3802384,10888792,253376,1538256,12176.039936,2097148,0,2097148
298,20:07:24,16229432,3800612,10890500,253412,1538320,12177.8176,2097148,0,2097148
299,20:07:25,16229432,3806808,10884284,253408,1538340,12171.476992,2097148,0,2097148
300,20:07:26,16229432,3802744,10888696,253020,1537992,12176.035839999999,2097148,0,2097148
301,20:07:27,16229432,3804572,10887144,252716,1537716,12174.475263999999,2097148,0,2097148
302,20:07:28,16229432,3805992,10885760,252648,1537680,12173.090816,2097148,0,2097148
303,20:07:30,16229432,3808028,10882872,253472,1538532,12170.162176,2097148,0,2097148
304,20:07:31,16229432,3807444,10883960,252932,1538028,12171.313151999999,2097148,0,2097148
305,20:07:32,16229432,3806292,10885280,252728,1537860,12172.701696,2097148,0,2097148
306,20:07:33,16229432,3807624,10883912,252716,1537896,12171.34592,2097148,0,2097148
307,20:07:34,16229432,3810368,10880556,253316,1538508,12167.921664,2097148,0,2097148
308,20:07:36,16229432,3808068,10881844,254296,1539520,12169.273344,2097148,0,2097148
309,20:07:37,16229432,3808948,10881736,253488,1538748,12169.191423999999,2097148,0,2097148
310,20:07:38,16229432,3808880,10882428,252832,1538124,12169.940992,2097148,0,2097148
311,20:07:39,16229432,3808664,10882724,252716,1538044,12170.28096,2097148,0,2097148
312,20:07:40,16229432,3802708,10888000,253372,1538724,12175.70816,2097148,0,2097148
313,20:07:41,16229432,3803740,10887052,253256,1538640,12174.76608,2097148,0,2097148
314,20:07:43,16229432,3803596,10887592,252820,1538244,12175.351808,2097148,0,2097148
315,20:07:44,16229432,3803400,10887784,252792,1538248,12175.589376,2097148,0,2097148
316,20:07:45,16229432,3806688,10884676,252584,1538068,12172.435456,2097148,0,2097148
317,20:07:46,16229432,3805776,10884656,253360,1539000,12172.574719999999,2097148,0,2097148
