,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
81,21:34:33,16229432,3807620,10728652,243180,1693160,12178.894848,2097148,0,2097148
82,21:34:35,16229432,3807336,10731748,240340,1690348,12182.093824,2097148,0,2097148
83,21:34:36,16229432,3813192,10722088,244104,1694152,12172.238847999999,2097148,0,2097148
84,21:34:37,16229432,3812624,10722324,244408,1694484,12172.509183999999,2097148,0,2097148
85,21:34:38,16229432,3818720,10716600,243876,1694112,12166.811647999999,2097148,0,2097148
86,21:34:39,16229432,3823840,10714092,241236,1691500,12164.272127999999,2097148,0,2097148
87,21:34:40,16229432,3817604,10717232,244296,1694596,12167.524351999999,2097148,0,2097148
88,21:34:42,16229432,3819752,10714400,244952,1695280,12164.653056,2097148,0,2097148
89,21:34:43,16229432,3806840,10727684,244548,1694908,12178.288639999999,2097148,0,2097148
90,21:34:44,16229432,3808708,10729080,241252,1691644,12179.750912,2097148,0,2097148
91,21:34:45,16229432,3808848,10729036,241112,1691548,12179.750912,2097148,0,2097148
92,21:34:46,16229432,3805728,10725216,248028,1698488,12175.859712,2097148,0,2097148
93,21:34:47,16229432,3805340,10727816,245784,1696276,12178.558976,2097148,0,2097148
94,21:34:49,16229432,3819220,10715188,244504,1695024,12165.656576,2097148,0,2097148
95,21:34:50,16229432,3819040,10718820,241024,1691572,12169.400319999999,2097148,0,2097148
96,21:34:51,16229432,3808828,10725624,244132,1694980,12176.400383999999,2097148,0,2097148
97,21:34:52,16229432,3814576,10719136,245076,1695720,12169.818111999999,2097148,0,2097148
98,21:34:53,16229432,3815380,10718588,244804,1695464,12169.273344,2097148,0,2097148
99,21:34:54,16229432,3813888,10720576,244284,1694968,12171.333632,2097148,0,2097148
100,21:34:56,16229432,3811356,10726128,241236,1691948,12177.047552,2097148,0,2097148
101,21:34:57,16229432,3814236,10719572,244872,1695624,12170.375167999999,2097148,0,2097148
102,21:34:58,16229432,3813720,10720536,244396,1695176,12171.390975999999,2097148,0,2097148
103,21:34:59,16229432,3812224,10722460,243928,1694748,12173.402112,2097148,0,2097148
104,21:35:00,16229432,3811764,10726484,240352,1691184,12177.534975999999,2097148,0,2097148
105,21:35:02,16229432,3811344,10723876,243344,1694212,12174.897152,2097148,0,2097148
106,21:35:03,16229432,3812404,10721800,244328,1695228,12172.808191999999,2097148,0,2097148
107,21:35:04,16229432,3809732,10723936,244828,1695764,12175.03232,2097148,0,2097148
108,21:35:05,16229432,3811852,10725356,241260,1692224,12176.515072,2097148,0,2097148
109,21:35:06,16229432,3811608,10725444,241248,1692380,12176.769024,2097148,0,2097148
110,21:35:07,16229432,3806824,10727056,244384,1695552,12178.464768,2097148,0,2097148
111,21:35:09,16229432,3806072,10726904,245000,1696456,12178.337792,2097148,0,2097148
112,21:35:10,16229432,3807480,10726008,244716,1695944,12177.453056,2097148,0,2097148
113,21:35:11,16229432,3807360,10729520,241292,1692552,12181.078016,2097148,0,2097148
114,21:35:12,16229432,3808624,10725636,243880,1695172,12177.133568,2097148,0,2097148
115,21:35:13,16229432,3811884,10721768,244448,1695780,12173.213695999999,2097148,0,2097148
116,21:35:14,16229432,3811856,10722296,243916,1695280,12173.787135999999,2097148,0,2097148
117,21:35:16,16229432,3813212,10721232,243472,1694988,12172.853248,2097148,0,2097148
118,21:35:17,16229432,3810592,10726956,240340,1691884,12178.743295999999,2097148,0,2097148
119,21:35:18,16229432,3810176,10723664,244008,1695592,12175.409152,2097148,0,2097148
120,21:35:19,16229432,3810916,10722460,244440,1696056,12174.209024,2097148,0,2097148
121,21:35:20,16229432,3812756,10720996,244024,1695680,12172.746752,2097148,0,2097148
122,21:35:21,16229432,3811632,10725696,240432,1692104,12177.580032,2097148,0,2097148
123,21:35:23,16229432,3812208,10722124,243392,1695100,12173.959168,2097148,0,2097148
124,21:35:24,16229432,3813404,10717608,246680,1698420,12169.367552,2097148,0,2097148
125,21:35:25,16229432,3813488,10718692,245484,1697252,12170.506239999999,2097148,0,2097148
126,21:35:26,16229432,3812736,10720332,244572,1696364,12172.210175999999,2097148,0,2097148
127,21:35:27,16229432,3814648,10721676,241272,1693108,12173.627392,2097148,0,2097148
128,21:35:28,16229432,3812336,10720116,245112,1696980,12172.06272,2097148,0,2097148
129,21:35:30,16229432,3810612,10722424,244492,1696396,12174.462975999999,2097148,0,2097148
130,21:35:31,16229432,3809888,10723580,244036,1695964,12175.671295999999,2097148,0,2097148
131,21:35:32,16229432,3810776,10725860,240840,1692796,12178.034688,2097148,0,2097148
132,21:35:33,16229432,3810200,10723336,243900,1695896,12175.486976,2097148,0,2097148
133,21:35:34,16229432,3815864,10716268,245272,1697300,12168.286208,2097148,0,2097148
134,21:35:35,16229432,3817704,10714996,244676,1696732,12167.012352,2097148,0,2097148
135,21:35:37,16229432,3816332,10716644,244368,1696456,12168.732672,2097148,0,2097148
136,21:35:38,16229432,3814240,10721840,241236,1693352,12174.082048,2097148,0,2097148
137,21:35:39,16229432,3812100,10719788,245132,1697544,12172.017663999999,2097148,0,2097148
138,21:35:40,16229432,3812140,10719160,245952,1698132,12171.403263999999,2097148,0,2097148
139,21:35:41,16229432,3811924,10720556,244744,1696952,12172.861439999999,2097148,0,2097148
140,21:35:42,16229432,3810272,10725768,241152,1693392,12178.2272,2097148,0,2097148
141,21:35:44,16229432,3808152,10724968,244032,1696312,12177.44896,2097148,0,2097148
142,21:35:45,16229432,3813852,10716408,246864,1699172,12168.712191999999,2097148,0,2097148
143,21:35:46,16229432,3813896,10717608,245584,1697928,12169.977856,2097148,0,2097148
144,21:35:47,16229432,3812312,10720360,244360,1696760,12172.853248,2097148,0,2097148
145,21:35:48,16229432,3813176,10722568,241288,1693688,12175.114239999999,2097148,0,2097148
146,21:35:49,16229432,3813272,10719008,244716,1697152,12171.505664,2097148,0,2097148
147,21:35:51,16229432,3814624,10717060,245276,1697748,12169.547776,2097148,0,2097148
148,21:35:52,16229432,3809964,10722292,244676,1697176,12174.934016,2097148,0,2097148
149,21:35:53,16229432,3810032,10725328,241544,1694072,12178.071552,2097148,0,2097148
150,21:35:54,16229432,3812824,10720208,243816,1696400,12172.88192,2097148,0,2097148
151,21:35:55,16229432,3815748,10716772,244312,1696912,12169.37984,2097148,0,2097148
152,21:35:56,16229432,3814472,10718552,243780,1696408,12171.231232,2097148,0,2097148
153,21:35:58,16229432,3813788,10719324,243668,1696320,12172.046336,2097148,0,2097148
154,21:35:59,16229432,3814920,10721288,240536,1693224,12174.094336,2097148,0,2097148
155,21:36:00,16229432,3812312,10720224,244172,1696896,12173.041664,2097148,0,2097148
156,21:36:01,16229432,3810208,10722068,244392,1697156,12174.970879999999,2097148,0,2097148
157,21:36:02,16229432,3811344,10721192,244120,1696896,12174.086143999999,2097148,0,2097148
158,21:36:03,16229432,3812048,10724120,240456,1693264,12177.117183999999,2097148,0,2097148
159,21:36:05,16229432,3810220,10722824,243532,1696388,12175.822848,2097148,0,2097148
160,21:36:06,16229432,3812524,10717464,246560,1699444,12170.375167999999,2097148,0,2097148
161,21:36:07,16229432,3813372,10717780,245364,1698280,12170.73152,2097148,0,2097148
162,21:36:08,16229432,3812084,10719140,245264,1698208,12172.152832,2097148,0,2097148
163,21:36:09,16229432,3812152,10722212,242096,1695068,12175.327232,2097148,0,2097148
164,21:36:10,16229432,3810804,10720932,244680,1697696,12174.061568,2097148,0,2097148
165,21:36:12,16229432,3812580,10718944,244864,1697908,12172.054527999999,2097148,0,2097148
166,21:36:13,16229432,3812980,10719440,243940,1697012,12172.591104,2097148,0,2097148
167,21:36:14,16229432,3812944,10722696,240688,1693792,12175.958015999999,2097148,0,2097148
168,21:36:15,16229432,3811496,10721264,243536,1696672,12174.52032,2097148,0,2097148
169,21:36:16,16229432,3812420,10719476,244352,1697536,12172.73856,2097148,0,2097148
170,21:36:17,16229432,3812764,10719648,243820,1697020,12172.931072,2097148,0,2097148
171,21:36:19,16229432,3813012,10719720,243472,1696700,12173.033472,2097148,0,2097148
172,21:36:20,16229432,3812556,10723276,240340,1693600,12176.703488,2097148,0,2097148
173,21:36:21,16229432,3808540,10721280,246316,1699612,12174.696447999999,2097148,0,2097148
174,21:36:22,16229432,3809260,10720520,246324,1699652,12173.955071999999,2097148,0,2097148
175,21:36:23,16229432,3809160,10721712,245208,1698560,12175.200256,2097148,0,2097148
176,21:36:24,16229432,3810164,10724792,241096,1694476,12178.382848,2097148,0,2097148
177,21:36:26,16229432,3809420,10722680,243908,1697332,12176.265216,2097148,0,2097148
178,21:36:27,16229432,3813200,10717888,244888,1698344,12171.390975999999,2097148,0,2097148
179,21:36:28,16229432,3813336,10718368,244204,1697728,12171.948032,2097148,0,2097148
180,21:36:29,16229432,3812628,10719440,243812,1697364,12173.074432,2097148,0,2097148
181,21:36:30,16229432,3815144,10719372,241332,1694916,12173.037568,2097148,0,2097148
182,21:36:31,16229432,3814472,10716096,245112,1698864,12169.854975999999,2097148,0,2097148
183,21:36:33,16229432,3810220,10720528,244904,1698684,12174.422015999999,2097148,0,2097148
184,21:36:34,16229432,3810864,10723992,240764,1694576,12177.997824,2097148,0,2097148
185,21:36:35,16229432,3811784,10723236,240568,1694412,12177.256448,2097148,0,2097148
186,21:36:36,16229432,3811396,10720212,243944,1697824,12174.196736,2097148,0,2097148
187,21:36:37,16229432,3816480,10714532,244504,1698420,12168.41728,2097148,0,2097148
188,21:36:38,16229432,3817600,10713916,243972,1697916,12167.815168,2097148,0,2097148
189,21:36:40,16229432,3816804,10714988,243664,1697640,12168.945663999999,2097148,0,2097148
190,21:36:41,16229432,3813276,10721620,240532,1694536,12175.765503999999,2097148,0,2097148
191,21:36:42,16229432,3816944,10714016,244428,1698472,12168.015872,2097148,0,2097148
192,21:36:43,16229432,3815296,10714904,245144,1699232,12168.970239999999,2097148,0,2097148
193,21:36:44,16229432,3814936,10715716,244548,1698780,12169.949184,2097148,0,2097148
194,21:36:45,16229432,3814048,10720712,240408,1694672,12175.097856,2097148,0,2097148
195,21:36:47,16229432,3813200,10718468,243460,1697764,12172.84096,2097148,0,2097148
196,21:36:48,16229432,3816232,10712536,246324,1700664,12166.799359999999,2097148,0,2097148
197,21:36:49,16229432,3815776,10713868,245420,1699788,12168.192,2097148,0,2097148
198,21:36:50,16229432,3815884,10714648,244488,1698900,12169.035775999999,2097148,0,2097148
199,21:36:51,16229432,3816520,10717072,241416,1695840,12171.53024,2097148,0,2097148
200,21:36:53,16229432,3813924,10715996,245048,1699512,12170.469376,2097148,0,2097148
201,21:36:54,16229432,3813976,10716340,244624,1699116,12170.850304,2097148,0,2097148
202,21:36:55,16229432,3813828,10717180,243908,1698424,12171.73504,2097148,0,2097148
203,21:36:56,16229432,3814616,10719496,240776,1695320,12174.135295999999,2097148,0,2097148
204,21:36:57,16229432,3809064,10721820,243944,1698548,12176.576512,2097148,0,2097148
205,21:36:58,16229432,3813992,10716320,244504,1699120,12170.9568,2097148,0,2097148
206,21:37:00,16229432,3815156,10715660,243972,1698616,12170.309631999999,2097148,0,2097148
207,21:37:01,16229432,3813736,10717112,243912,1698584,12171.825152,2097148,0,2097148
208,21:37:02,16229432,3811712,10722432,240584,1695288,12177.3056,2097148,0,2097148
209,21:37:03,16229432,3814292,10716244,244148,1698896,12171.014143999999,2097148,0,2097148
210,21:37:04,16229432,3815004,10715236,244416,1699192,12170.010623999999,2097148,0,2097148
211,21:37:05,16229432,3816156,10714864,243624,1698412,12169.650176,2097148,0,2097148
212,21:37:07,16229432,3812988,10721012,240612,1695432,12175.978496,2097148,0,2097148
213,21:37:08,16229432,3819844,10710880,243848,1698708,12165.640191999999,2097148,0,2097148
214,21:37:09,16229432,3831832,10698724,243988,1698876,12153.22112,2097148,0,2097148
215,21:37:10,16229432,3831468,10699076,243976,1698888,12153.606144,2097148,0,2097148
216,21:37:11,16229432,3831356,10702564,240568,1695512,12157.210624,2097148,0,2097148
217,21:37:12,16229432,3823620,10709752,241088,1696060,12164.599807999999,2097148,0,2097148
218,21:37:14,16229432,3821972,10707440,245012,1700020,12162.269183999999,2097148,0,2097148
219,21:37:15,16229432,3820748,10708540,245112,1700144,12163.42016,2097148,0,2097148
220,21:37:16,16229432,3820716,10709848,243800,1698868,12164.796416,2097148,0,2097148
221,21:37:17,16229432,3817860,10715272,241200,1696300,12170.38336,2097148,0,2097148
222,21:37:18,16229432,3822504,10706980,244812,1699948,12161.929215999999,2097148,0,2097148
223,21:37:19,16229432,3812032,10715332,246896,1702068,12170.514432,2097148,0,2097148
224,21:37:21,16229432,3813220,10715932,245084,1700280,12171.153408,2097148,0,2097148
225,21:37:22,16229432,3812776,10717128,244300,1699528,12172.41088,2097148,0,2097148
226,21:37:23,16229432,3808564,10724556,241048,1696312,12180.054016,2097148,0,2097148
227,21:37:24,16229432,3814804,10714504,244808,1700124,12169.814016,2097148,0,2097148
228,21:37:25,16229432,3814676,10714320,245084,1700436,12169.662463999999,2097148,0,2097148
229,21:37:26,16229432,3815576,10713928,244420,1699928,12169.4208,2097148,0,2097148
230,21:37:28,16229432,3813168,10719412,241316,1696852,12175.065088,2097148,0,2097148
231,21:37:29,16229432,3813548,10716088,244228,1699796,12171.69408,2097148,0,2097148
232,21:37:30,16229432,3817908,10710972,244952,1700552,12166.488064,2097148,0,2097148
233,21:37:31,16229432,3812752,10717032,244008,1699648,12172.726272,2097148,0,2097148
234,21:37:32,16229432,3813096,10716724,243944,1699612,12172.443647999999,2097148,0,2097148
235,21:37:33,16229432,3814424,10718872,240436,1696136,12174.675968,2097148,0,2097148
236,21:37:35,16229432,3815040,10714688,243976,1699704,12170.420224,2097148,0,2097148
237,21:37:36,16229432,3815112,10714276,244280,1700044,12170.027008,2097148,0,2097148
238,21:37:37,16229432,3814388,10715504,243748,1699540,12171.321344,2097148,0,2097148
239,21:37:38,16229432,3814656,10718396,240556,1696380,12174.31552,2097148,0,2097148
240,21:37:39,16229432,3811136,10718592,243720,1699704,12174.680064,2097148,0,2097148
241,21:37:40,16229432,3815508,10713824,244088,1700100,12169.826304,2097148,0,2097148
242,21:37:42,16229432,3815200,10713744,244432,1700488,12169.785344,2097148,0,2097148
243,21:37:43,16229432,3815504,10716460,241384,1697468,12172.5952,2097148,0,2097148
244,21:37:44,16229432,3813596,10718544,241176,1697292,12174.761983999999,2097148,0,2097148
245,21:37:45,16229432,3817488,10709116,246684,1702828,12165.136384,2097148,0,2097148
246,21:37:46,16229432,3816612,10710532,245976,1702288,12166.750208,2097148,0,2097148
247,21:37:47,16229432,3816904,10711776,244412,1700752,12168.052736,2097148,0,2097148
248,21:37:49,16229432,3816036,10715628,241400,1697768,12172.034048,2097148,0,2097148
249,21:37:50,16229432,3810928,10718004,244100,1700500,12174.499839999999,2097148,0,2097148
250,21:37:51,16229432,3812492,10715564,244948,1701376,12172.029951999999,2097148,0,2097148
251,21:37:52,16229432,3813940,10714008,245024,1701484,12170.46528,2097148,0,2097148
252,21:37:53,16229432,3813836,10714448,244644,1701148,12170.960895999999,2097148,0,2097148
253,21:37:54,16229432,3814220,10717412,241268,1697800,12174.024704,2097148,0,2097148
254,21:37:56,16229432,3816092,10711900,244872,1701440,12168.41728,2097148,0,2097148
255,21:37:57,16229432,3814400,10713780,244656,1701252,12170.371072,2097148,0,2097148
256,21:37:58,16229432,3813196,10715728,243876,1700508,12172.402688,2097148,0,2097148
257,21:37:59,16229432,3812980,10719240,240420,1697212,12176.162816,2097148,0,2097148
258,21:38:00,16229432,3816764,10712104,243736,1700564,12168.892415999999,2097148,0,2097148
259,21:38:01,16229432,3818824,10709460,244296,1701148,12166.209536,2097148,0,2097148
260,21:38:03,16229432,3817204,10710740,244536,1701488,12167.614464,2097148,0,2097148
261,21:38:04,16229432,3816728,10711408,244316,1701296,12168.331263999999,2097148,0,2097148
262,21:38:05,16229432,3817376,10713796,241248,1698260,12170.81344,2097148,0,2097148
263,21:38:06,16229432,3817136,10710780,244468,1701516,12167.757824,2097148,0,2097148
264,21:38:07,16229432,3815264,10712776,244320,1701392,12169.826304,2097148,0,2097148
265,21:38:08,16229432,3815072,10713328,243916,1701032,12170.428415999999,2097148,0,2097148
266,21:38:10,16229432,3814396,10717032,240856,1698004,12174.258176,2097148,0,2097148
267,21:38:11,16229432,3814408,10714292,243556,1700732,12171.481087999999,2097148,0,2097148
268,21:38:12,16229432,3809148,10717900,245056,1702384,12175.331328,2097148,0,2097148
269,21:38:13,16229432,3808728,10718392,244932,1702312,12175.888384,2097148,0,2097148
270,21:38:14,16229432,3811048,10717608,243372,1700776,12175.101951999999,2097148,0,2097148
271,21:38:16,16229432,3811288,10720304,240404,1697840,12177.899519999999,2097148,0,2097148
272,21:38:17,16229432,3816748,10711084,244136,1701600,12168.486912,2097148,0,2097148
273,21:38:18,16229432,3817208,10709648,245084,1702576,12167.045119999999,2097148,0,2097148
274,21:38:19,16229432,3817800,10709308,244800,1702324,12166.729728,2097148,0,2097148
275,21:38:20,16229432,3815636,10714760,241332,1699036,12172.496895999999,2097148,0,2097148
276,21:38:21,16229432,3814524,10713252,243940,1701656,12170.964992,2097148,0,2097148
277,21:38:23,16229432,3815784,10709352,246548,1704296,12167.004159999999,2097148,0,2097148
278,21:38:24,16229432,3816096,10709732,245828,1703604,12167.421951999999,2097148,0,2097148
279,21:38:25,16229432,3816444,10709892,245292,1703096,12167.614464,2097148,0,2097148
280,21:38:26,16229432,3818308,10711312,241976,1699812,12169.097216,2097148,0,2097148
281,21:38:27,16229432,3816232,10710052,245272,1703148,12167.852031999999,2097148,0,2097148
282,21:38:28,16229432,3815176,10712220,244136,1702036,12170.09664,2097148,0,2097148
283,21:38:30,16229432,3816240,10711544,243712,1701648,12169.44128,2097148,0,2097148
284,21:38:31,16229432,3815652,10714992,240824,1698788,12173.000704,2097148,0,2097148
285,21:38:32,16229432,3815888,10711500,244044,1702044,12169.457664,2097148,0,2097148
286,21:38:33,16229432,3814780,10712308,244312,1702344,12170.317824,2097148,0,2097148
287,21:38:34,16229432,3814624,10711908,244840,1702900,12169.936896,2097148,0,2097148
288,21:38:35,16229432,3815376,10714376,241460,1699680,12172.615679999999,2097148,0,2097148
289,21:38:37,16229432,3815744,10714204,241236,1699484,12172.468224,2097148,0,2097148
290,21:38:38,16229432,3816324,10709844,244976,1703264,12168.056832,2097148,0,2097148
291,21:38:39,16229432,3816000,10710012,244976,1703420,12168.388608,2097148,0,2097148
292,21:38:40,16229432,3815916,10710332,244708,1703184,12168.749055999999,2097148,0,2097148
293,21:38:41,16229432,3812836,10716848,241240,1699748,12175.450111999999,2097148,0,2097148
294,21:38:42,16229432,3819124,10707928,243836,1702380,12166.352896,2097148,0,2097148
295,21:38:44,16229432,3816184,10710328,244344,1702920,12168.843264,2097148,0,2097148
296,21:38:45,16229432,3818304,10708708,243812,1702420,12167.217152,2097148,0,2097148
297,21:38:46,16229432,3816136,10711152,243508,1702144,12169.74848,2097148,0,2097148
298,21:38:47,16229432,3815768,10714560,240440,1699104,12173.266943999999,2097148,0,2097148
299,21:38:48,16229432,3821216,10702840,246680,1705376,12161.298432,2097148,0,2097148
300,21:38:49,16229432,3815604,10709680,245420,1704148,12168.33536,2097148,0,2097148
301,21:38:51,16229432,3815284,10710792,244600,1703356,12169.502719999999,2097148,0,2097148
302,21:38:52,16229432,3815236,10713816,241592,1700380,12172.632064,2097148,0,2097148
303,21:38:53,16229432,3818812,10706952,244844,1703668,12165.632,2097148,0,2097148
304,21:38:54,16229432,3819368,10706080,245108,1703984,12164.796416,2097148,0,2097148
305,21:38:55,16229432,3820432,10705296,244816,1703704,12164.005888,2097148,0,2097148
306,21:38:56,16229432,3820564,10708784,241164,1700084,12167.610368,2097148,0,2097148
307,21:38:58,16229432,3819136,10710232,241108,1700064,12169.129984,2097148,0,2097148
308,21:38:59,16229432,3817960,10708256,244224,1703216,12167.143424,2097148,0,2097148
309,21:39:00,16229432,3818664,10707404,244344,1703364,12166.299648,2097148,0,2097148
310,21:39:01,16229432,3819056,10706700,244608,1703676,12165.623808,2097148,0,2097148
311,21:39:02,16229432,3817572,10711396,241380,1700464,12170.448896,2097148,0,2097148
312,21:39:03,16229432,3822084,10704384,243844,1702964,12163.305472,2097148,0,2097148
313,21:39:05,16229432,3815336,10710728,244224,1703368,12169.826304,2097148,0,2097148
314,21:39:06,16229432,3815608,10710520,244128,1703304,12169.646079999999,2097148,0,2097148
315,21:39:07,16229432,3816468,10713424,240332,1699540,12172.652543999999,2097148,0,2097148
316,21:39:08,16229432,3815700,10711048,243440,1702684,12170.256384,2097148,0,2097148
317,21:39:09,16229432,3819240,10706668,244256,1703524,12165.795839999999,2097148,0,2097148
