,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
46,23:08:51,10,0,0,12835.448,98488,1838624,0,0,13,10,258,254,93,3,3,0,0
47,23:08:52,1,0,0,12834.14,98488,1838652,0,0,13,10,258,254,93,3,3,0,0
48,23:08:53,5,0,0,12833.432,98488,1838688,0,0,13,10,258,254,93,3,3,0,0
49,23:08:54,0,1,0,12830.996,98496,1838724,0,0,13,10,258,254,93,3,3,0,0
50,23:08:55,4,0,0,12832.112,98496,1838780,0,0,13,10,258,254,93,3,3,0,0
51,23:08:56,3,0,0,12831.884,98496,1838868,0,0,13,10,258,254,93,3,3,0,0
52,23:08:57,0,0,0,12831.832,98496,1838928,0,0,13,10,258,254,93,3,3,0,0
53,23:08:58,3,0,0,12831.456,98496,1839028,0,0,13,10,258,255,93,3,3,0,0
54,23:08:59,0,0,0,12830.868,98504,1839056,0,0,13,10,258,255,93,3,3,0,0
55,23:09:00,9,0,0,12830.676,98504,1839000,0,0,13,10,259,255,93,3,3,0,0
56,23:09:02,0,0,0,12831.904,98504,1839096,0,0,13,10,259,255,93,3,3,0,0
57,23:09:03,0,0,0,12832.796,98504,1839148,0,0,13,10,259,255,93,3,3,0,0
58,23:09:04,0,0,0,12831.504,98504,1839160,0,0,13,10,259,256,93,3,3,0,0
59,23:09:05,1,1,0,12830.088,98512,1839176,0,0,13,10,259,256,93,3,3,0,0
60,23:09:06,0,0,0,12829.544,98512,1839268,0,0,13,10,259,256,93,3,3,0,0
61,23:09:07,9,0,0,12828.596,98512,1839292,0,0,13,10,259,256,93,3,3,0,0
62,23:09:08,2,0,0,12831.216,98512,1839248,0,0,13,10,259,256,93,3,3,0,0
63,23:09:09,0,0,0,12829.112,98512,1839272,0,0,13,10,259,256,93,3,3,0,0
64,23:09:10,2,1,0,12829.328,98520,1839284,0,0,13,10,259,256,93,3,3,0,0
65,23:09:11,3,0,0,12830.412,98520,1839312,0,0,13,10,259,257,93,3,3,0,0
66,23:09:12,0,0,0,12830.116,98520,1839332,0,0,13,10,259,257,93,3,3,0,0
67,23:09:13,5,0,0,12831.336,98520,1839416,0,0,13,10,259,257,93,3,3,0,0
68,23:09:14,2,0,0,12829.452,98520,1839440,0,0,13,10,259,257,93,3,3,0,0
69,23:09:15,0,0,0,12829.44,98528,1839192,0,0,13,10,260,257,93,3,3,0,0
70,23:09:16,5,0,0,12829.504,98528,1839368,0,0,13,10,260,257,93,3,3,0,0
71,23:09:18,0,0,0,12829.74,98528,1839400,0,0,13,10,260,258,93,3,3,0,0
72,23:09:19,4,0,0,12829.02,98528,1839424,0,0,13,10,260,258,93,3,3,0,0
73,23:09:20,4,0,0,12831.876,98528,1839512,0,0,13,10,260,258,93,3,3,0,0
74,23:09:21,1,0,0,12829.28,98536,1839704,0,0,13,10,260,258,93,3,3,0,0
75,23:09:22,0,0,0,12827.12,98536,1839732,0,0,13,10,260,258,93,3,3,0,0
76,23:09:23,0,0,0,12827.988,98536,1839760,0,0,13,10,260,258,93,3,3,0,0
77,23:09:24,0,0,0,12826.28,98536,1839776,0,0,13,10,260,259,93,3,3,0,0
78,23:09:25,0,1,0,12826.524,98544,1839820,0,0,13,10,260,259,93,3,3,0,0
79,23:09:26,2,0,0,12826.432,98544,1839816,0,0,13,10,260,259,93,3,3,0,0
80,23:09:27,1,0,0,12827.66,98544,1839840,0,0,13,10,260,259,93,3,4,0,0
81,23:09:28,2,0,0,12825.848,98544,1839876,0,0,13,10,260,259,93,3,4,0,0
82,23:09:29,0,0,0,12825.56,98544,1839920,0,0,13,10,260,259,93,3,4,0,0
83,23:09:31,1,0,0,12826.476,98552,1839992,0,0,13,10,260,260,93,3,4,0,0
84,23:09:32,0,0,0,12828.388,98552,1840036,0,0,13,10,261,260,93,3,4,0,0
85,23:09:33,0,0,0,12829.512,98564,1840076,0,0,13,10,261,260,93,3,4,0,0
86,23:09:34,0,0,0,12827.624,98564,1840104,0,0,13,10,261,260,93,3,4,0,0
87,23:09:35,1,0,0,12826.32,98564,1840124,0,0,13,10,261,260,93,3,4,0,0
88,23:09:36,0,0,0,12825.72,98572,1840204,0,0,13,10,261,260,93,3,4,0,0
89,23:09:37,1,0,0,12828.0,98572,1840232,0,0,13,10,261,261,93,3,4,0,0
90,23:09:38,2,0,0,12829.612,98572,1840240,0,0,13,10,261,261,93,3,4,0,0
91,23:09:39,2,0,0,12813.444,98572,1840256,0,0,13,10,261,261,93,3,4,0,0
92,23:09:40,0,0,0,12812.112,98572,1840280,0,0,13,10,261,261,93,3,4,0,0
93,23:09:41,7,1,0,12810.812,98580,1840292,0,0,13,10,261,261,93,3,4,0,0
94,23:09:42,1,0,0,12821.916,98580,1840320,0,0,13,10,261,261,93,3,4,0,0
95,23:09:43,5,0,0,12822.808,98580,1840344,0,0,13,10,261,262,93,3,4,0,0
96,23:09:44,3,0,0,12823.736,98580,1840328,0,0,13,10,261,262,93,3,4,0,0
97,23:09:46,0,0,0,12823.64,98580,1840344,0,0,13,10,261,262,93,3,4,0,0
98,23:09:47,1,0,0,12826.276,98588,1840376,0,0,13,10,261,262,93,3,4,0,0
99,23:09:48,0,0,0,12826.396,98588,1840364,0,0,13,10,262,262,93,3,4,0,0
100,23:09:49,4,0,0,12823.28,98588,1840448,0,0,13,10,262,262,93,3,4,0,0
101,23:09:50,0,0,0,12812.98,98588,1840792,0,0,13,10,262,263,93,3,4,0,0
102,23:09:51,2,0,0,12812.184,98588,1840560,0,0,13,10,262,263,93,3,4,0,0
103,23:09:52,1,0,0,12811.988,98596,1840504,0,0,13,10,262,263,93,3,4,0,0
104,23:09:53,0,0,0,12811.3,98596,1840588,0,0,13,10,262,263,92,3,4,0,0
105,23:09:54,2,0,0,12819.996,98596,1840616,0,0,13,10,262,263,92,3,4,0,0
106,23:09:55,3,0,0,12821.26,98596,1840636,0,0,13,10,262,263,92,3,4,0,0
107,23:09:56,1,0,0,12821.972,98596,1840660,0,0,13,10,262,263,92,3,4,0,0
108,23:09:57,3,1,0,12822.408,98604,1840604,0,0,13,10,262,264,92,3,4,0,0
109,23:09:58,5,0,0,12823.084,98604,1840636,0,0,13,10,262,264,92,3,4,0,0
110,23:09:59,2,0,0,12821.244,98604,1840632,0,0,13,10,262,264,92,3,4,0,0
111,23:10:00,3,0,0,12822.38,98604,1840672,0,0,13,10,262,264,92,3,4,0,0
112,23:10:02,6,0,0,12823.856,98604,1840692,0,0,13,10,262,264,92,3,4,0,0
113,23:10:03,2,0,0,12824.588,98612,1840652,0,0,13,10,262,264,92,3,4,0,0
114,23:10:04,0,0,0,12822.964,98616,1840696,0,0,13,10,263,265,92,3,4,0,0
115,23:10:05,0,0,0,12821.732,98616,1840780,0,0,13,10,263,265,92,3,4,0,0
116,23:10:06,3,0,0,12821.792,98616,1840804,0,0,13,10,263,265,92,3,4,0,0
117,23:10:07,2,0,0,12822.332,98616,1840764,0,0,13,10,263,265,92,3,4,0,0
118,23:10:08,0,0,0,12824.504,98624,1840776,0,0,13,10,263,265,92,3,4,0,0
119,23:10:09,0,0,0,12822.916,98624,1840800,0,0,13,10,263,266,92,3,4,0,0
120,23:10:10,0,0,0,12821.176,98624,1840820,0,0,13,10,263,266,92,3,4,0,0
121,23:10:11,5,0,0,12820.848,98624,1840908,0,0,13,10,263,266,92,3,4,0,0
122,23:10:12,0,0,0,12822.048,98624,1840820,0,0,13,10,263,266,92,3,4,0,0
123,23:10:14,0,1,0,12821.28,98632,1840840,0,0,13,10,263,266,92,3,4,0,0
124,23:10:15,3,0,0,12823.428,98632,1841016,0,0,13,10,263,266,92,3,4,0,0
125,23:10:16,8,0,0,12823.452,98632,1841104,0,0,13,10,263,266,92,3,4,0,0
126,23:10:17,4,0,0,12821.512,98632,1841108,0,0,13,10,263,267,92,3,4,0,0
127,23:10:18,0,0,0,12822.34,98632,1841060,0,0,13,10,263,267,92,3,4,0,0
128,23:10:19,0,0,0,12820.524,98640,1841032,0,0,13,10,264,267,92,3,4,0,0
129,23:10:20,0,0,0,12824.66,98640,1841064,0,0,13,10,264,267,92,3,4,0,0
130,23:10:21,0,0,0,12824.064,98640,1841144,0,0,13,10,264,267,92,3,4,0,0
131,23:10:22,0,0,0,12821.632,98640,1841168,0,0,13,10,264,267,92,3,4,0,0
132,23:10:23,0,0,0,12823.072,98640,1841188,0,0,13,10,264,268,92,3,4,0,0
133,23:10:24,0,1,0,12819.476,98648,1841136,0,0,13,10,264,268,92,3,4,0,0
134,23:10:25,1,0,0,12820.22,98648,1841164,0,0,13,10,264,268,92,3,4,0,0
135,23:10:27,2,0,0,12821.848,98648,1841220,0,0,13,10,264,268,92,3,4,0,0
136,23:10:28,0,0,0,12821.728,98648,1841248,0,0,13,10,264,268,92,3,4,0,0
137,23:10:29,2,0,0,12821.236,98648,1841204,0,0,13,10,264,268,92,3,4,0,0
138,23:10:30,1,1,0,12819.788,98656,1841216,0,0,13,10,264,269,92,3,4,0,0
139,23:10:31,12,0,0,12818.776,98656,1841240,0,0,13,10,264,269,92,3,4,0,0
140,23:10:32,0,0,0,12821.064,98656,1841268,0,0,13,10,264,269,92,3,4,0,0
141,23:10:33,0,0,0,12821.288,98656,1841324,0,0,13,10,264,269,92,3,4,0,0
142,23:10:34,0,0,0,12818.968,98656,1841340,0,0,13,10,264,269,92,3,4,0,0
143,23:10:35,0,0,0,12820.336,98664,1841356,0,0,13,10,265,269,92,3,4,0,0
144,23:10:36,0,0,0,12818.664,98664,1841324,0,0,13,10,265,270,92,3,4,0,0
145,23:10:37,0,0,0,12819.992,98664,1841348,0,0,13,10,265,270,92,3,4,0,0
146,23:10:38,1,0,0,12818.364,98664,1841384,0,0,13,10,265,270,92,3,4,0,0
147,23:10:39,0,0,0,12817.932,98664,1841372,0,0,13,10,265,270,92,3,4,0,0
148,23:10:41,0,0,0,12818.748,98672,1841392,0,0,13,10,265,270,92,3,4,0,0
149,23:10:42,0,0,0,12818.132,98672,1841424,0,0,13,10,265,270,92,3,4,0,0
150,23:10:43,1,0,0,12819.456,98672,1841572,0,0,13,10,265,271,92,3,4,0,0
151,23:10:44,0,0,0,12818.232,98672,1841592,0,0,13,10,265,271,92,3,4,0,0
152,23:10:45,0,0,0,12819.932,98672,1841572,0,0,13,10,265,271,92,3,4,0,0
153,23:10:46,2,0,0,12819.836,98680,1841616,0,0,13,10,265,271,92,3,4,0,0
154,23:10:47,0,0,0,12820.32,98680,1841576,0,0,13,10,265,271,92,3,4,0,0
155,23:10:48,0,0,0,12819.692,98680,1841608,0,0,13,10,265,271,92,3,4,0,0
156,23:10:49,3,0,0,12819.568,98680,1841644,0,0,13,10,265,272,92,3,4,0,0
157,23:10:50,1,0,0,12822.276,98680,1841664,0,0,13,10,265,272,92,3,4,0,0
158,23:10:51,7,0,0,12828.436,98688,1841676,0,0,13,10,266,272,92,3,4,0,0
159,23:10:52,0,0,0,12826.924,98688,1841708,0,0,13,10,266,272,92,3,4,0,0
160,23:10:54,0,0,0,12827.028,98688,1841700,0,0,13,10,266,272,92,3,4,0,0
161,23:10:55,0,0,0,12826.464,98688,1841720,0,0,13,10,266,272,92,3,4,0,0
162,23:10:56,2,0,0,12827.672,98688,1841804,0,0,13,10,266,272,92,3,4,0,0
163,23:10:57,18,0,0,12827.436,98696,1841816,0,0,13,10,266,273,92,3,4,0,0
164,23:10:58,0,0,0,12827.852,98696,1841784,0,0,13,10,266,273,92,3,4,0,0
165,23:10:59,4,0,0,12826.252,98696,1841804,0,0,13,10,266,273,92,3,4,0,0
166,23:11:00,1,0,0,12826.096,98696,1841932,0,0,13,10,266,273,92,3,4,0,0
167,23:11:01,2,0,0,12824.504,98696,1841960,0,0,13,10,266,273,92,3,4,0,0
168,23:11:02,0,0,0,12825.608,98704,1841984,0,0,13,10,266,273,92,3,4,0,0
169,23:11:03,1,0,0,12825.344,98704,1841996,0,0,13,10,266,274,92,3,4,0,0
170,23:11:04,0,0,0,12827.412,98704,1842016,0,0,13,10,266,274,92,3,4,0,0
171,23:11:05,0,0,0,12827.376,98704,1841996,0,0,13,10,266,274,92,3,4,0,0
172,23:11:07,0,0,0,12825.584,98704,1842020,0,0,13,10,267,274,92,3,4,0,0
173,23:11:08,2,0,0,12825.68,98712,1842000,0,0,13,10,267,274,92,3,4,0,0
174,23:11:09,2,0,0,12826.304,98712,1842088,0,0,13,10,267,274,92,3,4,0,0
175,23:11:10,3,0,0,12825.32,98712,1842136,0,0,13,10,267,275,92,3,4,0,0
176,23:11:11,5,0,0,12827.476,98712,1842160,0,0,13,10,267,275,92,3,4,0,0
177,23:11:12,0,0,0,12825.92,98712,1842236,0,0,13,10,267,275,92,3,4,0,0
178,23:11:13,5,0,0,12824.812,98720,1842248,0,0,13,10,267,275,92,3,4,0,0
179,23:11:14,0,0,0,12822.644,98720,1842296,0,0,13,10,267,275,92,3,4,0,0
180,23:11:15,0,0,0,12826.216,98720,1842408,0,0,13,10,267,275,92,3,4,0,0
181,23:11:16,1,0,0,12827.076,98720,1842428,0,0,13,10,267,275,92,3,4,0,0
182,23:11:17,5,0,0,12826.98,98720,1842388,0,0,13,10,267,276,92,3,4,0,0
183,23:11:18,3,0,0,12824.784,98728,1842400,0,0,13,10,267,276,92,3,4,0,0
184,23:11:19,0,0,0,12825.98,98728,1842440,0,0,13,10,267,276,92,3,4,0,0
185,23:11:20,0,0,0,12826.26,98728,1842488,0,0,13,10,267,276,92,3,4,0,0
186,23:11:22,0,0,0,12826.2,98728,1842516,0,0,13,10,267,276,92,3,4,0,0
187,23:11:23,0,0,0,12825.472,98728,1842600,0,0,13,10,267,276,92,3,4,0,0
188,23:11:24,9,1,0,12824.08,98736,1842616,0,0,13,10,268,277,92,3,4,0,0
189,23:11:25,0,0,0,12825.076,98736,1842648,0,0,13,10,268,277,92,3,4,0,0
190,23:11:26,3,0,0,12825.924,98736,1842684,0,0,13,10,268,277,92,3,4,0,0
191,23:11:27,5,0,0,12824.648,98736,1842660,0,0,13,10,268,277,92,3,4,0,0
192,23:11:28,0,0,0,12823.292,98736,1842740,0,0,13,10,268,277,92,3,4,0,0
193,23:11:29,0,1,0,12821.16,98744,1842796,0,0,13,10,268,277,92,3,4,0,0
194,23:11:30,0,0,0,12821.796,98744,1842816,0,0,13,10,268,277,92,3,4,0,0
195,23:11:31,0,0,0,12823.192,98744,1842852,0,0,13,10,268,278,92,3,4,0,0
196,23:11:32,0,0,0,12825.068,98744,1842904,0,0,13,10,268,278,92,3,4,0,0
197,23:11:34,0,0,0,12823.272,98744,1842932,0,0,13,10,268,278,92,3,4,0,0
198,23:11:35,1,1,0,12819.676,98752,1843024,0,0,13,10,268,278,92,3,4,0,0
199,23:11:36,2,0,0,12821.756,98752,1843048,0,0,13,10,268,278,92,3,4,0,0
200,23:11:37,1,0,0,12821.36,98752,1843080,0,0,13,10,268,278,92,3,4,0,0
201,23:11:38,0,0,0,12823.488,98752,1843056,0,0,13,10,268,279,92,3,4,0,0
202,23:11:39,0,0,0,12822.74,98752,1843072,0,0,13,10,268,279,92,3,4,0,0
203,23:11:40,1,1,0,12823.116,98760,1843148,0,0,13,10,269,279,92,3,4,0,0
204,23:11:41,0,0,0,12821.68,98760,1843192,0,0,13,10,269,279,92,3,4,0,0
205,23:11:42,5,0,0,12821.852,98760,1843256,0,0,13,10,269,279,92,3,4,0,0
206,23:11:43,2,0,0,12824.176,98760,1843220,0,0,13,10,269,279,92,3,4,0,0
207,23:11:44,0,0,0,12820.992,98760,1843240,0,0,13,10,269,280,92,3,4,0,0
208,23:11:45,2,0,0,12820.808,98768,1843316,0,0,13,10,269,280,92,3,4,0,0
209,23:11:46,7,0,0,12820.16,98768,1843288,0,0,13,10,269,280,92,3,4,0,0
210,23:11:47,3,0,0,12820.436,98768,1843328,0,0,13,10,269,280,92,3,4,0,0
211,23:11:49,5,0,0,12820.112,98768,1843344,0,0,13,10,269,280,92,3,4,0,0
212,23:11:50,1,0,0,12822.072,98768,1843372,0,0,13,10,269,280,92,3,4,0,0
213,23:11:51,2,1,0,12822.324,98776,1843384,0,0,13,10,269,280,92,3,4,0,0
214,23:11:52,3,0,0,12822.52,98776,1843424,0,0,13,10,269,281,92,3,4,0,0
215,23:11:53,9,0,0,12819.948,98776,1844244,0,0,13,10,269,281,92,3,4,0,0
216,23:11:54,0,0,0,12820.416,98776,1844512,0,0,13,10,269,281,92,3,5,0,0
217,23:11:55,2,0,0,12820.908,98776,1843816,0,0,13,10,269,281,92,3,5,0,0
218,23:11:56,0,0,0,12821.788,98784,1843588,0,0,13,10,269,281,92,3,5,0,0
219,23:11:57,0,0,0,12820.156,98784,1843612,0,0,13,10,270,281,92,3,5,0,0
220,23:11:58,0,0,0,12819.52,98784,1843656,0,0,13,10,270,281,92,3,5,0,0
221,23:11:59,0,0,0,12819.22,98784,1843680,0,0,13,10,270,282,92,3,5,0,0
222,23:12:00,1,0,0,12818.896,98784,1843652,0,0,13,10,270,282,92,3,5,0,0
223,23:12:01,2,0,0,12821.184,98792,1843664,0,0,13,10,270,282,92,3,5,0,0
224,23:12:03,1,0,0,12820.868,98792,1843696,0,0,13,10,270,282,92,3,5,0,0
225,23:12:04,5,0,0,12819.808,98792,1843848,0,0,13,10,270,282,92,3,5,0,0
226,23:12:05,1,0,0,12818.06,98792,1843984,0,0,13,10,270,282,92,3,5,0,0
227,23:12:06,8,0,0,12819.872,98792,1844008,0,0,13,10,270,283,92,3,5,0,0
228,23:12:07,0,0,0,12822.124,98800,1843956,0,0,13,10,270,283,92,3,5,0,0
229,23:12:08,2,0,0,12823.192,98800,1844048,0,0,13,10,270,283,92,3,5,0,0
230,23:12:09,0,0,0,12820.4,98800,1844068,0,0,13,10,270,283,92,3,5,0,0
231,23:12:10,1,0,0,12819.16,98800,1844088,0,0,13,10,270,283,91,3,5,0,0
232,23:12:11,4,0,0,12818.78,98800,1844112,0,0,13,10,270,283,91,3,5,0,0
233,23:12:12,8,1,0,12821.22,98808,1844216,0,0,13,10,270,284,91,3,5,0,0
234,23:12:13,2,0,0,12820.524,98808,1844244,0,0,13,10,270,284,91,3,5,0,0
235,23:12:14,0,0,0,12819.164,98808,1844260,0,0,13,10,271,284,91,3,5,0,0
236,23:12:15,0,0,0,12819.9,98808,1844252,0,0,13,10,271,284,91,3,5,0,0
237,23:12:17,10,0,0,12818.844,98808,1844276,0,0,13,10,271,284,91,3,5,0,0
238,23:12:18,2,1,0,12818.78,98816,1844220,0,0,13,10,271,284,91,3,5,0,0
239,23:12:19,8,0,0,12821.112,98816,1844256,0,0,13,10,271,284,91,3,5,0,0
240,23:12:20,5,0,0,12821.316,98816,1844272,0,0,13,10,271,285,91,3,5,0,0
241,23:12:21,2,0,0,12822.824,98816,1844292,0,0,13,10,271,285,91,3,5,0,0
242,23:12:22,1,0,0,12819.392,98816,1844380,0,0,13,10,271,285,91,3,5,0,0
243,23:12:23,0,0,0,12820.064,98824,1844392,0,0,13,10,271,285,91,3,5,0,0
244,23:12:24,0,0,0,12818.856,98824,1844420,0,0,13,10,271,285,91,3,5,0,0
245,23:12:25,0,0,0,12819.432,98824,1844364,0,0,13,10,271,285,91,3,5,0,0
246,23:12:26,2,0,0,12819.832,98824,1844388,0,0,13,10,271,286,91,3,5,0,0
247,23:12:27,0,0,0,12819.568,98824,1844536,0,0,13,10,271,286,91,3,5,0,0
248,23:12:28,2,1,0,12817.368,98832,1844552,0,0,13,10,271,286,91,3,5,0,0
249,23:12:29,1,0,0,12815.584,98832,1844588,0,0,13,10,271,286,91,3,5,0,0
250,23:12:31,0,0,0,12817.8,98832,1844536,0,0,13,10,271,286,91,3,5,0,0
251,23:12:32,0,0,0,12818.156,98832,1844632,0,0,13,10,272,286,91,3,5,0,0
252,23:12:33,0,0,0,12817.532,98832,1844648,0,0,13,10,272,286,91,3,5,0,0
253,23:12:34,2,1,0,12816.712,98840,1844724,0,0,13,10,272,287,91,3,5,0,0
254,23:12:35,7,0,0,12816.564,98840,1844756,0,0,13,10,272,287,91,3,5,0,0
255,23:12:36,0,0,0,12816.864,98864,1844716,0,0,13,10,272,287,91,3,5,0,0
256,23:12:37,0,0,0,12818.02,98872,1844672,0,0,13,10,272,287,91,3,5,0,0
257,23:12:38,0,0,0,12818.74,98872,1844692,0,0,13,10,272,287,91,3,5,0,0
258,23:12:39,0,0,0,12817.38,98872,1844780,0,0,13,10,272,287,91,3,5,0,0
259,23:12:40,4,0,0,12815.952,98872,1844832,0,0,13,10,272,288,91,3,5,0,0
260,23:12:41,0,0,0,12816.788,98880,1844860,0,0,13,10,272,288,91,3,5,0,0
261,23:12:42,2,0,0,12817.796,98880,1844816,0,0,13,10,272,288,91,3,5,0,0
262,23:12:43,0,0,0,12815.708,98880,1844796,0,0,13,10,272,288,91,3,5,0,0
263,23:12:45,1,0,0,12816.212,98880,1844952,0,0,13,10,272,288,91,3,5,0,0
264,23:12:46,4,0,0,12814.228,98880,1844972,0,0,13,10,272,288,91,3,5,0,0
265,23:12:47,0,1,0,12813.404,98888,1844988,0,0,13,10,272,289,91,3,5,0,0
266,23:12:48,1,0,0,12814.596,98888,1845028,0,0,13,10,273,289,91,3,5,0,0
267,23:12:49,5,0,0,12814.536,98888,1844980,0,0,13,10,273,289,91,3,5,0,0
268,23:12:50,2,0,0,12816.944,98888,1845000,0,0,13,10,273,289,91,3,5,0,0
269,23:12:51,0,0,0,12814.972,98888,1845020,0,0,13,10,273,289,91,3,5,0,0
270,23:12:52,2,0,0,12816.796,98896,1845000,0,0,13,10,273,289,91,3,5,0,0
271,23:12:53,0,0,0,12815.036,98896,1845020,0,0,13,10,273,289,91,3,5,0,0
272,23:12:54,0,0,0,12813.54,98896,1845044,0,0,13,10,273,290,91,3,5,0,0
273,23:12:55,3,0,0,12814.652,98896,1845064,0,0,13,10,273,290,91,3,5,0,0
274,23:12:56,0,0,0,12815.172,98896,1845084,0,0,13,10,273,290,91,3,5,0,0
275,23:12:57,0,0,0,12813.896,98904,1845080,0,0,13,10,273,290,91,3,5,0,0
276,23:12:59,2,0,0,12812.96,98904,1845064,0,0,13,10,273,290,91,3,5,0,0
277,23:13:00,1,0,0,12812.528,98904,1845004,0,0,13,10,273,290,91,3,5,0,0
278,23:13:01,4,0,0,12812.764,98904,1845036,0,0,13,10,273,291,91,3,5,0,0
279,23:13:02,1,0,0,12815.096,98904,1845052,0,0,13,10,273,291,91,3,5,0,0
280,23:13:03,0,0,0,12815.844,98912,1845000,0,0,13,10,273,291,91,3,5,0,0
281,23:13:04,4,0,0,12814.348,98912,1845028,0,0,13,10,274,291,91,3,5,0,0
282,23:13:05,2,0,0,12813.032,98912,1845176,0,0,13,10,274,291,91,3,5,0,0
283,23:13:06,2,0,0,12812.768,98912,1845200,0,0,13,10,274,291,91,3,5,0,0
284,23:13:07,3,0,0,12813.456,98912,1845160,0,0,13,10,274,292,91,3,5,0,0
285,23:13:08,2,0,0,12816.148,98920,1845184,0,0,13,10,274,292,91,3,5,0,0
286,23:13:09,4,0,0,12813.972,98920,1845200,0,0,13,10,274,292,91,3,5,0,0
