,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
102,21:04:30,22,0,0,10787.392,83476,1553660,0,0,36,10,1170,757,90,3,5,1,0
103,21:04:31,16,0,0,10785.784,83476,1553864,0,0,36,10,1170,757,90,3,5,1,0
104,21:04:32,15,0,0,10786.42,83476,1553884,0,0,36,10,1170,758,90,3,5,1,0
105,21:04:33,16,0,0,10790.452,83476,1550964,0,0,36,10,1170,758,90,3,5,1,0
106,21:04:34,17,0,0,10793.0,83484,1553972,0,0,36,10,1170,758,90,3,5,1,0
107,21:04:35,15,0,0,10791.048,83484,1554684,0,0,36,10,1170,759,90,3,5,1,0
108,21:04:37,15,0,0,10794.368,83484,1553248,0,0,36,10,1170,759,90,3,5,1,0
109,21:04:38,15,0,0,10797.448,83484,1551024,0,0,36,10,1170,760,90,3,5,1,0
110,21:04:39,15,1,0,10785.056,83492,1550888,0,0,36,10,1170,760,90,3,5,1,0
111,21:04:40,15,0,0,10781.008,83492,1554824,0,0,36,10,1170,760,90,3,5,1,0
112,21:04:41,15,0,0,10781.08,83492,1554564,0,0,36,10,1170,761,90,3,5,1,0
113,21:04:42,15,0,0,10792.656,83492,1553980,0,0,36,10,1170,761,90,3,5,1,0
114,21:04:43,15,0,0,10795.64,83492,1550372,0,0,36,10,1170,762,90,3,5,1,0
115,21:04:45,17,0,0,10792.652,83500,1553296,0,0,36,10,1170,762,90,3,5,1,0
116,21:04:46,15,0,0,10788.564,83500,1554928,0,0,36,10,1170,763,90,3,5,1,0
117,21:04:47,16,0,0,10782.5,83500,1554788,0,0,36,10,1170,763,90,3,5,1,0
118,21:04:48,15,0,0,10776.796,83500,1554676,0,0,36,10,1170,763,90,3,5,1,0
119,21:04:49,15,0,0,10779.84,83508,1551088,0,0,36,10,1170,764,90,3,5,1,0
120,21:04:51,15,0,0,10785.856,83508,1555060,0,0,36,10,1170,764,90,3,5,1,0
121,21:04:52,15,0,0,10784.612,83508,1555204,0,0,36,10,1170,765,90,3,5,1,0
122,21:04:53,16,0,0,10784.52,83508,1554700,0,0,36,10,1170,765,90,3,5,1,0
123,21:04:54,15,0,0,10789.072,83508,1551596,0,0,36,10,1170,766,90,3,5,1,0
124,21:04:55,16,0,0,10787.6,83516,1554728,0,0,36,10,1170,766,90,3,5,1,0
125,21:04:56,15,0,0,10788.016,83516,1556656,0,0,36,10,1170,766,90,3,5,1,0
126,21:04:58,16,0,0,10793.888,83516,1555280,0,0,36,10,1170,767,90,3,5,1,0
127,21:04:59,17,0,0,10797.184,83516,1551564,0,0,36,10,1170,767,90,3,5,1,0
128,21:05:00,15,1,0,10796.824,83524,1551548,0,0,36,10,1171,768,90,3,5,1,0
129,21:05:01,15,0,0,10788.432,83524,1554920,0,0,36,10,1171,768,90,3,5,1,0
130,21:05:02,15,0,0,10789.408,83524,1555504,0,0,36,10,1171,769,90,3,5,1,0
131,21:05:03,16,0,0,10778.124,83524,1554528,0,0,36,10,1171,769,90,3,5,1,0
132,21:05:04,22,0,0,10781.056,83524,1551164,0,0,36,10,1171,769,90,3,5,1,0
133,21:05:06,17,0,0,10781.196,83532,1553640,0,0,36,10,1171,770,90,3,5,1,0
134,21:05:07,16,0,0,10774.104,83532,1557016,0,0,36,10,1171,770,90,3,5,1,0
135,21:05:08,15,0,0,10784.732,83532,1555852,0,0,36,10,1171,771,90,3,5,1,0
136,21:05:09,15,0,0,10785.364,83532,1555352,0,0,36,10,1171,771,90,3,5,1,0
137,21:05:10,15,1,0,10788.436,83540,1552168,0,0,36,10,1171,771,90,3,5,1,0
138,21:05:12,15,0,0,10783.592,83540,1556096,0,0,36,10,1171,772,90,3,5,1,0
139,21:05:13,15,0,0,10784.772,83540,1555976,0,0,36,10,1171,772,90,3,5,1,0
140,21:05:14,15,0,0,10784.18,83540,1554568,0,0,36,10,1171,773,90,3,5,1,0
141,21:05:15,15,0,0,10789.128,83540,1551160,0,0,36,10,1171,773,90,3,5,1,0
142,21:05:16,18,0,0,10786.68,83548,1554364,0,0,36,10,1171,774,90,3,5,1,0
143,21:05:17,15,0,0,10787.4,83548,1555148,0,0,36,10,1171,774,90,3,5,1,0
144,21:05:19,15,0,0,10791.244,83548,1555080,0,0,36,10,1171,774,90,3,5,1,0
145,21:05:20,18,0,0,10790.576,83548,1554512,0,0,36,10,1171,775,90,3,5,1,0
146,21:05:21,15,0,0,10793.664,83548,1551180,0,0,36,10,1171,775,90,3,5,1,0
147,21:05:22,15,0,0,10781.924,83556,1556948,0,0,36,10,1171,776,90,3,5,1,0
148,21:05:23,15,0,0,10781.74,83556,1557044,0,0,36,10,1171,776,90,3,5,1,0
149,21:05:24,15,0,0,10783.364,83556,1556204,0,0,36,10,1171,776,90,3,5,1,0
150,21:05:25,15,0,0,10786.508,83556,1552332,0,0,36,10,1171,777,90,3,5,1,0
151,21:05:27,20,0,0,10788.244,83564,1556112,0,0,36,10,1171,777,90,3,5,1,0
152,21:05:28,15,0,0,10784.624,83564,1556724,0,0,36,10,1171,778,90,3,5,1,0
153,21:05:29,15,0,0,10784.5,83564,1556076,0,0,36,10,1171,778,90,3,5,1,0
154,21:05:30,16,0,0,10784.248,83564,1555680,0,0,36,10,1171,778,90,3,5,1,0
155,21:05:31,15,0,0,10789.92,83564,1552364,0,0,36,10,1171,779,90,3,5,1,0
156,21:05:32,15,0,0,10787.144,83572,1555972,0,0,36,10,1171,779,90,3,5,1,0
157,21:05:34,18,0,0,10786.664,83572,1556364,0,0,36,10,1171,780,90,3,5,1,0
158,21:05:35,15,0,0,10787.564,83572,1555084,0,0,36,10,1171,780,90,3,5,1,0
159,21:05:36,15,0,0,10793.46,83572,1551604,0,0,36,10,1171,780,90,3,5,1,0
160,21:05:37,16,0,0,10790.648,83580,1554748,0,0,36,10,1171,781,90,3,5,1,0
161,21:05:38,15,0,0,10785.452,83580,1555392,0,0,36,10,1171,781,90,3,5,1,0
162,21:05:40,16,0,0,10785.152,83580,1554988,0,0,36,10,1171,782,90,3,5,1,0
163,21:05:41,16,0,0,10791.9,83580,1551812,0,0,36,10,1171,782,90,3,5,1,0
164,21:05:42,15,1,0,10792.42,83588,1551816,0,0,36,10,1171,782,90,3,5,1,0
165,21:05:43,16,0,0,10789.048,83588,1555240,0,0,36,10,1171,783,90,3,5,1,0
166,21:05:44,15,0,0,10789.128,83588,1555736,0,0,36,10,1172,783,90,3,5,1,0
167,21:05:45,15,0,0,10788.524,83588,1554972,0,0,36,10,1172,784,90,3,5,1,0
168,21:05:47,15,0,0,10791.852,83588,1551980,0,0,35,10,1172,784,90,3,5,1,0
169,21:05:48,16,0,0,10786.668,83596,1554972,0,0,35,10,1172,785,90,3,5,1,0
170,21:05:49,15,0,0,10785.704,83596,1556368,0,0,35,10,1172,786,90,3,5,1,0
171,21:05:50,15,0,0,10788.112,83596,1556488,0,0,35,10,1172,786,90,3,5,1,0
172,21:05:51,15,0,0,10790.04,83596,1556272,0,0,35,10,1172,786,90,3,5,1,0
173,21:05:52,15,1,0,10792.372,83604,1552172,0,0,35,10,1172,787,90,3,5,1,0
174,21:05:54,19,0,0,10785.144,83604,1555896,0,0,35,10,1172,788,90,3,5,1,0
175,21:05:55,16,0,0,10784.96,83604,1556228,0,0,35,10,1172,788,90,3,5,1,0
176,21:05:56,17,0,0,10784.976,83604,1555724,0,0,35,10,1172,788,90,3,5,1,0
177,21:05:57,15,0,0,10789.584,83604,1552556,0,0,35,10,1172,789,90,3,5,1,0
178,21:05:58,16,0,0,10787.764,83612,1555692,0,0,35,10,1172,789,90,3,5,1,0
179,21:05:59,15,0,0,10790.2,83612,1556088,0,0,35,10,1172,790,90,3,5,1,0
180,21:06:01,15,0,0,10789.268,83612,1555764,0,0,35,10,1172,790,90,3,5,1,0
181,21:06:02,15,0,0,10792.468,83612,1552700,0,0,35,10,1172,790,90,3,5,1,0
182,21:06:03,15,1,0,10792.508,83620,1552508,0,0,35,10,1172,791,90,3,5,1,0
183,21:06:04,15,0,0,10784.596,83620,1556188,0,0,35,10,1172,791,90,3,5,1,0
184,21:06:05,15,0,0,10784.96,83620,1556408,0,0,35,10,1172,791,90,3,5,1,0
185,21:06:06,17,0,0,10784.7,83620,1555844,0,0,35,10,1172,792,90,3,5,1,0
186,21:06:08,15,0,0,10787.744,83620,1552776,0,0,35,10,1172,792,90,3,5,1,0
187,21:06:09,16,0,0,10789.616,83628,1555244,0,0,35,10,1172,792,90,3,5,1,0
188,21:06:10,15,0,0,10783.66,83628,1558752,0,0,35,10,1172,793,90,3,5,1,0
189,21:06:11,15,0,0,10784.504,83628,1557844,0,0,35,10,1172,793,90,3,5,1,0
190,21:06:12,15,0,0,10786.076,83628,1556900,0,0,35,10,1172,794,90,3,5,1,0
191,21:06:13,15,0,0,10789.524,83628,1553500,0,0,35,10,1172,794,90,3,5,1,0
192,21:06:15,16,0,0,10780.288,83636,1558952,0,0,35,10,1172,795,90,3,5,1,0
193,21:06:16,16,0,0,10779.264,83636,1558612,0,0,35,10,1172,795,90,3,5,1,0
194,21:06:17,15,0,0,10780.608,83636,1557596,0,0,35,10,1172,796,90,3,5,1,0
195,21:06:18,15,0,0,10785.056,83636,1553916,0,0,35,10,1172,796,90,3,5,1,0
196,21:06:19,16,0,0,10788.204,83644,1556940,0,0,35,10,1172,796,90,3,5,1,0
197,21:06:20,16,0,0,10780.656,83644,1559248,0,0,35,10,1172,797,90,3,5,1,0
198,21:06:22,15,0,0,10783.3,83644,1557892,0,0,35,10,1172,797,90,3,5,1,0
199,21:06:23,15,0,0,10783.168,83644,1557676,0,0,35,10,1172,798,90,3,5,1,0
200,21:06:24,15,0,0,10785.908,83644,1554504,0,0,35,10,1172,798,90,3,5,1,0
201,21:06:25,18,0,0,10782.168,83652,1557656,0,0,35,10,1172,799,90,3,5,1,0
202,21:06:26,16,0,0,10785.988,83652,1557668,0,0,35,10,1172,799,90,3,5,1,0
203,21:06:27,15,0,0,10785.316,83652,1557700,0,0,35,10,1172,799,91,3,5,1,0
204,21:06:29,15,0,0,10788.292,83652,1554164,0,0,35,10,1172,800,91,3,5,1,0
205,21:06:30,21,0,0,10788.416,83660,1556584,0,0,35,10,1172,800,91,3,5,1,0
206,21:06:31,15,0,0,10784.788,83660,1557152,0,0,35,10,1172,800,91,3,5,1,0
207,21:06:32,16,0,0,10784.956,83660,1557016,0,0,35,10,1172,801,91,3,5,1,0
208,21:06:33,15,0,0,10785.132,83660,1557620,0,0,35,10,1172,801,91,3,5,1,0
209,21:06:34,15,1,0,10788.856,83668,1553824,0,0,35,10,1172,801,91,3,5,1,0
210,21:06:36,15,0,0,10782.612,83668,1557896,0,0,35,10,1172,802,91,3,5,1,0
211,21:06:37,15,0,0,10784.052,83668,1557576,0,0,35,10,1172,802,91,3,5,1,0
212,21:06:38,21,0,0,10784.216,83668,1556828,0,0,35,10,1172,802,91,3,5,1,0
213,21:06:39,15,0,0,10786.304,83668,1554244,0,0,35,10,1172,803,91,3,5,1,0
214,21:06:40,17,0,0,10783.98,83676,1557628,0,0,35,10,1172,803,91,3,5,1,0
215,21:06:41,16,0,0,10786.812,83676,1557764,0,0,35,10,1172,804,91,3,5,1,0
216,21:06:43,15,0,0,10786.304,83676,1556928,0,0,35,10,1173,805,91,3,5,1,0
217,21:06:44,15,0,0,10787.404,83676,1556896,0,0,35,10,1173,805,91,3,5,1,0
218,21:06:45,16,1,0,10790.368,83684,1553784,0,0,35,10,1173,805,91,3,5,1,0
219,21:06:46,17,0,0,10786.108,83684,1557216,0,0,35,10,1173,806,91,3,5,1,0
220,21:06:47,15,0,0,10788.336,83684,1557492,0,0,35,10,1173,806,91,3,5,1,0
221,21:06:48,15,0,0,10791.04,83684,1553624,0,0,35,10,1173,807,91,3,5,1,0
222,21:06:50,16,0,0,10790.412,83684,1553852,0,0,35,10,1173,807,91,3,5,1,0
223,21:06:51,17,0,0,10790.168,83692,1557000,0,0,35,10,1173,808,91,3,5,1,0
224,21:06:52,15,0,0,10785.424,83692,1557820,0,0,35,10,1173,808,91,3,5,1,0
225,21:06:53,15,0,0,10784.768,83692,1558552,0,0,35,10,1173,808,91,3,5,1,0
226,21:06:54,15,0,0,10784.184,83692,1557952,0,0,35,10,1173,809,91,3,5,1,0
227,21:06:55,15,0,0,10788.552,83700,1554864,0,0,35,10,1173,809,91,3,5,1,0
228,21:06:57,15,0,0,10782.256,83700,1558792,0,0,35,10,1173,810,91,3,5,1,0
229,21:06:58,15,0,0,10782.236,83700,1558868,0,0,35,10,1173,810,91,3,5,1,0
230,21:06:59,15,0,0,10781.576,83700,1558368,0,0,35,10,1173,810,91,3,5,1,0
231,21:07:00,15,0,0,10785.076,83700,1555328,0,0,35,10,1173,811,91,3,5,1,0
232,21:07:01,16,0,0,10784.496,83708,1558544,0,0,35,10,1173,811,91,3,5,1,0
233,21:07:02,15,0,0,10780.436,83708,1558364,0,0,35,10,1173,812,91,3,5,1,0
234,21:07:04,16,0,0,10782.42,83708,1557964,0,0,35,10,1173,812,91,3,5,1,0
235,21:07:05,15,0,0,10782.408,83708,1557752,0,0,35,10,1173,813,91,3,5,1,0
236,21:07:06,15,0,0,10784.94,83716,1555256,0,0,35,10,1173,813,91,3,5,1,0
237,21:07:07,15,0,0,10776.672,83716,1561056,0,0,35,10,1173,814,91,3,5,1,0
238,21:07:08,15,0,0,10769.128,83716,1560724,0,0,35,10,1173,814,91,3,5,1,0
239,21:07:09,16,0,0,10773.36,83716,1555292,0,0,35,10,1173,814,91,3,5,1,0
240,21:07:11,16,0,0,10771.944,83716,1554996,0,0,35,10,1173,815,91,3,5,1,0
241,21:07:12,17,0,0,10776.892,83724,1557980,0,0,35,10,1173,815,91,3,5,1,0
242,21:07:13,15,0,0,10779.492,83724,1559056,0,0,35,10,1173,816,91,3,5,1,0
243,21:07:14,15,0,0,10780.712,83724,1558272,0,0,35,10,1173,816,91,3,5,1,0
244,21:07:15,15,0,0,10781.408,83724,1557520,0,0,35,10,1173,816,91,3,5,1,0
245,21:07:17,15,0,0,10786.916,83732,1554436,0,0,35,10,1173,817,91,3,5,1,0
246,21:07:18,15,0,0,10779.848,83732,1558888,0,0,35,10,1173,817,91,3,5,1,0
247,21:07:19,15,0,0,10781.08,83732,1559464,0,0,35,10,1174,818,91,3,5,1,0
248,21:07:20,15,0,0,10782.936,83732,1558964,0,0,35,10,1174,818,91,3,5,1,0
249,21:07:21,15,1,0,10785.944,83748,1555592,0,0,35,10,1174,819,91,3,5,1,0
250,21:07:22,16,0,0,10784.02,83756,1559124,0,0,35,10,1174,819,91,3,5,1,0
251,21:07:24,15,0,0,10778.028,83756,1562016,0,0,35,10,1174,819,91,3,5,1,0
252,21:07:25,17,0,0,10779.44,83756,1560852,0,0,35,10,1174,820,91,3,5,1,0
253,21:07:26,15,0,0,10779.096,83756,1559888,0,0,35,10,1174,820,91,3,5,1,0
254,21:07:27,16,0,0,10783.584,83764,1556072,0,0,35,10,1174,820,91,3,5,1,0
255,21:07:28,15,0,0,10779.28,83764,1559684,0,0,35,10,1174,821,91,3,5,1,0
256,21:07:29,15,0,0,10784.12,83764,1558420,0,0,35,10,1174,821,91,3,5,1,0
257,21:07:30,15,0,0,10786.012,83764,1555260,0,0,35,10,1174,822,91,3,5,1,0
258,21:07:32,15,0,0,10786.244,83764,1555212,0,0,35,10,1174,822,91,3,5,1,0
259,21:07:33,16,0,0,10783.128,83772,1558356,0,0,35,10,1174,823,91,3,5,1,0
260,21:07:34,15,0,0,10779.44,83772,1559112,0,0,35,10,1174,823,91,3,5,1,0
261,21:07:35,15,0,0,10778.288,83772,1559236,0,0,35,10,1174,823,91,3,5,1,0
262,21:07:36,15,0,0,10777.484,83772,1559192,0,0,35,10,1174,824,91,3,5,1,0
263,21:07:37,15,1,0,10780.448,83780,1556116,0,0,35,10,1174,824,91,3,5,1,0
264,21:07:39,15,0,0,10776.344,83780,1559732,0,0,35,10,1174,824,91,3,5,1,0
265,21:07:40,15,0,0,10776.928,83780,1560064,0,0,35,10,1174,825,91,3,5,1,0
266,21:07:41,15,0,0,10776.812,83780,1558976,0,0,35,10,1174,825,91,3,5,1,0
267,21:07:42,15,0,0,10781.42,83780,1556184,0,0,35,10,1174,825,91,3,5,1,0
268,21:07:43,17,0,0,10779.824,83788,1559568,0,0,35,10,1174,826,91,3,5,1,0
269,21:07:44,15,0,0,10777.56,83788,1559580,0,0,35,10,1174,826,91,3,5,1,0
270,21:07:46,16,0,0,10777.016,83788,1559472,0,0,35,10,1174,826,91,3,5,1,0
271,21:07:47,15,0,0,10778.736,83788,1559476,0,0,34,10,1174,827,91,3,5,1,0
272,21:07:48,15,0,0,10781.268,83788,1556372,0,0,34,10,1174,827,91,3,5,1,0
273,21:07:49,16,0,0,10778.748,83796,1559000,0,0,34,10,1174,828,91,3,5,1,0
274,21:07:50,15,0,0,10778.096,83796,1559248,0,0,34,10,1174,828,91,3,5,1,0
275,21:07:51,16,1,0,10784.92,83804,1555616,0,0,34,10,1174,829,91,3,5,1,0
276,21:07:52,15,0,0,10783.052,83804,1556532,0,0,34,10,1174,829,91,3,5,1,0
277,21:07:54,16,0,0,10781.816,83804,1559540,0,0,34,10,1174,829,91,3,5,1,0
278,21:07:55,15,0,0,10776.4,83804,1560556,0,0,34,10,1174,830,91,3,5,1,0
279,21:07:56,15,0,0,10777.968,83804,1559844,0,0,34,10,1174,830,91,3,5,1,0
280,21:07:57,15,0,0,10777.98,83812,1559368,0,0,34,10,1174,830,91,3,5,1,0
