,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
46,22:39:43,15,0,0,10586.384,93176,1726032,0,0,15,10,78,438,93,3,3,1,0
47,22:39:44,16,0,0,10589.036,93184,1722920,0,0,15,10,78,438,93,3,3,1,0
48,22:39:45,15,0,0,10590.72,93184,1726596,0,0,15,10,79,439,93,3,3,1,0
49,22:39:46,15,0,0,10595.904,93184,1726924,0,0,15,10,79,439,93,3,3,1,0
50,22:39:47,15,0,0,10598.04,93184,1726392,0,0,15,10,79,439,93,3,3,1,0
51,22:39:48,15,0,0,10601.028,93184,1722924,0,0,15,10,79,439,93,3,3,1,0
52,22:39:50,17,0,0,10582.444,93192,1726252,0,0,15,10,79,440,93,3,3,1,0
53,22:39:51,15,0,0,10576.656,93192,1727168,0,0,15,10,79,440,93,3,3,1,0
54,22:39:52,15,0,0,10580.116,93192,1727224,0,0,15,10,80,440,93,3,3,1,0
55,22:39:53,16,0,0,10580.96,93192,1726724,0,0,15,10,80,440,93,3,3,1,0
56,22:39:54,16,0,0,10593.384,93200,1723720,0,0,15,10,80,441,93,3,3,1,0
57,22:39:55,15,0,0,10587.104,93200,1727324,0,0,15,10,80,441,93,3,3,1,0
58,22:39:57,16,0,0,10587.468,93200,1727448,0,0,15,10,80,441,93,3,3,1,0
59,22:39:58,16,0,0,10589.628,93200,1726940,0,0,15,10,80,441,93,3,3,1,0
60,22:39:59,16,0,0,10596.608,93200,1723580,0,0,15,10,80,442,93,3,3,1,0
61,22:40:00,16,0,0,10591.0,93208,1726644,0,0,15,10,81,442,93,3,3,1,0
62,22:40:01,15,0,0,10584.412,93208,1727420,0,0,15,10,81,442,93,3,3,1,0
63,22:40:02,15,0,0,10587.332,93208,1727008,0,0,15,10,81,442,93,3,3,1,0
64,22:40:04,15,0,0,10588.904,93208,1726652,0,0,15,10,81,443,93,3,3,1,0
65,22:40:05,16,1,0,10591.504,93216,1723524,0,0,15,10,81,443,93,3,3,1,0
66,22:40:06,17,0,0,10587.36,93216,1727200,0,0,15,10,81,443,93,3,3,1,0
67,22:40:07,15,0,0,10586.896,93216,1727660,0,0,15,10,81,443,93,3,3,1,0
68,22:40:08,16,0,0,10585.324,93216,1728000,0,0,15,10,82,443,93,3,3,1,0
69,22:40:09,15,0,0,10588.42,93216,1724672,0,0,15,10,82,444,93,3,3,1,0
70,22:40:11,16,0,0,10587.74,93224,1726916,0,0,15,10,82,444,93,3,3,1,0
71,22:40:12,15,0,0,10586.86,93224,1729984,0,0,15,10,82,444,93,3,3,1,0
72,22:40:13,16,0,0,10586.684,93224,1728788,0,0,15,10,82,444,93,3,3,1,0
73,22:40:14,15,0,0,10586.656,93224,1727928,0,0,15,10,82,445,93,3,3,1,0
74,22:40:15,16,0,0,10592.52,93232,1724548,0,0,15,10,82,445,93,3,3,1,0
75,22:40:16,15,0,0,10588.468,93232,1728404,0,0,15,10,83,445,93,3,3,1,0
76,22:40:18,15,0,0,10587.584,93232,1728012,0,0,15,10,83,445,93,3,3,1,0
77,22:40:19,15,0,0,10586.808,93232,1727384,0,0,15,10,83,446,93,3,3,1,0
78,22:40:20,15,0,0,10594.564,93232,1724020,0,0,15,10,83,446,93,3,3,1,0
79,22:40:21,16,0,0,10593.88,93240,1727088,0,0,15,10,83,446,93,3,3,1,0
80,22:40:22,15,0,0,10586.696,93240,1728020,0,0,15,10,83,446,93,3,3,1,0
81,22:40:23,17,0,0,10589.012,93240,1727508,0,0,15,10,84,447,93,3,3,1,0
82,22:40:25,17,0,0,10592.064,93240,1727292,0,0,15,10,84,447,93,3,3,1,0
83,22:40:26,18,0,0,10594.052,93248,1724704,0,0,15,10,84,447,93,3,3,1,0
84,22:40:27,18,0,0,10585.036,93248,1728624,0,0,15,10,84,447,93,3,3,1,0
85,22:40:28,15,0,0,10585.34,93248,1728956,0,0,15,10,84,448,93,3,3,1,0
86,22:40:29,16,0,0,10586.804,93248,1727608,0,0,15,10,84,448,93,3,3,1,0
87,22:40:30,19,0,0,10588.816,93248,1724304,0,0,15,10,84,448,93,3,3,1,0
88,22:40:32,16,0,0,10588.06,93256,1727296,0,0,15,10,85,448,93,3,3,1,0
89,22:40:33,16,0,0,10585.488,93256,1728148,0,0,15,10,85,448,93,3,3,1,0
90,22:40:34,15,0,0,10587.396,93256,1727824,0,0,15,10,85,449,93,3,3,1,0
91,22:40:35,15,0,0,10586.812,93256,1727584,0,0,15,10,85,449,93,3,3,1,0
92,22:40:36,16,0,0,10589.912,93264,1724304,0,0,15,10,85,449,93,3,3,1,0
93,22:40:37,17,0,0,10586.924,93264,1730996,0,0,15,10,85,449,93,3,3,1,0
94,22:40:39,15,0,0,10588.612,93264,1730600,0,0,15,10,85,450,93,3,3,1,0
95,22:40:40,16,0,0,10590.416,93264,1729324,0,0,15,10,86,450,93,3,3,1,0
96,22:40:41,15,0,0,10597.848,93264,1725060,0,0,15,10,86,450,93,3,3,1,0
97,22:40:42,16,0,0,10593.312,93272,1728324,0,0,15,10,86,450,93,3,3,1,0
98,22:40:43,15,0,0,10590.204,93272,1729460,0,0,15,10,86,451,93,3,3,1,0
99,22:40:45,15,0,0,10588.3,93272,1728824,0,0,15,10,86,451,93,3,3,1,0
100,22:40:46,15,0,0,10589.28,93272,1728804,0,0,15,10,86,451,93,3,3,1,0
101,22:40:47,17,0,0,10592.648,93280,1725692,0,0,15,10,86,451,93,3,3,1,0
102,22:40:48,15,0,0,10588.944,93280,1728848,0,0,15,10,87,452,93,3,3,1,0
103,22:40:49,16,0,0,10588.128,93280,1729440,0,0,15,10,87,452,93,3,3,1,0
104,22:40:50,15,0,0,10588.872,93280,1728676,0,0,15,10,87,452,93,3,3,1,0
105,22:40:52,15,0,0,10592.272,93280,1725652,0,0,15,10,87,452,93,3,3,1,0
106,22:40:53,16,0,0,10587.936,93288,1728284,0,0,15,10,87,452,93,3,3,1,0
107,22:40:54,15,0,0,10585.068,93288,1728884,0,0,15,10,87,453,93,3,3,1,0
108,22:40:55,15,0,0,10583.252,93288,1728620,0,0,15,10,88,453,93,3,3,1,0
109,22:40:56,15,0,0,10584.764,93288,1728348,0,0,15,10,88,453,93,3,3,1,0
110,22:40:57,17,0,0,10588.008,93296,1725036,0,0,15,10,88,454,93,3,3,1,0
111,22:40:59,15,0,0,10582.172,93296,1729356,0,0,15,10,88,454,93,3,3,1,0
112,22:41:00,16,0,0,10583.3,93296,1729732,0,0,15,10,88,454,93,3,3,1,0
113,22:41:01,16,0,0,10582.816,93296,1729256,0,0,15,10,88,454,93,3,3,1,0
114,22:41:02,15,0,0,10587.06,93296,1726024,0,0,15,10,88,454,93,3,3,1,0
115,22:41:03,17,0,0,10584.572,93304,1729060,0,0,15,10,89,455,93,3,3,1,0
116,22:41:04,15,0,0,10592.1,93304,1729344,0,0,15,10,89,455,93,3,3,1,0
117,22:41:06,15,0,0,10590.984,93304,1728660,0,0,15,10,89,455,93,3,3,1,0
118,22:41:07,16,0,0,10591.192,93304,1728420,0,0,15,10,89,455,93,3,3,1,0
119,22:41:08,17,0,0,10594.5,93312,1725272,0,0,15,10,89,456,93,3,3,1,0
120,22:41:09,16,0,0,10587.016,93312,1731284,0,0,15,10,89,456,93,3,3,1,0
121,22:41:10,15,0,0,10586.048,93312,1731752,0,0,15,10,89,456,93,3,3,1,0
122,22:41:11,15,0,0,10587.356,93312,1729968,0,0,15,10,90,456,93,3,3,1,0
123,22:41:13,17,0,0,10589.824,93312,1726764,0,0,15,10,90,457,93,3,3,1,0
124,22:41:14,16,0,0,10588.452,93320,1729136,0,0,15,10,90,457,93,3,3,1,0
125,22:41:15,15,0,0,10583.004,93320,1729900,0,0,15,10,90,457,93,3,3,1,0
126,22:41:16,17,0,0,10585.12,93320,1729152,0,0,15,10,90,457,93,3,3,1,0
127,22:41:17,16,0,0,10588.896,93320,1728852,0,0,15,10,90,458,93,3,3,1,0
128,22:41:18,16,0,0,10591.796,93328,1725512,0,0,15,10,90,458,93,3,3,1,0
129,22:41:20,15,0,0,10580.284,93328,1730160,0,0,15,10,91,458,93,3,3,1,0
130,22:41:21,15,0,0,10579.552,93328,1730088,0,0,15,10,91,458,93,3,3,1,0
131,22:41:22,15,0,0,10582.6,93328,1729848,0,0,15,10,91,459,93,3,3,1,0
132,22:41:23,18,0,0,10586.476,93328,1725900,0,0,15,10,91,459,93,3,3,1,0
133,22:41:24,16,0,0,10585.128,93336,1729044,0,0,15,10,91,459,93,3,3,1,0
134,22:41:25,15,0,0,10583.292,93336,1729696,0,0,15,10,91,459,93,3,3,1,0
135,22:41:27,16,0,0,10575.928,93336,1729452,0,0,15,10,92,459,93,3,3,1,0
136,22:41:28,15,0,0,10578.012,93336,1726600,0,0,15,10,92,460,93,3,3,1,0
137,22:41:29,16,0,0,10578.108,93344,1726608,0,0,15,10,92,460,93,3,3,1,0
138,22:41:30,15,0,0,10572.84,93344,1729572,0,0,15,10,92,460,93,3,3,1,0
139,22:41:31,15,0,0,10585.468,93344,1729148,0,0,15,10,92,460,93,3,3,1,0
140,22:41:33,15,0,0,10587.212,93344,1726600,0,0,15,10,92,461,93,3,3,1,0
141,22:41:34,17,0,0,10588.908,93344,1726668,0,0,15,10,92,461,93,3,3,1,0
142,22:41:35,21,0,0,10581.12,93352,1730140,0,0,15,10,93,461,93,3,3,1,0
143,22:41:36,15,0,0,10579.288,93352,1732148,0,0,15,10,93,461,93,3,3,1,0
144,22:41:37,15,0,0,10580.992,93352,1730996,0,0,15,10,93,462,93,3,3,1,0
145,22:41:38,15,0,0,10582.28,93352,1730340,0,0,15,10,93,462,93,3,3,1,0
146,22:41:40,16,0,0,10587.148,93360,1727508,0,0,15,10,93,462,93,3,3,1,0
147,22:41:41,15,0,0,10579.336,93360,1732404,0,0,15,10,93,462,93,3,3,1,0
148,22:41:42,18,0,0,10582.888,93360,1729872,0,0,15,10,93,463,93,3,3,1,0
149,22:41:43,16,0,0,10582.136,93360,1729544,0,0,15,10,94,463,93,3,3,1,0
150,22:41:44,15,0,0,10585.4,93360,1726232,0,0,15,10,94,463,93,3,3,1,0
151,22:41:45,23,0,0,10579.404,93368,1729844,0,0,15,10,94,463,93,3,3,0,0
152,22:41:47,15,0,0,10581.62,93368,1730176,0,0,15,10,94,463,93,3,3,0,0
153,22:41:48,15,0,0,10585.488,93368,1729672,0,0,15,10,94,464,93,3,3,0,0
154,22:41:49,15,0,0,10588.34,93368,1726728,0,0,15,10,94,464,93,3,3,0,0
155,22:41:50,18,0,0,10587.332,93376,1729600,0,0,15,10,94,464,93,3,3,0,0
156,22:41:51,16,0,0,10582.504,93376,1730452,0,0,15,10,95,464,93,3,3,0,0
157,22:41:52,15,0,0,10583.048,93376,1730708,0,0,15,10,95,465,93,3,3,0,0
158,22:41:54,15,0,0,10583.396,93376,1730452,0,0,15,10,95,465,93,3,3,0,0
159,22:41:55,16,0,0,10586.536,93376,1727352,0,0,15,10,95,465,93,3,3,0,0
160,22:41:56,17,0,0,10580.976,93384,1730236,0,0,15,10,95,465,93,3,3,0,0
161,22:41:57,15,0,0,10580.312,93384,1731032,0,0,15,10,95,465,93,3,3,0,0
162,22:41:58,15,0,0,10580.54,93384,1730948,0,0,15,10,96,466,93,3,3,0,0
163,22:41:59,15,0,0,10584.34,93384,1727604,0,0,15,10,96,466,93,3,3,0,0
164,22:42:01,16,0,0,10583.416,93392,1727380,0,0,15,10,96,466,93,3,3,0,0
165,22:42:02,15,0,0,10583.376,93392,1731324,0,0,15,10,96,466,93,3,3,0,0
166,22:42:03,15,0,0,10583.8,93392,1731188,0,0,15,10,96,466,93,3,3,0,0
167,22:42:04,15,0,0,10585.556,93392,1730036,0,0,15,10,96,467,93,3,3,0,0
168,22:42:05,15,0,0,10587.372,93392,1727508,0,0,15,10,96,467,93,3,3,0,0
169,22:42:06,21,0,0,10581.856,93400,1730912,0,0,15,10,97,467,93,3,3,0,0
170,22:42:08,16,0,0,10580.404,93404,1731564,0,0,15,10,97,467,93,3,3,0,0
171,22:42:09,15,0,0,10571.564,93404,1731060,0,0,15,10,97,468,93,3,3,0,0
172,22:42:10,16,0,0,10576.132,93404,1727112,0,0,15,10,97,468,93,3,3,0,0
173,22:42:11,15,0,0,10577.532,93412,1726904,0,0,15,10,97,468,93,3,3,0,0
174,22:42:12,16,0,0,10578.072,93412,1733252,0,0,15,10,97,468,93,3,3,0,0
175,22:42:13,15,0,0,10582.064,93412,1731632,0,0,15,10,97,468,93,3,3,0,0
176,22:42:15,15,0,0,10582.984,93412,1731048,0,0,15,10,98,469,93,3,3,0,0
177,22:42:16,15,0,0,10584.728,93412,1728616,0,0,15,10,98,469,93,3,3,0,0
178,22:42:17,16,0,0,10584.448,93420,1731564,0,0,15,10,98,469,93,3,3,0,0
179,22:42:18,15,0,0,10577.28,93420,1732576,0,0,15,10,98,469,93,3,3,0,0
180,22:42:19,16,0,0,10577.896,93420,1731136,0,0,15,10,98,470,93,3,3,0,0
181,22:42:20,15,0,0,10576.816,93420,1731208,0,0,15,10,98,470,93,3,3,0,0
182,22:42:21,18,0,0,10582.084,93428,1728056,0,0,15,10,98,470,93,3,3,0,0
183,22:42:23,15,0,0,10579.052,93428,1731916,0,0,15,10,99,470,93,3,3,0,0
184,22:42:24,16,0,0,10578.716,93428,1731848,0,0,15,10,99,470,93,3,3,0,0
185,22:42:25,15,0,0,10577.752,93428,1731668,0,0,15,10,99,471,93,3,3,0,0
186,22:42:26,15,0,0,10582.52,93428,1728328,0,0,15,10,99,471,93,3,3,0,0
187,22:42:27,16,0,0,10580.12,93436,1730972,0,0,15,10,99,471,93,3,3,0,0
188,22:42:28,17,0,0,10581.14,93436,1731888,0,0,15,10,99,471,93,3,3,0,0
189,22:42:30,16,0,0,10582.512,93436,1731724,0,0,15,10,99,471,93,3,3,0,0
190,22:42:31,16,0,0,10587.12,93436,1728592,0,0,15,10,100,472,93,3,3,0,0
191,22:42:32,17,0,0,10586.548,93452,1727880,0,0,15,10,100,472,93,3,3,0,0
192,22:42:33,15,0,0,10583.572,93460,1731524,0,0,15,10,100,472,93,3,3,0,0
193,22:42:34,16,0,0,10586.444,93460,1731556,0,0,15,10,100,472,93,3,3,0,0
194,22:42:36,15,0,0,10585.696,93460,1730952,0,0,15,10,100,473,93,3,3,0,0
195,22:42:37,20,0,0,10587.2,93460,1728012,0,0,15,10,100,473,93,3,3,0,0
196,22:42:38,16,0,0,10588.592,93468,1730756,0,0,15,10,100,473,93,3,3,0,0
197,22:42:39,16,1,0,10579.992,93476,1734064,0,0,15,10,101,473,93,3,3,0,0
198,22:42:40,15,0,0,10577.58,93476,1733016,0,0,15,10,101,473,93,3,3,0,0
199,22:42:41,17,0,0,10578.12,93476,1732236,0,0,15,10,101,474,93,3,3,0,0
200,22:42:42,17,0,0,10583.756,93476,1728732,0,0,15,10,101,474,93,3,3,0,0
201,22:42:44,15,0,0,10577.072,93476,1732352,0,0,15,10,101,474,93,3,3,0,0
202,22:42:45,18,0,0,10578.976,93484,1731692,0,0,15,10,101,474,93,3,3,0,0
203,22:42:46,18,0,0,10579.776,93484,1731340,0,0,15,10,101,475,93,3,3,0,0
204,22:42:47,15,0,0,10582.144,93484,1729016,0,0,15,10,102,475,93,3,3,0,0
205,22:42:48,16,0,0,10581.296,93484,1732236,0,0,15,10,102,475,93,3,3,0,0
206,22:42:49,15,0,0,10578.304,93484,1732108,0,0,15,10,102,475,93,3,3,0,0
207,22:42:51,17,0,0,10577.62,93492,1731592,0,0,15,10,102,476,93,3,3,0,0
208,22:42:52,15,0,0,10579.62,93500,1731412,0,0,15,10,102,476,93,3,3,0,0
209,22:42:53,16,0,0,10583.112,93500,1728256,0,0,15,10,102,476,93,3,3,0,0
210,22:42:54,15,0,0,10578.944,93500,1731852,0,0,15,10,102,476,93,3,3,0,0
211,22:42:55,15,0,0,10581.008,93500,1732160,0,0,15,10,103,476,93,3,3,0,0
212,22:42:57,16,0,0,10584.516,93508,1731588,0,0,15,10,103,477,93,3,3,0,0
213,22:42:58,15,0,0,10586.44,93508,1728768,0,0,15,10,103,477,93,3,3,0,0
214,22:42:59,16,0,0,10588.14,93508,1731496,0,0,15,10,103,477,93,3,3,0,0
215,22:43:00,15,0,0,10582.264,93508,1732244,0,0,15,10,103,477,93,3,3,0,0
216,22:43:01,15,0,0,10582.264,93508,1732148,0,0,15,10,103,477,93,3,3,0,0
217,22:43:02,15,0,0,10582.728,93516,1731396,0,0,15,10,103,478,93,3,3,0,0
218,22:43:04,17,0,0,10585.548,93516,1728356,0,0,15,10,104,478,93,3,3,0,0
219,22:43:05,16,0,0,10581.924,93516,1732804,0,0,15,10,104,478,93,3,3,0,0
220,22:43:06,16,0,0,10581.584,93516,1733256,0,0,15,10,104,478,93,3,3,0,0
221,22:43:07,15,0,0,10583.052,93516,1732756,0,0,15,10,104,479,93,3,3,0,0
222,22:43:08,15,0,0,10586.076,93524,1729316,0,0,15,10,104,479,93,3,3,0,0
223,22:43:09,17,0,0,10582.172,93524,1732848,0,0,15,10,104,479,93,3,3,0,0
224,22:43:10,15,0,0,10576.452,93524,1735228,0,0,15,10,104,479,93,3,3,0,0
225,22:43:12,15,0,0,10577.792,93524,1733444,0,0,15,10,105,480,93,3,3,0,0
226,22:43:13,16,0,0,10578.728,93524,1732820,0,0,15,10,105,480,93,3,3,0,0
227,22:43:14,16,0,0,10580.644,93532,1730180,0,0,15,10,105,480,93,3,3,0,0
228,22:43:15,15,0,0,10575.8,93532,1734252,0,0,15,10,105,480,93,3,3,0,0
229,22:43:16,15,0,0,10577.112,93532,1733288,0,0,15,10,105,480,93,3,3,0,0
230,22:43:18,16,0,0,10576.956,93532,1732988,0,0,15,10,105,481,93,3,3,0,0
231,22:43:19,16,0,0,10580.8,93532,1730188,0,0,15,10,105,481,93,3,3,0,0
232,22:43:20,16,0,0,10577.068,93540,1732652,0,0,15,10,105,481,93,3,3,0,0
233,22:43:21,15,0,0,10570.048,93540,1734708,0,0,15,10,106,481,93,3,3,0,0
234,22:43:22,15,0,0,10572.088,93540,1734056,0,0,15,10,106,481,93,3,3,0,0
235,22:43:23,15,0,0,10578.4,93540,1732508,0,0,15,10,106,482,93,3,3,0,0
236,22:43:25,20,0,0,10581.468,93548,1729300,0,0,15,10,106,482,93,3,3,0,0
237,22:43:26,15,0,0,10576.432,93548,1732976,0,0,15,10,106,482,93,3,3,0,0
238,22:43:27,16,0,0,10575.844,93548,1733372,0,0,15,10,106,482,93,3,3,0,0
239,22:43:28,16,0,0,10578.152,93548,1732868,0,0,15,10,106,482,93,3,3,0,0
240,22:43:29,18,0,0,10581.624,93548,1729648,0,0,15,10,107,483,93,3,3,0,0
241,22:43:30,16,0,0,10580.42,93556,1732836,0,0,15,10,107,483,93,3,3,0,0
242,22:43:31,15,0,0,10575.204,93556,1733432,0,0,15,10,107,483,93,3,3,0,0
243,22:43:33,15,0,0,10581.204,93556,1732936,0,0,15,10,107,483,93,3,3,0,0
244,22:43:34,15,0,0,10581.044,93556,1733148,0,0,15,10,107,484,93,3,3,0,0
245,22:43:35,17,1,0,10583.032,93564,1730288,0,0,15,10,107,484,93,3,3,0,0
246,22:43:36,16,0,0,10572.692,93564,1736048,0,0,15,10,107,484,93,3,3,0,0
247,22:43:37,15,0,0,10571.92,93564,1735352,0,0,15,10,108,484,93,3,3,0,0
248,22:43:38,15,0,0,10573.356,93564,1733556,0,0,15,10,108,485,93,3,3,0,0
249,22:43:40,15,0,0,10575.324,93564,1730676,0,0,15,10,108,485,93,3,3,0,0
250,22:43:41,16,0,0,10575.436,93572,1733468,0,0,15,10,108,485,93,3,3,0,0
251,22:43:42,17,0,0,10573.684,93572,1734156,0,0,15,10,108,485,93,3,3,0,0
252,22:43:43,15,0,0,10575.992,93572,1733136,0,0,15,10,108,485,93,3,3,0,0
253,22:43:44,15,0,0,10582.72,93572,1730564,0,0,15,10,108,486,93,3,3,0,0
254,22:43:45,15,1,0,10582.788,93580,1730524,0,0,15,10,109,486,93,3,3,0,0
255,22:43:47,16,0,0,10574.768,93580,1734128,0,0,15,10,109,486,93,3,3,0,0
256,22:43:48,16,0,0,10575.0,93580,1734068,0,0,15,10,109,486,93,3,3,0,0
257,22:43:49,15,0,0,10575.356,93580,1733316,0,0,15,10,109,486,93,3,3,0,0
258,22:43:50,15,0,0,10578.204,93580,1730212,0,0,15,10,109,487,93,3,3,0,0
259,22:43:51,16,0,0,10583.944,93588,1733292,0,0,15,10,109,487,93,3,3,0,0
260,22:43:52,15,0,0,10577.692,93588,1733936,0,0,15,10,109,487,93,3,3,0,0
261,22:43:53,15,0,0,10578.8,93588,1733616,0,0,15,10,109,487,93,3,3,0,0
262,22:43:55,16,0,0,10579.272,93588,1733336,0,0,15,10,110,487,93,3,3,0,0
263,22:43:56,15,0,0,10581.224,93588,1730788,0,0,15,10,110,488,93,3,3,0,0
264,22:43:57,15,0,0,10575.78,93596,1734496,0,0,15,10,110,488,93,3,3,0,0
265,22:43:58,15,0,0,10576.72,93596,1734824,0,0,15,10,110,488,93,3,3,0,0
266,22:43:59,15,0,0,10577.612,93596,1733784,0,0,15,10,110,488,93,3,3,0,0
267,22:44:00,16,0,0,10580.592,93596,1730448,0,0,15,10,110,489,93,3,3,0,0
268,22:44:02,15,0,0,10582.284,93604,1730184,0,0,15,10,110,489,93,3,3,0,0
269,22:44:03,15,0,0,10576.86,93604,1734028,0,0,15,10,111,489,93,3,3,0,0
270,22:44:04,15,0,0,10576.196,93604,1734284,0,0,15,10,111,489,93,3,3,0,0
271,22:44:05,15,0,0,10574.688,93604,1734300,0,0,15,10,111,489,93,3,3,0,0
272,22:44:06,15,0,0,10581.808,93604,1731108,0,0,15,10,111,490,93,3,3,0,0
273,22:44:07,15,0,0,10577.08,93612,1733992,0,0,15,10,111,490,93,3,3,0,0
274,22:44:09,16,0,0,10575.58,93612,1734800,0,0,15,10,111,490,93,3,3,0,0
275,22:44:10,16,0,0,10578.292,93612,1734548,0,0,15,10,111,490,93,3,3,0,0
276,22:44:11,16,0,0,10582.7,93612,1731380,0,0,15,10,112,491,93,3,3,0,0
277,22:44:12,15,0,0,10583.14,93620,1730608,0,0,15,10,112,491,93,3,3,0,0
278,22:44:13,15,0,0,10578.704,93620,1736700,0,0,15,10,112,491,93,3,3,0,0
279,22:44:14,15,0,0,10581.98,93620,1735340,0,0,15,10,112,491,93,3,3,0,0
280,22:44:16,15,0,0,10581.32,93620,1734420,0,0,15,10,112,491,93,3,3,0,0
281,22:44:17,15,0,0,10585.312,93620,1731260,0,0,15,10,112,492,93,3,3,0,0
282,22:44:18,18,0,0,10578.452,93628,1734912,0,0,15,10,112,492,93,3,3,0,0
283,22:44:19,15,0,0,10577.852,93628,1735148,0,0,15,10,113,492,93,3,3,0,0
284,22:44:20,16,0,0,10577.464,93628,1734272,0,0,15,10,113,492,93,3,3,0,0
285,22:44:21,15,0,0,10582.032,93628,1730528,0,0,15,10,113,493,93,3,3,0,0
286,22:44:23,15,0,0,10581.524,93636,1730716,0,0,15,10,113,493,93,3,3,0,0
