,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
54,19:24:29,16229436,2012536,12613712,254320,1603188,14003.810303999999,2097148,0,2097148
55,19:24:30,16229436,2012152,12617660,250728,1599624,14007.881727999998,2097148,0,2097148
56,19:24:31,16229436,2013180,12616844,250496,1599412,14007.062527999999,2097148,0,2097148
57,19:24:32,16229436,2006572,12618416,255512,1604448,14008.696832,2097148,0,2097148
58,19:24:33,16229436,2007780,12617956,254740,1603700,14008.250367999999,2097148,0,2097148
59,19:24:34,16229436,2007816,12619132,253500,1602488,14009.483263999999,2097148,0,2097148
60,19:24:35,16229436,2006700,12623332,250392,1599404,14013.80864,2097148,0,2097148
61,19:24:36,16229436,2006328,12623872,250208,1599236,14014.377983999999,2097148,0,2097148
62,19:24:38,16229436,2012720,12612024,255640,1604692,14002.270208,2097148,0,2097148
63,19:24:39,16229436,2011844,12613980,254544,1603612,14004.289536,2097148,0,2097148
64,19:24:40,16229436,2012644,12614208,253500,1602584,14004.539391999999,2097148,0,2097148
65,19:24:41,16229436,2012192,12617740,250392,1599504,14008.184831999999,2097148,0,2097148
66,19:24:42,16229436,2012928,12617228,250144,1599280,14007.68512,2097148,0,2097148
67,19:24:43,16229436,2009628,12616872,253784,1602936,14007.336959999999,2097148,0,2097148
68,19:24:44,16229436,2010020,12617312,252936,1602104,14007.803903999999,2097148,0,2097148
69,19:24:45,16229436,2011376,12618796,250076,1599264,14009.352191999998,2097148,0,2097148
70,19:24:46,16229436,2011860,12618616,249752,1598960,14009.188352,2097148,0,2097148
71,19:24:47,16229436,2014420,12613168,252624,1601848,14003.625984,2097148,0,2097148
72,19:24:48,16229436,2014320,12610300,255576,1604816,14000.705536,2097148,0,2097148
73,19:24:49,16229436,2014592,12611108,254472,1603736,14001.557503999999,2097148,0,2097148
74,19:24:50,16229436,2013720,12616004,250428,1599712,14006.587392,2097148,0,2097148
75,19:24:51,16229436,2012068,12617660,250392,1599708,14008.315904,2097148,0,2097148
76,19:24:52,16229436,2017212,12609632,253260,1602592,14000.111616,2097148,0,2097148
77,19:24:53,16229436,2014016,12610424,255640,1604996,14000.947199999999,2097148,0,2097148
78,19:24:54,16229436,2014128,12611592,254344,1603716,14002.159615999999,2097148,0,2097148
79,19:24:55,16229436,2013312,12616232,250492,1599892,14006.939648,2097148,0,2097148
80,19:24:56,16229436,2011888,12617664,250456,1599884,14008.430591999999,2097148,0,2097148
81,19:24:57,16229436,2014964,12611480,253536,1602992,14002.126848,2097148,0,2097148
82,19:24:58,16229436,2015648,12610340,253976,1603448,14000.975871999999,2097148,0,2097148
83,19:24:59,16229436,2015628,12611256,253064,1602552,14001.93024,2097148,0,2097148
84,19:25:00,16229436,2014160,12615756,250004,1599520,14006.558719999999,2097148,0,2097148
85,19:25:01,16229436,2014236,12615832,249828,1599368,14006.669312,2097148,0,2097148
86,19:25:02,16229436,2013484,12613120,253276,1602832,14003.908608,2097148,0,2097148
87,19:25:03,16229436,2012724,12613864,253276,1602848,14004.686848,2097148,0,2097148
88,19:25:04,16229436,2014380,12612720,252744,1602336,14003.535871999999,2097148,0,2097148
89,19:25:05,16229436,2014336,12615708,249780,1599392,14006.616064,2097148,0,2097148
90,19:25:06,16229436,2014324,12615944,249532,1599168,14006.882303999999,2097148,0,2097148
91,19:25:07,16229436,2010384,12613772,255616,1605280,14004.686848,2097148,0,2097148
92,19:25:08,16229436,2011748,12613172,254836,1604516,14004.088832,2097148,0,2097148
93,19:25:10,16229436,2012396,12613796,253540,1603244,14004.752384,2097148,0,2097148
94,19:25:11,16229436,2011964,12617320,250432,1600152,14008.377343999999,2097148,0,2097148
95,19:25:12,16229436,2010868,12618632,250184,1599936,14009.749504,2097148,0,2097148
96,19:25:13,16229436,2018824,12605264,255576,1605348,13996.081151999999,2097148,0,2097148
97,19:25:14,16229436,2018068,12606772,254804,1604596,13997.645824,2097148,0,2097148
98,19:25:15,16229436,2017576,12608488,253564,1603372,13999.419392,2097148,0,2097148
99,19:25:16,16229436,2015344,12613872,250392,1600220,14004.953088,2097148,0,2097148
100,19:25:17,16229436,2015148,12614284,250144,1600004,14005.407744,2097148,0,2097148
101,19:25:18,16229436,2029896,12595816,253848,1603724,13986.512896,2097148,0,2097148
102,19:25:19,16229436,2029868,12595824,253848,1603744,13986.541567999999,2097148,0,2097148
103,19:25:20,16229436,2030444,12596216,252860,1602776,13986.959359999999,2097148,0,2097148
104,19:25:21,16229436,2031224,12598588,249688,1599624,13989.408768,2097148,0,2097148
105,19:25:22,16229436,2031744,12598292,249440,1599400,13989.130239999999,2097148,0,2097148
106,19:25:23,16229436,2035296,12591008,253144,1603132,13981.700095999999,2097148,0,2097148
107,19:25:24,16229436,2034444,12591712,253272,1603280,13982.441471999999,2097148,0,2097148
108,19:25:25,16229436,2034944,12591400,253064,1603092,13982.142463999999,2097148,0,2097148
109,19:25:26,16229436,2035592,12594048,249752,1599796,13984.8704,2097148,0,2097148
110,19:25:27,16229436,2029736,12600124,249504,1599576,13991.120895999999,2097148,0,2097148
111,19:25:28,16229436,2025352,12598484,255512,1605600,13989.457919999999,2097148,0,2097148
112,19:25:29,16229436,2027240,12596828,255000,1605368,13987.782656,2097148,0,2097148
113,19:25:30,16229436,2026528,12598060,254592,1604848,13989.195775999999,2097148,0,2097148
114,19:25:31,16229436,2028292,12600272,250572,1600872,13991.485439999999,2097148,0,2097148
115,19:25:32,16229436,2028460,12600312,250336,1600664,13991.575552,2097148,0,2097148
116,19:25:33,16229436,2033096,12590496,255496,1605844,13981.544447999999,2097148,0,2097148
117,19:25:34,16229436,2033028,12591056,254984,1605352,13982.138368,2097148,0,2097148
118,19:25:35,16229436,2032532,12592052,254464,1604852,13983.178752,2097148,0,2097148
119,19:25:36,16229436,2033008,12595512,250508,1600916,13986.742272,2097148,0,2097148
120,19:25:37,16229436,2027120,12601484,250400,1600832,13992.882176,2097148,0,2097148
121,19:25:38,16229436,2033668,12589680,255636,1606088,13980.815359999999,2097148,0,2097148
122,19:25:39,16229436,2046912,12577484,254572,1605040,13968.34304,2097148,0,2097148
123,19:25:40,16229436,2043756,12584600,250588,1601080,13975.6544,2097148,0,2097148
124,19:25:41,16229436,2044236,12584424,250268,1600776,13975.49056,2097148,0,2097148
125,19:25:43,16229436,2043652,12581852,253388,1603932,13972.889599999999,2097148,0,2097148
126,19:25:44,16229436,2034980,12589924,253972,1604532,13981.171712,2097148,0,2097148
127,19:25:45,16229436,2034520,12591352,252984,1603564,13982.654464,2097148,0,2097148
128,19:25:46,16229436,2033932,12595088,249812,1600416,13986.504703999999,2097148,0,2097148
129,19:25:47,16229436,2034156,12595088,249564,1600192,13986.521088,2097148,0,2097148
130,19:25:48,16229436,2038264,12586608,253916,1604564,13977.862143999999,2097148,0,2097148
131,19:25:49,16229436,2031160,12591008,256596,1607268,13982.396416,2097148,0,2097148
132,19:25:50,16229436,2033236,12591164,254340,1605036,13982.57664,2097148,0,2097148
133,19:25:51,16229436,2028472,12599764,250488,1601200,13991.399424,2097148,0,2097148
134,19:25:52,16229436,2028340,12599916,250452,1601180,13991.571456,2097148,0,2097148
135,19:25:53,16229436,2033540,12591784,253356,1604112,13983.27296,2097148,0,2097148
136,19:25:54,16229436,2032860,12590224,255572,1606352,13981.700095999999,2097148,0,2097148
137,19:25:55,16229436,2035644,12588720,254276,1605072,13980.176383999999,2097148,0,2097148
138,19:25:56,16229436,2034412,12593720,250488,1601304,13985.316863999999,2097148,0,2097148
139,19:25:57,16229436,2032608,12595532,250452,1601296,13987.201024,2097148,0,2097148
140,19:25:58,16229436,2034880,12590184,253500,1604372,13981.749248,2097148,0,2097148
141,19:25:59,16229436,2034056,12590520,253972,1604860,13982.109696,2097148,0,2097148
142,19:26:00,16229436,2030888,12594564,253076,1603984,13986.271232,2097148,0,2097148
143,19:26:01,16229436,2026576,12601920,250004,1600940,13993.832448,2097148,0,2097148
144,19:26:02,16229436,2027932,12600724,249828,1600780,13992.624128,2097148,0,2097148
145,19:26:03,16229436,2037544,12587632,253276,1604260,13979.246592,2097148,0,2097148
146,19:26:04,16229436,2036764,12588328,253340,1604344,13979.979776,2097148,0,2097148
147,19:26:05,16229436,2033328,12592016,253068,1604092,13983.776768,2097148,0,2097148
148,19:26:06,16229436,2032512,12595884,249996,1601040,13987.75808,2097148,0,2097148
149,19:26:07,16229436,2033016,12595540,249820,1600880,13987.418112,2097148,0,2097148
150,19:26:08,16229436,2031400,12591308,255640,1606728,13983.117311999998,2097148,0,2097148
151,19:26:09,16229436,2031440,12592024,254868,1605972,13983.86688,2097148,0,2097148
152,19:26:10,16229436,2031468,12592440,254408,1605528,13984.309248,2097148,0,2097148
153,19:26:11,16229436,2032228,12594628,251444,1602580,13986.566143999999,2097148,0,2097148
154,19:26:12,16229436,2033120,12593960,251196,1602356,13985.906688,2097148,0,2097148
155,19:26:13,16229436,2032276,12589572,256356,1607588,13981.474816,2097148,0,2097148
156,19:26:15,16229436,2032560,12590016,255636,1606860,13981.929472,2097148,0,2097148
157,19:26:16,16229436,2033092,12590708,254396,1605636,13982.654464,2097148,0,2097148
158,19:26:17,16229436,2030240,12597748,250184,1601448,13989.887999999999,2097148,0,2097148
159,19:26:18,16229436,2029032,12598980,250144,1601424,13991.165952,2097148,0,2097148
160,19:26:19,16229436,2033204,12591084,253848,1605148,13983.100928,2097148,0,2097148
161,19:26:20,16229436,2033128,12591648,253328,1604660,13983.711232,2097148,0,2097148
162,19:26:21,16229436,2032448,12592640,253000,1604348,13984.743424,2097148,0,2097148
163,19:26:22,16229436,2031064,12597256,249752,1601116,13989.486592,2097148,0,2097148
164,19:26:23,16229436,2032124,12596428,249504,1600884,13988.655104,2097148,0,2097148
165,19:26:24,16229436,2035260,12589564,253208,1604612,13981.650943999999,2097148,0,2097148
166,19:26:25,16229436,2035588,12589084,253336,1604764,13981.184,2097148,0,2097148
167,19:26:26,16229436,2032540,12592580,252868,1604316,13984.784383999999,2097148,0,2097148
168,19:26:27,16229436,2032652,12595632,249688,1601152,13987.926016,2097148,0,2097148
169,19:26:28,16229436,2028440,12600068,249440,1600928,13992.493056,2097148,0,2097148
170,19:26:29,16229436,2033280,12589140,255512,1607016,13981.319168,2097148,0,2097148
171,19:26:30,16229436,2034140,12588888,254872,1606408,13981.093888,2097148,0,2097148
172,19:26:31,16229436,2034180,12589428,254272,1605828,13981.667328,2097148,0,2097148
173,19:26:32,16229436,2036212,12591396,250252,1601828,13983.703039999999,2097148,0,2097148
174,19:26:33,16229436,2032296,12595400,250144,1601740,13987.823616,2097148,0,2097148
175,19:26:34,16229436,2033540,12590372,253912,1605524,13982.691327999999,2097148,0,2097148
176,19:26:35,16229436,2033472,12590340,253912,1605624,13982.76096,2097148,0,2097148
177,19:26:36,16229436,2033676,12594112,249916,1601648,13986.643967999998,2097148,0,2097148
178,19:26:37,16229436,2033928,12594136,249620,1601372,13986.689024,2097148,0,2097148
179,19:26:38,16229436,2036800,12588008,252864,1604628,13980.426239999999,2097148,0,2097148
180,19:26:39,16229436,2036720,12585284,255640,1607432,13977.665535999999,2097148,0,2097148
181,19:26:40,16229436,2036000,12586696,254920,1606740,13979.131904,2097148,0,2097148
182,19:26:41,16229436,2036072,12590200,251328,1603164,13982.736384,2097148,0,2097148
183,19:26:42,16229436,2035736,12591660,250184,1602040,13984.251903999999,2097148,0,2097148
184,19:26:43,16229436,2033932,12590332,253292,1605172,13982.920704,2097148,0,2097148
185,19:26:44,16229436,2033436,12590128,253972,1605872,13982.732288,2097148,0,2097148
186,19:26:46,16229436,2033496,12591028,252984,1604912,13983.678463999999,2097148,0,2097148
187,19:26:47,16229436,2030652,12596956,249876,1601828,13989.773312,2097148,0,2097148
188,19:26:48,16229436,2030736,12597100,249628,1601600,13989.941248,2097148,0,2097148
189,19:26:49,16229436,2034780,12589708,252956,1604948,13982.392319999999,2097148,0,2097148
190,19:26:50,16229436,2035216,12587092,255116,1607128,13979.72992,2097148,0,2097148
191,19:26:51,16229436,2034860,12588204,254332,1606372,13980.89728,2097148,0,2097148
192,19:26:52,16229436,2035260,12591588,250524,1602588,13984.387072,2097148,0,2097148
193,19:26:53,16229436,2034748,12592400,250204,1602288,13985.239039999999,2097148,0,2097148
194,19:26:54,16229436,2036768,12585148,255416,1607520,13977.833472,2097148,0,2097148
195,19:26:55,16229436,2035196,12586996,255124,1607244,13979.742208,2097148,0,2097148
196,19:26:56,16229436,2034176,12588716,254396,1606544,13981.532159999999,2097148,0,2097148
197,19:26:57,16229436,2034540,12592352,250376,1602544,13985.275904,2097148,0,2097148
198,19:26:58,16229436,2034652,12592328,250268,1602456,13985.271808,2097148,0,2097148
199,19:26:59,16229436,2037220,12586192,253820,1606024,13979.004927999998,2097148,0,2097148
200,19:27:00,16229436,2038444,12584780,253988,1606212,13977.57952,2097148,0,2097148
201,19:27:01,16229436,2037536,12586512,253140,1605388,13979.377664,2097148,0,2097148
202,19:27:02,16229436,2037096,12589960,250068,1602380,13982.957568,2097148,0,2097148
203,19:27:03,16229436,2036648,12590632,249820,1602156,13983.686656,2097148,0,2097148
204,19:27:04,16229436,2043072,12580732,253276,1605632,13973.569535999999,2097148,0,2097148
205,19:27:05,16229436,2042560,12581224,253276,1605652,13974.093824,2097148,0,2097148
206,19:27:06,16229436,2040992,12583036,253004,1605408,13975.973887999999,2097148,0,2097148
207,19:27:07,16229436,2040188,12587004,249820,1602244,13980.0576,2097148,0,2097148
208,19:27:08,16229436,2036260,12591164,249572,1602012,13984.333824,2097148,0,2097148
209,19:27:09,16229436,2035592,12585736,255644,1608108,13978.800127999999,2097148,0,2097148
210,19:27:10,16229436,2034512,12587312,255132,1607612,13980.430336,2097148,0,2097148
211,19:27:11,16229436,2031672,12590844,254412,1606920,13984.075776,2097148,0,2097148
212,19:27:12,16229436,2032452,12594152,250300,1602832,13987.487744,2097148,0,2097148
213,19:27:13,16229436,2032864,12593752,250268,1602820,13987.098624,2097148,0,2097148
214,19:27:14,16229436,2039444,12581788,255636,1608204,13974.863872,2097148,0,2097148
215,19:27:15,16229436,2036880,12585036,254928,1607520,13978.210304,2097148,0,2097148
216,19:27:16,16229436,2037568,12585564,253688,1606304,13978.779648,2097148,0,2097148
217,19:27:18,16229436,2037728,12588556,250516,1603152,13981.863936,2097148,0,2097148
218,19:27:19,16229436,2038916,12587536,250332,1602984,13980.83584,2097148,0,2097148
219,19:27:20,16229436,2034808,12587920,254036,1606708,13981.249536,2097148,0,2097148
220,19:27:21,16229436,2035000,12588548,253192,1605888,13981.917184,2097148,0,2097148
221,19:27:22,16229436,2034372,12589280,253060,1605784,13982.691327999999,2097148,0,2097148
222,19:27:23,16229436,2033944,12592940,249812,1602552,13986.455552,2097148,0,2097148
223,19:27:24,16229436,2032864,12594248,249564,1602324,13987.815423999999,2097148,0,2097148
224,19:27:25,16229436,2040608,12582780,253268,1606048,13976.092671999999,2097148,0,2097148
225,19:27:26,16229436,2039944,12583424,253268,1606068,13976.772608,2097148,0,2097148
226,19:27:27,16229436,2040252,12586220,250136,1602964,13979.664384,2097148,0,2097148
227,19:27:28,16229436,2039248,12587592,249748,1602596,13981.089791999999,2097148,0,2097148
228,19:27:29,16229436,2038272,12588796,249500,1602368,13982.339071999999,2097148,0,2097148
229,19:27:30,16229436,2036796,12584180,255572,1608460,13977.632768,2097148,0,2097148
230,19:27:31,16229436,2036828,12585360,254340,1607248,13978.861568,2097148,0,2097148
231,19:27:32,16229436,2034184,12591828,250488,1603424,13985.513471999999,2097148,0,2097148
232,19:27:33,16229436,2033168,12592860,250452,1603408,13986.59072,2097148,0,2097148
233,19:27:34,16229436,2037804,12585336,253324,1606296,13978.902527999999,2097148,0,2097148
234,19:27:35,16229436,2037072,12585396,253972,1606968,13978.988544,2097148,0,2097148
235,19:27:36,16229436,2036088,12587204,253124,1606144,13980.864512,2097148,0,2097148
236,19:27:37,16229436,2035388,12591208,249792,1602840,13984.993279999999,2097148,0,2097148
237,19:27:38,16229436,2034192,12592432,249748,1602812,13986.26304,2097148,0,2097148
238,19:27:39,16229436,2030600,12592852,252892,1605984,13986.721791999998,2097148,0,2097148
239,19:27:40,16229436,2031016,12589744,255572,1608676,13983.551488,2097148,0,2097148
240,19:27:41,16229436,2031828,12590084,254404,1607524,13983.916032,2097148,0,2097148
241,19:27:42,16229436,2033540,12592296,250452,1603600,13986.209792,2097148,0,2097148
242,19:27:43,16229436,2032664,12593144,250452,1603628,13987.102719999999,2097148,0,2097148
243,19:27:44,16229436,2037608,12585104,253532,1606724,13978.886144,2097148,0,2097148
244,19:27:45,16229436,2033804,12589036,253388,1606596,13982.928896,2097148,0,2097148
245,19:27:46,16229436,2032632,12590452,253124,1606352,13984.39936,2097148,0,2097148
246,19:27:47,16229436,2033948,12592288,249940,1603200,13986.312192,2097148,0,2097148
247,19:27:48,16229436,2034316,12592152,249692,1602968,13986.189311999999,2097148,0,2097148
248,19:27:50,16229436,2038420,12582436,255288,1608580,13976.256512,2097148,0,2097148
249,19:27:51,16229436,2037804,12583192,255124,1608440,13977.055231999999,2097148,0,2097148
250,19:27:52,16229436,2037544,12584164,254396,1607728,13978.066944,2097148,0,2097148
251,19:27:53,16229436,2036072,12589564,250440,1603800,13983.625215999999,2097148,0,2097148
252,19:27:54,16229436,2037432,12588228,250396,1603776,13982.277632,2097148,0,2097148
253,19:27:55,16229436,2038424,12581840,255764,1609172,13975.760896,2097148,0,2097148
254,19:27:56,16229436,2045296,12575460,255252,1608680,13969.248255999999,2097148,0,2097148
255,19:27:57,16229436,2046844,12574624,254524,1607968,13968.408576,2097148,0,2097148
256,19:27:58,16229436,2046784,12578744,250440,1603908,13972.652032,2097148,0,2097148
257,19:27:59,16229436,2046740,12578856,250332,1603840,13972.799487999999,2097148,0,2097148
258,19:28:00,16229436,2038464,12583456,253988,1607516,13977.530368,2097148,0,2097148
259,19:28:01,16229436,2035564,12586276,254052,1607596,13980.434432,2097148,0,2097148
260,19:28:02,16229436,2037000,12585808,253064,1606628,13979.97568,2097148,0,2097148
261,19:28:03,16229436,2035000,12590956,249884,1603480,13985.279999999999,2097148,0,2097148
262,19:28:04,16229436,2033112,12593068,249636,1603256,13987.467263999999,2097148,0,2097148
263,19:28:05,16229436,2038352,12584236,253212,1606848,13978.43968,2097148,0,2097148
264,19:28:06,16229436,2038224,12584216,253340,1606996,13978.43968,2097148,0,2097148
265,19:28:07,16229436,2035056,12587636,253068,1606744,13981.962239999999,2097148,0,2097148
266,19:28:08,16229436,2034144,12591828,249756,1603464,13986.283519999999,2097148,0,2097148
267,19:28:09,16229436,2035652,12590488,249572,1603296,13984.927743999999,2097148,0,2097148
268,19:28:10,16229436,2051204,12568776,255704,1609456,13962.723328,2097148,0,2097148
269,19:28:11,16229436,2050440,12570244,254984,1608752,13964.242944,2097148,0,2097148
270,19:28:12,16229436,2051548,12569796,254296,1608092,13963.812864,2097148,0,2097148
271,19:28:13,16229436,2051512,12573664,250444,1604260,13967.794176,2097148,0,2097148
272,19:28:14,16229436,2041656,12583668,250272,1604112,13978.062848,2097148,0,2097148
273,19:28:15,16229436,2044916,12574960,255640,1609560,13969.227776,2097148,0,2097148
274,19:28:16,16229436,2044444,12575928,255128,1609064,13970.235391999999,2097148,0,2097148
275,19:28:17,16229436,2041952,12579964,253564,1607520,13974.388735999999,2097148,0,2097148
276,19:28:18,16229436,2050528,12574500,250420,1604408,13968.822272,2097148,0,2097148
277,19:28:19,16229436,2053016,12572244,250172,1604176,13966.528511999999,2097148,0,2097148
278,19:28:20,16229436,2053424,12568012,253976,1608000,13962.215424,2097148,0,2097148
279,19:28:22,16229436,2039836,12582428,253128,1607172,13976.997888,2097148,0,2097148
280,19:28:23,16229436,2039536,12582708,253128,1607192,13977.305088,2097148,0,2097148
281,19:28:24,16229436,2040116,12585348,249880,1603972,13980.037119999999,2097148,0,2097148
282,19:28:25,16229436,2033700,12591992,249632,1603744,13986.861056,2097148,0,2097148
283,19:28:26,16229436,2037204,12584704,253400,1607528,13979.414528,2097148,0,2097148
284,19:28:27,16229436,2036900,12585256,253128,1607280,13980.004352,2097148,0,2097148
285,19:28:28,16229436,2036668,12588268,250332,1604500,13983.105023999999,2097148,0,2097148
286,19:28:29,16229436,2037196,12588096,249944,1604144,13982.957568,2097148,0,2097148
287,19:28:30,16229436,2039464,12582984,252768,1606988,13977.743359999999,2097148,0,2097148
288,19:28:31,16229436,2043452,12575912,255704,1610072,13970.653183999999,2097148,0,2097148
289,19:28:32,16229436,2043100,12577284,254664,1609052,13972.078592,2097148,0,2097148
290,19:28:33,16229436,2044048,12580168,250812,1605220,13975.052287999999,2097148,0,2097148
291,19:28:34,16229436,2040932,12583352,250712,1605152,13978.345471999999,2097148,0,2097148
292,19:28:35,16229436,2043964,12577224,253792,1608248,13972.086784,2097148,0,2097148
293,19:28:36,16229436,2045136,12575656,254168,1608644,13970.501632,2097148,0,2097148
294,19:28:37,16229436,2045320,12576304,253320,1607812,13971.181568,2097148,0,2097148
295,19:28:38,16229436,2042952,12581724,250248,1604760,13976.752128,2097148,0,2097148
296,19:28:39,16229436,2042724,12582160,250008,1604552,13977.227264,2097148,0,2097148
297,19:28:40,16229436,2041820,12579964,253088,1607652,13974.999039999999,2097148,0,2097148
298,19:28:41,16229436,2041960,12577384,255508,1610092,13972.3776,2097148,0,2097148
299,19:28:42,16229436,2038724,12581568,254536,1609144,13976.686592,2097148,0,2097148
300,19:28:43,16229436,2039744,12584472,250584,1605220,13979.68896,2097148,0,2097148
301,19:28:44,16229436,2040532,12583664,250584,1605240,13978.882048,2097148,0,2097148
302,19:28:45,16229436,2036056,12584796,253912,1608584,13980.0576,2097148,0,2097148
303,19:28:46,16229436,2035040,12585660,254040,1608736,13980.966912,2097148,0,2097148
304,19:28:47,16229436,2036260,12585140,253192,1608036,13980.585984,2097148,0,2097148
305,19:28:48,16229436,2036840,12587612,250120,1604984,13983.133695999999,2097148,0,2097148
306,19:28:49,16229436,2038572,12586296,249684,1604568,13981.810688,2097148,0,2097148
307,19:28:50,16229436,2038892,12580116,255264,1610428,13975.502848,2097148,0,2097148
308,19:28:51,16229436,2038916,12580984,254608,1609536,13976.41216,2097148,0,2097148
309,19:28:52,16229436,2038552,12582372,253564,1608512,13977.853952,2097148,0,2097148
310,19:28:54,16229436,2038560,12585392,250520,1605484,13980.962816,2097148,0,2097148
311,19:28:55,16229436,2037704,12586468,250272,1605264,13982.093311999999,2097148,0,2097148
312,19:28:56,16229436,2035784,12587224,251412,1606428,13982.892032,2097148,0,2097148
313,19:28:57,16229436,2035908,12587644,250768,1605884,13983.424512,2097148,0,2097148
314,19:28:58,16229436,2036592,12588116,249592,1604728,13983.928319999999,2097148,0,2097148
315,19:28:59,16229436,2036796,12590996,246484,1601644,13986.902016,2097148,0,2097148
316,19:29:00,16229436,2037392,12590540,246312,1601504,13986.46784,2097148,0,2097148
317,19:29:01,16229436,2044348,12579864,250016,1605224,13975.552,2097148,0,2097148
