,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
318,19:48:30,16229436,2089556,12503960,245864,1635920,13932.863487999999,2097148,0,2097148
319,19:48:31,16229436,2092124,12497876,249360,1639436,13926.662144,2097148,0,2097148
320,19:48:32,16229436,2087992,12501920,249424,1639524,13930.827776,2097148,0,2097148
321,19:48:33,16229436,2088584,12502156,248576,1638696,13931.089919999999,2097148,0,2097148
322,19:48:34,16229436,2087864,12505932,245504,1635640,13934.972928,2097148,0,2097148
323,19:48:35,16229436,2086780,12507224,245264,1635432,13936.328704,2097148,0,2097148
324,19:48:36,16229436,2087828,12502736,248680,1638872,13931.757567999999,2097148,0,2097148
325,19:48:37,16229436,2086764,12503720,248744,1638952,13932.781567999999,2097148,0,2097148
326,19:48:38,16229436,2086780,12503892,248536,1638764,13932.97408,2097148,0,2097148
327,19:48:39,16229436,2087784,12506112,245288,1635540,13935.271936,2097148,0,2097148
328,19:48:40,16229436,2086360,12507764,245040,1635312,13936.984064,2097148,0,2097148
329,19:48:42,16229436,2088644,12499312,251176,1641480,13928.357887999999,2097148,0,2097148
330,19:48:43,16229436,2088088,12500624,250404,1640724,13929.71776,2097148,0,2097148
331,19:48:44,16229436,2089148,12500784,249164,1639504,13929.90208,2097148,0,2097148
332,19:48:45,16229436,2087892,12505128,246056,1636416,13934.370815999999,2097148,0,2097148
333,19:48:46,16229436,2082516,12510732,245808,1636188,13940.129792,2097148,0,2097148
334,19:48:47,16229436,2087580,12502000,249448,1639856,13931.216896,2097148,0,2097148
335,19:48:48,16229436,2088704,12501580,248732,1639152,13930.799104,2097148,0,2097148
336,19:48:49,16229436,2087004,12503328,248664,1639104,13932.609536,2097148,0,2097148
337,19:48:50,16229436,2086532,12507032,245416,1635872,13936.418816,2097148,0,2097148
338,19:48:51,16229436,2087920,12505868,245168,1635648,13935.251456,2097148,0,2097148
339,19:48:52,16229436,2088156,12501900,248872,1639380,13931.216896,2097148,0,2097148
340,19:48:53,16229436,2087288,12502956,248664,1639192,13932.31872,2097148,0,2097148
341,19:48:54,16229436,2086908,12506456,245528,1636072,13935.919103999999,2097148,0,2097148
342,19:48:55,16229436,2086584,12506932,245352,1635920,13936.431104,2097148,0,2097148
343,19:48:56,16229436,2089924,12500700,248224,1638812,13930.070016,2097148,0,2097148
344,19:48:57,16229436,2089352,12498360,251112,1641724,13927.698432,2097148,0,2097148
345,19:48:58,16229436,2091712,12497204,249880,1640520,13926.539264,2097148,0,2097148
346,19:48:59,16229436,2092332,12500292,246028,1636812,13929.848832,2097148,0,2097148
347,19:49:00,16229436,2087284,12505276,246072,1636876,13934.972928,2097148,0,2097148
348,19:49:01,16229436,2088584,12500584,249200,1640268,13930.438656,2097148,0,2097148
349,19:49:02,16229436,2090700,12498256,249392,1640480,13928.075264,2097148,0,2097148
350,19:49:03,16229436,2090032,12499560,248736,1639844,13929.43104,2097148,0,2097148
351,19:49:04,16229436,2086260,12506388,245664,1636788,13936.439295999999,2097148,0,2097148
352,19:49:05,16229436,2084056,12508748,245488,1636632,13938.876416,2097148,0,2097148
353,19:49:06,16229436,2080732,12508920,248612,1639784,13939.081215999999,2097148,0,2097148
354,19:49:07,16229436,2080376,12506952,250920,1642108,13937.082368,2097148,0,2097148
355,19:49:08,16229436,2080692,12507656,249876,1641088,13937.82784,2097148,0,2097148
356,19:49:09,16229436,2079584,12512768,245856,1637084,13943.078911999999,2097148,0,2097148
357,19:49:11,16229436,2079092,12513336,245748,1637008,13943.689215999999,2097148,0,2097148
358,19:49:12,16229436,2081548,12505928,250676,1641960,13936.127999999999,2097148,0,2097148
359,19:49:13,16229436,2080644,12506632,250856,1642160,13936.869375999999,2097148,0,2097148
360,19:49:14,16229436,2081104,12507132,249876,1641200,13937.401855999999,2097148,0,2097148
361,19:49:15,16229436,2081340,12510900,245856,1637196,13941.276672,2097148,0,2097148
362,19:49:16,16229436,2080780,12511552,245748,1637104,13941.960704,2097148,0,2097148
363,19:49:17,16229436,2086768,12500252,250900,1642416,13930.553344,2097148,0,2097148
364,19:49:18,16229436,2083780,12503516,250604,1642140,13933.916159999999,2097148,0,2097148
365,19:49:19,16229436,2083736,12504272,249876,1641428,13934.706688,2097148,0,2097148
366,19:49:20,16229436,2085288,12506788,245792,1637360,13937.299455999999,2097148,0,2097148
367,19:49:21,16229436,2082844,12509320,245684,1637272,13939.912703999998,2097148,0,2097148
368,19:49:22,16229436,2082248,12506232,249340,1640956,13936.779263999999,2097148,0,2097148
369,19:49:23,16229436,2081988,12506364,249452,1641084,13936.930816,2097148,0,2097148
370,19:49:24,16229436,2083460,12505856,248464,1640120,13936.4352,2097148,0,2097148
371,19:49:25,16229436,2081564,12510832,245356,1637040,13941.555199999999,2097148,0,2097148
372,19:49:26,16229436,2080500,12512128,245108,1636808,13942.898688,2097148,0,2097148
373,19:49:27,16229436,2084668,12502036,251004,1642732,13932.593152,2097148,0,2097148
374,19:49:28,16229436,2100628,12477300,259756,1651508,13907.288063999998,2097148,0,2097148
375,19:49:29,16229436,2102376,12478216,257068,1648844,13908.246528,2097148,0,2097148
376,19:49:30,16229436,2099516,12483660,254468,1646260,13913.837567999999,2097148,0,2097148
377,19:49:31,16229436,2097236,12492060,248328,1640140,13922.459648,2097148,0,2097148
378,19:49:32,16229436,2082448,12503072,252076,1643916,13933.764608,2097148,0,2097148
379,19:49:33,16229436,2080864,12504444,252140,1644128,13935.308799999999,2097148,0,2097148
380,19:49:34,16229436,2077388,12508172,251868,1643876,13939.159039999999,2097148,0,2097148
381,19:49:35,16229436,2077468,12514272,245676,1637696,13945.417727999999,2097148,0,2097148
382,19:49:36,16229436,2077276,12514440,245676,1637720,13945.61024,2097148,0,2097148
383,19:49:37,16229436,2079940,12505920,251500,1643576,13936.918528,2097148,0,2097148
384,19:49:38,16229436,2078140,12508672,250532,1642624,13939.75296,2097148,0,2097148
385,19:49:39,16229436,2079880,12498096,259352,1651460,13928.93952,2097148,0,2097148
386,19:49:40,16229436,2079072,12498864,259368,1651500,13929.754624,2097148,0,2097148
387,19:49:41,16229436,2078300,12504500,254476,1646636,13935.554559999999,2097148,0,2097148
388,19:49:43,16229436,2079200,12505900,252160,1644336,13937.004544,2097148,0,2097148
389,19:49:44,16229436,2078488,12506948,251804,1644000,13938.098176,2097148,0,2097148
390,19:49:45,16229436,2078524,12509864,248832,1641048,13941.10464,2097148,0,2097148
391,19:49:46,16229436,2077212,12511620,248372,1640604,13942.919167999999,2097148,0,2097148
392,19:49:47,16229436,2073748,12514860,248568,1640828,13946.265599999999,2097148,0,2097148
393,19:49:48,16229436,2077472,12510356,249324,1641608,13941.673984,2097148,0,2097148
394,19:49:49,16229436,2078752,12509260,249116,1641424,13940.576255999998,2097148,0,2097148
395,19:49:50,16229436,2079484,12511632,245996,1638320,13943.021568,2097148,0,2097148
396,19:49:51,16229436,2073900,12517320,245868,1638216,13948.870656,2097148,0,2097148
397,19:49:52,16229436,2077952,12510180,248932,1641304,13941.583872,2097148,0,2097148
398,19:49:53,16229436,2078552,12505896,252588,1644988,13937.225728,2097148,0,2097148
399,19:49:54,16229436,2080352,12505312,251356,1643772,13936.644096,2097148,0,2097148
400,19:49:55,16229436,2079204,12511076,246724,1639156,13942.562816,2097148,0,2097148
401,19:49:56,16229436,2078704,12511832,246444,1638900,13943.361535999999,2097148,0,2097148
402,19:49:57,16229436,2074984,12512464,249508,1641988,13944.03328,2097148,0,2097148
403,19:49:58,16229436,2074580,12512520,249836,1642336,13944.111104,2097148,0,2097148
404,19:49:59,16229436,2071792,12516204,248924,1641440,13947.899904,2097148,0,2097148
405,19:50:00,16229436,2070992,12519976,245928,1638468,13951.787008,2097148,0,2097148
406,19:50:01,16229436,2069296,12521832,245752,1638308,13953.703936,2097148,0,2097148
407,19:50:02,16229436,2074112,12513804,248936,1641520,13945.511935999999,2097148,0,2097148
408,19:50:03,16229436,2072504,12515128,249200,1641804,13946.888191999999,2097148,0,2097148
409,19:50:04,16229436,2073044,12514776,248992,1641616,13946.548224,2097148,0,2097148
410,19:50:05,16229436,2073644,12517228,245920,1638564,13949.075455999999,2097148,0,2097148
411,19:50:06,16229436,2071420,12519616,245740,1638400,13951.537151999999,2097148,0,2097148
412,19:50:07,16229436,2077808,12507560,251376,1644068,13939.224575999999,2097148,0,2097148
413,19:50:08,16229436,2077016,12508732,250980,1643688,13940.441088,2097148,0,2097148
414,19:50:09,16229436,2078468,12508756,249488,1642212,13940.482048,2097148,0,2097148
415,19:50:10,16229436,2077764,12512584,246344,1639088,13944.4224,2097148,0,2097148
416,19:50:11,16229436,2074344,12516228,246096,1638864,13948.178431999999,2097148,0,2097148
417,19:50:12,16229436,2075172,12509948,251524,1644316,13941.772288,2097148,0,2097148
418,19:50:14,16229436,2076280,12509816,250532,1643340,13941.653504,2097148,0,2097148
419,19:50:15,16229436,2077844,12509144,249616,1642448,13940.989952,2097148,0,2097148
420,19:50:16,16229436,2075964,12514108,246508,1639364,13946.097663999999,2097148,0,2097148
421,19:50:17,16229436,2077172,12513128,246260,1639136,13945.114624,2097148,0,2097148
422,19:50:18,16229436,2071580,12513320,251628,1644536,13945.339903999999,2097148,0,2097148
423,19:50:19,16229436,2070068,12514300,252140,1645068,13946.363904,2097148,0,2097148
424,19:50:20,16229436,2065352,12519724,251412,1644360,13951.938559999999,2097148,0,2097148
425,19:50:21,16229436,2065656,12524448,246368,1639332,13956.792319999999,2097148,0,2097148
426,19:50:22,16229436,2064996,12525192,246260,1639248,13957.57056,2097148,0,2097148
427,19:50:23,16229436,2069072,12517388,249964,1642976,13949.612031999999,2097148,0,2097148
428,19:50:24,16229436,2067612,12518700,250092,1643124,13950.975999999999,2097148,0,2097148
429,19:50:25,16229436,2067000,12520284,249104,1642152,13952.614399999999,2097148,0,2097148
430,19:50:26,16229436,2065980,12524460,245932,1638996,13956.907008,2097148,0,2097148
431,19:50:27,16229436,2067748,12522916,245684,1638772,13955.346432,2097148,0,2097148
432,19:50:28,16229436,2068324,12516304,251692,1644808,13948.608511999999,2097148,0,2097148
433,19:50:29,16229436,2067144,12517976,251180,1644316,13950.337023999999,2097148,0,2097148
434,19:50:30,16229436,2068000,12517760,250516,1643676,13950.140416,2097148,0,2097148
435,19:50:31,16229436,2068440,12521376,246432,1639620,13953.871872,2097148,0,2097148
436,19:50:32,16229436,2066216,12523744,246260,1639476,13956.32128,2097148,0,2097148
437,19:50:33,16229436,2070764,12515476,249964,1643196,13947.871232,2097148,0,2097148
438,19:50:34,16229436,2071668,12514744,249756,1643024,13947.150335999999,2097148,0,2097148
439,19:50:35,16229436,2071060,12516104,248976,1642272,13948.579839999999,2097148,0,2097148
440,19:50:36,16229436,2071340,12518980,245804,1639116,13951.541248,2097148,0,2097148
441,19:50:37,16229436,2070532,12519892,245556,1639012,13952.622592,2097148,0,2097148
442,19:50:38,16229436,2070380,12514016,251564,1645040,13946.626048,2097148,0,2097148
443,19:50:39,16229436,2083964,12501912,250064,1643560,13934.252031999999,2097148,0,2097148
444,19:50:40,16229436,2082204,12507232,246476,1640000,13939.728384,2097148,0,2097148
445,19:50:41,16229436,2083316,12506420,246156,1639700,13938.917376,2097148,0,2097148
446,19:50:42,16229436,2088864,12497688,249324,1642884,13929.992192,2097148,0,2097148
447,19:50:44,16229436,2071368,12514592,249896,1643476,13947.322368,2097148,0,2097148
448,19:50:45,16229436,2067860,12519008,248972,1642568,13951.860735999999,2097148,0,2097148
449,19:50:46,16229436,2083080,12507128,245604,1639228,13939.724288,2097148,0,2097148
450,19:50:47,16229436,2083492,12506752,245552,1639192,13939.355647999999,2097148,0,2097148
451,19:50:48,16229436,2087560,12499280,248928,1642596,13931.732992,2097148,0,2097148
452,19:50:49,16229436,2083816,12502680,249256,1642940,13935.230975999999,2097148,0,2097148
453,19:50:50,16229436,2084096,12502584,249048,1642756,13935.157248,2097148,0,2097148
454,19:50:51,16229436,2083884,12506020,245800,1639532,13938.700288,2097148,0,2097148
455,19:50:52,16229436,2083848,12506280,245552,1639308,13938.991103999999,2097148,0,2097148
456,19:50:53,16229436,2084444,12499948,251268,1645044,13932.527616,2097148,0,2097148
457,19:50:54,16229436,2085416,12499112,251112,1644908,13931.692031999999,2097148,0,2097148
458,19:50:55,16229436,2086312,12498980,250328,1644144,13931.577344,2097148,0,2097148
459,19:50:56,16229436,2086812,12502308,246476,1640316,13935.009791999999,2097148,0,2097148
460,19:50:57,16229436,2083876,12505196,246504,1640364,13937.987583999999,2097148,0,2097148
461,19:50:58,16229436,2085260,12500556,249744,1643620,13933.252607999999,2097148,0,2097148
462,19:50:59,16229436,2083556,12502024,249960,1643856,13934.776319999999,2097148,0,2097148
463,19:51:00,16229436,2083296,12503160,249064,1642980,13935.955968,2097148,0,2097148
464,19:51:01,16229436,2081760,12507740,245992,1639936,13940.67456,2097148,0,2097148
465,19:51:02,16229436,2082636,12507020,245816,1639780,13939.95776,2097148,0,2097148
466,19:51:03,16229436,2084972,12501156,249324,1643308,13933.973504,2097148,0,2097148
467,19:51:04,16229436,2085572,12500604,249260,1643260,13933.42464,2097148,0,2097148
468,19:51:05,16229436,2084504,12501644,249260,1643288,13934.518272,2097148,0,2097148
469,19:51:06,16229436,2080800,12508668,245916,1639968,13941.735423999999,2097148,0,2097148
470,19:51:07,16229436,2080436,12509188,245740,1639812,13942.288384,2097148,0,2097148
471,19:51:08,16229436,2084952,12498892,251500,1645592,13931.76576,2097148,0,2097148
472,19:51:09,16229436,2085684,12498720,250924,1645032,13931.606016,2097148,0,2097148
473,19:51:10,16229436,2086540,12499336,249424,1643560,13932.25728,2097148,0,2097148
474,19:51:11,16229436,2085024,12503912,246344,1640500,13936.971775999998,2097148,0,2097148
475,19:51:12,16229436,2084340,12504824,246096,1640272,13937.926144,2097148,0,2097148
476,19:51:13,16229436,2080380,12503324,251500,1645732,13936.4352,2097148,0,2097148
477,19:51:15,16229436,2081360,12503120,250728,1644956,13936.230399999999,2097148,0,2097148
478,19:51:16,16229436,2082240,12503464,249488,1643732,13936.59904,2097148,0,2097148
479,19:51:17,16229436,2082476,12506316,246380,1640644,13939.539968,2097148,0,2097148
480,19:51:18,16229436,2079432,12509592,246132,1640412,13942.910976,2097148,0,2097148
481,19:51:19,16229436,2086116,12497448,251564,1645872,13930.504191999999,2097148,0,2097148
482,19:51:20,16229436,2087572,12496996,250532,1644868,13930.06592,2097148,0,2097148
483,19:51:21,16229436,2086596,12499060,249424,1643780,13932.199935999999,2097148,0,2097148
484,19:51:22,16229436,2082588,12506156,246316,1640692,13939.486719999999,2097148,0,2097148
485,19:51:23,16229436,2075640,12513332,246068,1640464,13946.855424,2097148,0,2097148
486,19:51:24,16229436,2078524,12506652,249836,1644260,13940.03968,2097148,0,2097148
487,19:51:25,16229436,2078772,12507100,249120,1643564,13940.523008,2097148,0,2097148
488,19:51:26,16229436,2088828,12497160,248988,1643448,13930.360831999998,2097148,0,2097148
489,19:51:27,16229436,2087464,12501752,245740,1640220,13935.08352,2097148,0,2097148
490,19:51:28,16229436,2088776,12500540,245620,1640120,13933.862911999999,2097148,0,2097148
491,19:51:29,16229436,2089708,12493648,251564,1646080,13926.821887999999,2097148,0,2097148
