,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
123,19:35:15,5,0,0,12573.46,78892,1536520,0,0,56,13,1045,1787,56,3,39,2,0
124,19:35:16,5,0,0,12566.216,78892,1542548,0,0,56,13,1045,1787,56,3,39,2,0
125,19:35:17,5,0,0,12565.308,78892,1542052,0,0,56,13,1045,1788,56,3,39,2,0
126,19:35:18,5,0,0,12566.308,78892,1541344,0,0,56,13,1046,1788,56,3,39,2,0
127,19:35:19,5,1,0,12571.412,78900,1537272,0,0,56,13,1046,1788,56,3,39,2,0
128,19:35:20,6,0,0,12577.532,78900,1537188,0,0,56,13,1046,1788,56,3,39,2,0
129,19:35:21,5,0,0,12575.972,78900,1540912,0,0,56,13,1046,1789,56,3,39,2,0
130,19:35:22,5,0,0,12576.776,78900,1540724,0,0,56,13,1046,1789,56,3,39,2,0
131,19:35:23,10,0,0,12580.112,78900,1539960,0,0,56,13,1046,1789,56,3,39,2,0
132,19:35:24,10,1,0,12581.736,78908,1537884,0,0,56,13,1046,1789,56,3,39,2,0
133,19:35:25,12,0,0,12578.576,78908,1537664,0,0,56,13,1046,1789,56,3,39,2,0
134,19:35:26,5,0,0,12571.824,78908,1540364,0,0,56,13,1047,1789,56,3,39,2,0
135,19:35:27,5,0,0,12575.852,78908,1540304,0,0,56,13,1047,1790,56,3,39,2,0
136,19:35:28,5,0,0,12578.02,78908,1537252,0,0,56,13,1047,1790,56,3,39,2,0
137,19:35:29,9,1,0,12576.868,78916,1537032,0,0,56,13,1047,1790,56,3,39,2,0
138,19:35:30,8,0,0,12573.348,78916,1540128,0,0,56,13,1047,1790,56,3,39,2,0
139,19:35:31,5,0,0,12569.756,78916,1542828,0,0,56,13,1047,1790,56,3,39,2,0
140,19:35:32,5,0,0,12570.24,78940,1541672,0,0,56,13,1047,1791,56,3,39,2,0
141,19:35:33,5,0,0,12573.94,78948,1537672,0,0,56,13,1047,1791,56,3,39,2,0
142,19:35:34,5,0,0,12573.72,78948,1537580,0,0,56,13,1048,1791,56,3,39,2,0
143,19:35:35,6,0,0,12565.856,78948,1540672,0,0,56,13,1048,1792,56,3,39,2,0
144,19:35:37,5,0,0,12564.148,78948,1541320,0,0,56,13,1048,1792,56,3,39,2,0
145,19:35:38,5,1,0,12567.68,78956,1540344,0,0,56,13,1048,1792,56,3,39,2,0
146,19:35:39,5,0,0,12570.572,78956,1537276,0,0,56,13,1048,1792,56,3,39,2,0
147,19:35:40,5,0,0,12542.024,78956,1537048,0,0,56,13,1048,1793,56,3,39,2,0
148,19:35:41,15,0,0,12538.672,78956,1540396,0,0,56,13,1048,1793,56,3,39,2,0
149,19:35:42,5,0,0,12536.328,78956,1543864,0,0,56,13,1049,1793,56,3,39,2,0
150,19:35:43,8,1,0,12536.716,78964,1542636,0,0,55,13,1049,1794,56,3,39,2,0
151,19:35:44,5,0,0,12555.62,78964,1537864,0,0,55,13,1049,1794,56,3,39,2,0
152,19:35:45,5,0,0,12556.572,78964,1537788,0,0,55,13,1049,1794,56,3,39,2,0
153,19:35:46,8,0,0,12543.268,78964,1541196,0,0,55,13,1049,1794,56,3,39,2,0
154,19:35:47,6,0,0,12543.568,78964,1541460,0,0,55,13,1049,1793,56,3,39,2,0
155,19:35:48,6,2,0,12551.644,78972,1540488,0,0,55,13,1049,1793,56,3,39,2,0
156,19:35:49,5,0,0,12554.772,78972,1537468,0,0,55,13,1049,1793,56,3,39,2,0
157,19:35:50,5,0,0,12554.788,78972,1537240,0,0,55,13,1049,1794,56,3,39,2,0
158,19:35:51,6,0,0,12552.616,78972,1543268,0,0,55,13,1049,1794,56,3,39,2,0
159,19:35:52,5,0,0,12552.916,78972,1542772,0,0,55,13,1049,1793,56,3,39,2,0
160,19:35:53,5,1,0,12553.096,78980,1542132,0,0,55,13,1049,1793,56,3,39,2,0
161,19:35:54,7,0,0,12556.464,78980,1538304,0,0,55,13,1048,1793,56,3,39,2,0
162,19:35:55,8,0,0,12556.612,78980,1538292,0,0,55,13,1048,1792,56,3,39,2,0
163,19:35:56,5,0,0,12550.352,78980,1543368,0,0,55,13,1048,1792,56,3,39,2,0
164,19:35:57,5,0,0,12550.824,78980,1542876,0,0,55,13,1048,1791,56,3,39,2,0
165,19:35:58,5,1,0,12550.992,78988,1542232,0,0,55,13,1047,1790,56,3,39,2,0
166,19:35:59,5,0,0,12554.34,78988,1538308,0,0,55,13,1047,1790,56,3,39,2,0
167,19:36:00,8,0,0,12555.76,78988,1538336,0,0,55,13,1047,1790,56,3,39,2,0
168,19:36:01,5,0,0,12550.564,78988,1541600,0,0,55,13,1047,1790,56,3,39,2,0
169,19:36:02,5,0,0,12551.452,78988,1541756,0,0,55,13,1047,1790,56,3,39,2,0
170,19:36:03,5,1,0,12552.14,78996,1540984,0,0,55,13,1048,1791,56,3,39,2,0
171,19:36:04,5,0,0,12554.944,78996,1537680,0,0,55,13,1048,1791,56,3,39,2,0
172,19:36:05,6,0,0,12554.416,78996,1537528,0,0,55,13,1048,1792,56,3,39,2,0
173,19:36:06,5,0,0,12542.76,78996,1543612,0,0,55,13,1048,1792,56,3,39,2,0
174,19:36:07,5,0,0,12542.876,78996,1542984,0,0,55,13,1049,1793,56,3,39,2,0
175,19:36:08,5,1,0,12546.484,79004,1541756,0,0,55,13,1049,1793,56,3,39,2,0
176,19:36:10,7,0,0,12550.004,79004,1538672,0,0,55,13,1049,1794,56,3,39,2,0
177,19:36:11,6,0,0,12551.316,79004,1538964,0,0,55,13,1049,1794,56,3,39,2,0
178,19:36:12,5,0,0,12541.092,79004,1544668,0,0,55,13,1049,1794,56,3,39,2,0
179,19:36:13,5,0,0,12546.06,79004,1543656,0,0,55,13,1049,1794,56,3,39,2,0
180,19:36:14,8,0,0,12546.744,79012,1541848,0,0,55,13,1049,1794,56,3,39,2,0
181,19:36:15,5,0,0,12559.948,79012,1538708,0,0,55,13,1049,1794,56,3,39,2,0
182,19:36:16,7,0,0,12558.22,79012,1538476,0,0,55,13,1049,1794,56,3,39,2,0
183,19:36:17,6,0,0,12550.268,79012,1543868,0,0,55,13,1049,1794,56,3,39,2,0
184,19:36:18,7,0,0,12551.316,79012,1542720,0,0,55,13,1049,1794,56,3,39,2,0
185,19:36:19,5,1,0,12551.992,79020,1541956,0,0,55,13,1049,1794,56,3,39,2,0
186,19:36:20,5,0,0,12554.028,79020,1538876,0,0,55,13,1050,1794,56,3,39,2,0
187,19:36:21,7,0,0,12550.4,79020,1538648,0,0,55,13,1050,1795,56,3,39,2,0
188,19:36:22,5,0,0,12540.924,79020,1542372,0,0,55,13,1050,1795,56,3,39,2,0
189,19:36:23,5,0,0,12540.9,79020,1541872,0,0,55,13,1050,1795,56,3,39,2,0
190,19:36:24,5,1,0,12542.704,79028,1538416,0,0,55,13,1050,1796,56,3,39,2,0
191,19:36:25,6,0,0,12553.584,79028,1538404,0,0,55,13,1050,1796,56,3,39,2,0
192,19:36:26,5,0,0,12547.568,79028,1541120,0,0,55,13,1050,1796,56,3,39,2,0
193,19:36:27,10,0,0,12544.376,79028,1545356,0,0,55,13,1050,1796,56,3,39,2,0
194,19:36:28,10,0,0,12545.136,79028,1543060,0,0,55,13,1050,1796,56,3,39,2,0
195,19:36:29,5,1,0,12551.82,79036,1539176,0,0,55,13,1051,1796,56,3,39,2,0
196,19:36:30,9,0,0,12552.688,79036,1539168,0,0,55,13,1051,1796,56,3,39,2,0
197,19:36:31,5,0,0,12539.492,79036,1542396,0,0,55,13,1051,1797,56,3,39,2,0
198,19:36:32,5,0,0,12536.92,79036,1542856,0,0,55,13,1051,1797,56,3,39,2,0
199,19:36:33,6,0,0,12551.828,79036,1542028,0,0,54,13,1051,1797,56,3,39,2,0
200,19:36:34,5,1,0,12555.296,79044,1538968,0,0,54,13,1051,1797,56,3,39,2,0
201,19:36:35,5,0,0,12557.324,79044,1538784,0,0,54,13,1051,1797,56,3,39,2,0
202,19:36:36,5,0,0,12548.256,79044,1541884,0,0,54,13,1051,1797,56,3,39,2,0
203,19:36:37,8,0,0,12548.324,79044,1544452,0,0,54,13,1051,1798,56,3,39,2,0
204,19:36:38,5,0,0,12549.58,79044,1543620,0,0,54,13,1052,1798,56,3,39,2,0
205,19:36:39,5,1,0,12551.52,79052,1539636,0,0,54,13,1052,1798,56,3,39,2,0
206,19:36:40,7,0,0,12538.976,79052,1539496,0,0,54,13,1052,1798,56,3,39,2,0
207,19:36:42,5,0,0,12539.192,79052,1542840,0,0,54,13,1052,1798,56,3,39,2,0
208,19:36:43,8,0,0,12539.94,79052,1543236,0,0,54,13,1052,1798,56,3,39,2,0
209,19:36:44,10,0,0,12540.712,79052,1542268,0,0,54,13,1052,1799,56,3,39,2,0
210,19:36:45,5,1,0,12552.432,79060,1538912,0,0,54,13,1052,1799,56,3,39,2,0
211,19:36:46,7,0,0,12554.108,79060,1538892,0,0,54,13,1052,1799,56,3,39,2,0
212,19:36:47,8,0,0,12547.772,79060,1542720,0,0,54,13,1052,1799,56,3,39,2,0
213,19:36:48,5,0,0,12547.74,79060,1542476,0,0,54,13,1052,1799,56,3,39,2,0
214,19:36:49,7,0,0,12549.84,79060,1542548,0,0,54,13,1052,1799,56,3,39,2,0
215,19:36:50,5,1,0,12552.192,79068,1539312,0,0,54,13,1053,1799,56,3,39,2,0
216,19:36:51,5,0,0,12553.048,79068,1539088,0,0,54,13,1053,1800,56,3,39,2,0
217,19:36:52,5,0,0,12546.404,79068,1544812,0,0,54,13,1053,1800,56,3,39,2,0
218,19:36:53,7,0,0,12546.436,79068,1544516,0,0,54,13,1053,1800,56,3,39,2,0
219,19:36:54,5,0,0,12551.324,79068,1543808,0,0,54,13,1053,1800,56,3,39,2,0
220,19:36:55,5,1,0,12553.616,79076,1539796,0,0,54,13,1053,1801,56,3,39,2,0
221,19:36:56,5,0,0,12553.788,79076,1539784,0,0,54,13,1053,1801,56,3,39,2,0
222,19:36:57,5,0,0,12542.956,79076,1543196,0,0,54,13,1054,1801,56,3,39,2,0
223,19:36:58,15,0,0,12544.24,79076,1543468,0,0,54,13,1054,1801,56,3,39,2,0
224,19:36:59,10,0,0,12545.744,79076,1542496,0,0,54,13,1054,1802,56,3,39,2,0
225,19:37:00,8,1,0,12548.964,79084,1539416,0,0,54,13,1054,1802,56,3,39,2,0
226,19:37:01,9,0,0,12548.38,79084,1539256,0,0,54,13,1054,1802,56,3,39,2,0
227,19:37:02,5,0,0,12554.652,79084,1542848,0,0,54,13,1054,1802,56,3,39,2,0
228,19:37:03,5,0,0,12553.748,79084,1542928,0,0,54,13,1054,1803,56,3,39,2,0
229,19:37:04,5,0,0,12553.4,79084,1542740,0,0,54,13,1055,1803,56,3,39,2,0
230,19:37:05,5,1,0,12556.64,79092,1539504,0,0,54,13,1055,1803,56,3,39,2,0
231,19:37:06,7,0,0,12556.516,79092,1539280,0,0,54,13,1055,1803,56,3,39,2,0
232,19:37:07,8,0,0,12544.928,79092,1545304,0,0,54,13,1055,1804,56,3,39,2,0
233,19:37:08,8,0,0,12545.58,79092,1544228,0,0,54,13,1055,1804,56,3,39,2,0
234,19:37:09,5,0,0,12548.676,79092,1543268,0,0,54,13,1055,1804,56,3,39,2,0
235,19:37:10,5,1,0,12552.128,79100,1540212,0,0,54,13,1056,1805,56,3,39,2,0
236,19:37:11,6,0,0,12551.868,79100,1540012,0,0,54,13,1056,1805,56,3,39,2,0
237,19:37:12,5,0,0,12543.592,79100,1545524,0,0,54,13,1056,1805,56,3,39,2,0
238,19:37:14,5,0,0,12544.644,79100,1544312,0,0,54,13,1056,1805,56,3,39,2,0
239,19:37:15,5,0,0,12545.992,79100,1543468,0,0,54,13,1056,1805,56,3,39,2,0
240,19:37:16,7,1,0,12548.136,79108,1540304,0,0,54,13,1056,1806,56,3,39,2,0
241,19:37:17,9,0,0,12551.316,79108,1540084,0,0,54,13,1056,1806,56,3,39,2,0
242,19:37:18,5,0,0,12541.336,79108,1545540,0,0,54,13,1056,1806,56,3,39,2,0
243,19:37:19,5,0,0,12544.704,79108,1544264,0,0,54,13,1056,1806,56,3,39,2,0
244,19:37:20,6,0,0,12547.92,79108,1540436,0,0,54,13,1057,1806,56,3,39,2,0
245,19:37:21,5,1,0,12548.068,79116,1540512,0,0,54,13,1057,1806,56,3,39,2,0
246,19:37:22,6,0,0,12545.832,79116,1543396,0,0,54,13,1057,1806,56,3,39,2,0
247,19:37:23,9,0,0,12549.728,79116,1544000,0,0,54,13,1057,1807,56,3,39,2,0
248,19:37:24,15,0,0,12551.46,79116,1543108,0,0,54,13,1057,1807,56,3,39,2,0
249,19:37:25,6,0,0,12554.06,79116,1540056,0,0,53,13,1057,1807,56,3,39,2,0
250,19:37:26,6,1,0,12554.84,79124,1539888,0,0,53,13,1057,1807,56,3,39,2,0
251,19:37:27,5,0,0,12545.796,79124,1542996,0,0,53,13,1057,1808,56,3,39,2,0
252,19:37:28,5,0,0,12542.964,79124,1545760,0,0,53,13,1057,1808,56,3,39,2,0
253,19:37:29,9,0,0,12543.548,79124,1544548,0,0,53,13,1057,1808,56,3,39,2,0
254,19:37:30,6,0,0,12546.056,79124,1540712,0,0,53,13,1058,1808,56,3,39,2,0
255,19:37:31,6,1,0,12547.492,79132,1540668,0,0,53,13,1058,1808,56,3,39,2,0
256,19:37:32,6,0,0,12545.444,79132,1543968,0,0,53,13,1058,1808,56,3,39,2,0
257,19:37:33,8,0,0,12544.852,79132,1545132,0,0,53,13,1058,1809,56,3,39,2,0
258,19:37:34,7,0,0,12545.876,79132,1544236,0,0,53,13,1058,1809,56,3,39,2,0
259,19:37:35,5,0,0,12551.248,79132,1540412,0,0,53,13,1058,1809,56,3,39,2,0
260,19:37:36,5,1,0,12551.972,79140,1540208,0,0,53,13,1058,1809,56,3,39,2,0
261,19:37:37,6,0,0,12544.72,79140,1545816,0,0,53,13,1058,1809,56,3,39,2,0
262,19:37:38,7,0,0,12544.2,79140,1545308,0,0,53,13,1058,1810,56,3,39,2,0
263,19:37:39,5,0,0,12545.52,79140,1544084,0,0,53,13,1058,1810,56,3,39,2,0
264,19:37:40,6,0,0,12550.42,79140,1540932,0,0,53,13,1059,1810,56,3,39,2,0
265,19:37:41,5,1,0,12550.488,79148,1540756,0,0,53,13,1059,1810,56,3,39,2,0
266,19:37:43,5,0,0,12544.92,79148,1544616,0,0,53,13,1059,1810,56,3,39,2,0
267,19:37:44,5,0,0,12545.796,79148,1544116,0,0,53,13,1059,1810,56,3,39,2,0
268,19:37:45,5,0,0,12545.136,79148,1543744,0,0,53,13,1059,1811,56,3,39,2,0
269,19:37:46,5,0,0,12548.292,79148,1540448,0,0,53,13,1059,1811,56,3,39,2,0
270,19:37:47,6,1,0,12548.544,79156,1540208,0,0,53,13,1059,1811,56,3,39,2,0
271,19:37:48,10,0,0,12544.4,79156,1543948,0,0,53,13,1059,1811,56,3,39,2,0
272,19:37:49,8,0,0,12546.76,79156,1543972,0,0,53,13,1059,1811,56,3,39,2,0
273,19:37:50,5,0,0,12545.952,79156,1543780,0,0,53,13,1059,1812,56,3,39,2,0
274,19:37:51,9,0,0,12549.284,79156,1540484,0,0,53,13,1059,1812,56,3,39,2,0
