,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
317,19:38:35,16229436,2056552,12548876,251204,1624008,13961.510912,2097148,0,2097148
318,19:38:36,16229436,2057592,12550832,248068,1621012,13963.657216,2097148,0,2097148
319,19:38:37,16229436,2057496,12551084,247892,1620856,13963.935743999999,2097148,0,2097148
320,19:38:38,16229436,2055564,12547232,253652,1626640,13960.015872,2097148,0,2097148
321,19:38:39,16229436,2056436,12547104,252880,1625896,13959.913472,2097148,0,2097148
322,19:38:40,16229436,2056968,12547800,251636,1624668,13960.64256,2097148,0,2097148
323,19:38:41,16229436,2055836,12552020,248528,1621580,13964.98432,2097148,0,2097148
324,19:38:42,16229436,2055068,12553012,248280,1621356,13966.024704,2097148,0,2097148
325,19:38:44,16229436,2054900,12549380,252052,1625156,13962.334208,2097148,0,2097148
326,19:38:45,16229436,2054624,12550160,251532,1624652,13963.149312,2097148,0,2097148
327,19:38:46,16229436,2052744,12552416,251140,1624276,13965.47584,2097148,0,2097148
328,19:38:47,16229436,2053160,12555228,247892,1621048,13968.375807999999,2097148,0,2097148
329,19:38:48,16229436,2053496,12555120,247644,1620820,13968.285695999999,2097148,0,2097148
330,19:38:49,16229436,2056200,12548560,251476,1624676,13961.592832,2097148,0,2097148
331,19:38:50,16229436,2053792,12550928,251476,1624716,13964.058624,2097148,0,2097148
332,19:38:51,16229436,2053236,12551800,251140,1624400,13964.972032,2097148,0,2097148
333,19:38:52,16229436,2054672,12553588,247892,1621176,13966.827519999999,2097148,0,2097148
334,19:38:53,16229436,2048536,12559892,247708,1621008,13973.2992,2097148,0,2097148
335,19:38:54,16229436,2046384,12556008,253716,1627044,13969.34656,2097148,0,2097148
336,19:38:55,16229436,2047964,12555436,252684,1626036,13968.785408,2097148,0,2097148
337,19:38:56,16229436,2047676,12556752,251640,1625008,13970.149376,2097148,0,2097148
338,19:38:57,16229436,2046920,12560596,248532,1621920,13974.106112,2097148,0,2097148
339,19:38:58,16229436,2046824,12560912,248284,1621700,13974.458368,2097148,0,2097148
340,19:38:59,16229436,2051168,12552772,252052,1625496,13966.151679999999,2097148,0,2097148
341,19:39:00,16229436,2052504,12551408,252064,1625524,13964.771327999999,2097148,0,2097148
342,19:39:01,16229436,2052808,12552072,251076,1624556,13965.471743999999,2097148,0,2097148
343,19:39:02,16229436,2052308,12555620,247968,1621508,13969.16224,2097148,0,2097148
344,19:39:03,16229436,2047124,12561036,247712,1621276,13974.736895999999,2097148,0,2097148
345,19:39:04,16229436,2048808,12555628,251412,1625000,13969.22368,2097148,0,2097148
346,19:39:05,16229436,2048924,12555700,251204,1624812,13969.313791999999,2097148,0,2097148
347,19:39:06,16229436,2049376,12558300,248132,1621760,13971.996672,2097148,0,2097148
348,19:39:07,16229436,2049236,12558592,247956,1621608,13972.320255999999,2097148,0,2097148
349,19:39:08,16229436,2050640,12554340,250780,1624456,13967.990784,2097148,0,2097148
350,19:39:09,16229436,2051704,12550324,253716,1627408,13963.894784,2097148,0,2097148
351,19:39:10,16229436,2052792,12550716,252216,1625928,13964.316671999999,2097148,0,2097148
352,19:39:11,16229436,2052384,12554964,248356,1622088,13968.687103999999,2097148,0,2097148
353,19:39:12,16229436,2052520,12554920,248248,1621996,13968.658432,2097148,0,2097148
354,19:39:13,16229436,2048884,12555204,251576,1625348,13968.973823999999,2097148,0,2097148
355,19:39:15,16229436,2047144,12554776,253716,1627516,13968.564224,2097148,0,2097148
356,19:39:16,16229436,2046364,12556652,252604,1626420,13970.501632,2097148,0,2097148
357,19:39:17,16229436,2045696,12561320,248584,1622420,13975.302144,2097148,0,2097148
358,19:39:18,16229436,2045908,12561260,248412,1622268,13975.261183999999,2097148,0,2097148
359,19:39:19,16229436,2052396,12549852,253300,1627188,13963.603968,2097148,0,2097148
360,19:39:20,16229436,2052604,12549404,253520,1627428,13963.169791999999,2097148,0,2097148
361,19:39:21,16229436,2052292,12550616,252604,1626528,13964.427264,2097148,0,2097148
362,19:39:22,16229436,2052724,12554188,248584,1622524,13968.101375999999,2097148,0,2097148
363,19:39:23,16229436,2052388,12554608,248476,1622440,13968.556031999999,2097148,0,2097148
364,19:39:24,16229436,2050864,12552728,251852,1625844,13966.659583999999,2097148,0,2097148
365,19:39:25,16229436,2050716,12552468,252244,1626252,13966.409727999999,2097148,0,2097148
366,19:39:26,16229436,2050676,12553480,251256,1625280,13967.462399999999,2097148,0,2097148
367,19:39:27,16229436,2047072,12560232,248084,1622132,13974.401023999999,2097148,0,2097148
368,19:39:28,16229436,2046456,12561076,247836,1621904,13975.285759999999,2097148,0,2097148
369,19:39:29,16229436,2049420,12552392,253532,1627624,13966.41792,2097148,0,2097148
370,19:39:30,16229436,2050912,12551076,253332,1627448,13965.094911999999,2097148,0,2097148
371,19:39:31,16229436,2050860,12551824,252612,1626752,13965.88544,2097148,0,2097148
372,19:39:32,16229436,2048296,12558224,248760,1622916,13972.455424,2097148,0,2097148
373,19:39:33,16229436,2046508,12560292,248464,1622636,13974.58944,2097148,0,2097148
374,19:39:34,16229436,2046960,12556148,252116,1626328,13970.382848,2097148,0,2097148
375,19:39:35,16229436,2046544,12556548,252116,1626344,13970.808831999999,2097148,0,2097148
376,19:39:36,16229436,2045716,12558272,251204,1625448,13972.590591999999,2097148,0,2097148
377,19:39:37,16229436,2046256,12560720,248196,1622460,13975.117823999999,2097148,0,2097148
378,19:39:38,16229436,2046104,12561284,247760,1622048,13975.719936,2097148,0,2097148
379,19:39:39,16229436,2050092,12551188,253844,1628156,13965.406207999999,2097148,0,2097148
380,19:39:40,16229436,2051056,12551112,252812,1627268,13965.47584,2097148,0,2097148
381,19:39:41,16229436,2052408,12550792,251764,1626236,13965.164544,2097148,0,2097148
382,19:39:42,16229436,2052908,12553372,248656,1623156,13967.835136,2097148,0,2097148
383,19:39:43,16229436,2043124,12563324,248472,1622988,13978.042367999999,2097148,0,2097148
384,19:39:45,16229436,2043964,12558748,252180,1626724,13973.38112,2097148,0,2097148
385,19:39:46,16229436,2043776,12559504,251596,1626156,13974.171648,2097148,0,2097148
386,19:39:47,16229436,2044376,12559208,251268,1625852,13973.893119999999,2097148,0,2097148
387,19:39:48,16229436,2043016,12563792,248020,1622628,13978.611712,2097148,0,2097148
388,19:39:49,16229436,2043328,12563712,247772,1622396,13978.546176,2097148,0,2097148
389,19:39:50,16229436,2045900,12557400,251476,1626136,13972.115456,2097148,0,2097148
390,19:39:51,16229436,2045628,12557652,251476,1626156,13972.393984,2097148,0,2097148
391,19:39:52,16229436,2042480,12560992,251268,1625964,13975.830527999999,2097148,0,2097148
392,19:39:53,16229436,2042376,12564328,248020,1622732,13979.262976,2097148,0,2097148
393,19:39:54,16229436,2040320,12566600,247772,1622516,13981.622271999999,2097148,0,2097148
394,19:39:55,16229436,2047572,12553260,253844,1628604,13967.978496,2097148,0,2097148
395,19:39:56,16229436,2045804,12556040,252812,1627592,13970.8416,2097148,0,2097148
396,19:39:57,16229436,2045044,12560620,248972,1623772,13975.556096,2097148,0,2097148
397,19:39:58,16229436,2044848,12561040,248724,1623548,13976.010752,2097148,0,2097148
398,19:39:59,16229436,2047316,12555688,251592,1626432,13970.546687999999,2097148,0,2097148
399,19:40:00,16229436,2048748,12553632,252192,1627056,13968.465919999999,2097148,0,2097148
400,19:40:01,16229436,2047608,12555604,251344,1626224,13970.501632,2097148,0,2097148
401,19:40:02,16229436,2046992,12559528,248012,1622916,13974.544383999999,2097148,0,2097148
402,19:40:03,16229436,2044580,12561976,247960,1622880,13977.067519999999,2097148,0,2097148
403,19:40:04,16229436,2051608,12552056,250832,1625772,13966.929919999999,2097148,0,2097148
404,19:40:05,16229436,2053216,12549772,251480,1626448,13964.619776,2097148,0,2097148
405,19:40:06,16229436,2050028,12553144,251272,1626264,13968.09728,2097148,0,2097148
406,19:40:07,16229436,2046824,12559400,248200,1623212,13974.523904,2097148,0,2097148
407,19:40:08,16229436,2043724,12562660,248024,1623052,13977.874431999999,2097148,0,2097148
408,19:40:09,16229436,2041112,12562164,251104,1626160,13977.399296,2097148,0,2097148
409,19:40:10,16229436,2038404,12562172,253784,1628860,13977.427968,2097148,0,2097148
410,19:40:11,16229436,2038288,12562992,253064,1628156,13978.284032,2097148,0,2097148
411,19:40:12,16229436,2034164,12570972,249192,1624300,13986.471936,2097148,0,2097148
412,19:40:13,16229436,2034160,12571060,249084,1624216,13986.586624,2097148,0,2097148
413,19:40:14,16229436,2041236,12559588,253452,1628612,13974.863872,2097148,0,2097148
414,19:40:16,16229436,2040900,12560212,253144,1628324,13975.523328,2097148,0,2097148
415,19:40:17,16229436,2038192,12563628,252416,1627616,13979.041792,2097148,0,2097148
416,19:40:18,16229436,2035568,12570248,248396,1623620,13985.845248,2097148,0,2097148
417,19:40:19,16229436,2035372,12570540,248284,1623524,13986.16064,2097148,0,2097148
418,19:40:20,16229436,2035436,12565084,253652,1628916,13980.598272,2097148,0,2097148
419,19:40:21,16229436,2034936,12566072,253140,1628428,13981.634559999999,2097148,0,2097148
420,19:40:22,16229436,2034992,12566720,252412,1627724,13982.322688,2097148,0,2097148
421,19:40:23,16229436,2034996,12570720,248392,1623720,13986.435072,2097148,0,2097148
422,19:40:24,16229436,2035624,12570184,248284,1623628,13985.902591999999,2097148,0,2097148
423,19:40:25,16229436,2042528,12559872,251668,1627036,13975.36768,2097148,0,2097148
424,19:40:26,16229436,2041708,12560152,252180,1627576,13975.683072,2097148,0,2097148
425,19:40:27,16229436,2040820,12562072,251128,1626544,13977.665535999999,2097148,0,2097148
426,19:40:28,16229436,2041568,12564480,247956,1623388,13980.147712,2097148,0,2097148
427,19:40:29,16229436,2041296,12564976,247708,1623164,13980.680192,2097148,0,2097148
428,19:40:30,16229436,2043724,12556512,253712,1629200,13972.041728,2097148,0,2097148
429,19:40:31,16229436,2039876,12560848,253204,1628712,13976.502272,2097148,0,2097148
430,19:40:32,16229436,2040408,12561028,252476,1628000,13976.702975999999,2097148,0,2097148
431,19:40:33,16229436,2039948,12565476,248456,1624012,13981.278208,2097148,0,2097148
432,19:40:34,16229436,2041308,12564188,248348,1623940,13980.000256,2097148,0,2097148
433,19:40:35,16229436,2041536,12560240,252052,1627660,13975.98208,2097148,0,2097148
434,19:40:36,16229436,2041964,12559768,252052,1627704,13975.543807999999,2097148,0,2097148
435,19:40:37,16229436,2039512,12563180,251064,1626744,13979.066368,2097148,0,2097148
436,19:40:38,16229436,2039580,12566232,247892,1623624,13982.203904,2097148,0,2097148
437,19:40:39,16229436,2033524,12572452,247708,1623460,13988.630528,2097148,0,2097148
438,19:40:40,16229436,2048388,12551556,253716,1629492,13967.261696,2097148,0,2097148
439,19:40:41,16229436,2047796,12553156,252684,1628484,13968.924672,2097148,0,2097148
440,19:40:42,16229436,2047652,12554332,251636,1627452,13970.145279999999,2097148,0,2097148
441,19:40:43,16229436,2035980,12569096,248528,1624360,13985.279999999999,2097148,0,2097148
442,19:40:44,16229436,2037044,12568128,248280,1624264,13984.444416,2097148,0,2097148
443,19:40:46,16229436,2037120,12564316,251988,1628000,13980.565504,2097148,0,2097148
444,19:40:47,16229436,2037732,12564400,251272,1627304,13980.671999999999,2097148,0,2097148
445,19:40:48,16229436,2032468,12569716,251204,1627252,13986.131968,2097148,0,2097148
446,19:40:49,16229436,2030596,12574880,247892,1623960,13991.440384,2097148,0,2097148
447,19:40:50,16229436,2029168,12575744,248424,1624524,13992.357887999999,2097148,0,2097148
448,19:40:51,16229436,2032992,12568148,252180,1628296,13984.595968,2097148,0,2097148
449,19:40:52,16229436,2030660,12570672,251972,1628104,13987.196928,2097148,0,2097148
450,19:40:53,16229436,2030648,12574564,248072,1624224,13991.202815999999,2097148,0,2097148
451,19:40:54,16229436,2028960,12576408,247892,1624068,13993.115647999999,2097148,0,2097148
452,19:40:55,16229436,2031608,12570864,250760,1626964,13987.463168,2097148,0,2097148
453,19:40:56,16229436,2033384,12566176,253652,1629876,13982.683136,2097148,0,2097148
454,19:40:57,16229436,2033452,12566860,252880,1629124,13983.404031999999,2097148,0,2097148
455,19:40:58,16229436,2032632,12571972,248568,1624832,13988.6592,2097148,0,2097148
456,19:40:59,16229436,2033648,12570972,248532,1624816,13987.65568,2097148,0,2097148
457,19:41:00,16229436,2036832,12563648,252648,1628956,13980.180479999999,2097148,0,2097148
458,19:41:01,16229436,2034944,12565072,253088,1629420,13981.663231999999,2097148,0,2097148
459,19:41:02,16229436,2034744,12566884,251460,1627808,13983.535103999999,2097148,0,2097148
460,19:41:03,16229436,2034424,12570448,248200,1624564,13987.201024,2097148,0,2097148
461,19:41:04,16229436,2034952,12570340,247764,1624144,13987.106816,2097148,0,2097148
462,19:41:05,16229436,2031116,12570868,251040,1627452,13987.680256,2097148,0,2097148
463,19:41:06,16229436,2027856,12571628,253524,1629952,13988.47488,2097148,0,2097148
464,19:41:07,16229436,2028520,12571920,252552,1628996,13988.790272,2097148,0,2097148
465,19:41:08,16229436,2028968,12575300,248700,1625168,13992.275968,2097148,0,2097148
466,19:41:09,16229436,2028704,12575448,248788,1625284,13992.456192,2097148,0,2097148
467,19:41:10,16229436,2030628,12570176,252116,1628632,13987.078144,2097148,0,2097148
468,19:41:11,16229436,2030168,12571204,251528,1628064,13988.151296,2097148,0,2097148
469,19:41:12,16229436,2030104,12571444,251328,1627888,13988.421632,2097148,0,2097148
470,19:41:13,16229436,2030536,12574524,248016,1624376,13991.624704,2097148,0,2097148
471,19:41:14,16229436,2030352,12574704,247768,1624380,13991.809024,2097148,0,2097148
472,19:41:15,16229436,2030240,12568788,253780,1630408,13985.767424,2097148,0,2097148
473,19:41:17,16229436,2030428,12569348,253008,1629660,13986.36544,2097148,0,2097148
474,19:41:18,16229436,2026632,12574300,251832,1628504,13991.456768,2097148,0,2097148
475,19:41:19,16229436,2026924,12577416,248400,1625096,13994.663935999999,2097148,0,2097148
476,19:41:20,16229436,2026500,12577872,248348,1625064,13995.155455999999,2097148,0,2097148
477,19:41:21,16229436,2029576,12571004,252116,1628856,13988.1472,2097148,0,2097148
478,19:41:22,16229436,2028500,12572064,252116,1628872,13989.249023999999,2097148,0,2097148
479,19:41:23,16229436,2027664,12573872,251128,1627900,13991.1168,2097148,0,2097148
480,19:41:24,16229436,2026300,12578324,248020,1624812,13995.696128,2097148,0,2097148
481,19:41:25,16229436,2027668,12577168,247772,1624600,13994.549248,2097148,0,2097148
482,19:41:26,16229436,2028360,12572756,251476,1628320,13990.047744,2097148,0,2097148
483,19:41:27,16229436,2026808,12574292,251476,1628336,13991.636992,2097148,0,2097148
484,19:41:28,16229436,2027060,12574224,251268,1628152,13991.591935999999,2097148,0,2097148
485,19:41:29,16229436,2028188,12576388,247956,1624860,13993.828351999999,2097148,0,2097148
486,19:41:30,16229436,2025688,12579112,247708,1624636,13996.642303999999,2097148,0,2097148
487,19:41:31,16229436,2024956,12574104,253432,1630376,13991.530496,2097148,0,2097148
488,19:41:32,16229436,2023836,12575112,253520,1630488,13992.583168,2097148,0,2097148
489,19:41:33,16229436,2024560,12575348,252540,1629528,13992.845312,2097148,0,2097148
490,19:41:34,16229436,2024516,12579396,248520,1625524,13997.006847999999,2097148,0,2097148
491,19:41:35,16229436,2022552,12581444,248412,1625440,13999.128576,2097148,0,2097148
492,19:41:36,16229436,2025620,12574804,251952,1629012,13992.361984,2097148,0,2097148
493,19:41:37,16229436,2025264,12574972,252116,1629200,13992.558592,2097148,0,2097148
494,19:41:38,16229436,2026276,12574932,251128,1628228,13992.534016,2097148,0,2097148
