,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
44,19:24:19,5,0,0,12614.6,77572,1523852,0,0,74,13,1006,1729,54,3,41,3,0
45,19:24:20,6,0,0,12617.608,77572,1520696,0,0,74,13,1006,1729,54,3,41,3,0
46,19:24:21,5,0,0,12617.276,77572,1520512,0,0,74,13,1006,1730,54,3,41,3,0
47,19:24:22,7,0,0,12609.916,77572,1524236,0,0,74,13,1006,1730,54,3,41,3,0
48,19:24:23,8,0,0,12609.12,77572,1524252,0,0,74,13,1006,1730,54,3,41,3,0
49,19:24:24,5,0,0,12609.36,77580,1524060,0,0,74,13,1007,1731,54,3,41,3,0
50,19:24:25,5,0,0,12611.344,77580,1520832,0,0,74,13,1007,1731,54,3,41,3,0
51,19:24:26,6,0,0,12612.588,77580,1520816,0,0,74,13,1007,1732,54,3,41,3,0
52,19:24:27,8,0,0,12613.672,77580,1526592,0,0,74,13,1007,1732,54,3,41,3,0
53,19:24:28,5,0,0,12613.88,77580,1526304,0,0,74,13,1007,1732,54,3,41,3,0
54,19:24:29,5,1,0,12613.448,77588,1525596,0,0,73,13,1007,1732,54,3,41,3,0
55,19:24:30,6,0,0,12617.3,77588,1522036,0,0,73,13,1007,1733,54,3,41,3,0
56,19:24:31,8,0,0,12617.14,77588,1521824,0,0,73,13,1008,1733,54,3,41,3,0
57,19:24:32,6,0,0,12618.16,77588,1526860,0,0,73,13,1008,1733,54,3,41,3,0
58,19:24:33,5,0,0,12618.676,77588,1526112,0,0,73,13,1008,1733,54,3,41,3,0
59,19:24:34,5,1,0,12619.644,77600,1524888,0,0,73,13,1008,1734,54,3,41,3,0
60,19:24:35,5,0,0,12623.256,77600,1521804,0,0,73,13,1008,1734,54,3,41,3,0
61,19:24:36,7,0,0,12624.108,77600,1521636,0,0,73,13,1008,1734,54,3,41,3,0
62,19:24:38,10,0,0,12612.18,77600,1527092,0,0,73,13,1009,1735,54,3,41,3,0
63,19:24:39,5,0,0,12613.964,77600,1526012,0,0,73,13,1009,1735,54,3,41,3,0
64,19:24:40,5,1,0,12613.968,77608,1524976,0,0,73,13,1009,1735,54,3,41,3,0
65,19:24:41,5,0,0,12617.456,77608,1521896,0,0,73,13,1009,1735,54,3,41,3,0
66,19:24:42,6,0,0,12617.228,77608,1521672,0,0,73,13,1009,1735,54,3,41,3,0
67,19:24:43,5,0,0,12617.88,77608,1525328,0,0,73,13,1009,1736,54,3,41,3,0
68,19:24:44,6,0,0,12617.7,77608,1524496,0,0,73,13,1009,1736,54,3,41,3,0
69,19:24:45,6,1,0,12619.084,77620,1521644,0,0,73,13,1010,1736,54,3,41,3,0
70,19:24:46,14,0,0,12619.012,77620,1521340,0,0,73,13,1010,1737,54,3,41,3,0
71,19:24:47,9,0,0,12615.592,77620,1524228,0,0,73,13,1010,1737,54,3,41,3,0
72,19:24:48,8,0,0,12610.304,77620,1527196,0,0,73,13,1010,1737,54,3,41,3,0
73,19:24:49,13,0,0,12610.848,77620,1526116,0,0,73,13,1010,1738,54,3,41,3,0
74,19:24:50,6,0,0,12616.004,77628,1522084,0,0,73,13,1010,1738,54,3,41,3,0
75,19:24:51,11,0,0,12617.148,77628,1522080,0,0,73,13,1011,1738,54,3,41,3,0
76,19:24:52,7,0,0,12610.396,77628,1524964,0,0,73,13,1011,1739,54,3,41,3,0
77,19:24:53,5,0,0,12610.392,77628,1527368,0,0,73,13,1011,1739,54,3,41,3,0
78,19:24:54,5,0,0,12611.072,77628,1526088,0,0,73,13,1011,1739,54,3,41,3,0
79,19:24:55,5,0,0,12615.976,77640,1522252,0,0,73,13,1011,1739,54,3,41,3,0
80,19:24:56,5,0,0,12617.904,77640,1522244,0,0,73,13,1011,1739,54,3,41,3,0
81,19:24:57,5,0,0,12611.18,77640,1525352,0,0,73,13,1011,1740,54,3,41,3,0
82,19:24:58,9,0,0,12610.704,77640,1525808,0,0,72,13,1012,1740,54,3,41,3,0
83,19:24:59,8,0,0,12611.336,77640,1524912,0,0,72,13,1012,1740,54,3,41,3,0
84,19:25:00,5,1,0,12615.496,77648,1521872,0,0,72,13,1012,1741,54,3,41,3,0
85,19:25:01,9,0,0,12615.548,77652,1521716,0,0,72,13,1012,1741,54,3,41,3,0
86,19:25:02,5,0,0,12613.728,77652,1525180,0,0,72,13,1012,1742,54,3,41,3,0
87,19:25:03,6,0,0,12613.084,77652,1525196,0,0,72,13,1013,1742,54,3,41,3,0
88,19:25:04,5,0,0,12612.68,77652,1524684,0,0,72,13,1013,1742,54,3,41,3,0
89,19:25:05,5,1,0,12615.492,77660,1521732,0,0,72,13,1013,1743,54,3,41,3,0
90,19:25:06,7,0,0,12615.944,77660,1521508,0,0,72,13,1013,1743,54,3,41,3,0
91,19:25:07,8,0,0,12613.684,77660,1527620,0,0,72,13,1013,1743,54,3,41,3,0
92,19:25:08,7,0,0,12613.252,77660,1526856,0,0,72,13,1013,1743,54,3,41,3,0
93,19:25:10,12,0,0,12614.26,77660,1525584,0,0,72,13,1013,1743,54,3,41,3,0
94,19:25:11,5,1,0,12616.968,77668,1522484,0,0,72,13,1014,1744,54,3,41,3,0
95,19:25:12,5,1,0,12618.632,77668,1522268,0,0,72,13,1014,1744,54,3,41,3,0
96,19:25:13,5,0,0,12605.656,77668,1527680,0,0,72,13,1014,1744,54,3,41,3,0
97,19:25:14,9,0,0,12606.648,77668,1526928,0,0,72,13,1014,1744,54,3,41,3,0
98,19:25:15,7,0,0,12608.776,77668,1525704,0,0,72,13,1014,1745,54,3,41,3,0
99,19:25:16,8,1,0,12613.352,77676,1522544,0,0,72,13,1014,1745,54,3,41,3,0
100,19:25:17,7,0,0,12614.312,77676,1522328,0,0,72,13,1015,1745,54,3,41,3,0
101,19:25:18,5,0,0,12595.296,77676,1526048,0,0,72,13,1015,1746,54,3,41,3,0
102,19:25:19,5,0,0,12596.072,77676,1526068,0,0,72,13,1015,1746,54,3,41,3,0
103,19:25:20,5,0,0,12596.196,77676,1525100,0,0,72,13,1015,1746,54,3,41,3,0
104,19:25:21,11,1,0,12598.968,77684,1521940,0,0,72,13,1015,1746,54,3,41,3,0
105,19:25:22,8,0,0,12599.152,77684,1521716,0,0,72,13,1015,1747,54,3,41,3,0
106,19:25:23,10,0,0,12591.452,77684,1525448,0,0,72,13,1015,1747,54,3,41,3,0
107,19:25:24,10,0,0,12591.712,77684,1525596,0,0,72,13,1016,1747,54,3,41,3,0
108,19:25:25,9,0,0,12590.88,77684,1525408,0,0,72,13,1016,1748,54,3,41,3,0
109,19:25:26,6,1,0,12594.34,77692,1522104,0,0,72,13,1016,1748,54,3,41,3,0
110,19:25:27,5,0,0,12600.152,77692,1521884,0,0,71,13,1017,1748,54,3,41,3,0
111,19:25:28,5,0,0,12598.22,77692,1527908,0,0,71,13,1017,1749,54,3,41,3,0
112,19:25:29,5,0,0,12597.028,77692,1527416,0,0,71,13,1017,1749,54,3,41,3,0
113,19:25:30,8,0,0,12597.38,77692,1527156,0,0,71,13,1017,1750,54,3,41,3,0
114,19:25:31,8,0,0,12600.772,77716,1523156,0,0,71,13,1017,1750,54,3,41,3,0
115,19:25:32,6,0,0,12600.808,77724,1522940,0,0,71,13,1017,1750,54,3,41,3,0
116,19:25:33,5,0,0,12590.668,77724,1528120,0,0,71,13,1017,1750,54,3,41,3,0
117,19:25:34,5,0,0,12590.524,77724,1527628,0,0,71,13,1018,1751,54,3,41,3,0
118,19:25:35,5,0,0,12591.012,77724,1527648,0,0,71,13,1018,1751,54,3,41,3,0
119,19:25:36,5,1,0,12595.512,77732,1523184,0,0,71,13,1018,1751,54,3,41,3,0
120,19:25:37,6,0,0,12601.572,77732,1523100,0,0,71,13,1018,1751,54,3,41,3,0
121,19:25:38,5,0,0,12589.956,77732,1528356,0,0,71,13,1018,1751,54,3,41,3,0
122,19:25:39,5,0,0,12577.816,77732,1527308,0,0,71,13,1018,1752,54,3,41,3,0
123,19:25:40,5,0,0,12584.6,77732,1523348,0,0,71,13,1019,1752,54,3,41,3,0
124,19:25:41,5,1,0,12584.424,77740,1523036,0,0,71,13,1019,1752,54,3,41,3,0
125,19:25:43,6,0,0,12580.824,77740,1526192,0,0,71,13,1019,1753,54,3,41,3,0
126,19:25:44,5,0,0,12589.948,77740,1526792,0,0,71,13,1019,1753,54,3,41,3,0
127,19:25:45,6,0,0,12590.852,77740,1525824,0,0,71,13,1019,1753,54,3,41,3,0
128,19:25:46,5,0,0,12594.284,77740,1522676,0,0,71,13,1019,1754,54,3,41,3,0
129,19:25:47,5,1,0,12595.532,77748,1522440,0,0,71,13,1020,1754,54,3,41,3,0
130,19:25:48,5,1,0,12587.188,77748,1526816,0,0,71,13,1020,1754,54,3,41,3,0
131,19:25:49,5,0,0,12590.504,77748,1529520,0,0,71,13,1020,1755,54,3,41,3,0
132,19:25:50,5,0,0,12591.384,77748,1527288,0,0,71,13,1020,1755,54,3,41,3,0
133,19:25:51,5,0,0,12598.788,77748,1523452,0,0,71,13,1020,1755,54,3,41,3,0
134,19:25:52,6,1,0,12600.356,77756,1523424,0,0,71,13,1020,1755,54,3,41,3,0
135,19:25:53,8,0,0,12590.764,77756,1526356,0,0,71,13,1020,1755,54,3,41,3,0
136,19:25:54,5,0,0,12590.236,77756,1528596,0,0,71,13,1021,1756,54,3,41,3,0
137,19:25:55,5,0,0,12589.5,77756,1527316,0,0,71,13,1021,1756,54,3,41,3,0
138,19:25:56,5,0,0,12593.46,77756,1523548,0,0,71,13,1021,1756,54,3,41,3,0
139,19:25:57,5,1,0,12595.508,77764,1523532,0,0,70,13,1021,1756,54,3,41,3,0
140,19:25:58,5,0,0,12590.436,77764,1526608,0,0,70,13,1021,1757,54,3,41,3,0
141,19:25:59,5,0,0,12590.808,77764,1527096,0,0,70,13,1021,1757,54,3,41,3,0
142,19:26:00,5,0,0,12594.076,77764,1526220,0,0,70,13,1022,1757,54,3,41,3,0
143,19:26:01,7,0,0,12601.664,77764,1523176,0,0,70,13,1022,1758,54,3,41,3,0
144,19:26:02,5,1,0,12601.584,77772,1523008,0,0,70,13,1022,1758,54,3,41,3,0
145,19:26:03,7,0,0,12587.472,77772,1526488,0,0,70,13,1022,1758,54,3,41,3,0
146,19:26:04,8,0,0,12588.348,77772,1526572,0,0,70,13,1022,1759,54,3,41,3,0
147,19:26:05,5,0,0,12591.508,77772,1526320,0,0,70,13,1022,1759,54,3,41,3,0
148,19:26:06,5,0,0,12595.276,77772,1523264,0,0,70,13,1023,1759,54,3,41,3,0
149,19:26:07,6,1,0,12595.804,77780,1523100,0,0,70,13,1023,1760,54,3,41,3,0
150,19:26:08,5,0,0,12591.788,77780,1528948,0,0,70,13,1023,1760,54,3,41,3,0
151,19:26:09,5,0,0,12592.032,77780,1528452,0,0,70,13,1023,1761,54,3,41,3,0
152,19:26:10,5,0,0,12591.66,77780,1527748,0,0,70,13,1024,1761,54,3,41,3,0
153,19:26:11,5,0,0,12595.016,77780,1524800,0,0,70,13,1024,1761,54,3,41,3,0
154,19:26:12,5,1,0,12594.824,77788,1524568,0,0,70,13,1023,1761,54,3,41,3,0
155,19:26:13,5,0,0,12589.604,77796,1529792,0,0,70,13,1023,1760,54,3,41,3,0
156,19:26:15,5,0,0,12590.016,77796,1529064,0,0,70,13,1023,1760,54,3,41,3,0
157,19:26:16,5,0,0,12590.4,77796,1527840,0,0,70,13,1023,1760,54,3,41,3,0
158,19:26:17,6,0,0,12598.036,77796,1523652,0,0,70,13,1023,1760,54,3,41,3,0
159,19:26:18,7,0,0,12598.72,77796,1523628,0,0,70,13,1023,1760,54,3,41,3,0
160,19:26:19,5,1,0,12591.084,77804,1527344,0,0,70,13,1023,1760,54,3,41,3,0
161,19:26:20,5,0,0,12592.088,77804,1526856,0,0,70,13,1023,1759,54,3,41,3,0
162,19:26:21,5,0,0,12592.64,77804,1526544,0,0,70,13,1023,1759,54,3,41,3,0
163,19:26:22,5,0,0,12596.996,77804,1523312,0,0,70,13,1022,1758,54,3,41,3,0
164,19:26:23,5,0,0,12596.76,77804,1523080,0,0,70,13,1022,1757,54,3,41,3,0
165,19:26:24,8,1,0,12590.224,77812,1526800,0,0,70,13,1021,1756,54,3,41,3,0
166,19:26:25,7,0,0,12589.368,77812,1526952,0,0,70,13,1021,1756,54,3,41,3,0
167,19:26:26,5,0,0,12592.58,77812,1526764,0,0,70,13,1021,1756,54,3,41,3,0
168,19:26:27,13,0,0,12595.188,77812,1523340,0,0,70,13,1021,1756,54,3,41,3,0
169,19:26:28,13,0,0,12598.536,77812,1523116,0,0,69,13,1021,1756,54,3,40,3,0
170,19:26:29,6,1,0,12589.256,77820,1529196,0,0,69,13,1022,1756,54,3,40,3,0
171,19:26:30,5,0,0,12589.132,77820,1528588,0,0,69,13,1022,1757,54,3,40,3,0
172,19:26:31,5,0,0,12589.428,77820,1528008,0,0,69,13,1022,1758,54,3,40,3,0
173,19:26:32,5,0,0,12592.056,77820,1524008,0,0,69,13,1023,1758,54,3,40,3,0
174,19:26:33,6,0,0,12595.392,77820,1523920,0,0,69,13,1023,1759,54,3,40,3,0
175,19:26:34,5,1,0,12590.136,77828,1527696,0,0,69,13,1023,1760,54,3,40,3,0
176,19:26:35,5,0,0,12590.08,77828,1527796,0,0,69,13,1023,1760,54,3,40,3,0
177,19:26:36,10,0,0,12594.116,77828,1523820,0,0,69,13,1024,1760,54,3,40,3,0
178,19:26:37,6,0,0,12594.428,77828,1523540,0,0,69,13,1024,1761,54,3,40,3,0
179,19:26:38,11,0,0,12592.636,77828,1526800,0,0,69,13,1024,1761,54,3,40,3,0
180,19:26:39,6,1,0,12585.572,77836,1529596,0,0,69,13,1024,1761,54,3,40,3,0
181,19:26:40,5,0,0,12586.96,77836,1528904,0,0,69,13,1024,1761,54,3,40,3,0
182,19:26:41,5,0,0,12589.68,77836,1525328,0,0,69,13,1024,1761,54,3,40,3,0
183,19:26:42,5,0,0,12591.872,77836,1524204,0,0,69,13,1024,1761,55,3,40,3,0
184,19:26:43,6,0,0,12587.636,77836,1527336,0,0,69,13,1024,1761,55,3,40,3,0
185,19:26:44,5,1,0,12590.152,77844,1528028,0,0,69,13,1024,1761,55,3,40,3,0
186,19:26:46,5,0,0,12590.752,77844,1527068,0,0,69,13,1024,1761,55,3,40,3,0
187,19:26:47,5,0,0,12596.932,77844,1523984,0,0,69,13,1024,1762,55,3,40,3,0
188,19:26:48,6,0,0,12597.1,77844,1523756,0,0,69,13,1025,1762,55,3,40,3,0
189,19:26:49,10,0,0,12589.92,77844,1527104,0,0,69,13,1025,1762,55,3,40,3,0
190,19:26:50,8,1,0,12586.884,77852,1529796,0,0,69,13,1025,1762,55,3,40,3,0
191,19:26:51,5,0,0,12588.492,77852,1528520,0,0,69,13,1025,1762,55,3,40,3,0
192,19:26:52,7,0,0,12592.584,77852,1524736,0,0,69,13,1025,1763,55,3,40,3,0
193,19:26:53,8,0,0,12592.492,77852,1524436,0,0,69,13,1025,1763,55,3,40,3,0
194,19:26:54,7,0,0,12585.16,77852,1529668,0,0,69,13,1025,1763,55,3,40,3,0
195,19:26:55,5,1,0,12586.996,77860,1529384,0,0,69,13,1026,1764,55,3,40,3,0
196,19:26:56,5,0,0,12588.716,77860,1528684,0,0,69,13,1026,1764,55,3,40,3,0
197,19:26:57,8,0,0,12592.116,77860,1524684,0,0,69,13,1026,1764,55,3,40,3,0
198,19:26:58,5,0,0,12592.548,77860,1524596,0,0,69,13,1026,1764,55,3,40,3,0
199,19:26:59,5,0,0,12585.412,77860,1528164,0,0,68,13,1026,1765,55,3,40,3,0
200,19:27:00,8,1,0,12585.852,77868,1528344,0,0,68,13,1026,1765,55,3,40,3,0
201,19:27:01,5,0,0,12586.512,77868,1527520,0,0,68,13,1026,1765,55,3,40,3,0
202,19:27:02,5,0,0,12589.44,77868,1524512,0,0,68,13,1027,1765,55,3,40,2,0
203,19:27:03,5,0,0,12591.152,77868,1524288,0,0,68,13,1027,1765,55,3,40,2,0
204,19:27:04,6,0,0,12581.672,77868,1527764,0,0,68,13,1027,1766,55,3,40,2,0
205,19:27:05,5,1,0,12580.992,77876,1527776,0,0,68,13,1027,1766,55,3,40,2,0
206,19:27:06,6,0,0,12582.256,77876,1527532,0,0,68,13,1027,1766,55,3,40,2,0
207,19:27:07,5,0,0,12586.744,77876,1524368,0,0,68,13,1027,1767,55,3,40,2,0
208,19:27:08,5,0,0,12591.164,77876,1524136,0,0,68,13,1028,1767,55,3,40,2,0
209,19:27:09,5,0,0,12585.74,77876,1530232,0,0,68,13,1028,1767,55,3,40,2,0
210,19:27:10,7,1,0,12587.5,77884,1529728,0,0,68,13,1028,1767,55,3,40,2,0
211,19:27:11,11,0,0,12591.096,77884,1529036,0,0,68,13,1028,1767,55,3,40,2,0
212,19:27:12,7,0,0,12593.912,77884,1525208,0,0,68,13,1028,1768,55,3,40,2,0
213,19:27:13,9,0,0,12593.62,77884,1524936,0,0,68,13,1028,1768,55,3,40,2,0
214,19:27:14,5,0,0,12582.844,77884,1530320,0,0,68,13,1028,1768,55,3,40,2,0
215,19:27:15,5,1,0,12585.716,77892,1529628,0,0,68,13,1028,1768,55,3,40,2,0
216,19:27:16,12,0,0,12585.928,77892,1528412,0,0,68,13,1028,1768,55,3,40,2,0
217,19:27:18,7,0,0,12588.272,77892,1525260,0,0,68,13,1029,1769,55,3,40,2,0
218,19:27:19,6,0,0,12587.62,77892,1525092,0,0,68,13,1029,1769,55,3,40,2,0
219,19:27:20,9,0,0,12588.252,77892,1528816,0,0,68,13,1029,1769,55,3,40,2,0
220,19:27:21,5,1,0,12588.264,77900,1528248,0,0,68,13,1029,1769,55,3,40,2,0
221,19:27:22,6,0,0,12588.776,77900,1527884,0,0,68,13,1029,1770,55,3,40,2,0
222,19:27:23,5,0,0,12593.404,77900,1524652,0,0,68,13,1029,1770,55,3,40,2,0
223,19:27:24,6,0,0,12594.248,77900,1524424,0,0,68,13,1029,1770,55,3,40,2,0
224,19:27:25,6,0,0,12583.084,77900,1528148,0,0,68,13,1030,1770,55,3,40,2,0
225,19:27:26,5,1,0,12583.424,77908,1528160,0,0,68,13,1030,1770,55,3,40,2,0
226,19:27:27,5,0,0,12583.756,77908,1527916,0,0,68,13,1030,1771,55,3,40,2,0
227,19:27:28,5,0,0,12587.072,77908,1524688,0,0,68,13,1030,1771,55,3,40,2,0
228,19:27:29,6,0,0,12588.796,77908,1524460,0,0,68,13,1030,1771,55,3,40,2,0
229,19:27:30,5,0,0,12583.928,77908,1530552,0,0,68,13,1030,1771,55,3,40,2,0
230,19:27:31,8,1,0,12585.36,77916,1529332,0,0,68,13,1030,1771,55,3,40,2,0
231,19:27:32,7,0,0,12591.828,77916,1525508,0,0,67,13,1030,1771,55,3,40,2,0
232,19:27:33,6,0,0,12591.82,77916,1525492,0,0,67,13,1031,1772,55,3,40,2,0
233,19:27:34,5,0,0,12586.304,77916,1528380,0,0,67,13,1031,1772,55,3,40,2,0
234,19:27:35,5,0,0,12586.08,77916,1529052,0,0,67,13,1031,1773,55,3,40,2,0
235,19:27:36,5,1,0,12587.224,77924,1528220,0,0,67,13,1031,1773,55,3,40,2,0
236,19:27:37,5,0,0,12590.688,77924,1524916,0,0,67,13,1031,1773,55,3,40,2,0
237,19:27:38,5,0,0,12591.724,77924,1524888,0,0,67,13,1031,1773,55,3,40,2,0
238,19:27:39,5,0,0,12591.94,77924,1528056,0,0,67,13,1032,1774,55,3,40,2,0
239,19:27:40,5,0,0,12589.744,77924,1530752,0,0,67,13,1032,1774,55,3,40,2,0
240,19:27:41,5,1,0,12590.104,77932,1529592,0,0,67,13,1032,1774,55,3,40,2,0
241,19:27:42,5,0,0,12593.068,77932,1525768,0,0,67,13,1032,1774,55,3,40,2,0
242,19:27:43,6,0,0,12592.624,77932,1525696,0,0,67,13,1032,1774,55,3,40,2,0
243,19:27:44,8,0,0,12585.36,77932,1528792,0,0,67,13,1032,1774,55,3,40,2,0
244,19:27:45,5,0,0,12588.772,77932,1528664,0,0,67,13,1032,1775,55,3,40,2,0
245,19:27:46,5,1,0,12589.412,77940,1528412,0,0,67,13,1033,1775,55,3,40,2,0
246,19:27:47,5,0,0,12592.66,77940,1525260,0,0,67,13,1033,1775,55,3,40,2,0
247,19:27:48,5,0,0,12592.328,77940,1525028,0,0,67,13,1033,1776,55,3,40,2,0
248,19:27:50,5,0,0,12582.78,77940,1530640,0,0,67,13,1033,1776,55,3,40,2,0
249,19:27:51,5,0,0,12583.652,77940,1530500,0,0,67,13,1033,1776,55,3,40,2,0
250,19:27:52,5,1,0,12583.904,77948,1529780,0,0,67,13,1033,1777,55,3,40,2,0
251,19:27:53,5,0,0,12589.564,77948,1525852,0,0,67,13,1034,1777,55,3,40,2,0
252,19:27:54,7,0,0,12589.056,77948,1525828,0,0,67,13,1034,1777,55,3,40,2,0
253,19:27:55,7,0,0,12582.424,77948,1531224,0,0,67,13,1034,1778,55,3,40,2,0
254,19:27:56,6,0,0,12578.32,77948,1530732,0,0,67,13,1034,1778,55,3,40,2,0
255,19:27:57,9,1,0,12574.84,77956,1530012,0,0,67,13,1034,1778,55,3,40,2,0
256,19:27:58,10,0,0,12578.964,77956,1525952,0,0,67,13,1034,1778,55,3,40,2,0
257,19:27:59,8,0,0,12579.124,77956,1525884,0,0,67,13,1034,1778,55,3,40,2,0
258,19:28:00,5,0,0,12584.008,77956,1529560,0,0,67,13,1035,1778,55,3,40,2,0
259,19:28:01,5,0,0,12586.276,77956,1529640,0,0,67,13,1035,1779,55,3,40,2,0
260,19:28:02,6,1,0,12585.288,77964,1528664,0,0,67,13,1035,1779,55,3,40,2,0
261,19:28:03,5,0,0,12590.692,77964,1525516,0,0,67,13,1035,1779,55,3,40,2,0
262,19:28:04,5,0,0,12592.792,77964,1525292,0,0,67,13,1035,1779,55,3,40,2,0
263,19:28:05,6,0,0,12584.524,77964,1528884,0,0,67,13,1035,1779,55,3,40,2,0
264,19:28:06,11,0,0,12584.976,77964,1529032,0,0,66,13,1035,1780,55,3,40,2,0
265,19:28:07,5,1,0,12587.388,77972,1528772,0,0,66,13,1035,1780,55,3,40,2,0
266,19:28:08,5,0,0,12591.308,77972,1525492,0,0,66,13,1035,1780,55,3,40,2,0
267,19:28:09,5,0,0,12590.248,77972,1525324,0,0,66,13,1035,1780,55,3,40,2,0
268,19:28:10,6,0,0,12568.52,77972,1531484,0,0,66,13,1036,1780,55,3,40,2,0
269,19:28:11,5,0,0,12569.496,77972,1530780,0,0,66,13,1036,1781,55,3,40,2,0
270,19:28:12,5,1,0,12570.532,77980,1530112,0,0,66,13,1036,1781,55,3,40,2,0
271,19:28:13,5,0,0,12573.172,77980,1526280,0,0,66,13,1036,1781,55,3,40,2,0
272,19:28:14,5,0,0,12583.676,77980,1526132,0,0,66,13,1036,1781,55,3,40,2,0
273,19:28:15,10,0,0,12575.196,77980,1531580,0,0,66,13,1036,1782,55,3,40,2,0
274,19:28:16,8,0,0,12576.2,77980,1531084,0,0,66,13,1036,1782,55,3,40,2,0
