,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
281,19:57:23,0,0,0,13192.792,82656,1625956,0,0,39,14,1040,426,53,3,42,1,0
282,19:57:24,1,0,0,13193.664,82656,1625712,0,0,39,14,1040,426,53,3,42,1,0
283,19:57:25,0,0,0,13195.22,82656,1625748,0,0,39,14,1040,427,53,3,42,1,0
284,19:57:26,0,0,0,13194.556,82656,1625828,0,0,39,14,1040,427,53,3,43,1,0
285,19:57:28,0,0,0,13192.96,82664,1625848,0,0,39,14,1040,427,53,3,43,1,0
286,19:57:29,2,0,0,13194.536,82664,1625864,0,0,39,14,1040,427,53,3,43,1,0
287,19:57:30,0,0,0,13196.5,82664,1625880,0,0,39,14,1040,427,53,3,43,1,0
288,19:57:31,0,0,0,13195.88,82664,1625896,0,0,39,14,1040,427,53,3,43,1,0
289,19:57:32,1,0,0,13184.604,82664,1629720,0,0,39,14,1040,428,53,3,43,1,0
290,19:57:33,0,1,0,13203.496,82672,1629800,0,0,39,14,1039,428,53,3,43,1,0
291,19:57:34,0,0,0,13203.28,82672,1629612,0,0,39,14,1039,428,53,3,43,1,0
292,19:57:35,0,0,0,13206.768,82672,1626320,0,0,38,14,1039,428,53,3,43,1,0
293,19:57:36,1,0,0,13208.236,82672,1626156,0,0,38,14,1039,428,53,3,43,1,0
294,19:57:37,0,0,0,13204.988,82672,1629692,0,0,38,14,1039,429,53,3,43,1,0
295,19:57:38,0,0,0,13203.748,82680,1629956,0,0,38,14,1039,429,53,3,43,1,0
296,19:57:39,0,0,0,13203.008,82680,1629756,0,0,38,14,1039,429,53,3,43,1,0
297,19:57:40,1,0,0,13211.636,82680,1626492,0,0,38,14,1039,429,53,3,43,1,0
298,19:57:41,1,0,0,13212.348,82680,1626272,0,0,38,14,1039,429,53,3,43,1,0
299,19:57:42,0,0,0,13197.632,82680,1629992,0,0,38,14,1039,430,53,3,43,1,0
300,19:57:43,0,0,0,13198.568,82688,1629548,0,0,38,14,1039,430,53,3,43,1,0
301,19:57:44,0,0,0,13202.872,82688,1626680,0,0,38,14,1039,430,53,3,43,1,0
302,19:57:45,0,0,0,13201.676,82688,1626240,0,0,38,14,1039,430,53,3,43,1,0
303,19:57:47,0,0,0,13200.592,82688,1626256,0,0,38,14,1039,430,53,3,43,1,0
304,19:57:48,1,0,0,13201.836,82688,1626344,0,0,38,14,1039,431,53,3,43,1,0
305,19:57:49,4,1,0,13201.828,82696,1626348,0,0,38,14,1039,431,53,3,43,1,0
306,19:57:50,0,0,0,13185.124,82696,1626280,0,0,38,14,1039,431,53,3,43,1,0
307,19:57:51,2,0,0,13184.372,82696,1630296,0,0,38,14,1039,431,53,3,43,1,0
308,19:57:52,0,0,0,13184.792,82696,1630460,0,0,38,14,1038,431,53,3,43,1,0
309,19:57:53,1,0,0,13188.48,82696,1630264,0,0,38,14,1038,431,53,3,43,1,0
310,19:57:54,1,1,0,13192.208,82704,1626996,0,0,38,14,1038,432,53,3,43,1,0
311,19:57:55,0,0,0,13193.428,82704,1626768,0,0,38,14,1038,432,53,3,43,1,0
312,19:57:56,0,0,0,13193.576,82704,1626792,0,0,38,14,1038,432,53,3,43,1,0
313,19:57:57,2,0,0,13194.168,82704,1626808,0,0,38,14,1038,432,53,3,43,1,0
314,19:57:58,1,0,0,13193.308,82704,1626888,0,0,38,14,1038,432,53,3,43,1,0
315,19:57:59,0,1,0,13193.624,82712,1626872,0,0,38,14,1038,432,53,3,43,1,0
316,19:58:00,1,0,0,13193.568,82712,1626848,0,0,38,14,1037,432,53,3,43,1,0
317,19:58:01,3,0,0,13192.708,82712,1626868,0,0,38,14,1037,432,53,3,43,1,0
318,19:58:02,0,0,0,13191.936,82712,1626884,0,0,38,14,1037,432,53,3,43,1,0
319,19:58:03,1,0,0,13192.92,82712,1626808,0,0,38,14,1037,432,53,3,43,1,0
320,19:58:04,0,0,0,13194.832,82720,1626788,0,0,38,14,1037,433,53,3,43,1,0
321,19:58:05,0,0,0,13195.132,82720,1626836,0,0,38,14,1037,433,53,3,43,1,0
322,19:58:07,0,0,0,13195.296,82720,1626848,0,0,38,14,1036,433,53,3,43,1,0
323,19:58:08,0,0,0,13193.324,82720,1626872,0,0,38,14,1036,433,53,3,43,1,0
324,19:58:09,1,0,0,13182.276,82720,1630764,0,0,38,14,1036,433,53,3,43,1,0
325,19:58:10,1,1,0,13195.072,82728,1630776,0,0,38,14,1036,434,53,3,43,1,0
326,19:58:11,0,0,0,13195.456,82728,1630520,0,0,38,14,1036,434,53,3,43,1,0
327,19:58:12,0,0,0,13197.98,82728,1627308,0,0,38,14,1036,434,53,3,43,1,0
328,19:58:13,0,0,0,13195.424,82728,1627080,0,0,38,14,1036,434,53,3,43,1,0
329,19:58:14,0,0,0,13196.396,82728,1630824,0,0,38,14,1036,435,53,3,43,1,0
330,19:58:15,0,0,0,13197.432,82736,1630848,0,0,38,14,1036,435,53,3,43,1,0
331,19:58:16,2,0,0,13199.24,82736,1630532,0,0,38,14,1036,435,53,3,43,1,0
332,19:58:17,0,0,0,13202.376,82736,1627296,0,0,38,14,1036,435,53,3,43,1,0
333,19:58:18,1,0,0,13204.688,82736,1627064,0,0,38,14,1036,435,53,3,43,1,0
334,19:58:19,2,0,0,13191.612,82736,1626932,0,0,38,14,1036,436,53,3,43,1,0
335,19:58:20,0,0,0,13194.42,82744,1627160,0,0,38,14,1036,436,53,3,43,1,0
336,19:58:21,0,0,0,13193.772,82744,1627176,0,0,38,14,1036,436,53,3,43,1,0
337,19:58:22,0,0,0,13201.604,82744,1627100,0,0,38,13,1036,436,53,3,43,1,0
338,19:58:23,2,0,0,13202.676,82744,1627052,0,0,38,13,1036,436,52,3,43,1,0
339,19:58:24,0,0,0,13202.4,82744,1627028,0,0,38,13,1036,436,52,3,43,1,0
340,19:58:26,1,1,0,13204.424,82752,1627040,0,0,38,13,1036,436,52,3,43,1,0
341,19:58:27,1,0,0,13206.116,82752,1627076,0,0,38,14,1036,437,52,3,43,1,0
342,19:58:28,1,0,0,13205.148,82752,1627092,0,0,38,14,1035,437,52,3,43,1,0
343,19:58:29,0,0,0,13189.116,82752,1627128,0,0,38,14,1035,437,52,3,43,1,0
344,19:58:30,0,0,0,13182.072,82752,1631072,0,0,38,14,1035,437,52,3,43,1,0
345,19:58:31,0,1,0,13181.796,82760,1631068,0,0,38,14,1035,437,52,3,43,1,0
346,19:58:32,0,0,0,13182.82,82760,1630816,0,0,38,14,1035,438,52,3,43,1,0
347,19:58:33,4,0,0,13184.128,82760,1627588,0,0,38,14,1035,438,52,3,43,1,0
348,19:58:34,1,0,0,13189.508,82760,1627420,0,0,38,14,1035,438,52,3,43,1,0
349,19:58:35,2,0,0,13190.248,82760,1628520,0,0,38,14,1035,438,52,3,43,1,0
350,19:58:36,3,1,0,13189.544,82768,1627492,0,0,38,14,1035,438,52,3,43,1,0
351,19:58:37,2,0,0,13191.324,82768,1627368,0,0,38,14,1035,438,52,3,43,1,0
352,19:58:38,0,0,0,13189.204,82768,1627272,0,0,38,14,1035,439,52,3,43,1,0
353,19:58:39,0,0,0,13190.436,82768,1627304,0,0,38,13,1035,439,52,3,43,1,0
354,19:58:40,2,0,0,13191.196,82768,1627340,0,0,38,13,1035,439,52,3,43,1,0
355,19:58:41,4,1,0,13191.964,82776,1627360,0,0,38,13,1035,439,52,3,43,1,0
356,19:58:42,0,0,0,13190.368,82776,1627332,0,0,38,13,1035,439,52,3,43,1,0
357,19:58:43,0,0,0,13190.876,82776,1627412,0,0,38,13,1034,439,52,3,43,1,0
358,19:58:45,0,0,0,13180.208,82776,1631272,0,0,38,13,1034,440,52,3,43,1,0
359,19:58:46,1,0,0,13199.728,82776,1631292,0,0,38,13,1034,440,52,3,43,1,0
360,19:58:47,1,1,0,13198.652,82784,1631156,0,0,38,13,1034,440,52,3,43,1,0
361,19:58:48,0,0,0,13202.656,82784,1627676,0,0,38,13,1034,440,52,3,43,1,0
362,19:58:49,4,0,0,13204.512,82784,1627644,0,0,38,13,1034,441,52,3,43,1,0
363,19:58:50,0,0,0,13198.056,82784,1631424,0,0,38,13,1034,441,52,3,43,1,0
364,19:58:51,1,0,0,13199.776,82784,1631440,0,0,38,13,1034,441,52,3,43,1,0
365,19:58:52,0,0,0,13203.732,82792,1631192,0,0,38,14,1034,441,52,3,43,1,0
366,19:58:53,0,0,0,13205.968,82792,1627964,0,0,38,14,1034,441,52,3,43,1,0
367,19:58:54,4,0,0,13202.388,82792,1627732,0,0,38,13,1034,442,52,3,43,1,0
368,19:58:55,0,0,0,13194.144,82792,1631556,0,0,38,13,1034,442,52,3,43,1,0
369,19:58:56,1,0,0,13197.728,82792,1631368,0,0,38,13,1034,442,52,3,44,1,0
370,19:58:57,1,0,0,13201.364,82800,1628372,0,0,38,13,1034,442,52,3,44,1,0
371,19:58:58,0,0,0,13201.3,82800,1628216,0,0,38,13,1034,442,52,3,44,1,0
372,19:58:59,1,0,0,13200.716,82800,1628048,0,0,38,13,1034,442,52,3,44,1,0
373,19:59:00,0,0,0,13201.856,82800,1628016,0,0,38,13,1034,443,52,3,44,1,0
374,19:59:01,0,0,0,13201.584,82800,1627512,0,0,38,13,1034,443,52,3,44,1,0
375,19:59:02,0,0,0,13200.968,82808,1627860,0,0,38,13,1034,443,52,3,44,1,0
376,19:59:03,0,0,0,13199.736,82808,1627816,0,0,38,13,1033,443,52,3,44,1,0
377,19:59:05,0,0,0,13200.06,82808,1627836,0,0,38,13,1033,443,52,3,44,1,0
378,19:59:06,0,0,0,13182.776,82808,1627856,0,0,38,13,1033,443,52,3,44,1,0
379,19:59:07,0,0,0,13183.284,82808,1631708,0,0,38,13,1033,444,52,3,44,1,0
380,19:59:08,0,1,0,13182.348,82816,1631788,0,0,38,13,1033,444,52,3,44,1,0
381,19:59:09,1,0,0,13184.392,82816,1631620,0,0,38,13,1033,444,52,3,44,1,0
382,19:59:10,1,0,0,13187.168,82816,1628324,0,0,38,13,1033,444,52,3,44,1,0
383,19:59:11,0,0,0,13189.244,82816,1628088,0,0,38,13,1033,444,52,3,44,1,0
384,19:59:12,2,0,0,13189.272,82816,1628092,0,0,38,13,1033,445,52,3,44,1,0
385,19:59:13,3,1,0,13187.516,82824,1628104,0,0,38,13,1033,445,52,3,44,1,0
386,19:59:14,1,0,0,13187.796,82824,1628124,0,0,38,13,1033,445,52,3,44,1,0
387,19:59:15,0,0,0,13188.388,82824,1628044,0,0,38,13,1033,445,52,3,44,1,0
388,19:59:16,0,0,0,13190.76,82824,1628064,0,0,38,13,1033,445,52,3,44,1,0
389,19:59:17,2,0,0,13187.908,82824,1628144,0,0,38,13,1033,445,52,3,44,1,0
390,19:59:18,0,1,0,13188.176,82832,1628156,0,0,38,13,1033,446,52,3,44,1,0
391,19:59:19,2,0,0,13187.908,82832,1628116,0,0,38,13,1033,446,52,3,44,1,0
392,19:59:20,0,0,0,13187.12,82832,1628140,0,0,38,13,1033,446,52,3,44,1,0
393,19:59:21,0,0,0,13180.756,82832,1632020,0,0,38,13,1033,446,52,3,44,1,0
394,19:59:22,2,0,0,13181.172,82832,1632036,0,0,38,13,1032,446,52,3,44,1,0
395,19:59:24,0,1,0,13198.364,82840,1631840,0,0,38,13,1032,446,52,3,44,1,0
396,19:59:25,1,0,0,13201.024,82840,1628364,0,0,37,13,1032,447,52,3,44,1,0
397,19:59:26,4,0,0,13203.608,82840,1628388,0,0,37,13,1032,447,52,3,44,1,0
398,19:59:27,1,0,0,13198.556,82840,1632116,0,0,37,13,1032,447,52,3,44,1,0
399,19:59:28,0,0,0,13199.892,82840,1632132,0,0,37,13,1032,447,52,3,44,1,0
400,19:59:29,1,0,0,13202.764,82848,1631940,0,0,37,13,1032,447,52,3,44,1,0
401,19:59:30,0,0,0,13207.848,82848,1628708,0,0,37,13,1032,447,52,3,44,1,0
402,19:59:31,1,0,0,13210.356,82848,1628476,0,0,37,13,1032,448,52,3,44,1,0
403,19:59:32,0,0,0,13198.504,82848,1632212,0,0,37,13,1032,448,52,3,44,1,0
404,19:59:33,0,0,0,13195.86,82848,1632292,0,0,37,13,1032,448,52,3,44,1,0
405,19:59:34,2,0,0,13201.44,82856,1629028,0,0,37,13,1032,448,52,3,44,1,0
406,19:59:35,3,0,0,13192.948,82856,1628936,0,0,37,13,1032,448,52,3,44,1,0
407,19:59:36,2,0,0,13193.276,82856,1628640,0,0,37,13,1032,449,52,3,44,1,0
408,19:59:37,0,0,0,13192.612,82856,1628664,0,0,37,13,1032,449,52,3,44,1,0
409,19:59:38,0,0,0,13201.976,82856,1628680,0,0,37,13,1032,449,52,3,44,1,0
410,19:59:39,1,0,0,13201.912,82864,1628688,0,0,37,13,1031,449,52,3,44,1,0
411,19:59:40,0,0,0,13186.836,82864,1628584,0,0,37,13,1031,449,52,3,44,1,0
412,19:59:41,0,0,0,13183.552,82864,1632668,0,0,37,13,1031,450,52,3,44,1,0
413,19:59:43,0,0,0,13185.604,82864,1632684,0,0,37,13,1031,450,52,3,44,1,0
414,19:59:44,2,0,0,13186.076,82864,1632364,0,0,37,13,1031,450,52,3,44,1,0
415,19:59:45,0,1,0,13190.636,82872,1629132,0,0,37,13,1031,450,52,3,44,1,0
416,19:59:46,0,0,0,13192.128,82872,1628908,0,0,37,13,1031,450,52,3,44,1,0
417,19:59:47,0,0,0,13193.116,82872,1628920,0,0,37,13,1031,450,52,3,44,1,0
418,19:59:48,0,0,0,13192.624,82872,1628936,0,0,37,13,1031,451,52,3,44,1,0
419,19:59:49,1,0,0,13192.692,82872,1628860,0,0,37,13,1031,451,52,3,44,1,0
420,19:59:50,0,1,0,13193.208,82880,1628844,0,0,37,13,1031,451,52,3,44,1,0
421,19:59:51,0,0,0,13193.16,82880,1628856,0,0,37,13,1031,451,51,3,44,1,0
422,19:59:52,0,0,0,13194.364,82880,1628812,0,0,37,13,1031,451,51,3,44,1,0
423,19:59:53,0,0,0,13193.12,82880,1628832,0,0,37,13,1031,451,51,3,44,1,0
424,19:59:54,1,0,0,13193.924,82880,1628848,0,0,37,13,1031,452,51,3,44,1,0
425,19:59:55,0,1,0,13192.58,82888,1628860,0,0,37,13,1031,452,51,3,44,1,0
426,19:59:56,1,0,0,13191.808,82888,1628884,0,0,37,13,1030,452,51,3,44,1,0
427,19:59:57,0,0,0,13179.296,82888,1632876,0,0,37,13,1030,452,51,3,44,1,0
428,19:59:58,0,0,0,13197.776,82888,1632892,0,0,37,13,1030,452,51,3,44,1,0
429,19:59:59,0,0,0,13202.876,82888,1632568,0,0,37,13,1030,453,51,3,44,1,0
430,20:00:00,0,0,0,13205.456,82896,1629356,0,0,37,13,1030,453,51,3,44,1,0
431,20:00:02,0,0,0,13204.548,82896,1629120,0,0,37,13,1030,453,51,3,44,1,0
432,20:00:03,0,0,0,13196.076,82896,1632924,0,0,37,13,1030,453,51,3,44,1,0
433,20:00:04,0,0,0,13200.488,82896,1632944,0,0,37,13,1030,453,51,3,44,1,0
434,20:00:05,0,0,0,13204.036,82896,1629832,0,0,37,13,1030,453,51,3,44,1,0
435,20:00:06,2,0,0,13206.772,82904,1629520,0,0,37,13,1030,454,51,3,44,1,0
436,20:00:07,5,0,0,13204.976,82904,1629288,0,0,37,13,1030,454,51,3,44,1,0
437,20:00:08,0,0,0,13201.74,82904,1632996,0,0,37,13,1030,454,51,3,44,1,0
438,20:00:09,0,0,0,13204.384,82904,1632804,0,0,37,13,1030,454,51,3,44,1,0
439,20:00:10,0,0,0,13210.372,82904,1629684,0,0,37,13,1030,454,51,3,44,1,0
440,20:00:11,4,1,0,13210.572,82912,1629528,0,0,37,13,1030,455,51,3,44,1,0
441,20:00:12,1,0,0,13211.46,82912,1629312,0,0,37,13,1030,455,51,3,44,1,0
442,20:00:13,0,0,0,13209.788,82912,1629336,0,0,37,13,1030,455,51,3,44,1,0
443,20:00:14,0,0,0,13209.968,82912,1629352,0,0,37,13,1029,455,51,3,44,1,0
444,20:00:15,0,0,0,13211.38,82912,1629364,0,0,37,13,1029,455,51,3,44,1,0
445,20:00:16,0,1,0,13210.404,82920,1629284,0,0,37,13,1029,455,51,3,44,1,0
446,20:00:17,0,0,0,13210.908,82920,1629368,0,0,37,13,1029,456,51,3,44,1,0
447,20:00:18,1,0,0,13191.968,82920,1629124,0,0,37,13,1029,456,51,3,44,1,0
448,20:00:19,0,0,0,13180.384,82920,1633296,0,0,37,13,1029,456,51,3,44,1,0
449,20:00:20,1,0,0,13184.724,82920,1633316,0,0,37,13,1029,456,51,3,44,1,0
450,20:00:22,0,1,0,13184.516,82928,1633116,0,0,37,13,1029,456,51,3,44,1,0
451,20:00:23,0,0,0,13187.416,82928,1629896,0,0,37,13,1029,456,51,3,44,1,0
452,20:00:24,0,0,0,13187.264,82928,1629672,0,0,37,13,1029,456,51,3,44,1,0
453,20:00:25,0,0,0,13187.408,82928,1629608,0,0,37,13,1029,457,51,3,44,1,0
454,20:00:26,0,0,0,13188.116,82928,1629624,0,0,37,13,1029,457,51,3,44,1,0
455,20:00:27,0,1,0,13188.116,82936,1629600,0,0,37,13,1029,457,51,3,44,1,0
456,20:00:28,0,0,0,13186.376,82936,1629524,0,0,37,13,1029,457,51,3,44,1,0
457,20:00:29,0,0,0,13187.92,82936,1629548,0,0,37,13,1029,457,51,3,44,1,0
458,20:00:30,0,0,0,13187.524,82936,1629564,0,0,37,13,1029,457,51,3,45,1,0
459,20:00:31,0,0,0,13188.148,82936,1629584,0,0,37,13,1029,458,51,3,45,1,0
460,20:00:32,1,1,0,13186.04,82944,1629660,0,0,37,13,1028,458,51,3,45,1,0
461,20:00:33,0,0,0,13185.66,82944,1629688,0,0,37,13,1028,458,51,3,45,1,0
462,20:00:34,0,0,0,13180.272,82944,1633476,0,0,37,13,1028,458,51,3,45,1,0
463,20:00:35,0,0,0,13198.62,82960,1633492,0,0,37,13,1028,459,51,3,45,1,0
464,20:00:36,1,0,0,13201.056,82968,1633304,0,0,37,13,1028,459,51,3,45,1,0
465,20:00:37,0,0,0,13201.088,82968,1629792,0,0,37,13,1028,459,51,3,45,1,0
466,20:00:38,0,0,0,13202.64,82968,1629808,0,0,37,13,1028,459,51,3,45,1,0
467,20:00:39,2,0,0,13184.644,82968,1633528,0,0,37,13,1028,459,51,3,45,1,0
468,20:00:40,1,0,0,13185.532,82976,1633540,0,0,37,13,1028,459,51,3,45,1,0
469,20:00:42,0,0,0,13189.396,82976,1633352,0,0,37,13,1028,459,51,3,45,1,0
470,20:00:43,0,0,0,13191.008,82976,1630312,0,0,37,13,1028,459,51,3,45,1,0
471,20:00:44,1,0,0,13197.396,82976,1630084,0,0,37,13,1028,459,51,3,45,1,0
472,20:00:45,0,0,0,13189.824,82976,1633784,0,0,37,13,1027,460,51,3,45,1,0
473,20:00:46,2,0,0,13196.84,82984,1633800,0,0,37,13,1027,460,51,3,45,1,0
474,20:00:47,0,0,0,13201.396,82984,1630536,0,0,37,13,1027,460,51,3,45,1,0
475,20:00:48,1,0,0,13201.308,82984,1630376,0,0,37,13,1027,460,51,3,45,1,0
476,20:00:49,1,0,0,13200.348,82984,1630148,0,0,37,13,1027,460,51,3,45,1,0
477,20:00:50,1,0,0,13200.38,82984,1630168,0,0,37,13,1027,460,51,3,45,1,0
478,20:00:51,0,0,0,13158.52,82992,1659480,0,0,37,13,1026,460,51,3,45,1,0
479,20:00:52,0,1,0,13181.12,83024,1656260,0,0,37,13,1026,461,51,3,45,1,0
480,20:00:53,2,2,0,13187.456,83036,1651072,0,0,37,13,1026,461,51,3,45,1,0
481,20:00:54,4,4,0,13183.264,83072,1643800,0,0,37,13,1026,461,51,3,45,1,0
482,20:00:55,1,0,0,13176.944,83164,1641936,0,0,37,14,1026,461,51,3,45,1,0
483,20:00:56,0,0,0,13302.672,83164,1615536,0,0,37,14,1026,461,51,3,45,1,0
